sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s44-112-56,u056,2025-06-11,20.99948605286193,20.99948605286193,2.7390633981993813,0.0,0,5.0,new,0.0
s44-112-47,u047,2025-06-11,31.457871308355635,31.457871308355635,4.1032006054376895,0.0,0,5.5,regular,0.0
s44-112-10,u010,2025-06-11,18.341565792177136,18.341565792177136,2.3923781468057124,0.0,0,5.5,variable,0.0
s44-112-11,u011,2025-06-11,21.214862965809797,20.9112629658098,2.727556039018668,0.014310721709081098,0,5.5,variable,0.0
s44-112-53,u053,2025-06-11,20.40827413517455,17.0016,2.2175999999999996,0.16692612577675048,0,5.25,regular,0.0
s44-112-6,u006,2025-06-11,22.187808932405098,22.187808932405098,2.8940620346615336,0.0,0,5.75,variable,0.0
s44-112-27,u027,2025-06-11,22.812451136074735,16.740451136074732,2.480537104705399,0.26617043314551914,0,5.5,regular,0.0
s44-112-5,u005,2025-06-11,15.288622700230826,15.288622700230826,1.9941681782909768,0.0,0,5.5,regular,0.0
s44-112-3,u003,2025-06-11,17.39140024199631,17.39140024199631,2.268443509825605,0.0,0,6.5,variable,0.0
s44-112-30,u030,2025-06-11,13.243241669019236,13.243241669019236,1.7273793481329434,0.0,0,8.0,variable,0.0
s44-112-50,u050,2025-06-11,23.28151196099695,18.72751196099695,3.333718951434384,0.1956058527310952,0,5.0,variable,0.0
s44-112-19,u019,2025-06-11,10.747668646923255,10.747668646923255,1.4018698235117286,0.0,0,7.75,variable,0.0
s44-112-29,u029,2025-06-11,12.449551686271459,12.449551686271459,2.1980698960877088,0.0,0,6.5,regular,0.0
s44-112-43,u043,2025-06-11,23.22568352289559,23.22568352289559,3.890792453118126,0.0,0,7.25,regular,0.0
s44-112-59,u059,2025-06-11,16.2335432193994,16.2335432193994,2.117418680791226,0.0,0,7.0,new,0.0
s44-112-22,u022,2025-06-11,26.576503234517943,26.576503234517943,3.7635004218936436,0.0,0,8.0,regular,0.0
s44-112-34,u034,2025-06-11,24.266468850867764,24.266468850867764,3.16519158924362,0.0,0,8.25,variable,0.0
s44-112-2,u002,2025-06-11,16.451700076017303,16.451700076017303,3.0368739229587782,0.0,0,7.5,regular,0.0
s44-112-24,u024,2025-06-11,23.113566932688247,23.113566932688247,4.499813078176727,0.0,0,7.5,variable,0.0
s44-112-25,u025,2025-06-11,26.903260724922553,26.903260724922553,4.994120964120332,0.0,0,9.25,variable,0.0
s44-112-9,u009,2025-06-11,30.341984513453042,30.341984513453042,6.036650153928656,0.0,0,9.75,variable,0.0
s44-112-12,u012,2025-06-11,23.272526563617568,23.272526563617568,5.411546943080552,0.0,0,10.5,variable,0.0
s44-113-42,u042,2025-06-12,9.420924756509786,9.420924756509786,1.2288162725882328,0.0,0,6.25,regular,0.0
s44-113-10,u010,2025-06-12,16.114654066704546,16.114654066704546,2.10191140000494,0.0,0,6.25,variable,0.0
s44-113-30,u030,2025-06-12,13.539846035926221,13.539846035926221,1.7660668742512455,0.0,0,6.25,variable,0.0
s44-113-58,u058,2025-06-12,8.814501509783005,8.814501509783005,1.1497175882325656,0.0,0,7.5,new,0.0
s44-113-20,u020,2025-06-12,16.582034367166028,16.582034367166028,2.1628740478912207,0.0,0,6.5,variable,0.0
s44-113-22,u022,2025-06-12,29.076091137891567,29.076091137891567,3.792533626681507,0.0,0,7.0,regular,0.0
s44-113-51,u051,2025-06-12,15.256976859565967,15.256976859565967,1.9900404599433863,0.0,0,8.25,regular,0.0
s44-113-0,u000,2025-06-12,16.3900647360578,16.39006473605779,2.1378345307901467,4.440892098500626e-16,0,6.5,regular,0.0
s44-113-3,u003,2025-06-12,16.630368218336947,16.630368218336947,2.1691784632613405,0.0,0,7.75,variable,0.0
s44-113-39,u039,2025-06-12,31.161555319497477,31.161555319497477,4.064550693847496,0.0,0,7.5,variable,0.0
s44-113-6,u006,2025-06-12,21.377410348571015,21.377410348571015,2.78835787155274,0.0,0,6.25,variable,0.0
s44-113-11,u011,2025-06-12,18.49469828817007,18.49469828817007,2.412351950630878,0.0,0,6.75,variable,0.0
s44-113-37,u037,2025-06-12,19.241985072181492,19.241985072181492,2.5098241398497594,0.0,0,8.25,variable,0.0
s44-113-4,u004,2025-06-12,15.097349881356724,15.097349881356724,1.9692195497421807,0.0,0,6.5,regular,0.0
s44-113-8,u008,2025-06-12,19.7444764860214,19.7444764860214,2.5753664981767033,0.0,0,6.75,regular,0.0
s44-113-46,u046,2025-06-12,16.719077177505795,16.719077177505795,2.180749197065973,0.0,0,8.0,regular,0.0
s44-113-14,u014,2025-06-12,13.85968635767226,13.85968635767226,1.8077851770876856,0.0,0,9.5,variable,0.0
s44-113-52,u052,2025-06-12,25.28723705364672,25.28723705364672,3.298335267866962,0.0,0,9.0,regular,0.0
s44-113-57,u057,2025-06-12,17.348224715110018,17.348224715110018,2.2628119193621754,0.0,0,7.75,new,0.0
s44-113-59,u059,2025-06-12,17.05229764407917,17.05229764407917,2.224212736184239,0.0,0,8.75,new,0.0
s44-113-17,u017,2025-06-12,10.082544685027921,10.082544685027921,1.3151145241340765,0.0,0,10.25,variable,0.0
s44-113-28,u028,2025-06-12,22.221498476280576,22.221498476280576,3.0881408074827945,0.0,0,10.25,variable,0.0
s44-114-30,u030,2025-06-13,14.161087766922144,14.161087766922144,1.8470984043811487,0.0,0,3.25,variable,0.0
s44-114-28,u028,2025-06-13,14.151285302067283,9.108,1.188,0.3563835506397809,0,2.75,variable,0.0
s44-114-45,u045,2025-06-13,20.313941794261865,20.313941794261865,2.6496445818602425,0.0,0,4.25,variable,0.0
s44-114-12,u012,2025-06-13,24.3836936353929,20.390171148420162,2.659587541098281,0.1637784064501263,0,4.25,variable,0.0
s44-114-32,u032,2025-06-13,30.35807027316517,13.66007027316516,1.781748296499803,0.5500349610416477,0,4.75,regular,0.049939612746245254
s44-114-47,u047,2025-06-13,28.290139138634792,27.986539138634797,3.769218148517579,0.010731654535603874,0,6.25,regular,0.0
s44-114-37,u037,2025-06-13,19.150583985221218,14.292983985221218,2.755302258941897,0.2536528391901093,0,5.25,variable,0.0
s44-114-57,u057,2025-06-13,19.377138946362823,19.377138946362823,2.527452906047324,0.0,0,6.25,new,0.0
s44-114-23,u023,2025-06-13,23.22707256587267,23.22707256587267,4.039418160766,0.0,0,6.25,variable,0.0
s44-114-29,u029,2025-06-13,13.965192157171941,13.965192157171941,1.821546803109383,0.0,0,7.0,regular,0.0
s44-114-46,u046,2025-06-13,20.165679134785666,20.165679134785666,2.6303059741024772,0.0,0,8.0,regular,0.0
s44-114-0,u000,2025-06-13,11.021729376876918,11.021729376876918,1.4376168752448149,0.0,0,6.5,regular,0.0
s44-114-38,u038,2025-06-13,15.05614132684208,15.05614132684208,1.9638445208924449,0.0,0,6.75,regular,0.0
s44-114-41,u041,2025-06-13,29.45014156465894,23.378141564658936,4.8313228127815995,0.20617897495224902,0,6.5,regular,0.0
s44-114-16,u016,2025-06-13,17.8187776483768,17.8187776483768,2.3241883889187123,0.0,0,7.25,regular,0.0
s44-114-25,u025,2025-06-13,24.674017595005534,24.674017595005534,3.2183501210876773,0.0,0,8.25,variable,0.0
s44-114-9,u009,2025-06-13,27.089971252304174,27.089971252304174,5.007647288393735,0.0,0,7.25,variable,0.0
s44-114-2,u002,2025-06-13,13.019950520136193,13.019950520136193,1.698254415669938,0.0,0,8.0,regular,0.0
s44-114-3,u003,2025-06-13,14.150503221995693,14.150503221995693,1.8457178115646553,0.0,0,7.75,variable,0.0
s44-114-21,u021,2025-06-13,26.973661939278813,26.866697180694747,6.177351806177575,0.003965526031462052,0,7.0,variable,0.0
s44-114-22,u022,2025-06-13,26.472581878251642,26.472581878251642,4.3547726851570205,0.0,0,8.0,regular,0.0
s44-114-51,u051,2025-06-13,16.725419811238552,16.725419811238552,2.1815764971180713,0.0,0,8.75,regular,0.0
s44-114-1,u001,2025-06-13,24.90680689489171,24.906806894891705,5.327713942811961,1.1102230246251565e-16,0,8.25,regular,0.0
s44-114-54,u054,2025-06-13,13.35651117334528,13.35651117334528,3.2271536313059057,0.0,0,7.25,new,0.0
s44-114-36,u036,2025-06-13,29.77604342999185,29.77604342999185,7.497947347630426,0.0,0,7.75,variable,0.0
s44-114-19,u019,2025-06-13,17.31762242553146,17.31762242553146,4.931820316373668,0.0,0,10.5,variable,0.0
s44-114-49,u049,2025-06-13,15.850581833351091,15.850581833351091,4.241481304083862,0.0,0,10.5,variable,0.0
s44-115-31,u031,2025-06-16,26.438569489929623,24.288000000000007,3.1679999999999997,0.08134212748343894,0,4.0,regular,0.08134212748343927
s44-115-3,u003,2025-06-16,10.077214060664993,10.077214060664993,1.3144192253041294,0.0,0,3.75,variable,0.0
s44-115-18,u018,2025-06-16,15.89167002215163,15.89167002215163,2.0728265246284727,0.0,0,5.25,regular,0.0
s44-115-48,u048,2025-06-16,22.132033670945717,17.27443367094572,2.2531870005581363,0.219482767477302,0,4.25,regular,0.0
s44-115-13,u013,2025-06-16,23.664638724817905,17.592638724817903,2.2946920075849433,0.2565853664874288,0,4.5,regular,0.0
s44-115-49,u049,2025-06-16,16.65881932558239,10.586819325582386,1.380889477249876,0.36449161740264724,0,4.0,variable,0.0
s44-115-14,u014,2025-06-16,13.017896037982293,13.017896037982293,1.697986439736821,0.0,0,4.5,variable,0.0
s44-115-0,u000,2025-06-16,18.37511530175713,18.37511530175713,2.3967541697944075,0.0,0,5.5,regular,0.0
s44-115-24,u024,2025-06-16,25.053372188416738,25.053372188416738,3.2678311550108776,0.0,0,5.5,variable,0.0
s44-115-37,u037,2025-06-16,19.611629452206692,19.611629452206692,2.558038624200872,0.0,0,5.75,variable,0.0
s44-115-54,u054,2025-06-16,7.402314310630445,7.402314310630445,0.9655192579083188,0.0,0,6.25,new,0.0
s44-115-8,u008,2025-06-16,22.455826158729987,16.6272311389811,2.168769278997534,0.2595582535485095,0,4.5,regular,0.0
s44-115-16,u016,2025-06-16,18.119221162344505,18.119221162344505,2.3633766733492827,0.0,0,5.5,regular,0.0
s44-115-35,u035,2025-06-16,18.165987450931723,18.165987450931723,2.369476624034572,0.0,0,5.75,regular,0.0
s44-115-19,u019,2025-06-16,12.20117798124597,12.20117798124597,1.591457997553822,0.0,0,6.5,variable,0.0
s44-115-36,u036,2025-06-16,20.510095079958234,20.510095079958234,2.6752297930380298,0.0,0,6.75,variable,0.0
s44-115-58,u058,2025-06-16,13.63158980384285,13.63158980384285,1.778033452675154,0.0,0,5.5,new,0.0
s44-115-7,u007,2025-06-16,13.859372569974944,10.823372569974934,2.0057442482576,0.21905753558983077,0,4.25,variable,0.0
s44-115-59,u059,2025-06-16,13.584428854705713,13.584428854705713,1.7718820245268319,0.0,0,6.75,new,0.0
s44-115-51,u051,2025-06-16,8.863033285904386,8.863033285904386,1.156047819900572,0.0,0,6.0,regular,0.0
s44-115-21,u021,2025-06-16,21.920855881745794,21.920855881745794,2.859242071532059,0.0,0,7.0,variable,0.0
s44-115-4,u004,2025-06-16,7.533398802236158,7.533398802236158,0.9826172350742814,0.0,0,6.5,regular,0.0
s44-115-27,u027,2025-06-16,18.07920649557225,18.07920649557225,4.140157368987684,0.0,0,5.25,regular,0.0
s44-115-11,u011,2025-06-16,22.84910564977815,22.84910564977815,4.465318128231932,0.0,0,6.75,variable,0.0
s44-115-34,u034,2025-06-16,26.787426966571715,26.787426966571715,4.979012213031092,0.0,0,7.0,variable,0.0
s44-115-23,u023,2025-06-16,22.548365781050585,22.548365781050585,4.723091188832684,0.0,0,7.5,variable,0.0
s44-116-10,u010,2025-06-17,17.277394854424617,9.108,1.188,0.47283719121187373,0,1.5,variable,0.47283719121187373
s44-116-26,u026,2025-06-17,16.347705242404423,16.347705242404423,2.1323093794440546,0.0,0,5.5,regular,0.0
s44-116-3,u003,2025-06-17,18.483694856965236,15.447694856965235,2.0149167204737255,0.16425287387039622,0,4.0,variable,0.0
s44-116-17,u017,2025-06-17,12.952184126028083,12.952184126028083,1.6894153207862714,0.0,0,6.0,variable,0.0
s44-116-4,u004,2025-06-17,9.505168494538335,1.9151684945383345,0.24980458624413057,0.7985129358160469,0,3.75,regular,0.0
s44-116-42,u042,2025-06-17,12.953776905169429,12.953776905169429,1.6896230745873166,0.0,0,5.0,regular,0.0
s44-116-8,u008,2025-06-17,18.921277542926607,18.921277542926607,2.4679927229904264,0.0,0,5.75,regular,0.0
s44-116-0,u000,2025-06-17,16.4751078476561,16.4751078476561,2.1489271105638386,0.0,0,6.0,regular,0.0
s44-116-46,u046,2025-06-17,17.760206017727825,17.760206017727825,2.3165486110079767,0.0,0,6.75,regular,0.0
s44-116-53,u053,2025-06-17,21.13786222261148,21.13786222261148,2.7571124638188884,0.0,0,6.25,regular,0.0
s44-116-55,u055,2025-06-17,23.146461078908672,21.62846107890867,3.712103618988087,0.06558237973506975,0,6.25,new,0.0
s44-116-11,u011,2025-06-17,17.668405248094988,16.150405248094987,3.2945745975776064,0.0859160732779588,0,5.5,variable,0.0
s44-116-13,u013,2025-06-17,30.263298005377855,30.263298005377855,4.600786696353631,0.0,0,6.75,regular,0.0
s44-116-41,u041,2025-06-17,27.988924820737054,26.470924820737054,4.640729324443963,0.054235738232978226,0,6.25,regular,0.0
s44-116-18,u018,2025-06-17,16.55168513925653,16.55168513925653,2.2777154529465027,0.0,0,6.5,regular,0.0
s44-116-19,u019,2025-06-17,12.071606741721165,12.071606741721165,2.467008138160646,0.0,0,5.75,variable,0.0
s44-116-51,u051,2025-06-17,12.054537615059735,12.054537615059735,1.5723309932686609,0.0,0,8.0,regular,0.0
s44-116-43,u043,2025-06-17,20.892379250607345,20.892379250607345,2.725092945731392,0.0,0,8.25,regular,0.0
s44-116-5,u005,2025-06-17,11.26261011105127,11.26261011105127,2.0630361014414693,0.0,0,6.5,regular,0.0
s44-116-54,u054,2025-06-17,13.765825292571922,13.765825292571922,1.7955424294659021,0.0,0,7.5,new,0.0
s44-116-58,u058,2025-06-17,10.663765581113354,10.663765581113354,1.3909259453626113,0.0,0,7.25,new,0.0
s44-116-29,u029,2025-06-17,11.298212733690352,11.298212733690352,2.0676799217856976,0.0,0,7.0,regular,0.0
s44-116-24,u024,2025-06-17,21.948700708123184,21.948700708123184,2.8628740054073707,0.0,0,8.5,variable,0.0
s44-116-6,u006,2025-06-17,16.76051233360284,16.76051233360284,2.186153782643848,0.0,0,8.5,variable,0.0
s44-116-59,u059,2025-06-17,14.883996485985588,14.883996485985588,3.0714771149952993,0.0,0,7.75,new,0.0
s44-116-25,u025,2025-06-17,25.713229345130927,25.713229345130927,4.541899479799685,0.0,0,9.0,variable,0.0
s44-116-33,u033,2025-06-17,22.36482054558025,22.36482054558025,2.917150505945249,0.0,0,10.0,variable,0.0
s44-116-50,u050,2025-06-17,22.527457071685358,22.527457071685358,3.8293639658720027,0.0,0,10.5,variable,0.0
s44-117-24,u024,2025-06-18,19.302867780092615,4.12286778009261,0.5377653626207752,0.7864116447844814,0,3.5,variable,0.0
s44-117-21,u021,2025-06-18,23.652798204488263,13.662000000000003,1.7819999999999998,0.4223939221953217,0,4.75,variable,0.0
s44-117-26,u026,2025-06-18,18.823388225890366,18.823388225890366,2.45522455120309,0.0,0,5.0,regular,0.0
s44-117-23,u023,2025-06-18,22.15506012322958,22.15506012322958,2.889790450856031,0.0,0,6.75,variable,0.0
s44-117-41,u041,2025-06-18,33.199131716858616,21.05513171685861,3.6373215282859053,0.36579269914559986,0,6.25,regular,0.0
s44-117-32,u032,2025-06-18,21.21551874847797,21.21551874847797,2.7672415758884297,0.0,0,6.75,regular,0.0
s44-117-6,u006,2025-06-18,24.139731946667908,24.139731946667908,3.1486606886958133,0.0,0,7.5,variable,0.0
s44-117-33,u033,2025-06-18,23.133950149182194,12.50795014918219,3.1164717585889807,0.4593249285779949,0,6.0,variable,0.0
s44-117-51,u051,2025-06-18,13.016818637465628,13.016818637465628,1.6978459092346467,0.0,0,7.5,regular,0.0
s44-117-56,u056,2025-06-18,22.94724829966202,22.498942120523836,3.46924462441615,0.01953638071475383,0,6.5,new,0.0
s44-117-8,u008,2025-06-18,22.1510347887925,22.1510347887925,2.8892654072338035,0.0,0,7.0,regular,0.0
s44-117-15,u015,2025-06-18,21.904772527161363,17.350772527161364,4.045144242673221,0.20789989918193186,0,6.5,regular,0.0
s44-117-7,u007,2025-06-18,11.33738401610145,11.33738401610145,1.4787892194914933,0.0,0,6.5,variable,0.0
s44-117-40,u040,2025-06-18,15.24384277926805,15.24384277926805,1.9883273190349624,0.0,0,7.25,variable,0.0
s44-117-44,u044,2025-06-18,22.65241108032273,15.062411080322725,4.043662314824703,0.3350636704007699,0,6.25,variable,0.0
s44-117-48,u048,2025-06-18,18.890871036198817,18.890871036198817,2.464026656895497,0.0,0,6.75,regular,0.0
s44-117-11,u011,2025-06-18,23.93877511174402,23.93877511174402,3.1224489276187843,0.0,0,8.0,variable,0.0
s44-117-16,u016,2025-06-18,22.281153264756203,20.763153264756202,5.381237382359504,0.06812932804520211,0,7.25,regular,0.0
s44-117-18,u018,2025-06-18,13.048589244871797,13.048589244871797,1.7019899015050168,0.0,0,7.0,regular,0.0
s44-117-49,u049,2025-06-18,16.586961716693565,16.586961716693565,2.1635167456556816,0.0,0,8.0,variable,0.0
s44-117-3,u003,2025-06-18,12.533274915940428,12.533274915940428,2.8227749890357074,0.0,0,6.75,variable,0.0
s44-117-46,u046,2025-06-18,18.22520320816526,18.22520320816526,4.43336695209464,0.0,0,7.25,regular,0.0
s44-117-27,u027,2025-06-18,29.027020521217672,24.47302052121767,6.756133111463174,0.1568883033197016,0,7.25,regular,0.0
s44-117-36,u036,2025-06-18,22.278651107334696,22.278651107334696,2.9059110140001763,0.0,0,10.0,variable,0.0
s44-117-34,u034,2025-06-18,26.349023302811734,26.349023302811734,5.040629126453702,0.0,0,9.5,variable,0.0
s44-117-38,u038,2025-06-18,21.70030617913819,21.70030617913819,6.691474719018025,0.0,0,7.75,regular,0.0
s44-117-50,u050,2025-06-18,16.848550786626166,16.848550786626166,2.1976370591251517,0.0,0,10.0,variable,0.0
s44-117-14,u014,2025-06-18,21.016650735267632,21.016650735267632,5.7584841888853715,0.0,0,9.25,variable,0.0
s44-117-20,u020,2025-06-18,13.749361876363848,13.749361876363848,1.7933950273518058,0.0,0,9.25,variable,0.0
s44-117-9,u009,2025-06-18,24.516545059550662,24.516545059550662,7.400525562896953,0.0,0,10.25,variable,0.0
s44-118-12,u012,2025-06-19,30.040637555244025,27.004637555244027,4.056944028944872,0.10106310142109554,0,6.25,variable,0.0
s44-118-25,u025,2025-06-19,26.37383465780372,17.265834657803715,3.14306539014831,0.34534227267952666,0,5.25,variable,0.0
s44-118-42,u042,2025-06-19,14.18969435933084,11.153694359330839,2.3458296990431524,0.21395809684960498,0,5.25,regular,0.0
s44-118-53,u053,2025-06-19,22.345119686582645,22.345119686582645,2.914580828684692,0.0,0,7.0,regular,0.0
s44-118-41,u041,2025-06-19,20.997049254067353,20.997049254067353,2.7387455548783497,0.0,0,6.5,regular,0.0
s44-118-31,u031,2025-06-19,24.138180289648652,24.138180289648652,4.2176582986498214,0.0,0,6.75,regular,0.0
s44-118-45,u045,2025-06-19,11.689681793313119,11.689681793313119,1.524741103475624,0.0,0,7.5,variable,0.0
s44-118-34,u034,2025-06-19,22.350368678859404,22.350368678859404,5.2912654798512255,0.0,0,6.5,variable,0.0
s44-118-35,u035,2025-06-19,15.291470633756227,15.291470633756227,1.9945396478812463,0.0,0,9.25,regular,0.0
s44-118-57,u057,2025-06-19,21.7636297308471,21.7636297308471,2.8387343127191857,0.0,0,7.5,new,0.0
s44-118-58,u058,2025-06-19,13.337632467185864,13.337632467185864,1.7396911913720687,0.0,0,8.0,new,0.0
s44-118-10,u010,2025-06-19,16.76949699488432,16.76949699488432,3.969325694984911,0.0,0,6.25,variable,0.0
s44-118-19,u019,2025-06-19,13.988997934201624,13.988997934201624,1.824651904461081,0.0,0,7.75,variable,0.0
s44-118-5,u005,2025-06-19,16.7034065723424,16.7034065723424,2.1787052050881384,0.0,0,8.0,regular,0.0
s44-118-13,u013,2025-06-19,26.956792817923393,26.956792817923393,3.516103411033485,0.0,0,8.5,regular,0.0
s44-118-27,u027,2025-06-19,18.415573355146066,18.415573355146066,3.1148313071929636,0.0,0,7.5,regular,0.0
s44-118-33,u033,2025-06-19,27.94107824789168,27.94107824789168,3.6444884671163047,0.0,0,8.5,variable,0.0
s44-118-9,u009,2025-06-19,26.7362028283789,26.7362028283789,3.487330803701594,0.0,0,9.0,variable,0.0
s44-118-16,u016,2025-06-19,16.795428198530804,16.795428198530804,4.106447740303436,0.0,0,7.5,regular,0.0
s44-118-43,u043,2025-06-19,22.68720408206725,22.68720408206725,4.444200532443554,0.0,0,8.5,regular,0.0
s44-118-59,u059,2025-06-19,16.050565361688125,16.050565361688125,2.0935520036984503,0.0,0,8.75,new,0.0
s44-118-22,u022,2025-06-19,29.563423029908392,29.563423029908392,6.529098656075007,0.0,0,9.0,regular,0.0
s44-118-1,u001,2025-06-19,27.481196320512307,27.481196320512307,5.960503867892909,0.0,0,9.5,regular,0.0
