sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-111-54,u054,2025-06-10,9.561166410193827,9.561166410193827,1.315943541301677,0.0,0,8.0,new,0.0
s55-111-56,u056,2025-06-10,13.292887182475548,13.292887182475548,1.82955596446691,0.0,0,7.25,new,0.0
s55-111-39,u039,2025-06-10,19.452322710360864,19.452322710360864,2.6773049788908594,0.0,0,7.0,regular,0.0
s55-111-49,u049,2025-06-10,24.52313088986051,24.52313088986051,3.3752216332729206,0.0,0,8.0,regular,0.0
s55-111-31,u031,2025-06-10,13.55613602030932,13.55613602030932,1.865788009077409,0.0,0,7.75,regular,0.0
s55-111-55,u055,2025-06-10,25.041956295420405,25.041956295420405,3.446629755694247,0.0,0,7.75,new,0.0
s55-111-20,u020,2025-06-10,21.09596785096676,21.09596785096676,2.9035267717326043,0.0,0,8.0,regular,0.0
s55-111-13,u013,2025-06-10,22.02147615147558,22.02147615147558,3.0309083712388354,0.0,0,9.5,variable,0.0
s55-111-30,u030,2025-06-10,18.144189337124725,18.144189337124725,2.49726108154419,0.0,0,8.25,variable,0.0
s55-111-22,u022,2025-06-10,23.77959168158698,23.77959168158698,3.2728852051788575,0.0,0,9.0,variable,0.0
s55-111-23,u023,2025-06-10,18.361038558131447,18.361038558131447,2.527106951763106,0.0,0,9.25,variable,0.0
s55-111-57,u057,2025-06-10,24.401571875665933,24.401571875665933,3.3584909549483783,0.0,0,9.5,new,0.0
s55-112-42,u042,2025-06-11,12.106280153867832,5.143164824954555,0.6708475858636376,0.5751655537798399,0,1.0,variable,0.4984421372356844
s55-112-30,u030,2025-06-11,19.798652286493507,9.195016891065743,1.199350029269445,0.5355735957169916,0,3.25,variable,0.0032654892645198608
s55-112-9,u009,2025-06-11,23.20256248302497,14.626113953361358,1.907753993916699,0.3696336788636235,0,4.5,regular,0.0
s55-112-43,u043,2025-06-11,16.67753490597527,11.724045565074555,1.5292233345749418,0.29701567820589403,0,5.25,regular,0.0
s55-112-8,u008,2025-06-11,14.408761092494377,10.718202949139904,1.3980264716269437,0.2561329263261163,0,4.75,regular,0.0
s55-112-39,u039,2025-06-11,23.45102942276772,18.452962118622747,2.4069081024290533,0.21312784245166394,0,4.75,regular,0.0
s55-112-46,u046,2025-06-11,24.039337108930077,20.0191768553115,2.611196981127586,0.1672325753161129,0,3.5,variable,0.11594900043623269
s55-112-16,u016,2025-06-11,23.196053051077836,20.460274065669147,2.6687313998698885,0.11794157305057418,0,5.25,variable,0.0
s55-112-33,u033,2025-06-11,17.653406998110395,16.508389879446373,2.153268245145179,0.06486097096082266,0,5.0,regular,0.0
s55-112-7,u007,2025-06-11,19.222784953890887,19.05974629638999,2.486053864746521,0.00848153157266096,0,6.0,variable,0.0
s55-112-21,u021,2025-06-11,14.027284422665591,14.027284422665591,1.8296457942607296,0.0,0,7.0,regular,0.0
s55-112-3,u003,2025-06-11,22.649912088002363,22.649912088002363,2.954336359304656,0.0,0,5.25,regular,0.0
s55-112-32,u032,2025-06-11,20.342002224463748,20.342002224463748,2.6533046379735317,0.0,0,6.75,variable,0.0
s55-112-36,u036,2025-06-11,10.182071876576895,10.182071876576895,1.3280963317274213,0.0,0,6.0,regular,0.0
s55-112-45,u045,2025-06-11,21.173159035908064,21.173159035908064,2.761716395988009,0.0,0,5.5,regular,0.0
s55-112-12,u012,2025-06-11,15.90668725986616,15.90668725986616,2.0747852947651517,0.0,0,6.75,variable,0.0
s55-112-29,u029,2025-06-11,21.428601094464252,21.428601094464252,2.7950349253649027,0.0,0,6.5,regular,0.0
s55-112-5,u005,2025-06-11,14.03158162682294,14.03158162682294,1.8302062991508181,0.0,0,8.0,variable,0.0
s55-112-14,u014,2025-06-11,13.742591689727552,13.742591689727552,1.7925119595296803,0.0,0,7.5,regular,0.0
s55-112-28,u028,2025-06-11,17.852022046246034,17.852022046246034,2.3285246147277436,0.0,0,5.75,regular,0.0
s55-112-51,u051,2025-06-11,18.516980198538675,18.516980198538675,2.4152582867659143,0.0,0,6.0,regular,0.0
s55-112-31,u031,2025-06-11,17.102959827373496,17.102959827373496,2.230820847048717,0.0,0,6.25,regular,0.0
s55-112-41,u041,2025-06-11,18.828191853247144,18.828191853247144,2.455851111293106,0.0,0,7.0,regular,0.0
s55-112-59,u059,2025-06-11,17.500352911684917,17.500352911684917,2.2826547276110762,0.0,0,6.75,new,0.0
s55-112-50,u050,2025-06-11,21.548497007172045,21.548497007172045,2.8106735226746142,0.0,0,6.5,regular,0.0
s55-112-6,u006,2025-06-11,31.27596093256809,31.27596093256809,4.2586829127939385,0.0,0,7.75,variable,0.0
s55-113-22,u022,2025-06-12,23.939430959159335,17.86832295406765,2.3306508200957796,0.25360285361205925,0,5.25,variable,0.0
s55-113-3,u003,2025-06-12,24.533954834939163,20.141467424432967,2.627147924926038,0.17903707087007392,0,6.25,regular,0.0
s55-113-34,u034,2025-06-12,20.32055974317216,17.481735688585797,2.436613023781688,0.13970205990709617,0,6.0,regular,0.0
s55-113-53,u053,2025-06-12,14.983083791239977,13.507427694758396,1.9979653959016248,0.09848814283107321,0,6.0,regular,0.0
s55-113-56,u056,2025-06-12,21.198445971808567,19.110650397140212,2.8267719842377503,0.09848814283107721,0,6.0,new,0.0
s55-113-8,u008,2025-06-12,15.652862112407538,14.11124079296564,2.0872790463665765,0.09848814283107388,0,6.0,regular,0.0
s55-113-4,u004,2025-06-12,29.691219767096687,28.160466911949165,4.413662759441605,0.05155574163523846,0,6.25,variable,0.0
s55-113-52,u052,2025-06-12,15.631870216826858,14.825957554652584,2.3237106450200384,0.05155574163523646,0,5.75,variable,0.0
s55-113-9,u009,2025-06-12,23.894650764880474,22.662744323582054,3.5519904893798797,0.05155574163523802,0,5.75,regular,0.0
s55-113-18,u018,2025-06-12,16.32108828424135,16.32108828424135,2.700548875301057,0.0,0,7.5,regular,0.0
s55-113-58,u058,2025-06-12,23.904356111152747,23.904356111152747,3.9553049947717347,0.0,0,6.0,new,0.0
s55-113-13,u013,2025-06-12,28.359321860651143,28.359321860651143,4.692440444000896,0.0,0,6.75,variable,0.0
s55-113-15,u015,2025-06-12,26.918899928641103,26.918899928641103,4.45410279391878,0.0,0,6.5,regular,0.0
s55-113-23,u023,2025-06-12,17.316973244099344,17.316973244099344,2.8653317599614248,0.0,0,6.75,variable,0.0
s55-113-1,u001,2025-06-12,22.611472814518386,22.611472814518386,3.7413796442181964,0.0,0,6.25,variable,0.0
s55-113-21,u021,2025-06-12,11.625695421106503,11.625695421106503,1.9236314483008574,0.0,0,7.0,regular,0.0
s55-113-14,u014,2025-06-12,15.816489043569565,15.816489043569565,2.6170559802108593,0.0,0,7.5,regular,0.0
s55-113-43,u043,2025-06-12,15.733529953882597,15.733529953882597,2.6033292560826373,0.0,0,7.75,regular,0.0
s55-113-27,u027,2025-06-12,23.125534172021485,23.125534172021485,3.8264381768762896,0.0,0,7.5,variable,0.0
s55-113-11,u011,2025-06-12,15.179610618754587,15.179610618754587,2.5116756719934035,0.0,0,8.75,variable,0.0
s55-113-29,u029,2025-06-12,17.736395990236648,17.736395990236648,2.934731030747213,0.0,0,8.5,regular,0.0
s55-113-48,u048,2025-06-12,22.377258648371328,22.377258648371328,3.702625684190986,0.0,0,8.0,regular,0.0
s55-113-12,u012,2025-06-12,10.617601901967788,10.617601901967788,1.7568284893378185,0.0,0,8.75,variable,0.0
s55-113-57,u057,2025-06-12,22.095210526577517,22.095210526577517,3.655956937301938,0.0,0,10.5,new,0.0
s55-113-26,u026,2025-06-12,14.620552815446553,14.620552815446553,2.4191718575627457,0.0,0,9.75,variable,0.0
s55-114-7,u007,2025-06-13,17.948017175729728,10.224073817114451,1.33357484571058,0.43035078933733173,0,3.0,variable,0.0
s55-114-38,u038,2025-06-13,15.573406796505662,9.397888941731292,1.2258116010953855,0.3965425122112667,0,2.5,variable,0.025261447392097458
s55-114-56,u056,2025-06-13,15.673900167099754,11.212946635534522,1.46255825680885,0.2846103065610295,0,4.75,new,0.0
s55-114-22,u022,2025-06-13,23.346122607438144,17.771670088972392,2.318043924648573,0.23877423297219014,0,4.75,variable,0.0
s55-114-27,u027,2025-06-13,20.019924263883514,20.019924263883514,2.6112944692021967,0.0,0,5.5,variable,0.0
s55-114-39,u039,2025-06-13,26.863977603978164,26.863977603978164,3.5039970787797605,0.0,0,5.25,regular,0.0
s55-114-45,u045,2025-06-13,20.55780757376685,20.55780757376685,2.6814531617956763,0.0,0,6.0,regular,0.0
s55-114-58,u058,2025-06-13,23.044166728415885,23.044166728415885,3.0057608776194624,0.0,0,7.25,new,0.0
s55-114-14,u014,2025-06-13,9.522677155553566,9.522677155553566,1.2420883246374212,0.0,0,7.25,regular,0.0
s55-114-15,u015,2025-06-13,26.583180046037345,26.583180046037345,3.467371310352697,0.0,0,5.75,regular,0.0
s55-114-41,u041,2025-06-13,20.581897191901163,20.581897191901163,2.684595285900151,0.0,0,6.75,regular,0.0
s55-114-37,u037,2025-06-13,13.208653956126742,13.208653956126742,1.7228679073208792,0.0,0,5.75,variable,0.0
s55-114-46,u046,2025-06-13,29.878196794113414,29.878196794113414,3.897156103580009,0.0,0,6.75,variable,0.0
s55-114-43,u043,2025-06-13,18.737499772054125,18.737499772054125,2.4440217093983634,0.0,0,6.25,regular,0.0
s55-114-8,u008,2025-06-13,21.6437577007649,21.6437577007649,2.8230988305345512,0.0,0,6.25,regular,0.0
s55-114-33,u033,2025-06-13,15.997652965195046,15.997652965195046,2.0866503867645707,0.0,0,6.25,regular,0.0
s55-114-23,u023,2025-06-13,14.140154214449305,14.140154214449305,1.844367941015126,0.0,0,7.25,variable,0.0
s55-114-52,u052,2025-06-13,12.456945114637278,12.456945114637278,1.6248189279961667,0.0,0,7.75,variable,0.0
s55-114-20,u020,2025-06-13,22.389795876224227,22.389795876224227,2.920408157768377,0.0,0,7.5,regular,0.0
s55-114-13,u013,2025-06-13,26.447275966241566,26.447275966241566,3.4496446912488987,0.0,0,8.25,variable,0.0
s55-114-16,u016,2025-06-13,14.503068659577647,14.503068659577647,1.891704607770997,0.0,0,9.0,variable,0.0
s55-115-1,u001,2025-06-16,21.58946094422642,11.841517382828673,1.5445457455863483,0.45151398576278945,0,3.0,variable,0.15625498723387854
s55-115-12,u012,2025-06-16,8.41683462466809,7.316194559091721,1.0129452938656336,0.130766507203386,0,5.75,variable,0.0
s55-115-35,u035,2025-06-16,12.447413549794133,10.819708756171439,1.4980155293903987,0.13076650720338723,0,6.75,variable,0.0
s55-115-52,u052,2025-06-16,23.2860017699141,20.240972651730512,2.8024128972015543,0.13076650720338845,0,6.25,variable,0.0
s55-115-22,u022,2025-06-16,20.471023688230378,18.595141658811084,2.7248466510671134,0.09163596593842127,0,4.75,variable,0.0
s55-115-3,u003,2025-06-16,25.513080756860337,23.175164957640483,3.3959822291987045,0.0916359659384216,0,6.25,regular,0.0
s55-115-16,u016,2025-06-16,14.649371045018857,13.945758640186938,2.1582443844413404,0.04803021253742934,0,6.5,variable,0.0
s55-115-23,u023,2025-06-16,15.265217176737725,14.532025551308987,2.248975000204814,0.048030212537429895,0,7.25,variable,0.0
s55-115-46,u046,2025-06-16,23.908340000259287,22.760017348629603,3.522338289357441,0.04803021253743378,0,7.0,variable,0.0
s55-115-34,u034,2025-06-16,22.23006747448163,22.23006747448163,3.6232517252544976,0.0,0,6.0,regular,0.0
s55-115-41,u041,2025-06-16,18.20773938178307,18.20773938178307,2.967657349837522,0.0,0,7.0,regular,0.0
s55-115-43,u043,2025-06-16,20.767737228312008,20.767737228312008,3.384908292720693,0.0,0,6.0,regular,0.0
s55-115-13,u013,2025-06-16,24.207141347855117,24.207141347855117,3.945492597032298,0.0,0,7.0,variable,0.0
s55-115-31,u031,2025-06-16,13.06785910674093,13.06785910674093,2.129914500180124,0.0,0,6.25,regular,0.0
s55-115-40,u040,2025-06-16,20.31288307238712,20.31288307238712,3.310772165734758,0.0,0,7.0,variable,0.0
s55-115-45,u045,2025-06-16,21.820025744440944,21.820025744440944,3.5564195211911613,0.0,0,6.5,regular,0.0
s55-115-58,u058,2025-06-16,19.968709773738492,19.968709773738492,3.2546757773838606,0.0,0,7.5,new,0.0
s55-115-39,u039,2025-06-16,18.07212757972235,18.07212757972235,2.9455541467615336,0.0,0,6.5,regular,0.0
s55-115-6,u006,2025-06-16,29.756541625365323,29.756541625365323,4.8499826150089955,0.0,0,7.25,variable,0.0
s55-115-28,u028,2025-06-16,10.06974649604722,10.06974649604722,1.6412557634635898,0.0,0,5.75,regular,0.0
s55-115-59,u059,2025-06-16,23.837900540010203,23.837900540010203,3.8853104857726595,0.0,0,8.25,new,0.0
s55-115-17,u017,2025-06-16,24.266135290794857,24.266135290794857,3.955107948212916,0.0,0,7.0,regular,0.0
s55-115-20,u020,2025-06-16,14.792401879427784,14.792401879427784,2.4109956342606087,0.0,0,6.75,regular,0.0
s55-115-47,u047,2025-06-16,24.719628465006696,24.719628465006696,4.029022250440761,0.0,0,7.25,regular,0.0
s55-115-14,u014,2025-06-16,14.913888705128551,14.913888705128551,2.430796624577948,0.0,0,8.0,regular,0.0
s55-115-4,u004,2025-06-16,27.244214348842572,27.244214348842572,4.4405014404909915,0.0,0,10.25,variable,0.0
s55-116-3,u003,2025-06-17,16.156784977530272,15.05880627246382,1.9641921224952805,0.06795774695234513,0,6.25,regular,0.0
s55-116-0,u000,2025-06-17,23.670412011532147,23.670412011532147,3.0874450449824535,0.0,0,7.25,variable,0.0
s55-116-32,u032,2025-06-17,14.80054251982824,14.80054251982824,1.9305055460645522,0.0,0,5.75,variable,0.0
s55-116-35,u035,2025-06-17,12.89419030818539,12.89419030818539,1.6818509097633116,0.0,0,4.25,variable,0.0
s55-116-18,u018,2025-06-17,10.04809658509974,10.04809658509974,1.3106212937086612,0.0,0,7.75,regular,0.0
s55-116-33,u033,2025-06-17,14.171570923170353,14.171570923170353,1.8484657725874367,0.0,0,7.75,regular,0.0
s55-116-36,u036,2025-06-17,17.71388884862825,17.71388884862825,2.3105072411254235,0.0,0,7.75,regular,0.0
s55-116-24,u024,2025-06-17,6.867480288081661,6.867480288081661,0.895758298445434,0.0,0,8.5,variable,0.0
s55-116-49,u049,2025-06-17,21.77297166291977,21.77297166291977,2.83995282559823,0.0,0,7.75,regular,0.0
s55-116-46,u046,2025-06-17,25.040145357942773,25.040145357942773,3.2661059162534047,0.0,0,7.5,variable,0.0
s55-116-8,u008,2025-06-17,14.76561247932593,14.76561247932593,1.9259494538251207,0.0,0,6.0,regular,0.0
s55-116-9,u009,2025-06-17,23.447420578228538,23.447420578228538,3.058359205855896,0.0,0,7.0,regular,0.0
s55-116-27,u027,2025-06-17,18.990767229010803,18.990767229010803,2.477056595088366,0.0,0,7.75,variable,0.0
s55-116-43,u043,2025-06-17,22.51065098841765,22.51065098841765,2.936171868054476,0.0,0,7.25,regular,0.0
s55-116-47,u047,2025-06-17,21.328755022770814,21.328755022770814,2.7820115247092363,0.0,0,7.5,regular,0.0
s55-116-22,u022,2025-06-17,24.413558525163086,24.413558525163086,3.1843771989343153,0.0,0,7.25,variable,0.0
s55-116-29,u029,2025-06-17,13.624558592019453,13.624558592019453,1.7771163380894937,0.0,0,8.0,regular,0.0
s55-116-41,u041,2025-06-17,15.60534657861336,15.60534657861336,2.0354799885147856,0.0,0,7.75,regular,0.0
s55-116-11,u011,2025-06-17,15.851749524112295,15.851749524112295,2.0676195031450817,0.0,0,8.0,variable,0.0
s55-116-54,u054,2025-06-17,20.947530162779312,20.947530162779312,2.732286542971215,0.0,0,8.0,new,0.0
s55-116-59,u059,2025-06-17,23.79826631192955,23.79826631192955,3.1041216928603745,0.0,0,8.5,new,0.0
s55-116-10,u010,2025-06-17,13.097744477396555,13.097744477396555,1.7084014535734635,0.0,0,8.75,variable,0.0
s55-116-25,u025,2025-06-17,13.124352571297962,13.124352571297962,1.7118720745171254,0.0,0,10.25,variable,0.0
s55-116-56,u056,2025-06-17,17.719561462328986,17.719561462328986,2.311247147260302,0.0,0,10.25,new,0.0
s55-116-1,u001,2025-06-17,22.001085669921284,22.001085669921284,2.8697068265114716,0.0,0,10.5,variable,0.0
s55-117-37,u037,2025-06-18,16.344375622439184,9.315671838736597,1.2150876311395558,0.4300380721826341,0,2.75,variable,0.0
s55-117-1,u001,2025-06-18,25.289942937757587,12.716471141673003,1.6586701489138695,0.4971728021304682,0,4.25,variable,0.0
s55-117-28,u028,2025-06-18,20.584029027787206,14.320390812933827,1.8678770625565857,0.30429602515609766,0,5.75,regular,0.0
s55-117-57,u057,2025-06-18,15.804293126494905,12.080281439089491,1.5756888833594986,0.23563291680298826,0,4.0,new,0.0
s55-117-49,u049,2025-06-18,24.2964184182245,19.432154359840762,2.5346288295444466,0.2002049839055745,0,6.75,regular,0.0
s55-117-8,u008,2025-06-18,13.809525731036121,11.559292122621807,1.5077337551245833,0.1629479282809143,0,6.0,regular,0.0
s55-117-9,u009,2025-06-18,23.422440968937636,19.605802737767238,2.55727861796964,0.1629479282809142,0,5.75,regular,0.0
s55-117-10,u010,2025-06-18,16.096792782745926,14.776341067598368,2.182183310706582,0.08203197574630783,0,6.5,variable,0.0
s55-117-29,u029,2025-06-18,14.417152725852096,13.234485203114222,1.9544806528158396,0.08203197574630505,0,7.5,regular,0.0
s55-117-14,u014,2025-06-18,11.022686057324652,11.022686057324652,1.789157196915992,0.0,0,8.0,regular,0.0
s55-117-45,u045,2025-06-18,21.955443597324457,21.955443597324457,3.563717565695632,0.0,0,7.25,regular,0.0
s55-117-48,u048,2025-06-18,24.12458079708013,24.12458079708013,3.915803020353226,0.0,0,6.5,regular,0.0
s55-117-21,u021,2025-06-18,11.254044872748194,11.254044872748194,1.8267104110356969,0.0,0,6.75,regular,0.0
s55-117-33,u033,2025-06-18,16.10807875680365,16.10807875680365,2.6145972847583585,0.0,0,7.0,regular,0.0
s55-117-50,u050,2025-06-18,18.492402778328707,18.492402778328707,3.0016109818468735,0.0,0,6.0,regular,0.0
s55-117-56,u056,2025-06-18,13.022465881150964,13.022465881150964,2.113753256845386,0.0,0,7.5,new,0.0
s55-117-7,u007,2025-06-18,17.804655849661398,17.804655849661398,2.889978720827853,0.0,0,6.5,variable,0.0
s55-117-47,u047,2025-06-18,19.96288833438779,19.96288833438779,3.2402941668620047,0.0,0,7.0,regular,0.0
s55-117-11,u011,2025-06-18,21.77400048338432,21.77400048338432,3.534266463536996,0.0,0,6.75,variable,0.0
s55-117-19,u019,2025-06-18,13.873171322977878,13.873171322977878,2.2518362754294827,0.0,0,6.0,regular,0.0
s55-117-32,u032,2025-06-18,13.950810134024227,13.950810134024227,2.2644382888426535,0.0,0,7.0,variable,0.0
s55-117-39,u039,2025-06-18,24.662678096760406,24.662678096760406,4.003144767306481,0.0,0,6.75,regular,0.0
s55-117-15,u015,2025-06-18,26.445011579529375,26.445011579529375,4.292445828900395,0.0,0,6.75,regular,0.0
s55-117-4,u004,2025-06-18,30.20954523886346,30.20954523886346,4.903489494174195,0.0,0,7.0,variable,0.0
s55-117-2,u002,2025-06-18,18.122569469244333,18.122569469244333,2.9415811557984526,0.0,0,8.5,variable,0.0
s55-117-55,u055,2025-06-18,28.878995854119765,28.878995854119765,4.687520174610347,0.0,0,7.25,new,0.0
s55-117-13,u013,2025-06-18,21.615238555073898,21.615238555073898,3.508496878414493,0.0,0,8.0,variable,0.0
s55-117-16,u016,2025-06-18,19.56555891844563,19.56555891844563,3.175801285509645,0.0,0,10.25,variable,0.0
s55-117-20,u020,2025-06-18,13.324718050001506,13.324718050001506,2.162813589360532,0.0,0,8.5,regular,0.0
s55-117-52,u052,2025-06-18,16.67728609681448,16.67728609681448,2.7069886858761527,0.0,0,9.5,variable,0.0
s55-118-29,u029,2025-06-19,15.831780339718106,15.831780339718106,2.0650148269197524,0.0,0,6.0,regular,0.0
s55-118-3,u003,2025-06-19,26.860379118020685,26.860379118020685,3.503527711046175,0.0,0,5.5,regular,0.0
s55-118-28,u028,2025-06-19,17.743354572831123,17.743354572831123,2.314350596456233,0.0,0,5.25,regular,0.0
s55-118-43,u043,2025-06-19,20.286498689792705,20.286498689792705,2.6460650464947,0.0,0,6.25,regular,0.0
s55-118-14,u014,2025-06-19,20.24812453759405,20.24812453759405,2.6410597222948753,0.0,0,7.0,regular,0.0
s55-118-39,u039,2025-06-19,23.289755914356434,23.289755914356434,3.0377942496986643,0.0,0,6.5,regular,0.0
s55-118-50,u050,2025-06-19,24.696394533959687,24.696394533959687,3.22126885225561,0.0,0,5.75,regular,0.0
s55-118-52,u052,2025-06-19,16.48228015466606,16.48228015466606,2.149862628869486,0.0,0,6.75,variable,0.0
s55-118-55,u055,2025-06-19,16.737426935757867,16.737426935757867,2.183142643794504,0.0,0,7.5,new,0.0
s55-118-33,u033,2025-06-19,21.020195192865145,21.020195192865145,2.741764590373714,0.0,0,7.0,regular,0.0
s55-118-45,u045,2025-06-19,18.95758075934921,18.95758075934921,2.4727279251325047,0.0,0,6.5,regular,0.0
s55-118-13,u013,2025-06-19,25.529246903636142,25.529246903636142,3.3299017700394957,0.0,0,7.5,variable,0.0
s55-118-49,u049,2025-06-19,19.148961753728678,19.148961753728678,2.4976906635298266,0.0,0,6.75,regular,0.0
s55-118-5,u005,2025-06-19,15.962887075779594,15.962887075779594,2.0821157055364683,0.0,0,10.25,variable,0.0
s55-118-38,u038,2025-06-19,21.57901431366438,21.57901431366438,2.814654040912745,0.0,0,10.5,variable,0.0
s55-119-42,u042,2025-06-20,18.521080848843894,12.603516937750864,1.6439369918805473,0.3195042427268714,0,4.0,variable,0.0
s55-119-43,u043,2025-06-20,19.565575339320656,14.02688313897955,1.8295934529103757,0.28308353341442893,0,6.0,regular,0.0
s55-119-15,u015,2025-06-20,27.48171064421156,21.805644158228755,2.8442144554211417,0.2065397805641458,0,6.0,regular,0.0
s55-119-6,u006,2025-06-20,26.204100321775996,21.858792127142646,2.8511467991925175,0.16582550598092216,0,5.5,variable,0.0
s55-119-10,u010,2025-06-20,18.589610852212473,16.312881056125462,2.127767094277234,0.12247323594813397,0,5.0,variable,0.0
s55-119-57,u057,2025-06-20,21.603158827157728,18.95735005889418,2.4726978337688057,0.1224732359481362,0,6.0,new,0.0
s55-119-23,u023,2025-06-20,17.24820659864645,15.966024570363125,2.244967440338529,0.0743371214247831,0,5.5,variable,0.0
s55-119-27,u027,2025-06-20,19.655318926184528,18.19419909652586,2.5582689287949805,0.07433712142478566,0,4.75,variable,0.0
s55-119-38,u038,2025-06-20,22.28460881206579,21.811564938880732,3.2864219163497252,0.0212273806183636,0,6.25,variable,0.0
s55-119-17,u017,2025-06-20,22.720591143470102,22.720591143470102,3.507989690016932,0.0,0,6.5,regular,0.0
s55-119-29,u029,2025-06-20,15.030631406827244,15.030631406827244,2.3206834574261537,0.0,0,6.5,regular,0.0
s55-119-4,u004,2025-06-20,25.19417596119119,25.19417596119119,3.889903610440695,0.0,0,6.5,variable,0.0
s55-119-50,u050,2025-06-20,24.313709183136474,24.313709183136474,3.753962236366627,0.0,0,5.5,regular,0.0
s55-119-20,u020,2025-06-20,15.001661192376002,15.001661192376002,2.316210545037088,0.0,0,7.25,regular,0.0
