sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-111-34,u034,2025-06-10,11.163401135740871,11.163401135740871,3.640239500785067,0.0,0,8.25,variable,0.0
s22-112-9,u009,2025-06-11,20.443406392225484,13.662000000000003,1.7819999999999998,0.3317160683556344,0,2.25,variable,0.3317160683556345
s22-112-18,u018,2025-06-11,19.374380677010663,0.0,0.0,1.0,0,4.25,variable,0.0
s22-112-16,u016,2025-06-11,31.497609621361278,0.0,0.0,1.0,0,4.25,variable,0.18069973213145984
s22-112-54,u054,2025-06-11,21.554227380134147,21.554227380134147,2.811420962626192,0.0,0,6.25,new,0.0
s22-112-28,u028,2025-06-11,16.148149600680316,16.148149600680316,2.106280382697432,0.0,0,7.0,regular,0.0
s22-112-55,u055,2025-06-11,18.27296820422378,18.27296820422378,2.3834306353335357,0.0,0,6.75,new,0.0
s22-112-58,u058,2025-06-11,17.02222732815173,17.02222732815173,2.2202905210632684,0.0,0,6.0,new,0.0
s22-112-6,u006,2025-06-11,18.60216252893643,0.0,0.0,1.0,0,5.25,variable,0.0
s22-112-24,u024,2025-06-11,17.010136789166893,17.010136789166893,2.2187134942391595,0.0,0,5.75,regular,0.0
s22-112-32,u032,2025-06-11,18.124449071826984,7.59,2.4749999999999996,0.5812286503208501,0,6.0,regular,0.0
s22-112-15,u015,2025-06-11,27.284882991512266,7.550882991512257,2.4622444537539967,0.7232576370636747,0,5.75,variable,0.0
s22-112-57,u057,2025-06-11,29.953736025203654,29.953736025203654,5.629609046765694,0.0,0,7.25,new,0.0
s22-112-45,u045,2025-06-11,18.715132488543315,9.581276657093005,3.12432934470424,0.48804654933870795,0,7.5,regular,0.0
s22-112-12,u012,2025-06-11,14.703201105095228,14.703201105095228,1.9178088397950293,0.0,0,7.75,variable,0.0
s22-112-3,u003,2025-06-11,10.667472895336983,10.667472895336983,1.6974115537142294,0.0,0,7.0,regular,0.0
s22-112-21,u021,2025-06-11,17.370481926935565,7.59,2.4749999999999996,0.5630518466945609,0,6.25,regular,0.0
s22-112-25,u025,2025-06-11,27.14742989596889,27.14742989596889,3.803422792163766,0.0,0,6.75,regular,0.0
s22-112-30,u030,2025-06-11,18.705154551899096,16.2763545518991,4.914802767639013,0.12984656145241014,0,6.25,regular,0.0
s22-112-22,u022,2025-06-11,29.81058984466388,4.554,1.4849999999999999,0.8472354950462286,0,7.5,variable,0.0
s22-112-40,u040,2025-06-11,13.608507738062665,13.608507738062665,1.7750227484429564,0.0,0,9.25,regular,0.0
s22-112-39,u039,2025-06-11,18.479673983428714,12.407673983428712,4.045980646770231,0.32857722519590715,0,8.0,variable,0.0
s22-112-31,u031,2025-06-11,12.453828837471345,12.453828837471345,1.6244124570614797,0.0,0,9.25,variable,0.0
s22-112-33,u033,2025-06-11,28.038958341120427,28.038958341120427,5.282138589495789,0.0,0,8.25,variable,0.0
s22-112-49,u049,2025-06-11,13.678165363584162,13.678165363584162,4.460271314212226,0.0,0,8.0,regular,0.0
s22-112-7,u007,2025-06-11,21.923737886938987,17.237367675450873,5.323880763733979,0.2137578106277218,0,9.75,variable,0.0
s22-113-16,u016,2025-06-12,27.1343818159918,16.698000000000004,2.178,0.38461837408954924,0,2.75,variable,0.38461837408954935
s22-113-43,u043,2025-06-12,26.61602529375248,19.467665586938097,2.539260728731055,0.2685735239548447,0,5.25,regular,0.0
s22-113-39,u039,2025-06-12,12.095543029523242,12.095543029523242,1.5776795255899885,0.0,0,5.25,variable,0.0
s22-113-11,u011,2025-06-12,17.39455206913577,5.564382651063941,0.7257890414431227,0.6801077355169629,0,3.75,variable,0.0
s22-113-4,u004,2025-06-12,17.63453514898548,10.474651824392517,1.366258933616415,0.40601486027857525,0,4.75,regular,0.0
s22-113-8,u008,2025-06-12,26.68153582367433,22.950147263065936,2.9934974690955563,0.13984909209377527,0,5.75,variable,0.0
s22-113-26,u026,2025-06-12,14.217682105640526,14.217682105640526,1.8544802746487636,0.0,0,5.75,regular,0.0
s22-113-27,u027,2025-06-12,17.408821271692826,17.408821271692826,2.2707158180468894,0.0,0,5.25,regular,0.0
s22-113-24,u024,2025-06-12,14.870097846383416,14.870097846383416,1.9395779799630537,0.0,0,5.25,regular,0.0
s22-113-35,u035,2025-06-12,15.884841367516547,15.884841367516547,2.071935830545636,0.0,0,5.5,regular,0.0
s22-113-49,u049,2025-06-12,17.06288714082492,17.06288714082492,2.2255939748902063,0.0,0,7.5,regular,0.0
s22-113-13,u013,2025-06-12,16.23723807045645,16.23723807045645,2.652500617885622,0.0,0,6.0,regular,0.0
s22-113-54,u054,2025-06-12,19.167499156925963,16.131499156925965,2.6981085856859948,0.1583931203097496,0,5.75,new,0.0
s22-113-47,u047,2025-06-12,24.571593141003238,0.0,0.0,1.0,0,6.5,variable,0.0
s22-113-48,u048,2025-06-12,28.939848497963766,0.0,0.0,1.0,0,5.5,regular,0.0
s22-113-32,u032,2025-06-12,14.940193408484921,14.940193408484921,2.780320879367597,0.0,0,5.75,regular,0.0
s22-113-21,u021,2025-06-12,9.949936292025388,9.949936292025388,1.2978177772207025,0.0,0,5.75,regular,0.0
s22-113-52,u052,2025-06-12,21.243968987285836,6.144811996708536,1.1127430424049574,0.7107502839800743,0,8.25,variable,0.0
s22-113-28,u028,2025-06-12,17.11655921496379,4.972559214963786,1.6214867005316689,0.709488387676851,0,5.75,regular,0.0
s22-113-14,u014,2025-06-12,20.848817348936056,7.70582878832767,2.5127702570633708,0.6303949207593347,0,7.75,variable,0.0
s22-113-2,u002,2025-06-12,26.4322989627455,19.734000000000005,4.95,0.2534134080499878,0,6.5,regular,0.0
s22-113-50,u050,2025-06-12,22.4256917653582,3.8981403226063485,1.2711327138933743,0.8261752474174308,0,8.0,variable,0.0
s22-113-18,u018,2025-06-12,17.40771339970886,17.40771339970886,5.478171313005504,0.0,0,7.75,variable,0.0
s22-113-40,u040,2025-06-12,13.544250724743462,9.108,2.9699999999999998,0.3275375519030409,0,7.25,regular,0.0
s22-113-59,u059,2025-06-12,15.292898039682745,15.292898039682745,4.234671547665672,0.0,0,9.25,new,0.0
s22-113-22,u022,2025-06-12,28.15216226032184,28.15216226032184,6.90265906607043,0.0,0,10.5,variable,0.0
s22-114-0,u000,2025-06-13,21.23408379530909,7.59,0.9899999999999999,0.6425558044714537,0,2.25,variable,0.35660044804861657
s22-114-47,u047,2025-06-13,24.414835634920543,15.270496311921647,1.991803866772388,0.37454027787595445,0,3.5,variable,0.12954564520584932
s22-114-50,u050,2025-06-13,19.874880944679916,19.874880944679916,2.592375775393031,0.0,0,5.0,variable,0.0
s22-114-53,u053,2025-06-13,13.92486518932002,13.92486518932002,1.8162867638243498,0.0,0,4.0,regular,0.0
s22-114-36,u036,2025-06-13,24.657170752099695,0.0,0.0,1.0,0,4.5,variable,0.0
s22-114-42,u042,2025-06-13,12.908626935129924,1.9720718608255479,0.2572267644555062,0.8472283790727043,0,5.25,variable,0.0
s22-114-45,u045,2025-06-13,18.12550368807835,18.12550368807835,2.3641961332276105,0.0,0,6.5,regular,0.0
s22-114-1,u001,2025-06-13,18.0297155135186,3.036,0.39599999999999996,0.8316113197835195,0,5.75,regular,0.0
s22-114-35,u035,2025-06-13,19.219601017969634,3.036,0.39599999999999996,0.8420362630232829,0,5.75,regular,0.0
s22-114-12,u012,2025-06-13,10.382845891867937,2.7928458918679366,0.9107106169134576,0.7310134503628382,0,5.5,variable,0.0
s22-114-4,u004,2025-06-13,17.479433111677178,17.479433111677178,2.2799260580448486,0.0,0,5.0,regular,0.0
s22-114-40,u040,2025-06-13,12.627935909792054,12.627935909792054,1.6471220751902678,0.0,0,6.75,regular,0.0
s22-114-18,u018,2025-06-13,21.849301652151166,21.849301652151166,3.4439089111501513,0.0,0,7.0,variable,0.0
s22-114-7,u007,2025-06-13,19.653081593786514,0.0,0.0,1.0,0,6.25,variable,0.0
s22-114-2,u002,2025-06-13,29.680176409097257,1.518,0.49499999999999994,0.948854751431507,0,6.0,regular,0.0
s22-114-6,u006,2025-06-13,18.525446621412577,18.525446621412577,2.4163626027929443,0.0,0,6.25,variable,0.0
s22-114-24,u024,2025-06-13,13.364122774287047,13.364122774287047,1.7431464488200492,0.0,0,5.75,regular,0.0
s22-114-28,u028,2025-06-13,18.679130542640976,18.679130542640976,2.436408331648822,0.0,0,6.5,regular,0.0
s22-114-44,u044,2025-06-13,12.281727997577264,12.281727997577264,3.1139113035578028,0.0,0,5.75,variable,0.0
s22-114-32,u032,2025-06-13,16.158425186619567,16.158425186619567,3.4270195198795976,0.0,0,6.5,regular,0.0
s22-114-38,u038,2025-06-13,16.42105193803876,6.174151169771479,2.013310164055917,0.6240100090378933,0,7.0,regular,0.0
s22-114-5,u005,2025-06-13,20.214057083582055,1.9497944610834894,0.44511986002706616,0.903542645940823,0,7.75,regular,0.0
s22-114-55,u055,2025-06-13,18.955050335807183,0.0,0.0,1.0,0,5.5,new,0.0
s22-114-9,u009,2025-06-13,23.15097992212027,23.15097992212027,3.019693033320034,0.0,0,8.75,variable,0.0
s22-114-8,u008,2025-06-13,24.585129076733903,16.698000000000004,4.851,0.3208089350321073,0,8.25,variable,0.0
s22-114-49,u049,2025-06-13,10.348149934825942,10.348149934825942,3.136796717878025,0.0,0,7.5,regular,0.0
s22-114-59,u059,2025-06-13,18.43273091765247,9.324730917652468,3.0406731253214567,0.49412103071919444,0,8.0,new,0.0
s22-114-14,u014,2025-06-13,26.045205911695106,17.2408059116951,5.622001927726663,0.3380430175845358,0,8.25,variable,0.0
s22-114-31,u031,2025-06-13,15.112908241601366,15.112908241601366,4.928122252696097,0.0,0,9.75,variable,0.0
s22-115-16,u016,2025-06-16,27.44164810815375,7.59,0.9899999999999999,0.7234131138885649,0,1.25,variable,0.7234131138885649
s22-115-22,u022,2025-06-16,21.32280129821706,21.32280129821706,2.7812349519413546,0.0,0,4.75,variable,0.0
s22-115-31,u031,2025-06-16,10.904492116871694,10.904492116871694,1.4223250587223948,0.0,0,5.0,variable,0.0
s22-115-46,u046,2025-06-16,17.821213836796247,0.0,0.0,1.0,0,3.75,variable,0.0
s22-115-10,u010,2025-06-16,25.792205942316876,7.59,0.9899999999999999,0.70572505442246,0,6.0,regular,0.0
s22-115-8,u008,2025-06-16,24.69268733409875,24.69268733409875,3.2207853044476615,0.0,0,6.75,variable,0.0
s22-115-18,u018,2025-06-16,16.529248077484826,15.01124807748483,2.848988879671934,0.09183720837657028,0,6.0,variable,0.0
s22-115-25,u025,2025-06-16,21.296260576146224,21.296260576146224,2.777773118627768,0.0,0,5.5,regular,0.0
s22-115-3,u003,2025-06-16,15.698765131732161,2.59116885893028,0.6073463670424828,0.8349444152334817,0,6.5,regular,0.0
s22-115-48,u048,2025-06-16,27.32458355029172,14.451054150743019,2.775920106618654,0.4711335993778124,0,5.5,regular,0.0
s22-115-58,u058,2025-06-16,17.692634253869844,0.0,0.0,1.0,0,5.0,new,0.0
s22-115-2,u002,2025-06-16,16.921908973667886,16.921908973667886,2.2072055183045065,0.0,0,6.75,regular,0.0
s22-115-44,u044,2025-06-16,15.536117153868735,6.072,1.9799999999999998,0.6091687556251482,0,6.5,variable,0.0
s22-115-52,u052,2025-06-16,18.956062714921078,0.7400627149210735,0.24132479834382825,0.9609590490361408,0,5.75,variable,0.0
s22-115-53,u053,2025-06-16,16.883743715114786,3.562854438947653,1.1618003605264084,0.7889772257228657,0,6.0,regular,0.0
s22-115-39,u039,2025-06-16,18.85231421376544,11.209642100669601,3.59345881719452,0.4053970258736389,0,7.75,variable,0.0
s22-115-51,u051,2025-06-16,11.572739003789787,11.572739003789787,2.638087696146493,0.0,0,7.25,variable,0.0
s22-115-13,u013,2025-06-16,12.426682422219224,8.78348242221923,2.8641790507236613,0.2931755939530458,0,6.5,regular,0.0
s22-115-0,u000,2025-06-16,22.926660470255463,22.926660470255463,2.9904339743811468,0.0,0,8.5,variable,0.0
s22-115-42,u042,2025-06-16,17.075665256435855,9.789265256435854,3.19215171405517,0.4267125110837916,0,6.75,variable,0.0
s22-115-20,u020,2025-06-16,17.75003114106972,15.017631141069723,4.897053632957518,0.15393775809653742,0,7.0,variable,0.0
s22-115-14,u014,2025-06-16,22.648298612515795,22.648298612515795,3.4887259059803197,0.0,0,9.5,variable,0.0
s22-115-49,u049,2025-06-16,13.346690249743158,9.108,2.9699999999999998,0.3175836233874332,0,7.5,regular,0.0
s22-115-7,u007,2025-06-16,19.166244401760366,19.166244401760366,2.4999449219687433,0.0,0,9.25,variable,0.0
s22-115-27,u027,2025-06-16,20.878862613372817,13.288862613372812,4.333324765230264,0.36352554928632197,0,7.25,regular,0.0
s22-115-36,u036,2025-06-16,21.91543543788289,21.91543543788289,3.155535057115159,0.0,0,10.25,variable,0.0
s22-116-6,u006,2025-06-17,19.470288416246824,19.470288416246824,2.539602836901759,0.0,0,5.0,variable,0.0
s22-116-4,u004,2025-06-17,13.15594541035169,13.15594541035169,1.7159928796110895,0.0,0,5.75,regular,0.0
s22-116-46,u046,2025-06-17,14.650048141736903,14.650048141736903,1.910875844574378,0.0,0,5.75,variable,0.0
s22-116-16,u016,2025-06-17,31.213016163274318,31.213016163274318,4.071262977818387,0.0,0,6.25,variable,0.0
s22-116-31,u031,2025-06-17,15.05807525777626,0.0,0.0,1.0,0,4.5,variable,0.0
s22-116-15,u015,2025-06-17,22.381283765570036,1.1292837655700296,0.14729788246565603,0.9495433873499585,0,4.5,variable,0.0
s22-116-19,u019,2025-06-17,17.745632866701833,9.108,1.188,0.4867469608767583,0,6.5,regular,0.0
s22-116-51,u051,2025-06-17,10.100894748416424,10.100894748416424,1.317508010663012,0.0,0,6.25,variable,0.0
s22-116-40,u040,2025-06-17,14.124653796195556,14.124653796195556,1.8423461473298548,0.0,0,7.75,regular,0.0
s22-116-1,u001,2025-06-17,14.395250236212062,14.395250236212062,1.8776413351580945,0.0,0,6.25,regular,0.0
s22-116-5,u005,2025-06-17,17.627218985328827,17.627218985328827,2.2992024763472374,0.0,0,8.5,regular,0.0
s22-116-52,u052,2025-06-17,17.71298309546759,17.71298309546759,2.510291794848705,0.0,0,7.5,variable,0.0
s22-116-12,u012,2025-06-17,16.118258724538464,10.046258724538463,2.6706483986422986,0.3767156306255326,0,6.25,variable,0.0
s22-116-41,u041,2025-06-17,24.855436594479546,7.246636594479542,2.1332134688451574,0.7084486298627706,0,7.75,variable,0.0
s22-116-42,u042,2025-06-17,9.08169855592239,9.08169855592239,1.184569376859442,0.0,0,7.75,variable,0.0
s22-116-8,u008,2025-06-17,30.48965151981732,0.0,0.0,1.0,0,6.75,variable,0.0
s22-116-2,u002,2025-06-17,27.960848210825514,27.960848210825514,4.305259344916549,0.0,0,7.0,regular,0.0
s22-116-29,u029,2025-06-17,21.666524887803885,21.666524887803885,4.905068463626592,0.0,0,7.25,regular,0.0
s22-116-3,u003,2025-06-17,20.082743443380885,20.082743443380885,2.6194882752235924,0.0,0,7.25,regular,0.0
s22-116-49,u049,2025-06-17,19.80355378903671,11.633477912136739,3.7935254061315447,0.4125560474616905,0,7.5,regular,0.0
s22-116-54,u054,2025-06-17,25.44378469567817,2.7323999999999984,0.8909999999999995,0.8926103159305495,0,7.0,new,0.0
s22-116-0,u000,2025-06-17,22.686463759063347,16.3944,5.346,0.2773488114272388,0,7.25,variable,0.0
s22-116-18,u018,2025-06-17,19.53222891211236,11.18297125862068,3.6466210625937,0.427460567406832,0,7.25,variable,0.0
s22-116-37,u037,2025-06-17,21.100457653491674,18.064457653491672,5.593584017442936,0.1438831351365314,0,8.25,regular,0.0
s22-116-47,u047,2025-06-17,28.70866578155117,28.70866578155117,8.173521450505813,0.0,0,10.5,variable,0.0
s22-117-21,u021,2025-06-18,8.21134729212763,8.21134729212763,1.0710452989731691,0.0,0,5.5,regular,0.0
s22-117-13,u013,2025-06-18,11.734968940287068,11.734968940287068,1.5306481226461388,0.0,0,6.25,regular,0.0
s22-117-53,u053,2025-06-18,19.927438349708314,19.927438349708314,2.5992310890923878,0.0,0,4.75,regular,0.0
s22-117-26,u026,2025-06-18,17.20124740963336,7.59,0.9899999999999999,0.5587529311537425,0,5.5,regular,0.0
s22-117-0,u000,2025-06-18,21.917765490157663,21.917765490157663,2.8588389769770854,0.0,0,6.0,variable,0.0
s22-117-27,u027,2025-06-18,15.833686530551237,15.833686530551237,2.065263460506683,0.0,0,5.5,regular,0.0
s22-117-8,u008,2025-06-18,25.748954799620936,23.016554799620934,3.0021593216896862,0.1061169286778284,0,6.5,variable,0.0
s22-117-54,u054,2025-06-18,24.449284162412727,17.782541587174258,2.6164619461531635,0.27267639129850807,0,5.0,new,0.0
s22-117-14,u014,2025-06-18,20.700284998971334,1.5734849989713366,0.513092934447175,0.9239872784819374,0,6.0,variable,0.0
s22-117-30,u030,2025-06-18,22.068210620731765,0.0,0.0,1.0,0,6.0,regular,0.0
s22-117-39,u039,2025-06-18,10.203480694687771,1.2143999999999986,0.3959999999999995,0.8809817907890736,0,5.25,variable,0.0
s22-117-5,u005,2025-06-18,20.725811460323836,20.725811460323836,2.7033667122161518,0.0,0,7.25,regular,0.0
s22-117-38,u038,2025-06-18,23.52761248901687,4.554,1.4849999999999999,0.8064401986335888,0,7.0,regular,0.0
s22-117-23,u023,2025-06-18,20.63037051511173,1.518,0.49499999999999994,0.9264191596128598,0,5.75,regular,0.0
s22-117-55,u055,2025-06-18,18.342875810524646,18.342875810524646,2.3925490187640834,0.0,0,6.0,new,0.0
s22-117-6,u006,2025-06-18,19.48570108853125,19.48570108853125,3.755317328301113,0.0,0,6.5,variable,0.0
s22-117-17,u017,2025-06-18,17.684875641542508,2.5048756415425055,0.8168072744160344,0.858360573615884,0,5.0,variable,0.0
s22-117-56,u056,2025-06-18,22.351877352055844,3.511823269926246,1.1451597619324714,0.8428846394147183,0,7.25,new,0.0
s22-117-11,u011,2025-06-18,21.794262545922052,21.794262545922052,2.8427298972941797,0.0,0,8.25,variable,0.0
s22-117-40,u040,2025-06-18,8.784301736942439,8.784301736942439,1.4350975407489375,0.0,0,7.0,regular,0.0
s22-117-9,u009,2025-06-18,26.43607701041866,7.59,2.4749999999999996,0.7128923479452446,0,7.0,variable,0.0
s22-117-12,u012,2025-06-18,16.378173172940166,13.342173172940164,4.350708643350053,0.18536865912591804,0,7.0,variable,0.0
s22-117-32,u032,2025-06-18,13.25410261258967,13.25410261258967,1.728795992946478,0.0,0,9.25,regular,0.0
s22-117-50,u050,2025-06-18,20.372474623771144,20.372474623771144,6.405598246881894,0.0,0,10.0,variable,0.0
s22-117-36,u036,2025-06-18,24.039264286118723,24.039264286118723,5.522689597140642,0.0,0,10.5,variable,0.0
s22-118-50,u050,2025-06-19,16.84821428434526,0.0,0.0,1.0,0,3.0,variable,0.0
s22-118-17,u017,2025-06-19,17.754260668573856,16.236260668573856,2.1177731306835463,0.08550060339527144,0,5.25,variable,0.0
s22-118-6,u006,2025-06-19,18.242434311150646,0.0,0.0,1.0,0,4.5,variable,0.0
s22-118-51,u051,2025-06-19,14.967636488963022,4.250399999999999,0.5543999999999998,0.7160273097803919,0,5.25,variable,0.0
s22-118-44,u044,2025-06-19,23.724043942105162,1.2143999999999986,0.15839999999999982,0.9488114251110159,0,5.75,variable,0.0
s22-118-58,u058,2025-06-19,18.233933335035637,18.233933335035637,2.3783391306568213,0.0,0,6.0,new,0.0
s22-118-48,u048,2025-06-19,22.73615584683412,22.73615584683412,2.965585545239232,0.0,0,5.5,regular,0.0
s22-118-54,u054,2025-06-19,24.23896652563591,24.23896652563591,3.1616043294307694,0.0,0,6.25,new,0.0
s22-118-23,u023,2025-06-19,23.507963506249318,7.286399999999999,0.9503999999999997,0.690045460634521,0,6.5,regular,0.0
s22-118-47,u047,2025-06-19,27.773538034346018,0.0,0.0,1.0,0,6.5,variable,0.0
s22-118-2,u002,2025-06-19,26.001389996340293,6.072,0.7919999999999999,0.7664740230866643,0,7.0,regular,0.0
s22-118-40,u040,2025-06-19,19.175629945831588,1.518,0.19799999999999998,0.9208370205157206,0,7.25,regular,0.0
s22-118-53,u053,2025-06-19,18.605384570987386,18.605384570987386,2.426789291867919,0.0,0,6.0,regular,0.0
s22-118-36,u036,2025-06-19,18.697609362238797,0.624887153065509,0.203767549912666,0.9665793021471764,0,5.75,variable,0.0
s22-118-18,u018,2025-06-19,20.232425504265237,19.018025504265236,4.262612022295465,0.060022462444949576,0,7.25,variable,0.0
s22-118-19,u019,2025-06-19,15.543711466348597,15.543711466348597,2.0274406260454696,0.0,0,6.75,regular,0.0
s22-118-42,u042,2025-06-19,15.85547711094858,0.6754771109485773,0.2202642753093187,0.9573978691261114,0,4.75,variable,0.0
s22-118-22,u022,2025-06-19,23.48702690797405,5.768399999999999,1.0493999999999997,0.7544005879244948,0,8.0,variable,0.0
s22-118-28,u028,2025-06-19,16.71561736707965,16.71561736707965,2.180297917445171,0.0,0,7.5,regular,0.0
s22-118-5,u005,2025-06-19,18.967479724535558,14.535200993719116,4.27189578178945,0.23367778931024907,0,7.75,regular,0.0
s22-118-21,u021,2025-06-19,10.862929463697935,10.862929463697935,1.4859462726147057,0.0,0,7.5,regular,0.0
s22-118-7,u007,2025-06-19,22.095328731313458,22.095328731313458,5.669303866050811,0.0,0,8.25,variable,0.0
s22-118-39,u039,2025-06-19,21.790936713202658,21.790936713202658,5.524065977551019,0.0,0,8.25,variable,0.0
s22-118-13,u013,2025-06-19,13.769704226917108,9.646922889051423,3.145735724690681,0.2994095784429738,0,7.0,regular,0.0
s22-118-27,u027,2025-06-19,24.001633339769754,9.108,2.9699999999999998,0.6205258254275385,0,7.25,regular,0.0
s22-118-3,u003,2025-06-19,11.255847414449768,11.255847414449768,2.6254390149207767,0.0,0,7.75,regular,0.0
s22-118-31,u031,2025-06-19,9.899411250687221,9.899411250687221,3.013827554437462,0.0,0,7.5,variable,0.0
s22-118-9,u009,2025-06-19,18.331632603317622,18.331632603317622,2.391082513476211,0.0,0,10.0,variable,0.0
s22-118-34,u034,2025-06-19,15.201739962903023,15.201739962903023,4.655835647335177,0.0,0,10.5,variable,0.0
s22-119-31,u031,2025-06-20,9.588125993962269,9.588125993962269,1.2506251296472521,0.0,0,2.5,variable,0.0
