sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s44-111-24,u024,2025-06-10,28.29579948128857,10.929599999999999,1.4255999999999998,0.6137377207798098,0,3.75,variable,0.19528691829127032
s44-111-6,u006,2025-06-10,16.124431061540946,1.518,0.19799999999999998,0.9058571434733815,0,5.0,variable,0.0
s44-111-18,u018,2025-06-10,14.910939972203431,11.2332,1.4651999999999998,0.2466470912671752,0,6.5,regular,0.0
s44-111-31,u031,2025-06-10,24.589151213327362,21.252000000000006,2.772,0.13571640535191043,0,5.5,regular,0.0
s44-111-47,u047,2025-06-10,29.310051616089126,24.288000000000007,3.1679999999999997,0.17134229860354022,0,6.0,regular,0.0
s44-111-42,u042,2025-06-10,12.245996777486527,7.2863999999999995,1.2473999999999998,0.4049973936465854,0,5.75,regular,0.0
s44-111-48,u048,2025-06-10,21.3903492161185,15.787200000000002,2.0591999999999997,0.2619475334183089,0,6.75,regular,0.0
s44-111-53,u053,2025-06-10,19.02054228562084,13.3584,1.8611999999999997,0.2976856390630519,0,6.0,regular,0.0
s44-111-30,u030,2025-06-10,11.801273835299565,3.036,0.39599999999999996,0.7427396362146245,0,6.25,variable,0.0
s44-111-29,u029,2025-06-10,11.742998347798025,3.6431999999999993,0.7721999999999999,0.6897555554299171,0,6.25,regular,0.0
s44-111-32,u032,2025-06-10,17.012317380510424,10.929599999999999,1.4255999999999998,0.3575478428047011,0,6.25,regular,0.0
s44-111-8,u008,2025-06-10,21.15901771691177,16.3944,2.2571999999999997,0.22518142291187515,0,7.25,regular,0.0
s44-111-14,u014,2025-06-10,14.883878215121964,6.6792,1.4651999999999998,0.5512459922432074,0,6.75,variable,0.0
s44-111-36,u036,2025-06-10,26.248431268180784,15.787200000000002,3.366,0.3985469135773547,0,6.75,variable,0.0
s44-111-26,u026,2025-06-10,14.05321851201573,7.893599999999998,1.4453999999999998,0.438306606187697,0,6.5,regular,0.0
s44-111-58,u058,2025-06-10,6.0,0.0,0.0,1.0,0,8.0,new,0.0
s44-111-33,u033,2025-06-10,21.48243948084442,12.144000000000002,3.96,0.4347010724350635,0,7.0,variable,0.0
s44-111-39,u039,2025-06-10,27.949987816310617,21.859200000000005,4.6332,0.21791736927900363,0,7.5,variable,0.0
s44-111-19,u019,2025-06-10,13.369549209147266,8.1972,2.6729999999999996,0.3868753634272436,0,8.25,variable,0.0
s44-111-46,u046,2025-06-10,19.167823125879835,15.787200000000004,4.554,0.17636969538368774,0,7.75,regular,0.0
s44-111-51,u051,2025-06-10,11.75649095924302,9.411599999999998,3.0689999999999995,0.19945500467547717,0,8.25,regular,0.0
s44-111-55,u055,2025-06-10,26.060184730519317,23.377200000000006,6.0192000000000005,0.10295340413981191,0,7.5,new,0.0
s44-111-23,u023,2025-06-10,21.162364734163457,19.734000000000005,4.6530000000000005,0.06749551631427897,0,9.0,variable,0.0
s44-111-57,u057,2025-06-10,21.814047952636795,21.814047952636795,4.024476506294606,0.0,0,9.0,new,0.0
s44-111-17,u017,2025-06-10,15.897073453129515,15.897073453129515,3.936428299933537,0.0,0,9.75,variable,0.0
s44-111-50,u050,2025-06-10,23.256561678772776,23.256561678772776,4.970061416991121,0.0,0,9.5,variable,0.0
s44-111-45,u045,2025-06-10,23.349244293556982,23.349244293556982,6.425884008768579,0.0,0,9.0,variable,0.0
s44-112-45,u045,2025-06-11,23.469091162924652,5.161199999999999,0.6731999999999999,0.7800852208476903,0,2.5,variable,0.3531918260226182
s44-112-28,u028,2025-06-11,18.989281136105618,7.893599999999998,1.0295999999999998,0.5843128582160302,0,3.5,variable,0.0
s44-112-56,u056,2025-06-11,20.99948605286193,18.216000000000005,2.376,0.13255019888844255,0,5.0,new,0.0
s44-112-47,u047,2025-06-11,31.457871308355635,28.84200000000001,3.7619999999999996,0.08315474631815967,0,5.5,regular,0.0
s44-112-10,u010,2025-06-11,18.341565792177136,6.982799999999998,0.9107999999999997,0.6192909548115988,0,5.5,variable,0.0
s44-112-11,u011,2025-06-11,21.214862965809797,7.59,0.9899999999999999,0.6422319572729664,0,5.5,variable,0.0
s44-112-53,u053,2025-06-11,20.40827413517455,15.180000000000003,1.9799999999999998,0.25618404087209845,0,5.25,regular,0.0
s44-112-6,u006,2025-06-11,22.187808932405098,10.929599999999999,1.4255999999999998,0.5074051686087212,0,5.75,variable,0.0
s44-112-27,u027,2025-06-11,22.812451136074735,14.269200000000003,2.1582,0.3744994821080301,0,5.5,regular,0.0
s44-112-5,u005,2025-06-11,15.288622700230826,10.3224,1.3463999999999998,0.3248312681662192,0,5.5,regular,0.0
s44-112-3,u003,2025-06-11,17.39140024199631,8.197199999999999,1.3661999999999999,0.528663598908752,0,6.5,variable,0.0
s44-112-30,u030,2025-06-11,13.243241669019236,10.322399999999998,1.3463999999999998,0.2205533767349538,0,8.0,variable,0.0
s44-112-50,u050,2025-06-11,23.28151196099695,9.7152,1.9799999999999998,0.5827075141736637,0,5.0,variable,0.0
s44-112-19,u019,2025-06-11,10.747668646923255,4.554,0.594,0.5762802008876895,0,7.75,variable,0.0
s44-112-29,u029,2025-06-11,12.449551686271459,6.375599999999999,2.0789999999999997,0.4878851736460046,0,6.5,regular,0.0
s44-112-43,u043,2025-06-11,23.22568352289559,18.823200000000003,3.6432,0.18955237715848805,0,7.25,regular,0.0
s44-112-59,u059,2025-06-11,16.2335432193994,11.8404,2.7323999999999997,0.2706213400257258,0,7.0,new,0.0
s44-112-22,u022,2025-06-11,26.576503234517943,24.895200000000006,4.554,0.06326277086498866,0,8.0,regular,0.0
s44-112-34,u034,2025-06-11,24.266468850867764,20.948400000000003,4.0392,0.13673472111906004,0,8.25,variable,0.0
s44-112-2,u002,2025-06-11,16.451700076017303,13.662000000000003,4.455,0.1695691061183412,0,7.5,regular,0.0
s44-112-24,u024,2025-06-11,23.113566932688247,23.113566932688247,5.755032695441818,0.0,0,7.5,variable,0.0
s44-112-25,u025,2025-06-11,26.903260724922553,26.903260724922553,5.684002410300831,0.0,0,9.25,variable,0.0
s44-112-9,u009,2025-06-11,30.341984513453042,30.341984513453042,6.805325384821642,0.0,0,9.75,variable,0.0
s44-112-12,u012,2025-06-11,23.272526563617568,23.272526563617568,7.193546943080553,0.0,0,10.5,variable,0.0
s44-113-42,u042,2025-06-12,9.420924756509786,9.420924756509786,1.2288162725882328,0.0,0,6.25,regular,0.0
s44-113-10,u010,2025-06-12,16.114654066704546,12.019490171308725,1.5677595875620076,0.2541267022205016,0,6.25,variable,0.0
s44-113-30,u030,2025-06-12,13.539846035926221,11.8404,1.5443999999999998,0.1255144284076024,0,6.25,variable,0.0
s44-113-58,u058,2025-06-12,8.814501509783005,8.1972,1.0692,0.07003249237610054,0,7.5,new,0.0
s44-113-20,u020,2025-06-12,16.582034367166028,6.072,1.6829999999999998,0.6338205635357308,0,6.5,variable,0.0
s44-113-22,u022,2025-06-12,29.076091137891567,25.502400000000005,3.6234,0.1229082382822213,0,7.0,regular,0.0
s44-113-51,u051,2025-06-12,15.256976859565967,14.269200000000001,1.8611999999999997,0.06474263339703756,0,8.25,regular,0.0
s44-113-0,u000,2025-06-12,16.3900647360578,14.876400000000004,2.2373999999999996,0.0923525782499055,0,6.5,regular,0.0
s44-113-3,u003,2025-06-12,16.630368218336947,14.269200000000003,2.1582,0.1419793108208799,0,7.75,variable,0.0
s44-113-39,u039,2025-06-12,31.161555319497477,28.84200000000001,4.058999999999999,0.0744364424597942,0,7.5,variable,0.0
s44-113-6,u006,2025-06-12,21.377410348571015,15.180000000000003,2.574,0.2899046351975594,0,6.25,variable,0.0
s44-113-11,u011,2025-06-12,18.49469828817007,14.876400000000004,3.2472,0.19563975750199025,0,6.75,variable,0.0
s44-113-37,u037,2025-06-12,19.241985072181492,19.241985072181492,2.5098241398497594,0.0,0,8.25,variable,0.0
s44-113-4,u004,2025-06-12,15.097349881356724,9.108,2.673,0.3967153128479056,0,6.5,regular,0.0
s44-113-8,u008,2025-06-12,19.7444764860214,19.7444764860214,3.5872162454417618,0.0,0,6.75,regular,0.0
s44-113-46,u046,2025-06-12,16.719077177505795,16.719077177505795,3.9668729926649324,0.0,0,8.0,regular,0.0
s44-113-14,u014,2025-06-12,13.85968635767226,13.85968635767226,2.024662942719214,0.0,0,9.5,variable,0.0
s44-113-52,u052,2025-06-12,25.28723705364672,25.28723705364672,4.563038169667408,0.0,0,9.0,regular,0.0
s44-113-57,u057,2025-06-12,17.348224715110018,17.348224715110018,4.4690297984054395,0.0,0,7.75,new,0.0
s44-113-59,u059,2025-06-12,17.05229764407917,17.05229764407917,3.362731840460598,0.0,0,8.75,new,0.0
s44-113-17,u017,2025-06-12,10.082544685027921,10.082544685027921,2.9907863103351913,0.0,0,10.25,variable,0.0
s44-113-28,u028,2025-06-12,22.221498476280576,22.221498476280576,6.058140807482795,0.0,0,10.25,variable,0.0
s44-114-30,u030,2025-06-13,14.161087766922144,3.036,0.39599999999999996,0.7856096897378483,0,3.25,variable,0.0
s44-114-28,u028,2025-06-13,14.151285302067283,0.0,0.0,1.0,0,2.75,variable,0.0
s44-114-45,u045,2025-06-13,20.313941794261865,10.625999999999998,1.3859999999999997,0.4769109753478986,0,4.25,variable,0.0
s44-114-12,u012,2025-06-13,24.3836936353929,8.1972,1.0692,0.6638245163931286,0,4.25,variable,0.0
s44-114-32,u032,2025-06-13,30.35807027316517,24.288000000000007,3.1679999999999997,0.1999491475757852,0,4.75,regular,0.049939612746245254
s44-114-47,u047,2025-06-13,28.290139138634792,23.377200000000006,3.3462,0.17366260075848716,0,6.25,regular,0.0
s44-114-37,u037,2025-06-13,19.150583985221218,7.893599999999999,1.1483999999999996,0.5878141363160725,0,5.25,variable,0.0
s44-114-57,u057,2025-06-13,19.377138946362823,11.8404,1.8413999999999997,0.3889500388692575,0,6.25,new,0.0
s44-114-23,u023,2025-06-13,23.22707256587267,12.144000000000002,2.178,0.47716183494242526,0,6.25,variable,0.0
s44-114-29,u029,2025-06-13,13.965192157171941,8.197199999999999,1.6631999999999998,0.41302633664154365,0,7.0,regular,0.0
s44-114-46,u046,2025-06-13,20.165679134785666,14.269200000000001,1.9799999999999998,0.2924017135933833,0,8.0,regular,0.0
s44-114-0,u000,2025-06-13,11.021729376876918,5.161199999999999,1.2671999999999999,0.5317250293925779,0,6.5,regular,0.0
s44-114-38,u038,2025-06-13,15.05614132684208,7.59,1.5839999999999999,0.49588677236520406,0,6.75,regular,0.0
s44-114-41,u041,2025-06-13,29.45014156465894,24.288000000000007,4.059,0.17528410019100404,0,6.5,regular,0.0
s44-114-16,u016,2025-06-13,17.8187776483768,12.144000000000002,1.8809999999999998,0.31847176952083134,0,7.25,regular,0.0
s44-114-25,u025,2025-06-13,24.674017595005534,17.6088,2.4155999999999995,0.28634240726308235,0,8.25,variable,0.0
s44-114-9,u009,2025-06-13,27.089971252304174,19.734000000000005,3.762,0.27153854036218283,0,7.25,variable,0.0
s44-114-2,u002,2025-06-13,13.019950520136193,8.1972,1.9601999999999997,0.3704123539238876,0,8.0,regular,0.0
s44-114-3,u003,2025-06-13,14.150503221995693,8.1972,2.3759999999999994,0.42071318090948273,0,7.75,variable,0.0
s44-114-21,u021,2025-06-13,26.973661939278813,20.948400000000003,4.0392,0.2233757490118491,0,7.0,variable,0.0
s44-114-22,u022,2025-06-13,26.472581878251642,23.073600000000003,4.138199999999999,0.12839631184761957,0,8.0,regular,0.0
s44-114-51,u051,2025-06-13,16.725419811238552,15.483600000000003,3.6233999999999997,0.07424745239602992,0,8.75,regular,0.0
s44-114-1,u001,2025-06-13,24.90680689489171,23.073600000000006,5.8014,0.07360264616126633,0,8.25,regular,0.0
s44-114-54,u054,2025-06-13,13.35651117334528,10.626000000000001,3.465,0.20443296441022585,0,7.25,new,0.0
s44-114-36,u036,2025-06-13,29.77604342999185,27.931200000000008,7.623000000000001,0.06195730585661452,0,7.75,variable,0.0
s44-114-19,u019,2025-06-13,17.31762242553146,17.31762242553146,5.228820316373669,0.0,0,10.5,variable,0.0
s44-114-49,u049,2025-06-13,15.850581833351091,15.850581833351091,4.443467195654491,0.0,0,10.5,variable,0.0
s44-115-31,u031,2025-06-16,26.438569489929623,24.288000000000007,3.1679999999999997,0.08134212748343894,0,4.0,regular,0.08134212748343927
s44-115-3,u003,2025-06-16,10.077214060664993,0.0,0.0,1.0,0,3.75,variable,0.0
s44-115-18,u018,2025-06-16,15.89167002215163,12.7512,1.6631999999999998,0.19761736921129636,0,5.25,regular,0.0
s44-115-48,u048,2025-06-16,22.132033670945717,14.572799999999997,1.9007999999999996,0.3415516975680938,0,4.25,regular,0.0
s44-115-13,u013,2025-06-16,23.664638724817905,19.734000000000005,2.574,0.16609755891585642,0,4.5,regular,0.0
s44-115-49,u049,2025-06-16,16.65881932558239,0.0,0.0,1.0,0,4.0,variable,0.0
s44-115-14,u014,2025-06-16,13.017896037982293,6.072,0.7919999999999999,0.5335651796355005,0,4.5,variable,0.0
s44-115-0,u000,2025-06-16,18.37511530175713,16.0908,2.0987999999999998,0.12431569893543415,0,5.5,regular,0.0
s44-115-24,u024,2025-06-16,25.053372188416738,20.341200000000004,2.6531999999999996,0.18808534647465047,0,5.5,variable,0.0
s44-115-37,u037,2025-06-16,19.611629452206692,17.9124,2.3364,0.08664397093304732,0,5.75,variable,0.0
s44-115-54,u054,2025-06-16,7.402314310630445,2.7323999999999993,0.35639999999999994,0.6308721995125219,0,6.25,new,0.0
s44-115-8,u008,2025-06-16,22.455826158729987,15.180000000000003,1.9799999999999998,0.3240061669208022,0,4.5,regular,0.0
s44-115-16,u016,2025-06-16,18.119221162344505,11.2332,1.4651999999999998,0.38003957789615617,0,5.5,regular,0.0
s44-115-35,u035,2025-06-16,18.165987450931723,11.2332,1.4651999999999998,0.38163559617432985,0,5.75,regular,0.0
s44-115-19,u019,2025-06-16,12.20117798124597,6.072,1.089,0.502343133643893,0,6.5,variable,0.0
s44-115-36,u036,2025-06-16,20.510095079958234,16.3944,2.5542,0.20066679671221754,0,6.75,variable,0.0
s44-115-58,u058,2025-06-16,13.63158980384285,5.768399999999999,1.1681999999999997,0.5768358582522897,0,5.5,new,0.0
s44-115-7,u007,2025-06-16,13.859372569974944,0.0,0.0,1.0,0,4.25,variable,0.0
s44-115-59,u059,2025-06-16,13.584428854705713,11.2332,2.0591999999999997,0.17308264335980794,0,6.75,new,0.0
s44-115-51,u051,2025-06-16,8.863033285904386,3.036,0.9899999999999999,0.657453616378898,0,6.0,regular,0.0
s44-115-21,u021,2025-06-16,21.920855881745794,21.920855881745794,3.94050517883015,0.0,0,7.0,variable,0.0
s44-115-4,u004,2025-06-16,7.533398802236158,6.072,1.9799999999999998,0.1939893055711278,0,6.5,regular,0.0
s44-115-27,u027,2025-06-16,18.07920649557225,17.001600000000003,4.4154,0.059604745143884585,0,5.25,regular,0.0
s44-115-11,u011,2025-06-16,22.84910564977815,19.734000000000005,5.247,0.13633381093882724,0,6.75,variable,0.0
s44-115-34,u034,2025-06-16,26.787426966571715,26.787426966571715,6.537230532577731,0.0,0,7.0,variable,0.0
s44-115-23,u023,2025-06-16,22.548365781050585,22.548365781050585,6.461727972081711,0.0,0,7.5,variable,0.0
s44-116-10,u010,2025-06-17,17.277394854424617,1.518,0.19799999999999998,0.9121395318686456,0,1.5,variable,0.47283719121187373
s44-116-26,u026,2025-06-17,16.347705242404423,16.347705242404423,2.1323093794440546,0.0,0,5.5,regular,0.0
s44-116-3,u003,2025-06-17,18.483694856965236,3.6431999999999998,0.47519999999999996,0.8028965513555247,0,4.0,variable,0.0
s44-116-17,u017,2025-06-17,12.952184126028083,5.1612,0.6731999999999999,0.6015189446212164,0,6.0,variable,0.0
s44-116-4,u004,2025-06-17,9.505168494538335,0.0,0.0,1.0,0,3.75,regular,0.0
s44-116-42,u042,2025-06-17,12.953776905169429,9.108,1.188,0.2968846023305145,0,5.0,regular,0.0
s44-116-8,u008,2025-06-17,18.921277542926607,14.8764,1.9403999999999997,0.21377401889222403,0,5.75,regular,0.0
s44-116-0,u000,2025-06-17,16.4751078476561,11.840399999999999,1.5443999999999998,0.2813157819974743,0,6.0,regular,0.0
s44-116-46,u046,2025-06-17,17.760206017727825,14.269200000000003,2.4551999999999996,0.1965633739970798,0,6.75,regular,0.0
s44-116-53,u053,2025-06-17,21.13786222261148,17.9124,2.3364,0.15259169487637003,0,6.25,regular,0.0
s44-116-55,u055,2025-06-17,23.146461078908672,18.823200000000003,2.7521999999999998,0.18677849128513535,0,6.25,new,0.0
s44-116-11,u011,2025-06-17,17.668405248094988,3.036,0.9899999999999999,0.8281678534440825,0,5.5,variable,0.0
s44-116-13,u013,2025-06-17,30.263298005377855,25.806000000000008,3.3659999999999997,0.14728394785610532,0,6.75,regular,0.0
s44-116-41,u041,2025-06-17,27.988924820737054,24.288000000000007,3.465,0.13222818827234917,0,6.25,regular,0.0
s44-116-18,u018,2025-06-17,16.55168513925653,9.7152,1.8611999999999997,0.4130386170192465,0,6.5,regular,0.0
s44-116-19,u019,2025-06-17,12.071606741721165,0.0,0.0,1.0,0,5.75,variable,0.0
s44-116-51,u051,2025-06-17,12.054537615059735,7.59,1.5839999999999999,0.3703615814746961,0,8.0,regular,0.0
s44-116-43,u043,2025-06-17,20.892379250607345,17.9124,2.9303999999999997,0.14263474805152765,0,8.25,regular,0.0
s44-116-5,u005,2025-06-17,11.26261011105127,7.59,1.8809999999999998,0.32608871965190167,0,6.5,regular,0.0
s44-116-54,u054,2025-06-17,13.765825292571922,9.715200000000001,2.2769999999999997,0.29425226649924496,0,7.5,new,0.0
s44-116-58,u058,2025-06-17,10.663765581113354,6.072,1.9799999999999998,0.4305951351036684,0,7.25,new,0.0
s44-116-29,u029,2025-06-17,11.298212733690352,8.8044,2.871,0.22072630357313117,0,7.0,regular,0.0
s44-116-24,u024,2025-06-17,21.948700708123184,21.859200000000005,4.0392,0.004077722381537363,0,8.5,variable,0.0
s44-116-6,u006,2025-06-17,16.76051233360284,16.698000000000004,3.96,0.003729738826509843,0,8.5,variable,0.0
s44-116-59,u059,2025-06-17,14.883996485985588,14.883996485985588,4.853477114995299,0.0,0,7.75,new,0.0
s44-116-25,u025,2025-06-17,25.713229345130927,25.713229345130927,5.762012768665295,0.0,0,9.0,variable,0.0
s44-116-33,u033,2025-06-17,22.36482054558025,22.36482054558025,4.916876264863124,0.0,0,10.0,variable,0.0
s44-116-50,u050,2025-06-17,22.527457071685358,22.527457071685358,4.8511099146800065,0.0,0,10.5,variable,0.0
s44-117-24,u024,2025-06-18,19.302867780092615,3.6431999999999998,0.47519999999999996,0.8112612052517245,0,3.5,variable,0.0
s44-117-21,u021,2025-06-18,23.652798204488263,11.2332,1.4651999999999998,0.5250794471383757,0,4.75,variable,0.0
s44-117-26,u026,2025-06-18,18.823388225890366,11.8404,1.5443999999999998,0.37097403199099466,0,5.0,regular,0.0
s44-117-23,u023,2025-06-18,22.15506012322958,13.662000000000003,1.7819999999999998,0.38334629091457995,0,6.75,variable,0.0
s44-117-41,u041,2025-06-18,33.199131716858616,25.806000000000008,3.3659999999999997,0.2226905143156005,0,6.25,regular,0.0
s44-117-32,u032,2025-06-18,21.21551874847797,15.180000000000003,1.9799999999999998,0.28448603213678014,0,6.75,regular,0.0
s44-117-6,u006,2025-06-18,24.139731946667908,14.876400000000004,1.9403999999999997,0.38373797882815985,0,7.5,variable,0.0
s44-117-33,u033,2025-06-18,23.133950149182194,7.59,1.8809999999999998,0.6719107653014325,0,6.0,variable,0.0
s44-117-51,u051,2025-06-18,13.016818637465628,4.554,0.8909999999999999,0.6501449296610418,0,7.5,regular,0.0
s44-117-56,u056,2025-06-18,22.94724829966202,14.269200000000001,1.8611999999999997,0.37817380917910903,0,6.5,new,0.0
s44-117-8,u008,2025-06-18,22.1510347887925,15.4836,2.0195999999999996,0.3009987954226836,0,7.0,regular,0.0
s44-117-15,u015,2025-06-18,21.904772527161363,13.662000000000003,2.0789999999999997,0.3763003024542041,0,6.5,regular,0.0
s44-117-7,u007,2025-06-18,11.33738401610145,0.0,0.0,1.0,0,6.5,variable,0.0
s44-117-40,u040,2025-06-18,15.24384277926805,3.036,0.9899999999999999,0.8008376205421756,0,7.25,variable,0.0
s44-117-44,u044,2025-06-18,22.65241108032273,11.233200000000002,2.3562,0.5041057678068607,0,6.25,variable,0.0
s44-117-48,u048,2025-06-18,18.890871036198817,10.625999999999998,1.7423999999999997,0.4375060853658689,0,6.75,regular,0.0
s44-117-11,u011,2025-06-18,23.93877511174402,15.787200000000004,2.9501999999999997,0.3405176360817631,0,8.0,variable,0.0
s44-117-16,u016,2025-06-18,22.281153264756203,14.5728,2.7918,0.34595845076606024,0,7.25,regular,0.0
s44-117-18,u018,2025-06-18,13.048589244871797,5.1612,1.386,0.6044629880560924,0,7.0,regular,0.0
s44-117-49,u049,2025-06-18,16.586961716693565,7.286399999999999,2.0789999999999993,0.560715209665748,0,8.0,variable,0.0
s44-117-3,u003,2025-06-18,12.533274915940428,1.518,0.49499999999999994,0.8788824141989151,0,6.75,variable,0.0
s44-117-46,u046,2025-06-18,18.22520320816526,11.233200000000002,3.366,0.3836447324237625,0,7.25,regular,0.0
s44-117-27,u027,2025-06-18,29.027020521217672,23.377200000000006,4.5342,0.19464004295886506,0,7.25,regular,0.0
s44-117-36,u036,2025-06-18,22.278651107334696,20.948400000000003,4.752,0.059709679052190934,0,10.0,variable,0.0
s44-117-34,u034,2025-06-18,26.349023302811734,25.502400000000005,6.1182,0.03213110759674287,0,9.5,variable,0.0
s44-117-38,u038,2025-06-18,21.70030617913819,19.734000000000005,6.138000000000001,0.09061190947750386,0,7.75,regular,0.0
s44-117-50,u050,2025-06-18,16.848550786626166,16.848550786626166,4.514237059125152,0.0,0,10.0,variable,0.0
s44-117-14,u014,2025-06-18,21.016650735267632,21.016650735267632,5.473702269817516,0.0,0,9.25,variable,0.0
s44-117-20,u020,2025-06-18,13.749361876363848,13.749361876363848,4.169395027351806,0.0,0,9.25,variable,0.0
s44-117-9,u009,2025-06-18,24.516545059550662,24.516545059550662,7.0588102251587825,0.0,0,10.25,variable,0.0
s44-118-12,u012,2025-06-19,30.040637555244025,16.3944,2.4353999999999996,0.4542592523260838,0,6.25,variable,0.0
s44-118-25,u025,2025-06-19,26.37383465780372,13.358400000000003,2.4551999999999996,0.49349800007002764,0,5.25,variable,0.0
s44-118-42,u042,2025-06-19,14.18969435933084,8.197199999999999,1.0692,0.4223131385060669,0,5.25,regular,0.0
s44-118-53,u053,2025-06-19,22.345119686582645,17.0016,2.2175999999999996,0.2391358722410969,0,7.0,regular,0.0
s44-118-41,u041,2025-06-19,20.997049254067353,15.180000000000003,2.2769999999999997,0.27704127297508363,0,6.5,regular,0.0
s44-118-31,u031,2025-06-19,24.138180289648652,18.823200000000003,2.7521999999999998,0.22018976682877411,0,6.75,regular,0.0
s44-118-45,u045,2025-06-19,11.689681793313119,6.072,1.386,0.48056755458703904,0,7.5,variable,0.0
s44-118-34,u034,2025-06-19,22.350368678859404,9.715200000000001,2.574,0.5653226065487975,0,6.5,variable,0.0
s44-118-35,u035,2025-06-19,15.291470633756227,12.144000000000002,1.5839999999999999,0.2058317809412079,0,9.25,regular,0.0
s44-118-57,u057,2025-06-19,21.7636297308471,15.483600000000003,2.1383999999999994,0.28855617415444157,0,7.5,new,0.0
s44-118-58,u058,2025-06-19,13.337632467185864,7.59,1.5839999999999999,0.43093348698328393,0,8.0,new,0.0
s44-118-10,u010,2025-06-19,16.76949699488432,8.1972,2.6729999999999996,0.5111839071559137,0,6.25,variable,0.0
s44-118-19,u019,2025-06-19,13.988997934201624,6.072,1.386,0.5659446067144952,0,7.75,variable,0.0
s44-118-5,u005,2025-06-19,16.7034065723424,12.7512,1.9601999999999997,0.2366108108082866,0,8.0,regular,0.0
s44-118-13,u013,2025-06-19,26.956792817923393,22.770000000000007,3.267,0.15531494589147177,0,8.5,regular,0.0
s44-118-27,u027,2025-06-19,18.415573355146066,12.751199999999997,2.4947999999999997,0.30758604393727496,0,7.5,regular,0.0
s44-118-33,u033,2025-06-19,27.94107824789168,23.377200000000006,4.356,0.16333937464407078,0,8.5,variable,0.0
s44-118-9,u009,2025-06-19,26.7362028283789,23.073600000000003,4.138199999999999,0.1369903890948666,0,9.0,variable,0.0
s44-118-16,u016,2025-06-19,16.795428198530804,12.7512,4.1579999999999995,0.24079339631749164,0,7.5,regular,0.0
