sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-110-53,u053,2025-06-09,24.790985447699953,4.554,0.8909999999999999,0.8163041961519723,0,7.75,regular,0.0
s11-110-14,u014,2025-06-09,21.471011976644736,19.984432467982217,4.3886651045194185,0.06923658327234683,0,7.25,variable,0.0
s11-110-18,u018,2025-06-09,22.304108336008596,15.258569890144237,4.678620616351381,0.3158852324300172,0,7.75,regular,0.0
s11-110-46,u046,2025-06-09,12.705147973111359,12.705147973111359,2.6579830347102247,0.0,0,6.5,regular,0.0
s11-110-7,u007,2025-06-09,16.23975992764156,13.203759927641563,3.1140476923577776,0.1869485764276877,0,7.5,regular,0.0
s11-110-11,u011,2025-06-09,11.294378302105773,11.294378302105773,3.031342710134586,0.0,0,7.0,regular,0.0
s11-110-59,u059,2025-06-09,24.177321568387978,9.701280095290693,3.163460900638269,0.5987446306717785,0,7.5,new,0.0
s11-110-5,u005,2025-06-09,17.042487282195534,17.042487282195534,3.7700499313736673,0.0,0,9.0,regular,0.0
s11-110-51,u051,2025-06-09,21.109008187073634,21.109008187073634,3.5426363149782287,0.0,0,9.75,variable,0.0
s11-110-30,u030,2025-06-09,25.588792117504752,15.180000000000003,4.95,0.40677152988336307,0,8.0,variable,0.0
s11-110-35,u035,2025-06-09,17.30312328305089,17.30312328305089,2.2569291238762026,0.0,0,10.5,variable,0.0
s11-110-24,u024,2025-06-09,15.04718534635844,15.04718534635844,4.041676349525013,0.0,0,8.75,regular,0.0
s11-110-54,u054,2025-06-09,14.731542952778636,14.731542952778636,3.49696400634086,0.0,0,10.5,new,0.0
s11-111-48,u048,2025-06-10,24.632900302451127,0.0,0.0,1.0,0,1.25,variable,0.6918755036229027
s11-111-28,u028,2025-06-10,17.418820936303316,7.59,0.9899999999999999,0.5642644225028255,0,2.25,variable,0.21567596050508575
s11-111-12,u012,2025-06-10,20.653544837846347,9.108,1.188,0.5590103262414231,0,3.25,variable,0.044522373523083414
s11-111-21,u021,2025-06-10,27.41989348428671,15.863072226579988,2.069096377379998,0.42147578962440146,0,4.25,variable,0.05885848846245778
s11-111-9,u009,2025-06-10,25.3230646605133,24.349447869605093,3.1760149395137067,0.038447826278561914,0,5.0,regular,0.0
s11-111-22,u022,2025-06-10,13.907300440003517,10.871300440003518,1.4179957095656757,0.21830261114278704,0,5.0,variable,0.0
s11-111-16,u016,2025-06-10,12.865200222799674,3.1444726910503102,0.4101486118761274,0.7555830739829696,0,4.25,variable,0.0
s11-111-35,u035,2025-06-10,22.16679388964331,16.698000000000004,2.178,0.24671109033040706,0,5.75,variable,0.0
s11-111-27,u027,2025-06-10,12.646143258895936,8.437109262063831,1.3974925124431081,0.33283143411104865,0,5.0,variable,0.0
s11-111-32,u032,2025-06-10,21.466685536063064,18.430685536063063,2.4040024612256166,0.14142844711167257,0,6.25,regular,0.0
s11-111-41,u041,2025-06-10,29.646567709165332,1.518,0.19799999999999998,0.9487967708474156,0,6.0,regular,0.0
s11-111-57,u057,2025-06-10,24.967737204722447,6.596209505975975,0.860375152953388,0.7358106803235516,0,6.75,new,0.0
s11-111-45,u045,2025-06-10,20.329222079821562,14.82305607665367,2.341148748508934,0.2708498132170645,0,5.5,regular,0.0
s11-111-56,u056,2025-06-10,18.058883435970838,14.112083435970838,1.9595065351266299,0.21855171799484074,0,5.25,new,0.0
s11-111-14,u014,2025-06-10,18.503386811485502,16.9853868114855,2.241841456598816,0.0820390350947936,0,6.0,variable,0.0
s11-111-52,u052,2025-06-10,13.5294502421165,13.5294502421165,1.76471090114563,0.0,0,7.0,regular,0.0
s11-111-55,u055,2025-06-10,17.93975932331649,15.51095932331649,2.438968607389107,0.13538643168101283,0,6.25,new,0.0
s11-111-33,u033,2025-06-10,13.16538373362697,11.96019088286748,1.857024897765323,0.09154255395391109,0,7.25,regular,0.0
s11-111-40,u040,2025-06-10,25.6518738711605,6.072,1.9799999999999998,0.7632921465894725,0,6.75,regular,0.0
s11-111-6,u006,2025-06-10,14.556736237569684,9.386329088329173,1.9675647618562644,0.35519000034472936,0,5.5,regular,0.0
s11-111-1,u001,2025-06-10,8.905435477186362,7.387435477186362,2.288285748518928,0.17045769450452586,0,6.75,regular,0.0
s11-111-11,u011,2025-06-10,12.58043421518828,12.58043421518828,3.12592620198108,0.0,0,7.0,regular,0.0
s11-111-59,u059,2025-06-10,19.544353566549916,18.633553566549917,3.737263508680423,0.04660169480145038,0,7.75,new,0.0
s11-111-42,u042,2025-06-10,27.272777081380287,8.197199999999999,2.672999999999999,0.6994365489242236,0,6.75,regular,0.0
s11-111-23,u023,2025-06-10,9.97663980390219,5.422639803902189,1.5983008439872417,0.456466314261319,0,7.25,variable,0.0
s11-111-10,u010,2025-06-10,26.731008637369275,22.35580913051122,6.479975103979724,0.16367506240455276,0,10.0,variable,0.0
s11-111-0,u000,2025-06-10,25.924302539130405,18.216000000000005,5.643000000000001,0.2973388590684517,0,9.0,variable,0.0
s11-111-17,u017,2025-06-10,13.789333102390321,11.269007372528932,2.7587633188352414,0.18277357658612958,0,9.0,variable,0.0
s11-111-50,u050,2025-06-10,18.482641312190324,18.482641312190324,4.5419482539751055,0.0,0,9.5,variable,0.0
s11-112-36,u036,2025-06-11,8.373658956178316,4.554,0.594,0.4561517224629821,0,4.25,variable,0.0
s11-112-13,u013,2025-06-11,6.0,4.482,0.5846086956521739,0.253,0,4.25,variable,0.0
s11-112-14,u014,2025-06-11,16.222029549910417,4.646309611221495,0.6060403840723688,0.7135802522781649,0,2.5,variable,0.0642354612105962
s11-112-19,u019,2025-06-11,22.76081873634076,0.0,0.0,1.0,0,3.5,variable,0.06629017847814611
s11-112-56,u056,2025-06-11,14.545797026862875,13.027797026862878,1.6992778730690705,0.10436004278050814,0,5.0,new,0.0
s11-112-35,u035,2025-06-11,18.774196242151177,9.666196242151177,1.2608082054979792,0.4851339510104318,0,4.25,variable,0.0
s11-112-8,u008,2025-06-11,15.056994325108473,10.9296,1.4255999999999998,0.2741180766885052,0,5.25,variable,0.0
s11-112-43,u043,2025-06-11,17.208572303809635,12.654572303809635,1.6505963874534304,0.2646355502130665,0,4.75,regular,0.0
s11-112-3,u003,2025-06-11,19.336680410986737,6.823773772902364,0.8900574486394387,0.6471072786089371,0,5.0,regular,0.0
s11-112-6,u006,2025-06-11,16.349595652763046,14.831595652763047,1.9345559547082232,0.09284633285370947,0,6.0,regular,0.0
s11-112-9,u009,2025-06-11,21.944328259399906,15.523393105881,2.0247904051149126,0.29260112579515773,0,4.0,regular,0.0
s11-112-26,u026,2025-06-11,32.21461121460463,3.9468000000000005,0.5147999999999999,0.8774841647565592,0,6.0,regular,0.0
s11-112-31,u031,2025-06-11,24.77420035559918,1.518,0.19799999999999998,0.9387265793361149,0,5.5,variable,0.0
s11-112-28,u028,2025-06-11,10.65797035688185,9.13997035688185,1.1921700465498062,0.14242861906815374,0,5.75,variable,0.0
s11-112-32,u032,2025-06-11,23.323668343424117,19.070692099721853,2.784481578224589,0.18234594065908805,0,5.75,regular,0.0
s11-112-54,u054,2025-06-11,13.034297709152586,13.034297709152586,1.700125788150337,0.0,0,7.0,new,0.0
s11-112-12,u012,2025-06-11,20.059752261174232,17.023752261174234,2.5174894253705515,0.1513478312429707,0,5.75,variable,0.0
s11-112-29,u029,2025-06-11,23.14253486663974,9.108,2.0789999999999997,0.6064389639041098,0,5.25,regular,0.0
s11-112-45,u045,2025-06-11,15.36874636005654,10.536433792888007,2.1465174512462615,0.314424641669391,0,5.5,regular,0.0
s11-112-20,u020,2025-06-11,18.278968997459405,14.123520069956657,2.7331982699943462,0.22733497321869267,0,7.5,variable,0.0
s11-112-42,u042,2025-06-11,22.78212830383335,21.26412830383335,3.248781952673914,0.06663117597070944,0,7.0,regular,0.0
s11-112-48,u048,2025-06-11,23.173652341101285,19.734000000000005,3.168,0.14842944437380023,0,7.25,variable,0.0
s11-112-52,u052,2025-06-11,15.339479399215104,9.267479399215105,1.5370041519179685,0.3958413347659434,0,6.5,regular,0.0
s11-112-11,u011,2025-06-11,13.013374994499054,8.756744048326912,2.0913649081393952,0.3270966177468553,0,6.25,regular,0.0
s11-112-38,u038,2025-06-11,13.156156086128664,2.5301560861286623,0.8250508976506508,0.8076827251391188,0,6.5,regular,0.0
s11-112-33,u033,2025-06-11,7.794640932217006,4.227509585514204,1.3384972911469564,0.45763895703765456,0,7.0,regular,0.0
s11-112-39,u039,2025-06-11,26.16090668033681,10.626000000000001,3.465,0.5938214172069668,0,6.5,variable,0.0
s11-112-5,u005,2025-06-11,12.50709666800038,12.50709666800038,3.1687844378967642,0.0,0,8.0,regular,0.0
s11-112-59,u059,2025-06-11,20.737174828794988,18.62330704357116,4.290817514207985,0.10193615102711961,0,7.25,new,0.0
s11-112-0,u000,2025-06-11,29.950492612433504,21.865430946172147,7.130031830273525,0.2699475354507178,0,9.0,variable,0.0
s11-113-19,u019,2025-06-12,21.650227990560467,3.036,0.39599999999999996,0.8597705298381292,0,1.0,variable,0.7195410596762584
s11-113-29,u029,2025-06-12,22.53504700183633,21.12798976969475,2.7558247525688793,0.062438619809708884,0,5.75,regular,0.0
s11-113-27,u027,2025-06-12,16.898150380480203,15.60431265600111,2.0353451290436224,0.07656682508718005,0,6.25,variable,0.0
s11-113-46,u046,2025-06-12,16.970472885560532,13.662000000000003,1.7819999999999998,0.19495466672443595,0,5.5,regular,0.0
s11-113-54,u054,2025-06-12,13.320519302381246,12.759422138345956,1.6642724528277328,0.042122769488047385,0,6.25,new,0.0
s11-113-44,u044,2025-06-12,24.892992225925088,21.85699222592509,3.147912029468489,0.12196203543735173,0,5.5,regular,0.0
s11-113-3,u003,2025-06-12,13.732077893887917,12.284483161820605,1.6160988343982134,0.10541702015189047,0,5.25,regular,0.0
s11-113-57,u057,2025-06-12,27.16354266831738,22.60954266831738,3.543070782824006,0.16765118068754803,0,6.0,new,0.0
s11-113-11,u011,2025-06-12,12.534149342063486,12.534149342063486,1.634889044616976,0.0,0,6.75,regular,0.0
s11-113-21,u021,2025-06-12,21.656632843369312,20.13863284336931,3.1128040440135707,0.07009399895998936,0,6.75,variable,0.0
s11-113-30,u030,2025-06-12,23.80244625372936,9.108,2.0789999999999997,0.6173502545532285,0,5.25,variable,0.0
s11-113-17,u017,2025-06-12,7.589948897113077,3.036,0.693,0.5999973068125957,0,6.5,variable,0.0
s11-113-26,u026,2025-06-12,26.85064529347439,25.939845293474388,4.470623274047753,0.033920972477386124,0,7.5,regular,0.0
s11-113-16,u016,2025-06-12,12.960898219739427,12.050047116852504,1.9875352777202755,0.07027685021858276,0,6.5,variable,0.0
s11-113-59,u059,2025-06-12,13.85465723214158,10.81865723214158,2.1833292041923804,0.2191320903238766,0,7.5,new,0.0
s11-113-35,u035,2025-06-12,21.009820517319824,20.366141448928122,3.8829410797097657,0.03063705698299868,0,7.25,variable,0.0
s11-113-23,u023,2025-06-12,15.499863509967742,12.463863509967743,2.44649548033474,0.1958726925593629,0,8.0,variable,0.0
s11-113-24,u024,2025-06-12,16.25305438918354,11.69905438918354,3.088326672065977,0.28019348800251975,0,7.25,regular,0.0
s11-113-33,u033,2025-06-12,18.032695477819843,14.085895477819843,2.6480614697273297,0.21886910943816196,0,7.25,regular,0.0
s11-113-5,u005,2025-06-12,15.018100012184261,8.94610001218426,2.6202065257122586,0.4043121297017437,0,7.5,regular,0.0
s11-113-37,u037,2025-06-12,19.006407425451627,12.144000000000002,3.96,0.3610575776809941,0,8.25,regular,0.0
s11-113-38,u038,2025-06-12,10.030501207499139,5.476501207499139,1.7486396198363499,0.4540151988212989,0,7.5,regular,0.0
s11-114-16,u016,2025-06-13,10.352830393756754,1.518,0.19799999999999998,0.85337343100729,0,2.0,variable,0.0
s11-114-10,u010,2025-06-13,20.954633388648137,1.518,0.19799999999999998,0.9275577877290684,0,4.25,variable,0.0
s11-114-19,u019,2025-06-13,29.129673755604266,22.770000000000007,2.9699999999999998,0.21832286241725307,0,5.0,variable,0.0
s11-114-35,u035,2025-06-13,18.826459802659684,16.66418841701143,2.1735897935232296,0.11485278742330418,0,5.75,variable,0.0
s11-114-17,u017,2025-06-13,11.483665619048669,1.4648656190486677,0.19106942857156534,0.8724391960160522,0,4.25,variable,0.0
s11-114-4,u004,2025-06-13,23.337283078847072,1.518,0.19799999999999998,0.9349538678143765,0,5.75,regular,0.0
s11-114-3,u003,2025-06-13,16.9165944621044,15.3985944621044,2.008512321144052,0.08973437315652022,0,5.25,regular,0.0
s11-114-1,u001,2025-06-13,12.730584466359163,11.097303682549153,1.744474393375976,0.1282958208341486,0,6.25,regular,0.0
s11-114-28,u028,2025-06-13,12.505188908077473,10.987188908077473,1.4331115967057573,0.12138960963792234,0,6.25,variable,0.0
s11-114-31,u031,2025-06-13,28.402370423627048,5.719321293653908,1.0429984296070314,0.7986322546903979,0,5.5,variable,0.0
s11-114-45,u045,2025-06-13,11.527672355657968,10.616872355657968,1.3848094376945175,0.07900987917590885,0,6.25,regular,0.0
s11-114-18,u018,2025-06-13,15.600388114378635,11.046388114378633,1.737833232310256,0.29191581431250746,0,6.0,regular,0.0
s11-114-39,u039,2025-06-13,26.573256658384473,0.0,0.0,1.0,0,5.5,variable,0.0
s11-114-32,u032,2025-06-13,24.195546114711746,21.15954611471175,3.353940797571097,0.12547763896736364,0,7.0,regular,0.0
s11-114-14,u014,2025-06-13,19.363157695723054,14.809157695723053,2.2748731616488205,0.235188912447162,0,6.5,variable,0.0
s11-114-43,u043,2025-06-13,16.679954545452166,16.679954545452166,2.175646245058977,0.0,0,6.75,regular,0.0
s11-114-6,u006,2025-06-13,14.529729825834037,14.529729825834037,1.8951821511957436,0.0,0,7.25,regular,0.0
s11-114-50,u050,2025-06-13,22.546986206006675,1.518,0.19799999999999998,0.9326739287401704,0,7.25,variable,0.0
s11-114-21,u021,2025-06-13,20.535844803542258,19.580850202958874,2.5540239395163744,0.04650378933612975,0,7.0,variable,0.0
s11-114-26,u026,2025-06-13,31.878426098234588,0.0,0.0,1.0,0,6.75,regular,0.0
s11-114-44,u044,2025-06-13,22.768285938002453,20.339485938002454,3.783279991757937,0.10667469683987496,0,5.75,regular,0.0
s11-114-46,u046,2025-06-13,16.247687576947605,16.247687576947605,2.838733348752717,0.0,0,7.0,regular,0.0
s11-114-59,u059,2025-06-13,15.572221871218002,15.443023748054614,3.0037412963892134,0.008296704492901097,0,8.25,new,0.0
s11-114-33,u033,2025-06-13,10.115783506611784,8.597783506611783,2.0124500226015365,0.15006252348202387,0,7.75,regular,0.0
s11-114-47,u047,2025-06-13,17.695320009929674,13.141320009929673,4.107013046716197,0.2573561821681969,0,8.25,variable,0.0
s11-114-20,u020,2025-06-13,21.50968846524475,16.955688465244748,4.935028847362417,0.2117185475446719,0,9.25,variable,0.0
s11-114-25,u025,2025-06-13,17.2197453887357,14.1837453887357,4.625134365892075,0.1763092270798614,0,8.0,variable,0.0
s11-114-53,u053,2025-06-13,19.59031196438535,16.554311964385352,4.622727418204947,0.15497456117694108,0,8.5,regular,0.0
s11-114-5,u005,2025-06-13,12.281246112441892,9.245246112441892,3.014754167100617,0.24720618512190606,0,8.75,regular,0.0
s11-114-55,u055,2025-06-13,18.0895862876696,18.0895862876696,5.263872643989667,0.0,0,10.5,new,0.0
s11-115-0,u000,2025-06-16,22.2392089186286,0.0,0.0,1.0,0,4.75,variable,0.0
s11-115-23,u023,2025-06-16,9.694389714854639,3.9468000000000005,0.5147999999999999,0.5928779308353624,0,5.5,variable,0.0
s11-115-14,u014,2025-06-16,28.017986433420976,3.014116683592242,0.39314565438159677,0.8924220806961031,0,6.25,variable,0.0
s11-115-35,u035,2025-06-16,22.199885436694814,0.0370854366948075,0.004837230873235761,0.9983294762128138,0,5.75,variable,0.0
s11-115-29,u029,2025-06-16,14.117229467042863,14.117229467042863,2.0372714643881453,0.0,0,6.5,regular,0.0
s11-115-15,u015,2025-06-16,14.568019924536433,9.604620389061314,2.143776572486258,0.34070515836647297,0,6.25,regular,0.0
s11-115-2,u002,2025-06-16,18.50958848611807,4.554,0.594,0.7539653567438609,0,7.25,variable,0.0
s11-115-46,u046,2025-06-16,18.22836685289083,0.0,0.0,1.0,0,6.5,regular,0.0
s11-115-19,u019,2025-06-16,18.889515975723647,18.889515975723647,2.760849909876997,0.0,0,6.5,variable,0.0
s11-115-41,u041,2025-06-16,20.866935043723643,20.866935043723643,3.315774136137866,0.0,0,7.75,regular,0.0
s11-115-56,u056,2025-06-16,15.743406767241282,15.180000000000003,2.574,0.035786839250930735,0,6.75,new,0.0
s11-115-18,u018,2025-06-16,21.749480709665534,1.104680709665528,0.14408878821724277,0.9492088696547774,0,7.0,regular,0.0
s11-115-21,u021,2025-06-16,20.663062682935433,19.31230453029885,2.6364559156375433,0.06537066519921586,0,7.75,variable,0.0
s11-115-44,u044,2025-06-16,30.384430918617703,1.518,0.19799999999999998,0.950040203021546,0,7.5,regular,0.0
s11-115-12,u012,2025-06-16,14.193827469763214,14.193827469763214,2.4453688004038967,0.0,0,7.75,variable,0.0
s11-115-26,u026,2025-06-16,26.1932579032377,26.1932579032377,4.3832797510557695,0.0,0,8.0,regular,0.0
s11-115-49,u049,2025-06-16,14.868027348363045,4.554,1.4849999999999999,0.6937051638863584,0,7.25,variable,0.0
s11-115-1,u001,2025-06-16,9.085714833995318,9.085714833995318,1.4820932392167805,0.0,0,8.5,regular,0.0
s11-115-47,u047,2025-06-16,20.024728413642134,1.518,0.49499999999999994,0.9241937284419877,0,7.0,variable,0.0
s11-115-45,u045,2025-06-16,12.747813400809958,12.747813400809958,2.003781761990927,0.0,0,7.75,regular,0.0
s11-115-6,u006,2025-06-16,13.806857990168508,12.608215569304903,2.3010328614794986,0.08681500321920643,0,7.25,regular,0.0
s11-115-17,u017,2025-06-16,16.747759494656442,16.747759494656442,2.189953359317607,0.0,0,10.0,variable,0.0
s11-115-42,u042,2025-06-16,29.25763209068638,3.036,0.9899999999999999,0.8962322039394823,0,8.25,regular,0.0
s11-115-24,u024,2025-06-16,17.89220283287445,17.89220283287445,4.646413967241667,0.0,0,9.25,regular,0.0
s11-115-33,u033,2025-06-16,17.056844331167017,14.020844331167018,3.621614455815331,0.17799306489844002,0,8.0,regular,0.0
s11-115-40,u040,2025-06-16,21.75388929419504,21.40511081416299,4.185158189676466,0.016032925207775106,0,7.25,regular,0.0
s11-115-30,u030,2025-06-16,28.771104217003938,9.807151801858058,3.197984283214584,0.6591318940041948,0,7.75,variable,0.0
s11-115-38,u038,2025-06-16,13.392266174560959,13.392266174560959,3.4247312393028806,0.0,0,8.25,regular,0.0
s11-115-5,u005,2025-06-16,17.21245568677928,17.21245568677928,4.0477071841939205,0.0,0,9.0,regular,0.0
s11-115-7,u007,2025-06-16,17.26276213760091,12.144000000000002,3.96,0.29652045812827765,0,8.25,regular,0.0
s11-115-31,u031,2025-06-16,30.38537786941758,30.38537786941758,4.854310156880553,0.0,0,10.5,variable,0.0
s11-115-28,u028,2025-06-16,10.950892680713626,10.950892680713626,2.616377306180037,0.0,0,10.5,variable,0.0
s11-116-25,u025,2025-06-17,24.30390222148765,4.554,0.594,0.812622682625274,0,3.5,variable,0.1255725189179453
s11-116-44,u044,2025-06-17,23.885447352859988,19.33144735285999,2.521493132981737,0.19066002544242544,0,5.0,regular,0.0
s11-116-46,u046,2025-06-17,16.12431002330507,16.12431002330507,2.1031708726050087,0.0,0,5.75,regular,0.0
s11-116-9,u009,2025-06-17,25.008884307250543,0.0,0.0,1.0,0,4.25,regular,0.0
s11-116-16,u016,2025-06-17,16.41152760627082,16.41152760627082,2.140634035600541,0.0,0,6.25,variable,0.0
s11-116-48,u048,2025-06-17,16.001310978154752,9.108,1.188,0.43079663832329806,0,5.75,variable,0.0
s11-116-50,u050,2025-06-17,25.33942948779319,9.108,1.188,0.6405601789737367,0,6.25,variable,0.0
s11-116-41,u041,2025-06-17,24.30995705482337,5.4648,0.7127999999999999,0.7752032227915548,0,6.0,regular,0.0
s11-116-59,u059,2025-06-17,20.06743529546386,16.40092894533434,2.1392516015653484,0.18270926484354055,0,6.75,new,0.0
s11-116-12,u012,2025-06-17,17.562623435367012,16.04462343536701,2.092776969830479,0.08643355621592974,0,6.25,variable,0.0
s11-116-15,u015,2025-06-17,17.815531892253173,17.815531892253173,2.6207650294243265,0.0,0,5.75,regular,0.0
s11-116-33,u033,2025-06-17,12.478205475987009,9.44220547598701,1.261080416235244,0.2433042159661869,0,6.5,regular,0.0
s11-116-54,u054,2025-06-17,12.297758169006237,12.297758169006237,1.604055413348639,0.0,0,7.5,new,0.0
s11-116-19,u019,2025-06-17,22.026994419008354,20.508994419008356,2.9720862285663063,0.06891543944325096,0,7.0,variable,0.0
s11-116-6,u006,2025-06-17,15.884072375328016,11.330072375328015,1.8743942568716607,0.2867022947511568,0,6.0,regular,0.0
s11-116-2,u002,2025-06-17,13.67744127289853,9.12344127289853,1.831017932117724,0.33295701360631136,0,6.25,variable,0.0
s11-116-35,u035,2025-06-17,24.728849719549657,23.970931242783085,3.275354807952158,0.030649160206080772,0,7.75,variable,0.0
s11-116-38,u038,2025-06-17,12.622879193996654,8.068879193996654,1.8246625035647808,0.36077347568737317,0,7.25,regular,0.0
s11-116-10,u010,2025-06-17,27.78619380663984,23.23219380663984,4.253303592022901,0.16389434377700796,0,8.5,variable,0.0
s11-116-17,u017,2025-06-17,13.316711676499105,10.280711676499106,2.0537623925868393,0.22798421064847652,0,8.5,variable,0.0
s11-116-49,u049,2025-06-17,18.371603159034603,15.335603159034603,2.8962272975600225,0.16525503918840012,0,9.0,variable,0.0
s11-116-0,u000,2025-06-17,28.474119723530464,28.474119723530464,5.793015616112669,0.0,0,10.5,variable,0.0
s11-117-28,u028,2025-06-18,18.06987684161022,5.329997190497473,0.6952170248474963,0.7050341163242531,0,2.0,variable,0.3279422927755915
s11-117-8,u008,2025-06-18,8.950953405212765,4.554,0.594,0.49122738172808633,0,3.75,variable,0.0
s11-117-54,u054,2025-06-18,16.75723760773985,0.0,0.0,1.0,0,3.0,new,0.0
s11-117-9,u009,2025-06-18,23.147278841438226,19.200478841438226,2.504410283665855,0.17050816327206653,0,5.0,regular,0.0
s11-117-44,u044,2025-06-18,26.415191775416304,21.8611917754163,2.85145979679343,0.17240079264683783,0,5.0,regular,0.0
s11-117-18,u018,2025-06-18,13.227468407390516,13.227468407390516,1.725321966181371,0.0,0,6.75,regular,0.0
s11-117-29,u029,2025-06-18,23.961695162576056,0.9108000000000003,0.11880000000000002,0.9619893336502123,0,5.25,regular,0.0
s11-117-42,u042,2025-06-18,23.853725570595987,22.335725570595987,3.2103555092081715,0.06363785797348187,0,6.25,regular,0.0
s11-117-17,u017,2025-06-18,14.512978282396658,12.337233749997312,1.609204402173562,0.14991716311175007,0,7.5,variable,0.0
s11-117-0,u000,2025-06-18,19.778170199904604,14.120622718152836,2.435820354541674,0.286050095866758,0,6.5,variable,0.0
s11-117-58,u058,2025-06-18,14.305829396436904,1.518,0.19799999999999998,0.8938894098388953,0,6.75,new,0.0
s11-117-12,u012,2025-06-18,18.94333089705771,15.907330897057712,2.6688692474423097,0.16026748497918875,0,6.0,variable,0.0
s11-117-3,u003,2025-06-18,14.626320034198088,14.511794954310794,2.087426569426793,0.007830067961012821,0,6.5,regular,0.0
s11-117-38,u038,2025-06-18,14.40002017387594,13.192296727725022,2.1556394737428293,0.08386956626227038,0,7.75,regular,0.0
s11-117-35,u035,2025-06-18,23.91226851961814,22.39426851961814,4.405991546037148,0.06348205728597434,0,6.75,variable,0.0
s11-117-1,u001,2025-06-18,11.522714341216837,11.522714341216837,2.019818046517668,0.0,0,7.75,regular,0.0
s11-117-4,u004,2025-06-18,30.308170784295132,3.036,0.9899999999999999,0.8998289925971655,0,5.25,regular,0.0
s11-117-10,u010,2025-06-18,20.797224793045455,15.794141125517472,3.365599601953304,0.24056496562950092,0,7.75,variable,0.0
s11-117-5,u005,2025-06-18,15.142134402112017,14.001832187601076,2.5358786366852097,0.07530657067420377,0,7.75,regular,0.0
s11-117-59,u059,2025-06-18,20.234312216491055,12.09249215147962,3.1710039624390056,0.4023769119454337,0,7.5,new,0.0
s11-117-6,u006,2025-06-18,13.86490488794863,12.185784563266603,2.549927782962675,0.12110579468464422,0,6.25,regular,0.0
s11-117-39,u039,2025-06-18,25.66482986829171,23.539629868291716,5.030586504559788,0.08280592588792612,0,7.25,variable,0.0
s11-117-56,u056,2025-06-18,19.22385148211582,10.626000000000001,3.465,0.4472491628493126,0,6.0,new,0.0
s11-117-31,u031,2025-06-18,22.80721764206639,19.771217642066393,4.836054475052138,0.13311575518095198,0,8.75,variable,0.0
s11-117-50,u050,2025-06-18,23.991076553849087,22.473076553849086,4.475670854849881,0.06327352574582379,0,9.75,variable,0.0
s11-118-16,u016,2025-06-19,10.715210813604138,9.693676116962617,1.2643925369951237,0.09533500688055241,0,4.25,variable,0.0
s11-118-56,u056,2025-06-19,18.017750730675772,14.772725553751275,1.92687724614147,0.18010156902657903,0,5.25,new,0.0
s11-118-9,u009,2025-06-19,26.636310556389354,20.644800000000007,2.6927999999999996,0.22493770463087426,0,4.75,regular,0.0
s11-118-0,u000,2025-06-19,25.52054823770847,11.858548237708469,1.5467671614402347,0.5353333271976266,0,5.0,variable,0.0
s11-118-40,u040,2025-06-19,24.709776474312257,8.5008,1.1088,0.6559742250668579,0,6.25,regular,0.0
s11-118-3,u003,2025-06-19,11.694043992772416,9.226323449917366,1.2034334934674826,0.21102370953797,0,5.5,regular,0.0
s11-118-18,u018,2025-06-19,22.916316958616676,19.731900590466395,2.5737261639738773,0.13895847111474524,0,6.25,regular,0.0
