sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-110-57,u057,2025-06-09,22.704039624684253,22.704039624684253,7.403491181962255,0.0,0,10.0,new,0.0
s55-111-2,u002,2025-06-10,16.919757937451703,16.919757937451703,2.2069249483632647,0.0,0,5.25,variable,0.0
s55-111-37,u037,2025-06-10,9.090700300303919,9.090700300303919,1.1857435174309456,0.0,0,4.25,variable,0.0
s55-111-11,u011,2025-06-10,15.263380943854054,15.263380943854054,1.990875775285311,0.0,0,5.75,variable,0.0
s55-111-3,u003,2025-06-10,20.75451351115093,20.75451351115093,2.7071104579762073,0.0,0,6.5,regular,0.0
s55-111-24,u024,2025-06-10,9.98830565146839,9.98830565146839,1.3028224762784855,0.0,0,6.5,variable,0.0
s55-111-6,u006,2025-06-10,24.81743037740683,15.709430377406829,2.331366658741485,0.36700012295760065,0,7.75,variable,0.0
s55-111-19,u019,2025-06-10,12.775534927318752,12.775534927318752,1.6663741209546195,0.0,0,6.5,regular,0.0
s55-111-26,u026,2025-06-10,12.999399285932181,12.999399285932181,1.8737738199041971,0.0,0,6.0,variable,0.0
s55-111-36,u036,2025-06-10,19.35173602274384,19.35173602274384,2.5241394812274565,0.0,0,8.25,regular,0.0
s55-111-58,u058,2025-06-10,23.158156677801067,9.49615667780106,2.7236291318870944,0.5899433270997825,0,6.5,new,0.0
s55-111-9,u009,2025-06-10,25.588928719872854,0.0,0.0,1.0,0,6.5,regular,0.0
s55-111-46,u046,2025-06-10,24.02368618584167,24.02368618584167,3.1335242851097815,0.0,0,8.0,variable,0.0
s55-111-10,u010,2025-06-10,12.509864019331356,12.509864019331356,1.6317213938258286,0.0,0,8.0,variable,0.0
s55-111-51,u051,2025-06-10,25.648541285326708,3.036,0.9899999999999999,0.8816306952420383,0,7.5,regular,0.0
s55-111-54,u054,2025-06-10,9.561166410193827,9.561166410193827,1.247108662199195,0.0,0,8.0,new,0.0
s55-111-56,u056,2025-06-10,13.292887182475548,13.292887182475548,2.801595129218844,0.0,0,7.25,new,0.0
s55-111-39,u039,2025-06-10,19.452322710360864,19.452322710360864,2.9964052382866195,0.0,0,7.0,regular,0.0
s55-111-49,u049,2025-06-10,24.52313088986051,24.52313088986051,4.701318731697628,0.0,0,8.0,regular,0.0
s55-111-31,u031,2025-06-10,13.55613602030932,13.55613602030932,1.7681916548229544,0.0,0,7.75,regular,0.0
s55-111-55,u055,2025-06-10,25.041956295420405,10.625999999999998,3.464999999999999,0.5756721290203974,0,7.75,new,0.0
s55-111-20,u020,2025-06-10,21.09596785096676,21.09596785096676,3.9091199514022024,0.0,0,8.0,regular,0.0
s55-111-13,u013,2025-06-10,22.02147615147558,22.02147615147558,2.872366454540292,0.0,0,9.5,variable,0.0
s55-111-30,u030,2025-06-10,18.144189337124725,18.144189337124725,5.6336333917988775,0.0,0,8.25,variable,0.0
s55-111-22,u022,2025-06-10,23.77959168158698,21.252000000000006,6.930000000000001,0.10629247614643178,0,9.0,variable,0.0
s55-111-23,u023,2025-06-10,18.361038558131447,18.361038558131447,5.543118072799754,0.0,0,9.25,variable,0.0
s55-111-57,u057,2025-06-10,24.401571875665933,24.288000000000007,6.732000000000002,0.0046542852339436225,0,9.5,new,0.0
s55-112-42,u042,2025-06-11,12.106280153867832,0.0,0.0,1.0,0,1.0,variable,0.4984421372356844
s55-112-30,u030,2025-06-11,19.798652286493507,18.512771478822252,2.414709323324641,0.06494789590039285,0,3.25,variable,0.0032654892645198608
s55-112-9,u009,2025-06-11,23.20256248302497,13.662000000000003,1.7819999999999998,0.4111857252837853,0,4.5,regular,0.0
s55-112-43,u043,2025-06-11,16.67753490597527,16.67753490597527,2.1753306399098173,0.0,0,5.25,regular,0.0
s55-112-8,u008,2025-06-11,14.408761092494377,14.408761092494377,1.8794036207601355,0.0,0,4.75,regular,0.0
s55-112-39,u039,2025-06-11,23.45102942276772,4.059315325016392,0.5294759119586598,0.8269024676129844,0,4.75,regular,0.0
s55-112-46,u046,2025-06-11,24.039337108930077,0.0,0.0,1.0,0,3.5,variable,0.11594900043623269
s55-112-16,u016,2025-06-11,23.196053051077836,0.0,0.0,1.0,0,5.25,variable,0.0
s55-112-33,u033,2025-06-11,17.653406998110395,17.653406998110395,2.3026183041013555,0.0,0,5.0,regular,0.0
s55-112-7,u007,2025-06-11,19.222784953890887,9.818287946718847,1.2806462539198498,0.48923696694991503,0,6.0,variable,0.0
s55-112-21,u021,2025-06-11,14.027284422665591,14.027284422665591,1.8296457942607287,0.0,0,7.0,regular,0.0
s55-112-3,u003,2025-06-11,22.649912088002363,12.346883909940754,1.610463118687924,0.4548815968040385,0,5.25,regular,0.0
s55-112-32,u032,2025-06-11,20.342002224463748,20.342002224463748,2.653304637973531,0.0,0,6.75,variable,0.0
s55-112-36,u036,2025-06-11,10.182071876576895,10.182071876576895,1.328096331727421,0.0,0,6.0,regular,0.0
s55-112-45,u045,2025-06-11,21.173159035908064,17.24667020858519,2.5465656793806764,0.18544652787351423,0,5.5,regular,0.0
s55-112-12,u012,2025-06-11,15.90668725986616,15.90668725986616,2.0747852947651504,0.0,0,6.75,variable,0.0
s55-112-29,u029,2025-06-11,21.428601094464252,18.68909810163629,3.2099084480395157,0.12784329601131406,0,6.5,regular,0.0
s55-112-5,u005,2025-06-11,14.03158162682294,14.03158162682294,1.830206299150818,0.0,0,8.0,variable,0.0
s55-112-14,u014,2025-06-11,13.742591689727552,13.742591689727552,1.7925119595296801,0.0,0,7.5,regular,0.0
s55-112-28,u028,2025-06-11,17.852022046246034,17.852022046246034,2.328524614727743,0.0,0,5.75,regular,0.0
s55-112-51,u051,2025-06-11,18.516980198538675,12.444980198538675,2.8112582867659137,0.3279152396825046,0,6.0,regular,0.0
s55-112-31,u031,2025-06-11,17.102959827373496,17.102959827373496,2.230820847048716,0.0,0,6.25,regular,0.0
s55-112-41,u041,2025-06-11,18.828191853247144,14.274191853247142,3.643851111293105,0.2418713403546826,0,7.0,regular,0.0
s55-112-59,u059,2025-06-11,17.500352911684917,12.144000000000002,3.6630000000000003,0.30607113689167376,0,6.75,new,0.0
s55-112-50,u050,2025-06-11,21.548497007172045,16.994497007172043,4.592673522674614,0.21133724539972698,0,6.5,regular,0.0
s55-112-6,u006,2025-06-11,31.27596093256809,18.216000000000005,5.643000000000001,0.417571852091955,0,7.75,variable,0.0
s55-113-22,u022,2025-06-12,23.939430959159335,6.186559614198731,0.8069425583737474,0.7415744916930983,0,5.25,variable,0.0
s55-113-3,u003,2025-06-12,24.533954834939163,10.04653096828409,1.3104170828196637,0.5905050353326371,0,6.25,regular,0.0
s55-113-34,u034,2025-06-12,20.32055974317216,20.32055974317216,2.6505077925876726,0.0,0,6.0,regular,0.0
s55-113-53,u053,2025-06-12,14.983083791239977,14.983083791239977,1.9543152771182577,0.0,0,6.0,regular,0.0
s55-113-56,u056,2025-06-12,21.198445971808567,21.198445971808567,2.8227762967731964,0.0,0,6.0,new,0.0
s55-113-8,u008,2025-06-12,15.652862112407538,15.652862112407538,2.0416776668357652,0.0,0,6.0,regular,0.0
s55-113-4,u004,2025-06-12,29.691219767096687,0.0,0.0,1.0,0,6.25,variable,0.0
s55-113-52,u052,2025-06-12,15.631870216826858,15.631870216826858,2.213047523654769,0.0,0,5.75,variable,0.0
s55-113-9,u009,2025-06-12,23.894650764880474,23.894650764880474,3.116693578027887,0.0,0,5.75,regular,0.0
s55-113-18,u018,2025-06-12,16.32108828424135,16.32108828424135,2.128837602292349,0.0,0,7.5,regular,0.0
s55-113-58,u058,2025-06-12,23.904356111152747,3.899047184553446,1.2714284297456886,0.8368896795871311,0,6.0,new,0.0
s55-113-13,u013,2025-06-12,28.359321860651143,2.553321860651134,0.8326049545601524,0.909965341442318,0,6.75,variable,0.0
s55-113-15,u015,2025-06-12,26.918899928641103,3.036,0.9899999999999999,0.8872167879055948,0,6.5,regular,0.0
s55-113-23,u023,2025-06-12,17.316973244099344,15.495373244099342,4.100135640534696,0.1051915929142353,0,6.75,variable,0.0
s55-113-1,u001,2025-06-12,22.611472814518386,4.39547281451838,1.4333063525603411,0.8056087345316076,0,6.25,variable,0.0
s55-113-21,u021,2025-06-12,11.625695421106503,11.625695421106503,1.5163950549269352,0.0,0,7.0,regular,0.0
s55-113-14,u014,2025-06-12,15.816489043569565,13.387689043569567,4.365550775077033,0.1535612608657585,0,7.5,regular,0.0
s55-113-43,u043,2025-06-12,15.733529953882597,15.733529953882597,2.0521995592020774,0.0,0,7.75,regular,0.0
s55-113-27,u027,2025-06-12,23.125534172021485,22.347247157576223,6.0697115406289495,0.033654877273575634,0,7.5,variable,0.0
s55-113-11,u011,2025-06-12,15.179610618754587,15.179610618754587,1.979949211141902,0.0,0,8.75,variable,0.0
s55-113-29,u029,2025-06-12,17.736395990236648,17.736395990236648,2.788642955248258,0.0,0,8.5,regular,0.0
s55-113-48,u048,2025-06-12,22.377258648371328,18.216000000000005,5.94,0.1859592684591055,0,8.0,regular,0.0
s55-113-12,u012,2025-06-12,10.617601901967788,10.617601901967788,1.3849045959088417,0.0,0,8.75,variable,0.0
s55-113-57,u057,2025-06-12,22.095210526577517,22.095210526577517,4.069983981727502,0.0,0,10.5,new,0.0
s55-113-26,u026,2025-06-12,14.620552815446553,14.620552815446551,4.767571570254309,1.1102230246251565e-16,0,9.75,variable,0.0
s55-114-7,u007,2025-06-13,17.948017175729728,1.518,0.19799999999999998,0.9154224121173273,0,3.0,variable,0.0
s55-114-38,u038,2025-06-13,15.573406796505662,0.0,0.0,1.0,0,2.5,variable,0.025261447392097458
s55-114-56,u056,2025-06-13,15.673900167099754,15.673900167099754,2.0444217609260544,0.0,0,4.75,new,0.0
s55-114-22,u022,2025-06-13,23.346122607438144,23.346122607438144,3.045146427057148,0.0,0,4.75,variable,0.0
s55-114-27,u027,2025-06-13,20.019924263883514,20.019924263883514,2.6112944692021967,0.0,0,5.5,variable,0.0
s55-114-39,u039,2025-06-13,26.863977603978164,26.863977603978164,3.503997078779759,0.0,0,5.25,regular,0.0
s55-114-45,u045,2025-06-13,20.55780757376685,20.55780757376685,2.6814531617956754,0.0,0,6.0,regular,0.0
s55-114-58,u058,2025-06-13,23.044166728415885,23.044166728415885,3.005760877619462,0.0,0,7.25,new,0.0
s55-114-14,u014,2025-06-13,9.522677155553566,9.522677155553566,1.2420883246374215,0.0,0,7.25,regular,0.0
s55-114-15,u015,2025-06-13,26.583180046037345,26.583180046037345,3.467371310352696,0.0,0,5.75,regular,0.0
s55-114-41,u041,2025-06-13,20.581897191901163,20.581897191901163,2.684595285900151,0.0,0,6.75,regular,0.0
s55-114-37,u037,2025-06-13,13.208653956126742,13.208653956126742,1.7228679073208792,0.0,0,5.75,variable,0.0
s55-114-46,u046,2025-06-13,29.878196794113414,16.206818402896413,3.5989328351604013,0.4575703977527361,0,6.75,variable,0.0
s55-114-43,u043,2025-06-13,18.737499772054125,18.737499772054125,4.463621709398365,0.0,0,6.25,regular,0.0
s55-114-8,u008,2025-06-13,21.6437577007649,21.6437577007649,2.8230988305345512,0.0,0,6.25,regular,0.0
s55-114-33,u033,2025-06-13,15.997652965195046,14.479652965195047,4.246425966911427,0.09488891922475151,0,6.25,regular,0.0
s55-114-23,u023,2025-06-13,14.140154214449305,14.140154214449305,4.0146354492117755,0.0,0,7.25,variable,0.0
s55-114-52,u052,2025-06-13,12.456945114637278,12.456945114637278,1.6248189279961662,0.0,0,7.75,variable,0.0
s55-114-20,u020,2025-06-13,22.389795876224227,20.871795876224226,5.989408157768377,0.06779874226597882,0,7.5,regular,0.0
s55-114-13,u013,2025-06-13,26.447275966241566,25.806000000000008,6.930000000000001,0.02424733522878164,0,8.25,variable,0.0
s55-114-16,u016,2025-06-13,14.503068659577647,14.503068659577647,4.551061519427493,0.0,0,9.0,variable,0.0
s55-115-1,u001,2025-06-16,21.58946094422642,0.0,0.0,1.0,0,3.0,variable,0.15625498723387854
s55-115-12,u012,2025-06-16,8.41683462466809,8.41683462466809,1.0978479945219246,0.0,0,5.75,variable,0.0
s55-115-35,u035,2025-06-16,12.447413549794133,12.447413549794133,1.6235756804079302,0.0,0,6.75,variable,0.0
s55-115-52,u052,2025-06-16,23.2860017699141,23.2860017699141,3.0373045786844473,0.0,0,6.25,variable,0.0
s55-115-22,u022,2025-06-16,20.471023688230378,0.8401367308153134,0.27395762961368914,0.9589597108766797,0,4.75,variable,0.0
s55-115-3,u003,2025-06-16,25.513080756860337,7.59,0.9899999999999999,0.7025055471609759,0,6.25,regular,0.0
s55-115-16,u016,2025-06-16,14.649371045018857,12.827771045018858,2.564187527611155,0.12434663538810331,0,6.5,variable,0.0
s55-115-23,u023,2025-06-16,15.265217176737725,15.265217176737725,1.9911152839223114,0.0,0,7.25,variable,0.0
s55-115-46,u046,2025-06-16,23.908340000259287,23.908340000259287,3.573504839528068,0.0,0,7.0,variable,0.0
s55-115-34,u034,2025-06-16,22.23006747448163,22.23006747448163,2.899574018410646,0.0,0,6.0,regular,0.0
s55-115-41,u041,2025-06-16,18.20773938178307,18.20773938178307,2.374922528058661,0.0,0,7.0,regular,0.0
s55-115-43,u043,2025-06-16,20.767737228312008,20.767737228312008,2.742835003821711,0.0,0,6.0,regular,0.0
s55-115-13,u013,2025-06-16,24.207141347855117,7.59,2.4749999999999996,0.6864561622154317,0,7.0,variable,0.0
s55-115-31,u031,2025-06-16,13.06785910674093,13.06785910674093,1.7045033617488166,0.0,0,6.25,regular,0.0
s55-115-40,u040,2025-06-16,20.31288307238712,15.880369898087883,3.936521756952917,0.21821191794899342,0,7.0,variable,0.0
s55-115-45,u045,2025-06-16,21.820025744440944,21.820025744440944,4.739555567836711,0.0,0,6.5,regular,0.0
s55-115-58,u058,2025-06-16,19.968709773738492,19.968709773738492,2.6046143183137156,0.0,0,7.5,new,0.0
s55-115-39,u039,2025-06-16,18.07212757972235,18.07212757972235,2.9512340321376977,0.0,0,6.5,regular,0.0
s55-115-6,u006,2025-06-16,29.756541625365323,1.518,0.49499999999999994,0.9489860072077054,0,7.25,variable,0.0
s55-115-28,u028,2025-06-16,10.06974649604722,10.06974649604722,1.3134451951365937,0.0,0,5.75,regular,0.0
s55-115-59,u059,2025-06-16,23.837900540010203,23.837900540010203,5.425891374783937,0.0,0,8.25,new,0.0
s55-115-17,u017,2025-06-16,24.266135290794857,11.105171534993312,3.621251587497819,0.5423592837543455,0,7.0,regular,0.0
s55-115-20,u020,2025-06-16,14.792401879427784,10.238401879427782,3.338609308509059,0.30786075426556525,0,6.75,regular,0.0
s55-115-47,u047,2025-06-16,24.719628465006696,12.575628465006691,4.100748412502181,0.4912695195719122,0,7.25,regular,0.0
s55-115-14,u014,2025-06-16,14.913888705128551,13.662000000000003,4.455,0.08394113231501132,0,8.0,regular,0.0
s55-115-4,u004,2025-06-16,27.244214348842572,19.734000000000005,5.841,0.27566272430100835,0,10.25,variable,0.0
s55-116-3,u003,2025-06-17,16.156784977530272,16.156784977530272,2.1074067361996,0.0,0,6.25,regular,0.0
s55-116-0,u000,2025-06-17,23.670412011532147,23.670412011532147,3.0874450449824544,0.0,0,7.25,variable,0.0
s55-116-32,u032,2025-06-17,14.80054251982824,13.16377266714607,1.9907762462768885,0.11058850379905971,0,5.75,variable,0.0
s55-116-35,u035,2025-06-17,12.89419030818539,0.0,0.0,1.0,0,4.25,variable,0.0
s55-116-18,u018,2025-06-17,10.04809658509974,10.04809658509974,1.3106212937086616,0.0,0,7.75,regular,0.0
s55-116-33,u033,2025-06-17,14.171570923170353,14.171570923170353,1.848465772587437,0.0,0,7.75,regular,0.0
s55-116-36,u036,2025-06-17,17.71388884862825,17.71388884862825,2.310507241125423,0.0,0,7.75,regular,0.0
s55-116-24,u024,2025-06-17,6.867480288081661,6.867480288081661,0.895758298445434,0.0,0,8.5,variable,0.0
s55-116-49,u049,2025-06-17,21.77297166291977,21.77297166291977,2.83995282559823,0.0,0,7.75,regular,0.0
s55-116-46,u046,2025-06-17,25.040145357942773,16.123220387739288,3.475571865567159,0.35610516004353077,0,7.5,variable,0.0
s55-116-8,u008,2025-06-17,14.76561247932593,14.76561247932593,1.9259494538251207,0.0,0,6.0,regular,0.0
s55-116-9,u009,2025-06-17,23.447420578228538,23.447420578228538,3.0583592058558953,0.0,0,7.0,regular,0.0
s55-116-27,u027,2025-06-17,18.990767229010803,18.990767229010803,2.4770565950883645,0.0,0,7.75,variable,0.0
s55-116-43,u043,2025-06-17,22.51065098841765,22.51065098841765,2.9361718680544753,0.0,0,7.25,regular,0.0
s55-116-47,u047,2025-06-17,21.328755022770814,21.025155022770818,5.134639766392237,0.014234304800063047,0,7.5,regular,0.0
s55-116-22,u022,2025-06-17,24.413558525163086,13.662000000000003,4.455,0.4403929281379213,0,7.25,variable,0.0
s55-116-29,u029,2025-06-17,13.624558592019453,13.624558592019453,1.7771163380894937,0.0,0,8.0,regular,0.0
s55-116-41,u041,2025-06-17,15.60534657861336,15.60534657861336,2.926479988514785,0.0,0,7.75,regular,0.0
s55-116-11,u011,2025-06-17,15.851749524112295,15.851749524112295,2.0676195031450817,0.0,0,8.0,variable,0.0
s55-116-54,u054,2025-06-17,20.947530162779312,19.429530162779315,5.741716357428036,0.0724667771428853,0,8.0,new,0.0
s55-116-59,u059,2025-06-17,23.79826631192955,20.762266311929547,6.770304232150938,0.12757231809268899,0,8.5,new,0.0
s55-116-10,u010,2025-06-17,13.097744477396555,13.097744477396555,4.271003633933659,0.0,0,8.75,variable,0.0
s55-116-25,u025,2025-06-17,13.124352571297962,13.124352571297962,2.166492798601189,0.0,0,10.25,variable,0.0
s55-116-56,u056,2025-06-17,17.719561462328986,17.719561462328986,4.8871178681507565,0.0,0,10.25,new,0.0
s55-116-1,u001,2025-06-17,22.001085669921284,22.001085669921284,6.580267066278679,0.0,0,10.5,variable,0.0
s55-117-37,u037,2025-06-18,16.344375622439184,16.344375622439184,2.131875081187719,0.0,0,2.75,variable,0.0
s55-117-1,u001,2025-06-18,25.289942937757587,3.036,0.39599999999999996,0.8799522795495403,0,4.25,variable,0.0
s55-117-28,u028,2025-06-18,20.584029027787206,20.584029027787206,2.6848733514505043,0.0,0,5.75,regular,0.0
s55-117-57,u057,2025-06-18,15.804293126494905,0.0,0.0,1.0,0,4.0,new,0.0
s55-117-49,u049,2025-06-18,24.2964184182245,13.662000000000003,1.7819999999999998,0.43769489951851204,0,6.75,regular,0.0
s55-117-8,u008,2025-06-18,13.809525731036121,13.809525731036121,1.8012424866568848,0.0,0,6.0,regular,0.0
s55-117-9,u009,2025-06-18,23.422440968937636,10.626000000000001,1.386,0.5463325101729583,0,5.75,regular,0.0
s55-117-10,u010,2025-06-18,16.096792782745926,16.096792782745926,2.099581667314685,0.0,0,6.5,variable,0.0
s55-117-29,u029,2025-06-18,14.417152725852096,14.417152725852096,1.8804981816328816,0.0,0,7.5,regular,0.0
s55-117-14,u014,2025-06-18,11.022686057324652,11.022686057324652,1.4377416596510417,0.0,0,8.0,regular,0.0
s55-117-45,u045,2025-06-18,21.955443597324457,21.955443597324457,2.8637535126944935,0.0,0,7.25,regular,0.0
s55-117-48,u048,2025-06-18,24.12458079708013,5.712143990901651,1.8382363063530291,0.7632230777832621,0,6.5,regular,0.0
s55-117-21,u021,2025-06-18,11.254044872748194,11.254044872748194,1.4679188964454166,0.0,0,6.75,regular,0.0
s55-117-33,u033,2025-06-18,16.10807875680365,16.10807875680365,2.101053750887432,0.0,0,7.0,regular,0.0
s55-117-50,u050,2025-06-18,18.492402778328707,18.492402778328707,2.4120525363037437,0.0,0,6.0,regular,0.0
s55-117-56,u056,2025-06-18,13.022465881150964,13.022465881150964,1.698582506237082,0.0,0,7.5,new,0.0
s55-117-7,u007,2025-06-18,17.804655849661398,6.875055849661398,2.2418660379330646,0.6138619073733939,0,6.5,variable,0.0
s55-117-47,u047,2025-06-18,19.96288833438779,19.96288833438779,4.0888550001375386,0.0,0,7.0,regular,0.0
s55-117-11,u011,2025-06-18,21.77400048338432,11.8404,3.6828,0.4562138450839396,0,6.75,variable,0.0
s55-117-19,u019,2025-06-18,13.873171322977878,13.873171322977878,1.8095440856058098,0.0,0,6.0,regular,0.0
s55-117-32,u032,2025-06-18,13.950810134024227,10.914810134024226,3.559177217616595,0.2176217704085578,0,7.0,variable,0.0
s55-117-39,u039,2025-06-18,24.662678096760406,6.315961444926103,2.0595526450845982,0.7439060989181161,0,6.75,regular,0.0
s55-117-15,u015,2025-06-18,26.445011579529375,6.072,1.9799999999999998,0.770391478871568,0,6.75,regular,0.0
s55-117-4,u004,2025-06-18,30.20954523886346,1.518,0.49499999999999994,0.9497509814200331,0,7.0,variable,0.0
s55-117-2,u002,2025-06-18,18.122569469244333,18.122569469244333,2.9578134090318686,0.0,0,8.5,variable,0.0
s55-117-55,u055,2025-06-18,28.878995854119765,6.6791999999999945,2.177999999999998,0.7687177201818405,0,7.25,new,0.0
s55-117-13,u013,2025-06-18,21.615238555073898,14.025238555073894,4.5734473549154,0.35114116278019747,0,8.0,variable,0.0
s55-117-16,u016,2025-06-18,19.56555891844563,19.565558918445628,3.1460294241450817,2.220446049250313e-16,0,10.25,variable,0.0
s55-117-20,u020,2025-06-18,13.324718050001506,13.324718050001506,4.114006702174109,0.0,0,8.5,regular,0.0
s55-117-52,u052,2025-06-18,16.67728609681448,16.67728609681448,2.1752981865410184,0.0,0,9.5,variable,0.0
s55-118-29,u029,2025-06-19,15.831780339718106,15.831780339718106,2.0650148269197524,0.0,0,6.0,regular,0.0
s55-118-3,u003,2025-06-19,26.860379118020685,26.860379118020685,3.503527711046175,0.0,0,5.5,regular,0.0
s55-118-28,u028,2025-06-19,17.743354572831123,17.743354572831123,2.314350596456233,0.0,0,5.25,regular,0.0
s55-118-43,u043,2025-06-19,20.286498689792705,20.286498689792705,2.6460650464946998,0.0,0,6.25,regular,0.0
s55-118-14,u014,2025-06-19,20.24812453759405,18.730124537594055,3.334059722294876,0.07496990633288403,0,7.0,regular,0.0
s55-118-39,u039,2025-06-19,23.289755914356434,23.289755914356434,3.0377942496986643,0.0,0,6.5,regular,0.0
s55-118-50,u050,2025-06-19,24.696394533959687,22.70811373823988,4.446927878900853,0.08050895012167658,0,5.75,regular,0.0
s55-118-52,u052,2025-06-19,16.48228015466606,16.48228015466606,2.8626626288694865,0.0,0,6.75,variable,0.0
s55-118-55,u055,2025-06-19,16.737426935757867,16.737426935757867,2.183142643794504,0.0,0,7.5,new,0.0
s55-118-33,u033,2025-06-19,21.020195192865145,21.020195192865145,2.7417645903737133,0.0,0,7.0,regular,0.0
s55-118-45,u045,2025-06-19,18.95758075934921,18.95758075934921,4.551727925132505,0.0,0,6.5,regular,0.0
s55-118-13,u013,2025-06-19,25.529246903636142,25.529246903636142,5.408901770039496,0.0,0,7.5,variable,0.0
s55-118-49,u049,2025-06-19,19.148961753728678,19.148961753728678,4.576690663529827,0.0,0,6.75,regular,0.0
s55-118-5,u005,2025-06-19,15.962887075779594,15.962887075779594,3.567115705536468,0.0,0,10.25,variable,0.0
s55-118-38,u038,2025-06-19,21.57901431366438,21.57901431366438,2.8146540409127443,0.0,0,10.5,variable,0.0
s55-119-42,u042,2025-06-20,18.521080848843894,1.518,0.19799999999999998,0.9180393405552919,0,4.0,variable,0.0
s55-119-43,u043,2025-06-20,19.565575339320656,19.565575339320656,2.552031565998346,0.0,0,6.0,regular,0.0
s55-119-15,u015,2025-06-20,27.48171064421156,12.144000000000002,1.5839999999999999,0.5581061107432235,0,6.0,regular,0.0
s55-119-6,u006,2025-06-20,26.204100321775996,1.1343186892337838,0.14795461163918916,0.9567121681223626,0,5.5,variable,0.0
s55-119-10,u010,2025-06-20,18.589610852212473,0.0,0.0,1.0,0,5.0,variable,0.0
s55-119-57,u057,2025-06-20,21.603158827157728,21.603158827157728,2.817803325281442,0.0,0,6.0,new,0.0
s55-119-23,u023,2025-06-20,17.24820659864645,17.24820659864645,2.249766078084319,0.0,0,5.5,variable,0.0
s55-119-27,u027,2025-06-20,19.655318926184528,3.5645189261845225,0.46493725124145946,0.8186486345212174,0,4.75,variable,0.0
s55-119-38,u038,2025-06-20,22.28460881206579,22.28460881206579,2.906688105921624,0.0,0,6.25,variable,0.0
s55-119-17,u017,2025-06-20,22.720591143470102,22.720591143470102,2.9635553665395773,0.0,0,6.5,regular,0.0
s55-119-29,u029,2025-06-20,15.030631406827244,15.030631406827244,1.9605171400209442,0.0,0,6.5,regular,0.0
s55-119-4,u004,2025-06-20,25.19417596119119,13.662000000000003,2.9699999999999998,0.45773181781992844,0,6.5,variable,0.0
s55-119-50,u050,2025-06-20,24.313709183136474,24.313709183136474,4.121753371713452,0.0,0,5.5,regular,0.0
s55-119-20,u020,2025-06-20,15.001661192376002,15.001661192376002,1.9567384163968693,0.0,0,7.25,regular,0.0
s55-119-28,u028,2025-06-20,17.092407432223148,17.092407432223148,2.2294444476812796,0.0,0,6.0,regular,0.0
