sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-110-18,u018,2025-06-09,22.304108336008596,19.426106622852743,4.092527440357813,0.12903460070221673,0,7.75,regular,0.0
s11-110-46,u046,2025-06-09,12.705147973111359,11.065744277538448,2.3312371842195776,0.1290346007022095,0,6.5,regular,0.0
s11-110-7,u007,2025-06-09,16.23975992764156,14.144268989878528,2.9797946695496607,0.1290346007022133,0,7.5,regular,0.0
s11-110-11,u011,2025-06-09,11.294378302105773,10.655397332436335,2.3392429863472444,0.05657513433477823,0,7.0,regular,0.0
s11-110-59,u059,2025-06-09,24.177321568387978,22.575610533761925,4.9312388517114485,0.0662484895233516,0,7.5,new,0.0
s11-110-5,u005,2025-06-09,17.042487282195534,17.042487282195534,3.8441734100607206,0.0,0,9.0,regular,0.0
s11-110-51,u051,2025-06-09,21.109008187073634,21.109008187073634,4.761434563033379,0.0,0,9.75,variable,0.0
s11-110-30,u030,2025-06-09,25.588792117504752,25.588792117504752,5.77191302096198,0.0,0,8.0,variable,0.0
s11-110-35,u035,2025-06-09,17.30312328305089,17.30312328305089,3.902963536619269,0.0,0,10.5,variable,0.0
s11-110-24,u024,2025-06-09,15.04718534635844,15.04718534635844,3.3941049124417773,0.0,0,8.75,regular,0.0
s11-110-54,u054,2025-06-09,14.731542952778636,14.731542952778636,3.322907318076837,0.0,0,10.5,new,0.0
s11-111-48,u048,2025-06-10,24.632900302451127,4.4017371457302685,0.5741396277039481,0.8213065821854413,0,1.25,variable,0.6918755036229027
s11-111-28,u028,2025-06-10,17.418820936303316,3.571328673662257,0.46582547917333783,0.7949729957772804,0,2.25,variable,0.21567596050508575
s11-111-12,u012,2025-06-10,20.653544837846347,4.5540000000024605,0.5940000000003209,0.7795051631205925,0,3.25,variable,0.044522373523083414
s11-111-21,u021,2025-06-10,27.41989348428671,8.717716793791057,1.1370934948423117,0.68206598618675,0,4.25,variable,0.05885848846245778
s11-111-9,u009,2025-06-10,25.3230646605133,10.762004499646668,1.403739717345218,0.5750117671804531,0,5.0,regular,0.0
s11-111-22,u022,2025-06-10,13.907300440003517,6.225242307885115,0.8119881271154498,0.5523759384690807,0,5.0,variable,0.0
s11-111-16,u016,2025-06-10,12.865200222799674,6.360096445132407,0.8295777971911834,0.5056356422762033,0,4.25,variable,0.0
s11-111-35,u035,2025-06-10,22.16679388964331,10.95847282404916,1.429366020528151,0.5056356422762094,0,5.75,variable,0.0
s11-111-27,u027,2025-06-10,12.646143258895936,6.895486696019418,0.9623804153000162,0.4547359969871617,0,5.0,variable,0.0
s11-111-32,u032,2025-06-10,21.466685536063064,11.705010886811364,1.6336298995172804,0.45473599698717004,0,6.25,regular,0.0
s11-111-41,u041,2025-06-10,29.646567709165332,16.165206184690295,2.256124698262959,0.4547359969871734,0,6.0,regular,0.0
s11-111-57,u057,2025-06-10,24.967737204722447,13.614008334419285,1.9000623991254986,0.4547359969871717,0,6.75,new,0.0
s11-111-45,u045,2025-06-10,20.329222079821562,11.7527058026266,1.7648657787580204,0.4218811838209916,0,5.5,regular,0.0
s11-111-56,u056,2025-06-10,18.058883435970838,10.440180313518184,1.5677680756097405,0.4218811838209905,0,5.25,new,0.0
s11-111-14,u014,2025-06-10,18.503386811485502,11.392632674229304,1.8331431406171315,0.3842947353206917,0,6.0,variable,0.0
s11-111-52,u052,2025-06-10,13.5294502421165,8.330153742287953,1.3403718551817685,0.3842947353206857,0,7.0,regular,0.0
s11-111-55,u055,2025-06-10,17.93975932331649,11.045604262445679,1.7773041812781343,0.38429473532069114,0,6.25,new,0.0
s11-111-33,u033,2025-06-10,13.16538373362697,8.715012543731506,1.5028958644218464,0.3380358126993551,0,7.25,regular,0.0
s11-111-40,u040,2025-06-10,25.6518738711605,18.244050382199624,3.3402801219947515,0.2887829375026373,0,6.75,regular,0.0
s11-111-6,u006,2025-06-10,14.556736237569684,11.175267614833919,2.1636485429777825,0.23229579540010392,0,5.5,regular,0.0
s11-111-1,u001,2025-06-10,8.905435477186362,7.421119500140561,1.5142227763377731,0.16667528284812916,0,6.75,regular,0.0
s11-111-11,u011,2025-06-10,12.58043421518828,12.332354086581658,2.7419547477502926,0.01971952035702529,0,7.0,regular,0.0
s11-111-59,u059,2025-06-10,19.544353566549916,19.158948288529412,4.259768155602603,0.0197195203570264,0,7.75,new,0.0
s11-111-42,u042,2025-06-10,27.272777081380287,26.986864401964674,6.026347383590083,0.01048344576580773,0,6.75,regular,0.0
s11-111-23,u023,2025-06-10,9.97663980390219,9.97663980390219,2.2386001625233316,0.0,0,7.25,variable,0.0
s11-111-10,u010,2025-06-10,26.731008637369275,26.731008637369275,5.99801550985369,0.0,0,10.0,variable,0.0
s11-111-0,u000,2025-06-10,25.924302539130405,25.924302539130405,5.817003421803778,0.0,0,9.0,variable,0.0
s11-111-17,u017,2025-06-10,13.789333102390321,13.789333102390321,3.094108229909823,0.0,0,9.0,variable,0.0
s11-111-50,u050,2025-06-10,18.482641312190324,18.482641312190324,4.147212353917729,0.0,0,9.5,variable,0.0
s11-112-36,u036,2025-06-11,8.373658956178316,4.554000000002028,0.5940000000002644,0.45615172246273994,0,4.25,variable,0.0
s11-112-13,u013,2025-06-11,6.0,2.5104980168004545,0.32745626306092895,0.581583663866591,0,4.25,variable,0.0
s11-112-14,u014,2025-06-11,16.222029549910417,5.446900944771965,0.71046534062243,0.6642281455588863,0,2.5,variable,0.0642354612105962
s11-112-19,u019,2025-06-11,22.76081873634076,8.130202161011878,1.0604611514363318,0.6427983432761626,0,3.5,variable,0.06629017847814611
s11-112-56,u056,2025-06-11,14.545797026862875,6.001338891674005,0.7827833336966094,0.5874176656947119,0,5.0,new,0.0
s11-112-35,u035,2025-06-11,18.774196242151177,7.531458392838868,0.9823641381963739,0.5988399026143395,0,4.25,variable,0.0
s11-112-8,u008,2025-06-11,15.056994325108473,6.0402653097958705,0.7878606925820699,0.5988399026143383,0,5.25,variable,0.0
s11-112-43,u043,2025-06-11,17.208572303809635,7.303747371880903,0.9526627006801178,0.5755750539361131,0,4.75,regular,0.0
s11-112-3,u003,2025-06-11,19.336680410986737,8.664852131266722,1.130198104078268,0.551895571157937,0,5.0,regular,0.0
s11-112-6,u006,2025-06-11,16.349595652763046,7.326326221780121,0.9556077680582766,0.5518955711579333,0,6.0,regular,0.0
s11-112-9,u009,2025-06-11,21.944328259399906,9.833350681001088,1.282610958391446,0.5518955711579392,0,4.0,regular,0.0
s11-112-26,u026,2025-06-11,32.21461121460463,15.318624513590175,1.9980814582943698,0.5244820925653322,0,6.0,regular,0.0
s11-112-31,u031,2025-06-11,24.77420035559918,12.525373673564003,1.633744392204,0.4944186494910153,0,5.5,variable,0.0
s11-112-28,u028,2025-06-11,10.65797035688185,5.734618974670124,0.747993779304799,0.46194080273761673,0,5.75,variable,0.0
s11-112-32,u032,2025-06-11,23.323668343424117,13.334124965686986,1.8927444802307885,0.42830069569882157,0,5.75,regular,0.0
s11-112-54,u054,2025-06-11,13.034297709152586,7.451698932376993,1.0577493505492481,0.42830069569882034,0,7.0,new,0.0
s11-112-12,u012,2025-06-11,20.059752261174232,13.00544253203876,2.1291658737003587,0.35166484796470443,0,5.75,variable,0.0
s11-112-29,u029,2025-06-11,23.14253486663974,15.004118861244978,2.456376072218035,0.35166484796470554,0,5.25,regular,0.0
s11-112-45,u045,2025-06-11,15.36874636005654,10.669561753118025,1.8612993115647987,0.3057623892571826,0,5.5,regular,0.0
s11-112-20,u020,2025-06-11,18.278968997459405,13.592553408679144,2.508082492612522,0.2563829278025268,0,7.5,variable,0.0
s11-112-42,u042,2025-06-11,22.78212830383335,16.941179547723646,3.1259671785229304,0.256382927802531,0,7.0,regular,0.0
s11-112-48,u048,2025-06-11,23.173652341101285,18.750323506011753,3.6746887305122766,0.19087750044666985,0,7.25,variable,0.0
s11-112-52,u052,2025-06-11,15.339479399215104,12.422195989449452,2.4358914803056955,0.19018138320358668,0,6.5,regular,0.0
s11-112-11,u011,2025-06-11,13.013374994499054,13.013374994499054,2.8735419562729474,0.0,0,6.25,regular,0.0
s11-112-38,u038,2025-06-11,13.156156086128664,13.156156086128664,2.9050700923278585,0.0,0,6.5,regular,0.0
s11-112-33,u033,2025-06-11,7.794640932217006,7.794640932217006,1.7211697781917308,0.0,0,7.0,regular,0.0
s11-112-39,u039,2025-06-11,26.16090668033681,26.16090668033681,5.776707655920707,0.0,0,6.5,variable,0.0
s11-112-5,u005,2025-06-11,12.50709666800038,12.50709666800038,2.7617483582739197,0.0,0,8.0,regular,0.0
s11-112-59,u059,2025-06-11,20.737174828794988,20.737174828794988,4.579068992501891,0.0,0,7.25,new,0.0
s11-112-0,u000,2025-06-11,29.950492612433504,29.950492612433504,6.613503197229933,0.0,0,9.0,variable,0.0
s11-113-19,u019,2025-06-12,21.650227990560467,4.161301842166573,0.5427785011521615,0.8077940867883282,0,1.0,variable,0.7195410596762584
s11-113-29,u029,2025-06-12,22.53504700183633,12.703497565582746,1.6569779433368803,0.4362781863935067,0,5.75,regular,0.0
s11-113-27,u027,2025-06-12,16.898150380480203,10.501425711898467,1.369751179812843,0.37854584818767356,0,6.25,variable,0.0
s11-113-46,u046,2025-06-12,16.970472885560532,11.57625798257103,1.5099466933788306,0.3178588445569607,0,5.5,regular,0.0
s11-113-54,u054,2025-06-12,13.320519302381246,9.08647442802772,1.1851923166992677,0.31785884455695546,0,6.25,new,0.0
s11-113-44,u044,2025-06-12,24.892992225925088,17.81217012364942,2.4860378595630093,0.28445042034365264,0,5.5,regular,0.0
s11-113-3,u003,2025-06-12,13.732077893887917,10.32627792026387,1.534548466813539,0.2480178163815946,0,5.25,regular,0.0
s11-113-57,u057,2025-06-12,27.16354266831738,20.42650013053289,3.035503663538353,0.2480178163815997,0,6.0,new,0.0
s11-113-11,u011,2025-06-12,12.534149342063486,9.961882586455623,1.5756023209699217,0.2052206883298866,0,6.75,regular,0.0
s11-113-21,u021,2025-06-12,21.656632843369312,17.212243744345162,2.722341982785732,0.20522068832989904,0,6.75,variable,0.0
s11-113-30,u030,2025-06-12,23.80244625372936,18.917691849603557,2.992080957283617,0.2052206883299006,0,5.25,variable,0.0
s11-113-17,u017,2025-06-12,7.589948897113077,6.896898069976756,1.2360157055603622,0.09131165921287432,0,6.5,variable,0.0
s11-113-26,u026,2025-06-12,26.85064529347439,24.37633738424552,4.365254106951044,0.09215078007194899,0,7.5,regular,0.0
s11-113-16,u016,2025-06-12,12.960898219739427,12.694028345459468,2.4095644868947215,0.02059038422765458,0,6.5,variable,0.0
s11-113-59,u059,2025-06-12,13.85465723214158,13.85465723214158,2.668747205406963,0.0,0,7.5,new,0.0
s11-113-35,u035,2025-06-12,21.009820517319824,21.009820517319824,4.047007360212593,0.0,0,7.25,variable,0.0
s11-113-23,u023,2025-06-12,15.499863509967742,15.499863509967742,2.9856543350962332,0.0,0,8.0,variable,0.0
s11-113-24,u024,2025-06-12,16.25305438918354,16.25305438918354,3.1307373941979786,0.0,0,7.25,regular,0.0
s11-113-33,u033,2025-06-12,18.032695477819843,18.032695477819843,3.4735399697035945,0.0,0,7.25,regular,0.0
s11-113-5,u005,2025-06-12,15.018100012184261,15.018100012184261,2.8928548549767217,0.0,0,7.5,regular,0.0
s11-113-37,u037,2025-06-12,19.006407425451627,19.006407425451627,3.6611008018175246,0.0,0,8.25,regular,0.0
s11-113-38,u038,2025-06-12,10.030501207499139,10.030501207499139,1.9321208470060753,0.0,0,7.5,regular,0.0
s11-114-16,u016,2025-06-13,10.352830393756754,2.6700016271222258,0.34826108179855114,0.7420993558696409,0,2.0,variable,0.0
s11-114-10,u010,2025-06-13,20.954633388648137,6.988725699969811,0.9115729173873663,0.666483036455515,0,4.25,variable,0.0
s11-114-19,u019,2025-06-13,29.129673755604266,10.28857895259603,1.3419885590342648,0.6468007489916838,0,5.0,variable,0.0
s11-114-35,u035,2025-06-13,18.826459802659684,7.5900000000031485,0.9900000000004108,0.5968440121211275,0,5.75,variable,0.0
s11-114-17,u017,2025-06-13,11.483665619048669,4.535511080088532,0.591588401750678,0.605046748090157,0,4.25,variable,0.0
s11-114-4,u004,2025-06-13,23.337283078847072,9.716292871152566,1.2673425484112042,0.5836579246039391,0,5.75,regular,0.0
s11-114-3,u003,2025-06-13,16.9165944621044,8.185484631530365,1.0676719084604822,0.5161269220074391,0,5.25,regular,0.0
s11-114-1,u001,2025-06-13,12.730584466359163,6.45787919265032,0.9006153060069704,0.4927272027678382,0,6.25,regular,0.0
s11-114-28,u028,2025-06-13,12.505188908077473,6.343542157317069,0.8846698723757902,0.49272720276783777,0,6.25,variable,0.0
s11-114-31,u031,2025-06-13,28.402370423627048,14.407749892816863,2.009303626081898,0.4927272027678541,0,5.5,variable,0.0
s11-114-45,u045,2025-06-13,11.527672355657968,5.847674601430515,0.8155162234360648,0.4927272027678353,0,6.25,regular,0.0
s11-114-18,u018,2025-06-13,15.600388114378635,8.34423133351011,1.2440434710783665,0.4651266832381329,0,6.0,regular,0.0
s11-114-39,u039,2025-06-13,26.573256658384473,14.2133259260344,2.119068205789315,0.46512668323813555,0,5.5,variable,0.0
s11-114-32,u032,2025-06-13,24.195546114711746,13.697149215501534,2.1758495191825133,0.43389791036073433,0,7.0,regular,0.0
s11-114-14,u014,2025-06-13,19.363157695723054,11.615535913332556,1.954548745109241,0.4001218140211603,0,6.5,variable,0.0
s11-114-43,u043,2025-06-13,16.679954545452166,10.005940874935353,1.6837018392146685,0.40012181402115987,0,6.75,regular,0.0
s11-114-6,u006,2025-06-13,14.529729825834037,8.716067970683975,1.466654646113468,0.40012181402115965,0,7.25,regular,0.0
s11-114-50,u050,2025-06-13,22.546986206006675,14.443521608413693,2.575302338947827,0.35940344858303774,0,7.25,variable,0.0
s11-114-21,u021,2025-06-13,20.535844803542258,14.075731421969722,2.6457671613291023,0.3145774348887863,0,7.0,variable,0.0
s11-114-26,u026,2025-06-13,31.878426098234588,21.85019258796001,4.107106073913097,0.31457743488879264,0,6.75,regular,0.0
s11-114-44,u044,2025-06-13,22.768285938002453,15.605896950811179,2.933387149679236,0.314577434888788,0,5.75,regular,0.0
s11-114-46,u046,2025-06-13,16.247687576947605,12.234027556277322,2.4511749121975552,0.24702961585529915,0,7.0,regular,0.0
s11-114-59,u059,2025-06-13,15.572221871218002,14.119982249373331,3.1301070301851253,0.0932583438545036,0,8.25,new,0.0
s11-114-33,u033,2025-06-13,10.115783506611784,10.115783506611784,2.340955540963477,0.0,0,7.75,regular,0.0
s11-114-47,u047,2025-06-13,17.695320009929674,17.695320009929674,4.094982598163761,0.0,0,8.25,variable,0.0
s11-114-20,u020,2025-06-13,21.50968846524475,21.50968846524475,4.977689010861315,0.0,0,9.25,variable,0.0
s11-114-25,u025,2025-06-13,17.2197453887357,17.2197453887357,3.9849269565124747,0.0,0,8.0,variable,0.0
s11-114-53,u053,2025-06-13,19.59031196438535,19.59031196438535,4.533514315747957,0.0,0,8.5,regular,0.0
s11-114-5,u005,2025-06-13,12.281246112441892,12.281246112441892,2.8420785318374935,0.0,0,8.75,regular,0.0
s11-114-55,u055,2025-06-13,18.0895862876696,18.0895862876696,4.186222177073996,0.0,0,10.5,new,0.0
s11-115-0,u000,2025-06-16,22.2392089186286,8.755136693634048,1.1419743513435716,0.6063197784746589,0,4.75,variable,0.0
s11-115-23,u023,2025-06-16,9.694389714854639,3.9873394639177535,0.5200877561631854,0.5886961860210773,0,5.5,variable,0.0
s11-115-14,u014,2025-06-16,28.017986433420976,12.016225566286202,1.5673337695155916,0.5711245847434359,0,6.25,variable,0.0
s11-115-35,u035,2025-06-16,22.199885436694814,9.927207427652084,1.3743314271083709,0.552826186605309,0,5.75,variable,0.0
s11-115-29,u029,2025-06-16,14.117229467042863,6.582094597966796,0.9617527199988911,0.5337545080404826,0,6.5,regular,0.0
s11-115-15,u015,2025-06-16,14.568019924536433,7.07778281400085,1.0855641708390988,0.5141561550118439,0,6.25,regular,0.0
s11-115-2,u002,2025-06-16,18.50958848611807,8.992769639243983,1.3792777729293686,0.5141561550118505,0,7.25,variable,0.0
s11-115-46,u046,2025-06-16,18.22836685289083,9.238100585818424,1.4828744164333205,0.49320196041844766,0,6.5,regular,0.0
s11-115-19,u019,2025-06-16,18.889515975723647,9.984672559939503,1.6708445070942615,0.47141723627161414,0,6.5,variable,0.0
s11-115-41,u041,2025-06-16,20.866935043723643,11.02990219595211,1.8457542185044036,0.471417236271616,0,7.75,regular,0.0
s11-115-56,u056,2025-06-16,15.743406767241282,8.321693459528632,1.392560018679263,0.47141723627161025,0,6.75,new,0.0
s11-115-18,u018,2025-06-16,21.749480709665534,12.035232195892823,2.099524452166086,0.44664277935866625,0,7.0,regular,0.0
s11-115-21,u021,2025-06-16,20.663062682935433,11.43405493616683,1.9946501683685827,0.44664277935866536,0,7.75,variable,0.0
s11-115-44,u044,2025-06-16,30.384430918617703,17.6543993771072,3.2072993871434607,0.4189656069454414,0,7.5,regular,0.0
s11-115-12,u012,2025-06-16,14.193827469763214,8.675942865439575,1.638101959348262,0.38875240776867703,0,7.75,variable,0.0
s11-115-26,u026,2025-06-16,26.1932579032377,16.01056582604794,3.0229497423730183,0.3887524077686837,0,8.0,regular,0.0
s11-115-49,u049,2025-06-16,14.868027348363045,9.088045917916363,1.715911003066697,0.3887524077686777,0,7.25,variable,0.0
s11-115-1,u001,2025-06-16,9.085714833995318,5.883017079593626,1.155989102019799,0.3524981592442683,0,8.5,regular,0.0
s11-115-47,u047,2025-06-16,20.024728413642134,12.966048508466477,2.5477761783215294,0.3524981592442886,0,7.0,variable,0.0
s11-115-45,u045,2025-06-16,12.747813400809958,8.770811267888927,1.7903729375078847,0.31197523903733515,0,7.75,regular,0.0
s11-115-6,u006,2025-06-16,13.806857990168508,9.499460168331114,1.9391109769493107,0.3119752390373376,0,7.25,regular,0.0
s11-115-17,u017,2025-06-16,16.747759494656442,12.28320505998493,2.6000816332344017,0.26657622090262156,0,10.0,variable,0.0
s11-115-42,u042,2025-06-16,29.25763209068638,21.45824309539176,4.542233356957053,0.26657622090262756,0,8.25,regular,0.0
s11-115-24,u024,2025-06-16,17.89220283287445,14.204078910092225,3.1304228341988973,0.20613023210343928,0,9.25,regular,0.0
s11-115-33,u033,2025-06-16,17.056844331167017,13.540913050231334,2.9842683694349295,0.20613023210343895,0,8.0,regular,0.0
s11-115-40,u040,2025-06-16,21.75388929419504,17.26975504483006,3.806064150695901,0.20613023210344084,0,7.25,regular,0.0
s11-115-30,u030,2025-06-16,28.771104217003938,24.13741198363938,5.4567001377929065,0.1610536807491041,0,7.75,variable,0.0
s11-115-38,u038,2025-06-16,13.392266174560959,12.149715239607707,2.8381131552726764,0.09278123050701592,0,8.25,regular,0.0
s11-115-5,u005,2025-06-16,17.21245568677928,16.700448200993307,4.001494158535321,0.029746335740997165,0,9.0,regular,0.0
s11-115-7,u007,2025-06-16,17.26276213760091,16.740384971430775,4.01029578368067,0.030260346635508473,0,8.25,regular,0.0
s11-115-31,u031,2025-06-16,30.38537786941758,30.38537786941758,7.258839592388001,0.0,0,10.5,variable,0.0
s11-115-28,u028,2025-06-16,10.950892680713626,10.950892680713626,2.6520493999535426,0.0,0,10.5,variable,0.0
s11-116-25,u025,2025-06-17,24.30390222148765,8.041715550014624,1.0489194195671248,0.6691183384162583,0,3.5,variable,0.1255725189179453
s11-116-44,u044,2025-06-17,23.885447352859988,11.455587218158755,1.4942070284554894,0.5203946968660359,0,5.0,regular,0.0
s11-116-46,u046,2025-06-17,16.12431002330507,9.007643988677403,1.1749100854796612,0.4413625156265095,0,5.75,regular,0.0
s11-116-9,u009,2025-06-17,25.008884307250543,14.65890603247812,1.9120312216275803,0.4138520594368047,0,4.25,regular,0.0
s11-116-16,u016,2025-06-17,16.41152760627082,10.104362217697984,1.317960289264954,0.38431312062399825,0,6.25,variable,0.0
s11-116-48,u048,2025-06-17,16.001310978154752,9.851797222065057,1.2850170289650074,0.38431312062399825,0,5.75,variable,0.0
s11-116-50,u050,2025-06-17,25.33942948779319,15.60115426650761,2.034933165196645,0.3843131206239989,0,6.25,variable,0.0
s11-116-41,u041,2025-06-17,24.30995705482337,15.83277633265494,2.0651447390419486,0.3487122870291728,0,6.0,regular,0.0
s11-116-59,u059,2025-06-17,20.06743529546386,13.069674038772714,1.7047400920138323,0.3487122870291728,0,6.75,new,0.0
s11-116-12,u012,2025-06-17,17.562623435367012,12.180618338423441,1.5887763050117527,0.306446534980957,0,6.25,variable,0.0
s11-116-15,u015,2025-06-17,17.815531892253173,13.169264067470447,1.8768423073215572,0.2607987150135601,0,5.75,regular,0.0
s11-116-33,u033,2025-06-17,12.478205475987009,9.223905522174526,1.314562152756596,0.26079871501355223,0,6.5,regular,0.0
s11-116-54,u054,2025-06-17,12.297758169006237,10.393029117189654,1.7202839488504165,0.1548842500917792,0,7.5,new,0.0
s11-116-19,u019,2025-06-17,22.026994419008354,19.890431971367782,3.4970520617650482,0.09699745716541375,0,7.0,variable,0.0
s11-116-6,u006,2025-06-17,15.884072375328016,15.518396287400932,2.904953552180774,0.02302155765136593,0,6.0,regular,0.0
s11-116-2,u002,2025-06-17,13.67744127289853,13.67744127289853,2.6040714784077825,0.0,0,6.25,variable,0.0
s11-116-35,u035,2025-06-17,24.728849719549657,24.728849719549657,4.708168067671445,0.0,0,7.75,variable,0.0
s11-116-38,u038,2025-06-17,12.622879193996654,12.622879193996654,2.403291597355008,0.0,0,7.25,regular,0.0
s11-116-10,u010,2025-06-17,27.78619380663984,27.78619380663984,5.290261046761475,0.0,0,8.5,variable,0.0
s11-116-17,u017,2025-06-17,13.316711676499105,13.316711676499105,2.5353915524875266,0.0,0,8.5,variable,0.0
s11-116-49,u049,2025-06-17,18.371603159034603,18.371603159034603,3.4978010027258692,0.0,0,9.0,variable,0.0
s11-116-0,u000,2025-06-17,28.474119723530464,28.474119723530464,5.421236440747051,0.0,0,10.5,variable,0.0
s11-117-28,u028,2025-06-18,18.06987684161022,4.554000000000562,0.5940000000000731,0.7479783597908157,0,2.0,variable,0.3279422927755915
s11-117-8,u008,2025-06-18,8.950953405212765,7.590000000001325,0.9900000000001725,0.15204563621332912,0,3.75,variable,0.0
s11-117-54,u054,2025-06-18,16.75723760773985,6.444130205926211,0.8405387225121145,0.6154419745799995,0,3.0,new,0.0
s11-117-9,u009,2025-06-18,23.147278841438226,11.589206860313555,1.5116356774322026,0.49932746135297024,0,5.0,regular,0.0
s11-117-44,u044,2025-06-18,26.415191775416304,14.51164421293094,1.892823158208383,0.45063263835788536,0,5.0,regular,0.0
s11-117-18,u018,2025-06-18,13.227468407390516,7.610885999931796,0.9927242608606689,0.42461506877012045,0,6.75,regular,0.0
s11-117-29,u029,2025-06-18,23.961695162576056,13.787198323270133,1.7983302160787125,0.4246150687701217,0,5.25,regular,0.0
s11-117-42,u042,2025-06-18,23.853725570595987,14.412033739146668,2.0142356057407858,0.3958162343867955,0,6.25,regular,0.0
s11-117-17,u017,2025-06-18,14.512978282396658,9.217230444211136,1.3718155557510698,0.3648973859906436,0,7.5,variable,0.0
s11-117-0,u000,2025-06-18,19.778170199904604,13.201358891712802,2.078257249407989,0.3325288053302081,0,6.5,variable,0.0
s11-117-58,u058,2025-06-18,14.305829396436904,9.548729037981994,1.503232773883322,0.33252880533020623,0,6.75,new,0.0
s11-117-12,u012,2025-06-18,18.94333089705771,13.333172731713248,2.2152223188365916,0.2961547890300451,0,6.0,variable,0.0
s11-117-3,u003,2025-06-18,14.626320034198088,10.294665310184271,1.7103935289033612,0.29615478903004233,0,6.5,regular,0.0
s11-117-38,u038,2025-06-18,14.40002017387594,10.135385237253363,1.683930152211088,0.296154789030042,0,7.75,regular,0.0
s11-117-35,u035,2025-06-18,23.91226851961814,17.88374533161214,3.139724982060526,0.2521100489926362,0,6.75,variable,0.0
s11-117-1,u001,2025-06-18,11.522714341216837,9.751990206316803,1.88282363707671,0.15367248397073774,0,7.75,regular,0.0
s11-117-4,u004,2025-06-18,30.308170784295132,25.650638895262897,4.952386968850387,0.1536724839707463,0,5.25,regular,0.0
s11-117-10,u010,2025-06-18,20.797224793045455,18.90063233676284,3.8219955920776827,0.09119449710986594,0,7.75,variable,0.0
s11-117-5,u005,2025-06-18,15.142134402112017,13.761255070141504,2.7827352695092875,0.09119449710985983,0,7.75,regular,0.0
s11-117-59,u059,2025-06-18,20.234312216491055,18.38905428954415,3.718546722926865,0.09119449710986538,0,7.5,new,0.0
s11-117-6,u006,2025-06-18,13.86490488794863,12.600501859216145,2.548013299545475,0.09119449710985783,0,6.25,regular,0.0
s11-117-39,u039,2025-06-18,25.66482986829171,25.66482986829171,5.4797400153311635,0.0,0,7.25,variable,0.0
s11-117-56,u056,2025-06-18,19.22385148211582,19.22385148211582,4.104516131840037,0.0,0,6.0,new,0.0
s11-117-31,u031,2025-06-18,22.80721764206639,22.80721764206639,4.869606531310185,0.0,0,8.75,variable,0.0
s11-117-50,u050,2025-06-18,23.991076553849087,23.991076553849087,5.1223741936985085,0.0,0,9.75,variable,0.0
s11-118-16,u016,2025-06-19,10.715210813604138,4.858729646269411,0.6337473451655753,0.5465577177351733,0,4.25,variable,0.0
s11-118-56,u056,2025-06-19,18.017750730675772,8.170010012596196,1.0656534799038513,0.546557717735183,0,5.25,new,0.0
s11-118-9,u009,2025-06-19,26.636310556389354,12.0780294498035,1.575395145626543,0.5465577177351877,0,4.75,regular,0.0
