sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s44-111-31,u031,2025-06-10,24.589151213327362,11.964051380119123,1.5605284408851028,0.5134418721360912,0,5.5,regular,0.0
s44-111-47,u047,2025-06-10,29.310051616089126,14.26104332141195,1.8601360854015578,0.5134418898947399,0,6.0,regular,0.0
s44-111-42,u042,2025-06-10,12.245996777486527,12.245996777486527,1.5973039274982421,0.0,0,5.75,regular,0.0
s44-111-48,u048,2025-06-10,21.3903492161185,14.76840312813434,1.926313451495783,0.30957634310122695,0,6.75,regular,0.0
s44-111-53,u053,2025-06-10,19.02054228562084,13.132415627546038,1.7129237775060044,0.3095667079127451,0,6.0,regular,0.0
s44-111-30,u030,2025-06-10,11.801273835299565,11.801273835299565,1.5392965872129865,0.0,0,6.25,variable,0.0
s44-111-29,u029,2025-06-10,11.742998347798025,11.742998347798025,1.5316954366693076,0.0,0,6.25,regular,0.0
s44-111-32,u032,2025-06-10,17.012317380510424,15.184257053257058,1.9805552678161378,0.10745510363847433,0,6.25,regular,0.0
s44-111-8,u008,2025-06-10,21.15901771691177,15.516267547972584,2.201383754624838,0.2666829927756573,0,7.25,regular,0.0
s44-111-14,u014,2025-06-10,14.883878215121964,14.883878215121964,2.54592896733473,0.0,0,6.75,variable,0.0
s44-111-36,u036,2025-06-10,26.248431268180784,6.7826477328509736,2.2117329563644477,0.741597977282813,0,6.75,variable,0.0
s44-111-26,u026,2025-06-10,14.05321851201573,14.05321851201573,1.833028501567269,0.0,0,6.5,regular,0.0
s44-111-58,u058,2025-06-10,6.0,6.0,0.7826086956521738,0.0,0,8.0,new,0.0
s44-111-33,u033,2025-06-10,21.48243948084442,9.240734381951356,3.0132829506363117,0.5698470655443398,0,7.0,variable,0.0
s44-111-39,u039,2025-06-10,27.949987816310617,11.962346845483474,3.782156002634746,0.5720088708409856,0,7.5,variable,0.0
s44-111-19,u019,2025-06-10,13.369549209147266,13.369549209147266,3.468635611678456,0.0,0,8.25,variable,0.0
s44-111-46,u046,2025-06-10,19.167823125879835,18.004787499268478,5.5354285093893925,0.06067645861365767,0,7.75,regular,0.0
s44-111-51,u051,2025-06-10,11.75649095924302,11.75649095924302,2.7553076833799204,0.0,0,8.25,regular,0.0
s44-111-55,u055,2025-06-10,26.060184730519317,16.698000000000004,5.445,0.3592524315284371,0,7.5,new,0.0
s44-111-23,u023,2025-06-10,21.162364734163457,21.162364734163457,4.859007536412222,0.0,0,9.0,variable,0.0
s44-111-57,u057,2025-06-10,21.814047952636795,21.814047952636795,4.168622335410711,0.0,0,9.0,new,0.0
s44-111-17,u017,2025-06-10,15.897073453129515,15.897073453129515,2.412449794728256,0.0,0,9.75,variable,0.0
s44-111-50,u050,2025-06-10,23.256561678772776,23.256561678772776,4.912098882461349,0.0,0,9.5,variable,0.0
s44-111-45,u045,2025-06-10,23.349244293556982,23.349244293556982,7.104204215613782,0.0,0,9.0,variable,0.0
s44-112-45,u045,2025-06-11,23.469091162924652,0.0,0.0,1.0,0,2.5,variable,0.3531918260226182
s44-112-28,u028,2025-06-11,18.989281136105618,13.465396405036417,1.7563560528308366,0.29089488388089957,0,3.5,variable,0.0
s44-112-56,u056,2025-06-11,20.99948605286193,14.498711600152953,1.8911362956721236,0.3095682644967882,0,5.0,new,0.0
s44-112-47,u047,2025-06-11,31.457871308355635,15.306075290477962,1.9964446031058205,0.5134421162689269,0,5.5,regular,0.0
s44-112-10,u010,2025-06-11,18.341565792177136,16.28147914776416,2.123671193186629,0.11231792682016406,0,5.5,variable,0.0
s44-112-11,u011,2025-06-11,21.214862965809797,2.9971945898633523,0.39093842476478513,0.8587219443890033,0,5.5,variable,0.0
s44-112-53,u053,2025-06-11,20.40827413517455,15.608353134060032,2.0358721479208732,0.23519485132952256,0,5.25,regular,0.0
s44-112-6,u006,2025-06-11,22.187808932405098,7.126822707367202,0.9295855705261565,0.6787955616041681,0,5.75,variable,0.0
s44-112-27,u027,2025-06-11,22.812451136074735,17.256878859978027,2.547897242605829,0.24353245703226245,0,5.5,regular,0.0
s44-112-5,u005,2025-06-11,15.288622700230826,15.288622700230826,1.9941681782909766,0.0,0,5.5,regular,0.0
s44-112-3,u003,2025-06-11,17.39140024199631,17.39140024199631,2.665553885889313,0.0,0,6.5,variable,0.0
s44-112-30,u030,2025-06-11,13.243241669019236,13.243241669019236,1.7273793481329434,0.0,0,8.0,variable,0.0
s44-112-50,u050,2025-06-11,23.28151196099695,3.857228353034353,1.2577918542503326,0.8343222570984097,0,5.0,variable,0.0
s44-112-19,u019,2025-06-11,10.747668646923255,10.747668646923255,1.4018698235117286,0.0,0,7.75,variable,0.0
s44-112-29,u029,2025-06-11,12.449551686271459,12.449551686271459,1.9690800496339729,0.0,0,6.5,regular,0.0
s44-112-43,u043,2025-06-11,23.22568352289559,22.057350643836298,4.066490050918358,0.05030348742621782,0,7.25,regular,0.0
s44-112-59,u059,2025-06-11,16.2335432193994,16.2335432193994,2.354118619813348,0.0,0,7.0,new,0.0
s44-112-22,u022,2025-06-11,26.576503234517943,25.96930323451794,4.882677737121708,0.022847249491097954,0,8.0,regular,0.0
s44-112-34,u034,2025-06-11,24.266468850867764,20.88182125754503,3.6541987954961037,0.13947837298139476,0,8.25,variable,0.0
s44-112-2,u002,2025-06-11,16.451700076017303,15.180000000000003,4.95,0.07729900679815693,0,7.5,regular,0.0
s44-112-24,u024,2025-06-11,23.113566932688247,20.718782736951983,6.090075182345039,0.10360946031005935,0,7.5,variable,0.0
s44-112-25,u025,2025-06-11,26.903260724922553,26.903260724922553,7.253135451254117,0.0,0,9.25,variable,0.0
s44-112-9,u009,2025-06-11,30.341984513453042,27.532928954915043,8.343251602815005,0.09257982309273538,0,9.75,variable,0.0
s44-112-12,u012,2025-06-11,23.272526563617568,23.272526563617568,6.718346943080554,0.0,0,10.5,variable,0.0
s44-113-42,u042,2025-06-12,9.420924756509786,9.420924756509786,1.2288162725882328,0.0,0,6.25,regular,0.0
s44-113-10,u010,2025-06-12,16.114654066704546,16.114654066704546,2.10191140000494,0.0,0,6.25,variable,0.0
s44-113-30,u030,2025-06-12,13.539846035926221,13.539846035926221,1.7660668742512458,0.0,0,6.25,variable,0.0
s44-113-58,u058,2025-06-12,8.814501509783005,8.814501509783005,1.1497175882325656,0.0,0,7.5,new,0.0
s44-113-20,u020,2025-06-12,16.582034367166028,4.4205425974187245,1.441481281766975,0.7334137356407963,0,6.5,variable,0.0
s44-113-22,u022,2025-06-12,29.076091137891567,19.31919058583882,2.5198944242398467,0.33556438194464466,0,7.0,regular,0.0
s44-113-51,u051,2025-06-12,15.256976859565967,15.256976859565967,1.990040459943386,0.0,0,8.25,regular,0.0
s44-113-0,u000,2025-06-12,16.3900647360578,16.3900647360578,2.1378345307901467,0.0,0,6.5,regular,0.0
s44-113-3,u003,2025-06-12,16.630368218336947,16.630368218336947,2.16917846326134,0.0,0,7.75,variable,0.0
s44-113-39,u039,2025-06-12,31.161555319497477,22.408059916013215,3.2197904238278094,0.28090688393872587,0,7.5,variable,0.0
s44-113-6,u006,2025-06-12,21.377410348571015,12.515635923824677,2.8812898785658843,0.4145391925518569,0,6.25,variable,0.0
s44-113-11,u011,2025-06-12,18.49469828817007,13.940698288170072,3.7208025260358415,0.24623272729530898,0,6.75,variable,0.0
s44-113-37,u037,2025-06-12,19.241985072181492,19.241985072181492,2.5098241398497594,0.0,0,8.25,variable,0.0
s44-113-4,u004,2025-06-12,15.097349881356724,9.530748096158568,2.897859982047629,0.368713835801884,0,6.5,regular,0.0
s44-113-8,u008,2025-06-12,19.7444764860214,19.7444764860214,2.575366498176704,0.0,0,6.75,regular,0.0
s44-113-46,u046,2025-06-12,16.719077177505795,16.719077177505795,3.0425457607752504,0.0,0,8.0,regular,0.0
s44-113-14,u014,2025-06-12,13.85968635767226,13.85968635767226,1.8077851770876856,0.0,0,9.5,variable,0.0
s44-113-52,u052,2025-06-12,25.28723705364672,25.28723705364672,6.019509836938331,0.0,0,9.0,regular,0.0
s44-113-57,u057,2025-06-12,17.348224715110018,17.348224715110018,5.08128138919585,0.0,0,7.75,new,0.0
s44-113-59,u059,2025-06-12,17.05229764407917,17.05229764407917,2.224212736184239,0.0,0,8.75,new,0.0
s44-113-17,u017,2025-06-12,10.082544685027921,10.082544685027921,1.3151145241340767,0.0,0,10.25,variable,0.0
s44-113-28,u028,2025-06-12,22.221498476280576,22.221498476280576,7.246140807482796,0.0,0,10.25,variable,0.0
s44-114-30,u030,2025-06-13,14.161087766922144,12.635081269226916,1.6480540785948148,0.10776054232639642,0,3.25,variable,0.0
s44-114-28,u028,2025-06-13,14.151285302067283,2.4286728680226446,0.31678341756817097,0.8283779306132812,0,2.75,variable,0.0
s44-114-45,u045,2025-06-13,20.313941794261865,14.007815349375978,1.8271063499186053,0.31043342098514803,0,4.25,variable,0.0
s44-114-12,u012,2025-06-13,24.3836936353929,0.0,0.0,1.0,0,4.25,variable,0.0
s44-114-32,u032,2025-06-13,30.35807027316517,14.770956226664929,1.926646464347599,0.5134421887243068,0,4.75,regular,0.049939612746245254
s44-114-47,u047,2025-06-13,28.290139138634792,13.764792643744146,1.7954077361405403,0.5134420309391099,0,6.25,regular,0.0
s44-114-37,u037,2025-06-13,19.150583985221218,11.270296753559652,2.361038706986041,0.411490701157881,0,5.25,variable,0.0
s44-114-57,u057,2025-06-13,19.377138946362823,17.285145016534372,2.3980447443813704,0.10796196154753424,0,6.25,new,0.0
s44-114-23,u023,2025-06-13,23.22707256587267,9.033082738342518,2.0346893983324725,0.6110968046995838,0,6.25,variable,0.0
s44-114-29,u029,2025-06-13,13.965192157171941,13.965192157171941,1.821546803109383,0.0,0,7.0,regular,0.0
s44-114-46,u046,2025-06-13,20.165679134785666,17.218176547513227,2.8905349949416803,0.14616431053829548,0,8.0,regular,0.0
s44-114-0,u000,2025-06-13,11.021729376876918,11.021729376876918,1.437616875244815,0.0,0,6.5,regular,0.0
s44-114-38,u038,2025-06-13,15.05614132684208,15.05614132684208,2.5351535795439495,0.0,0,6.75,regular,0.0
s44-114-41,u041,2025-06-13,29.45014156465894,16.938890044784525,2.722181497744208,0.42482823019391847,0,6.5,regular,0.0
s44-114-16,u016,2025-06-13,17.8187776483768,17.8187776483768,2.6989116585892137,0.0,0,7.25,regular,0.0
s44-114-25,u025,2025-06-13,24.674017595005534,17.76903785596479,2.471714918457189,0.27984821330590426,0,8.25,variable,0.0
s44-114-9,u009,2025-06-13,27.089971252304174,10.179778038893856,2.8721478241388136,0.6242233724028776,0,7.25,variable,0.0
s44-114-2,u002,2025-06-13,13.019950520136193,13.019950520136193,1.6982544156699377,0.0,0,8.0,regular,0.0
s44-114-3,u003,2025-06-13,14.150503221995693,14.150503221995693,3.427257490253214,0.0,0,7.75,variable,0.0
s44-114-21,u021,2025-06-13,26.973661939278813,15.978825278673716,3.5346358226800954,0.40761379323860036,0,7.0,variable,0.0
s44-114-22,u022,2025-06-13,26.472581878251642,22.75440860614646,4.9085593307383295,0.14045374528276822,0,8.0,regular,0.0
s44-114-51,u051,2025-06-13,16.725419811238552,16.725419811238552,2.5339791602910102,0.0,0,8.75,regular,0.0
s44-114-1,u001,2025-06-13,24.90680689489171,17.91307972127557,5.8048628914681375,0.28079581630556294,0,8.25,regular,0.0
s44-114-54,u054,2025-06-13,13.35651117334528,13.35651117334528,4.355384078264765,0.0,0,7.25,new,0.0
s44-114-36,u036,2025-06-13,29.77604342999185,16.055131546410763,5.235368982525249,0.4608037302148993,0,7.75,variable,0.0
s44-114-19,u019,2025-06-13,17.31762242553146,17.31762242553146,5.053050790934171,0.0,0,10.5,variable,0.0
s44-114-49,u049,2025-06-13,15.850581833351091,15.850581833351091,4.574667989136225,0.0,0,10.5,variable,0.0
s44-115-31,u031,2025-06-16,26.438569489929623,18.254131785242578,2.3809737111185965,0.30956431692737674,0,4.0,regular,0.08134212748343927
s44-115-3,u003,2025-06-16,10.077214060664993,3.036,0.39599999999999996,0.6987262569075907,0,3.75,variable,0.0
s44-115-18,u018,2025-06-16,15.89167002215163,15.735635826380337,2.0524742382235215,0.009818615384902585,0,5.25,regular,0.0
s44-115-48,u048,2025-06-16,22.132033670945717,15.269590007883385,1.99168565320218,0.3100683726173409,0,4.25,regular,0.0
s44-115-13,u013,2025-06-16,23.664638724817905,16.33749548247625,2.130977671627337,0.3096241327638538,0,4.5,regular,0.0
s44-115-49,u049,2025-06-16,16.65881932558239,0.0,0.0,1.0,0,4.0,variable,0.0
s44-115-14,u014,2025-06-16,13.017896037982293,13.017896037982293,1.6979864397368205,0.0,0,4.5,variable,0.0
s44-115-0,u000,2025-06-16,18.37511530175713,16.400881229932875,2.139245377817331,0.10744063584926011,0,5.5,regular,0.0
s44-115-24,u024,2025-06-16,25.053372188416738,17.086807376493212,2.228714005629549,0.31798373296856275,0,5.5,variable,0.0
s44-115-37,u037,2025-06-16,19.611629452206692,17.493092607922783,2.2817077314681886,0.10802451930099732,0,5.75,variable,0.0
s44-115-54,u054,2025-06-16,7.402314310630445,7.402314310630445,0.9655192579083189,0.0,0,6.25,new,0.0
s44-115-8,u008,2025-06-16,22.455826158729987,13.082584070971762,1.706424009257186,0.4174080268302335,0,4.5,regular,0.0
s44-115-16,u016,2025-06-16,18.119221162344505,14.582962657498564,2.1991255640215512,0.1951661428028164,0,5.5,regular,0.0
s44-115-35,u035,2025-06-16,18.165987450931723,11.679844729978795,1.8204580082581032,0.3570487284807773,0,5.75,regular,0.0
s44-115-19,u019,2025-06-16,12.20117798124597,12.20117798124597,1.7474019644857335,0.0,0,6.5,variable,0.0
s44-115-36,u036,2025-06-16,20.510095079958234,17.62600598537902,2.646869698910011,0.14061802655402833,0,6.75,variable,0.0
s44-115-58,u058,2025-06-16,13.63158980384285,9.015504245594578,1.6278853957430157,0.3386314894060972,0,5.5,new,0.0
s44-115-7,u007,2025-06-16,13.859372569974944,0.0,0.0,1.0,0,4.25,variable,0.0
s44-115-59,u059,2025-06-16,13.584428854705713,13.584428854705713,1.7718820245268323,0.0,0,6.75,new,0.0
s44-115-51,u051,2025-06-16,8.863033285904386,8.61092309479,2.6081638819291304,0.02844513644277269,0,6.0,regular,0.0
s44-115-21,u021,2025-06-16,21.920855881745794,21.920855881745794,4.3332743166352925,0.0,0,7.0,variable,0.0
s44-115-4,u004,2025-06-16,7.533398802236158,7.533398802236158,0.9826172350742814,0.0,0,6.5,regular,0.0
s44-115-27,u027,2025-06-16,18.07920649557225,12.007206495572248,3.915393422469211,0.3358554481628985,0,5.25,regular,0.0
s44-115-11,u011,2025-06-16,22.84910564977815,13.662000000000003,4.455,0.4020772537268804,0,6.75,variable,0.0
s44-115-34,u034,2025-06-16,26.787426966571715,15.474083913368146,5.045896928272221,0.4223378030044318,0,7.0,variable,0.0
s44-115-23,u023,2025-06-16,22.548365781050585,20.460321208052328,6.671843872190976,0.09260292268067727,0,7.5,variable,0.0
s44-116-10,u010,2025-06-17,17.277394854424617,1.490194854424614,0.19437324188147137,0.9137488685660856,0,1.5,variable,0.47283719121187373
s44-116-26,u026,2025-06-17,16.347705242404423,14.642957474029378,1.9099509748733965,0.10428055455472052,0,5.5,regular,0.0
s44-116-3,u003,2025-06-17,18.483694856965236,0.54117204075942,0.07058765749035913,0.9707216525187609,0,4.0,variable,0.0
s44-116-17,u017,2025-06-17,12.952184126028083,12.952184126028083,1.6894153207862714,0.0,0,6.0,variable,0.0
s44-116-4,u004,2025-06-17,9.505168494538335,0.2782956260508196,0.03629942948488951,0.970721652518761,0,3.75,regular,0.0
s44-116-42,u042,2025-06-17,12.953776905169429,12.953776905169429,1.6896230745873164,0.0,0,5.0,regular,0.0
s44-116-8,u008,2025-06-17,18.921277542926607,13.235325438832083,1.726346796369402,0.3005057185591635,0,5.75,regular,0.0
s44-116-0,u000,2025-06-17,16.4751078476561,14.704988266535416,1.918041947808967,0.1074420633533224,0,6.0,regular,0.0
s44-116-46,u046,2025-06-17,17.760206017727825,15.83408306437334,2.2928002821631446,0.10845161094594702,0,6.75,regular,0.0
s44-116-53,u053,2025-06-17,21.13786222261148,14.78522008615797,1.9285069677597346,0.30053380372864746,0,6.25,regular,0.0
s44-116-55,u055,2025-06-17,23.146461078908672,15.87930194831856,2.071213297606768,0.31396415658599464,0,6.25,new,0.0
s44-116-11,u011,2025-06-17,17.668405248094988,0.9492520150299897,0.20832749675678663,0.9462740410523277,0,5.5,variable,0.0
s44-116-13,u013,2025-06-17,30.263298005377855,15.177391197235979,1.9796597213786058,0.49848852578661706,0,6.75,regular,0.0
s44-116-41,u041,2025-06-17,27.988924820737054,15.122362970651078,2.2694821266066616,0.4597018975360251,0,6.25,regular,0.0
s44-116-18,u018,2025-06-17,16.55168513925653,11.997936681014245,2.3325564416314943,0.2751229509218921,0,6.5,regular,0.0
s44-116-19,u019,2025-06-17,12.071606741721165,1.8714366968409806,0.5411004387183888,0.8449720292516627,0,5.75,variable,0.0
s44-116-51,u051,2025-06-17,12.054537615059735,12.054537615059735,1.5723309932686609,0.0,0,8.0,regular,0.0
s44-116-43,u043,2025-06-17,20.892379250607345,20.26606719701396,3.7919954086161582,0.029978014762257255,0,8.25,regular,0.0
s44-116-5,u005,2025-06-17,11.26261011105127,11.26261011105127,1.4690361014414697,0.0,0,6.5,regular,0.0
s44-116-54,u054,2025-06-17,13.765825292571922,13.765825292571922,2.2436711502694315,0.0,0,7.5,new,0.0
s44-116-58,u058,2025-06-17,10.663765581113354,10.663765581113354,2.7188820241610205,0.0,0,7.25,new,0.0
s44-116-29,u029,2025-06-17,11.298212733690352,11.298212733690352,2.545580573277457,0.0,0,7.0,regular,0.0
s44-116-24,u024,2025-06-17,21.948700708123184,21.948700708123184,4.229022436197198,0.0,0,8.5,variable,0.0
s44-116-6,u006,2025-06-17,16.76051233360284,16.76051233360284,3.7576667272411854,0.0,0,8.5,variable,0.0
s44-116-59,u059,2025-06-17,14.883996485985588,14.883996485985588,4.768216041316255,0.0,0,7.75,new,0.0
s44-116-25,u025,2025-06-17,25.713229345130927,21.208364776695273,6.768476171255331,0.17519637490763862,0,9.0,variable,0.0
s44-116-33,u033,2025-06-17,22.36482054558025,22.36482054558025,6.867762245610917,0.0,0,10.0,variable,0.0
s44-116-50,u050,2025-06-17,22.527457071685358,22.527457071685358,4.783467251754647,0.0,0,10.5,variable,0.0
s44-117-24,u024,2025-06-18,19.302867780092615,4.985694021339125,0.6503079158268422,0.7417122637869924,0,3.5,variable,0.0
s44-117-21,u021,2025-06-18,23.652798204488263,11.716173929631601,1.5281965995171651,0.504660132457039,0,4.75,variable,0.0
s44-117-26,u026,2025-06-18,18.823388225890366,13.12883820470224,1.7124571571350742,0.30252523896604533,0,5.0,regular,0.0
s44-117-23,u023,2025-06-18,22.15506012322958,12.371597304413244,1.6136866049234664,0.4415904431944364,0,6.75,variable,0.0
s44-117-41,u041,2025-06-18,33.199131716858616,9.750256010117957,1.2717725230588637,0.7063099091484146,0,6.25,regular,0.0
s44-117-32,u032,2025-06-18,21.21551874847797,14.64797856408421,1.9106058996631576,0.30956302611572595,0,6.75,regular,0.0
s44-117-6,u006,2025-06-18,24.139731946667908,12.014446177377625,1.5671016753101248,0.5022957916881086,0,7.5,variable,0.0
s44-117-33,u033,2025-06-18,23.133950149182194,0.5259407724629304,0.06860097032125179,0.9772654142906276,0,6.0,variable,0.0
s44-117-51,u051,2025-06-18,13.016818637465628,13.016818637465628,1.9125624971945503,0.0,0,7.5,regular,0.0
s44-117-56,u056,2025-06-18,22.94724829966202,11.43298319238564,1.491258677267692,0.5017710601687249,0,6.5,new,0.0
s44-117-8,u008,2025-06-18,22.1510347887925,14.07233259191912,2.4295216424242323,0.36470992321139184,0,7.0,regular,0.0
s44-117-15,u015,2025-06-18,21.904772527161363,15.123670653233205,2.7963552413489077,0.3095718919481937,0,6.5,regular,0.0
s44-117-7,u007,2025-06-18,11.33738401610145,11.33738401610145,2.1722769678834326,0.0,0,6.5,variable,0.0
s44-117-40,u040,2025-06-18,15.24384277926805,3.5985969330368253,1.1056498248631126,0.7639311172947156,0,7.25,variable,0.0
s44-117-44,u044,2025-06-18,22.65241108032273,7.3480076680533735,2.1141575882594363,0.6756191805809006,0,6.25,variable,0.0
s44-117-48,u048,2025-06-18,18.890871036198817,13.17589734962806,1.718595306473225,0.30252568426409165,0,6.75,regular,0.0
s44-117-11,u011,2025-06-18,23.93877511174402,14.62015316941188,2.5018800515518143,0.38926895377201476,0,8.0,variable,0.0
s44-117-16,u016,2025-06-18,22.281153264756203,15.3226306090608,2.875454095180148,0.31230531799726124,0,7.25,regular,0.0
s44-117-18,u018,2025-06-18,13.048589244871797,13.048589244871797,1.9700131305709698,0.0,0,7.0,regular,0.0
s44-117-49,u049,2025-06-18,16.586961716693565,13.967571596843358,3.66609283190894,0.1579186209379131,0,8.0,variable,0.0
s44-117-3,u003,2025-06-18,12.533274915940428,7.155542935614407,2.2775803199794766,0.4290763600410903,0,6.75,variable,0.0
s44-117-46,u046,2025-06-18,18.22520320816526,12.407913598028605,3.7687083806395623,0.3191892865990319,0,7.25,regular,0.0
s44-117-27,u027,2025-06-18,29.027020521217672,17.64794601076124,3.2187045311755536,0.392016621276674,0,7.25,regular,0.0
s44-117-36,u036,2025-06-18,22.278651107334696,22.278651107334696,5.094143939948141,0.0,0,10.0,variable,0.0
s44-117-34,u034,2025-06-18,26.349023302811734,20.214252255910246,5.483700052330173,0.232827265602928,0,9.5,variable,0.0
s44-117-38,u038,2025-06-18,21.70030617913819,17.14630617913819,5.494662292398471,0.20985879012057607,0,7.75,regular,0.0
s44-117-50,u050,2025-06-18,16.848550786626166,16.848550786626166,3.1962250788004565,0.0,0,10.0,variable,0.0
s44-117-14,u014,2025-06-18,21.016650735267632,21.016650735267632,5.534203197332106,0.0,0,9.25,variable,0.0
s44-117-20,u020,2025-06-18,13.749361876363848,13.749361876363848,4.422329428939376,0.0,0,9.25,variable,0.0
s44-117-9,u009,2025-06-18,24.516545059550662,24.516545059550662,5.700649440960055,0.0,0,10.25,variable,0.0
s44-118-12,u012,2025-06-19,30.040637555244025,9.874838217576057,2.1790223762055723,0.6712839999012516,0,6.25,variable,0.0
s44-118-25,u025,2025-06-19,26.37383465780372,5.560850918646747,1.4869690861829241,0.7891527344886362,0,5.25,variable,0.0
s44-118-42,u042,2025-06-19,14.18969435933084,14.18969435933084,1.8508296990431525,0.0,0,5.25,regular,0.0
s44-118-53,u053,2025-06-19,22.345119686582645,15.427894062041547,2.012334008092375,0.3095631494287595,0,7.0,regular,0.0
s44-118-41,u041,2025-06-19,20.997049254067353,14.496452931243617,1.890852627579359,0.3095957076713768,0,6.5,regular,0.0
s44-118-31,u031,2025-06-19,24.138180289648652,16.66586434387212,2.173809114088422,0.30956417824838844,0,6.75,regular,0.0
s44-118-45,u045,2025-06-19,11.689681793313119,11.689681793313119,1.5247411034756237,0.0,0,7.5,variable,0.0
s44-118-34,u034,2025-06-19,22.350368678859404,6.629799777178588,2.1618912316886703,0.703369556339823,0,6.5,variable,0.0
s44-118-35,u035,2025-06-19,15.291470633756227,15.291470633756227,1.9945396478812463,0.0,0,9.25,regular,0.0
s44-118-57,u057,2025-06-19,21.7636297308471,16.05405007308441,2.2956577475051128,0.2623450099258997,0,7.5,new,0.0
s44-118-58,u058,2025-06-19,13.337632467185864,13.337632467185864,1.7396911913720687,0.0,0,8.0,new,0.0
s44-118-10,u010,2025-06-19,16.76949699488432,9.581364751001084,2.8273580709786144,0.4286432828650757,0,6.25,variable,0.0
s44-118-19,u019,2025-06-19,13.988997934201624,13.988997934201624,2.1486500594030433,0.0,0,7.75,variable,0.0
s44-118-5,u005,2025-06-19,16.7034065723424,16.7034065723424,2.529781244795247,0.0,0,8.0,regular,0.0
s44-118-13,u013,2025-06-19,26.956792817923393,21.186131377579347,4.342353705870452,0.21407077167233235,0,8.5,regular,0.0
s44-118-27,u027,2025-06-19,18.415573355146066,18.415573355146066,3.5190923012446262,0.0,0,7.5,regular,0.0
