sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s44-111-30,u030,2025-06-10,11.801273835299565,6.375102147837003,0.9519279299350244,0.45979542235787996,0,6.25,variable,0.0
s44-111-29,u029,2025-06-10,11.742998347798025,6.682792792239194,1.0578265920849759,0.4309125664236928,0,6.25,regular,0.0
s44-111-32,u032,2025-06-10,17.012317380510424,10.699774187165072,1.8645418366146904,0.37105722002207053,0,6.25,regular,0.0
s44-111-8,u008,2025-06-10,21.15901771691177,13.307811424476649,2.319018207363668,0.3710572200220753,0,7.25,regular,0.0
s44-111-14,u014,2025-06-10,14.883878215121964,10.370702433083983,1.9604815838423924,0.3032257934932988,0,6.75,variable,0.0
s44-111-36,u036,2025-06-10,26.248431268180784,18.28922986893221,3.4574030613700035,0.30322579349330414,0,6.75,variable,0.0
s44-111-26,u026,2025-06-10,14.05321851201573,10.348460177776497,2.0325487981010983,0.26362347750243864,0,6.5,regular,0.0
s44-111-58,u058,2025-06-10,6.0,4.6703120031930725,0.9499847316476134,0.22161466613448788,0,8.0,new,0.0
s44-111-33,u033,2025-06-10,21.48243948084442,17.64810456314285,3.703447476267959,0.17848694144445698,0,7.0,variable,0.0
s44-111-39,u039,2025-06-10,27.949987816310617,22.96127997756738,4.818415149375131,0.1784869414444612,0,7.5,variable,0.0
s44-111-19,u019,2025-06-10,13.369549209147266,11.721957875305858,2.5457124165231426,0.12323462130751184,0,8.25,variable,0.0
s44-111-46,u046,2025-06-10,19.167823125879835,17.95757758562243,4.025386502171119,0.06313943593434801,0,7.75,regular,0.0
s44-111-51,u051,2025-06-10,11.75649095924302,11.75649095924302,2.7110049692452782,0.0,0,8.25,regular,0.0
s44-111-55,u055,2025-06-10,26.060184730519317,25.884667734049895,5.952152037256416,0.006735063403594088,0,7.5,new,0.0
s44-111-23,u023,2025-06-10,21.162364734163457,21.162364734163457,4.879965982553056,0.0,0,9.0,variable,0.0
s44-111-57,u057,2025-06-10,21.814047952636795,21.814047952636795,5.030241813137182,0.0,0,9.0,new,0.0
s44-111-17,u017,2025-06-10,15.897073453129515,15.897073453129515,3.665808554380617,0.0,0,9.75,variable,0.0
s44-111-50,u050,2025-06-10,23.256561678772776,23.256561678772776,5.362880343912781,0.0,0,9.5,variable,0.0
s44-111-45,u045,2025-06-10,23.349244293556982,23.349244293556982,5.38425262498829,0.0,0,9.0,variable,0.0
s44-112-45,u045,2025-06-11,23.469091162924652,6.489958991648569,0.8465163902150306,0.7234678178803491,0,2.5,variable,0.3531918260226182
s44-112-28,u028,2025-06-11,18.989281136105618,6.061698544556314,0.7906563318986495,0.6807831480765856,0,3.5,variable,0.0
s44-112-56,u056,2025-06-11,20.99948605286193,8.106453702355036,1.0573635263941352,0.6139689475281114,0,5.0,new,0.0
s44-112-47,u047,2025-06-11,31.457871308355635,14.326047205701993,1.8686148529176516,0.5445957844612073,0,5.5,regular,0.0
s44-112-10,u010,2025-06-11,18.341565792177136,8.804506824452483,1.1484139336242367,0.5199697275459604,0,5.5,variable,0.0
s44-112-11,u011,2025-06-11,21.214862965809797,10.731688475263383,1.3997854532952239,0.4941429274109035,0,5.5,variable,0.0
s44-112-53,u053,2025-06-11,20.40827413517455,10.323669810615176,1.3465656274715443,0.4941429274109034,0,5.25,regular,0.0
s44-112-6,u006,2025-06-11,22.187808932405098,11.223860073712649,1.4639817487451285,0.4941429274109035,0,5.75,variable,0.0
s44-112-27,u027,2025-06-11,22.812451136074735,12.249373776312138,1.7365662802650639,0.46303999937378726,0,5.5,regular,0.0
s44-112-5,u005,2025-06-11,15.288622700230826,8.209378854689904,1.1638252502788404,0.46303999937378537,0,5.5,regular,0.0
s44-112-3,u003,2025-06-11,17.39140024199631,10.570629389440217,1.7256820763006342,0.3921921615078162,0,6.5,variable,0.0
s44-112-30,u030,2025-06-11,13.243241669019236,9.108000000005653,1.1880000000009228,0.31225297947159103,0,8.0,variable,0.0
s44-112-50,u050,2025-06-11,23.28151196099695,14.150685461843361,2.3101353163762797,0.3921921615078213,0,5.0,variable,0.0
s44-112-19,u019,2025-06-11,10.747668646923255,7.426554852328308,1.357984021628532,0.3090078326471002,0,7.75,variable,0.0
s44-112-29,u029,2025-06-11,12.449551686271459,9.68809927006516,1.927005328508736,0.22181139416059814,0,6.5,regular,0.0
s44-112-43,u043,2025-06-11,23.22568352289559,18.073962280349,3.594990167897392,0.22181139416061046,0,7.25,regular,0.0
s44-112-59,u059,2025-06-11,16.2335432193994,12.632758365737995,2.512710904992266,0.22181139416060425,0,7.0,new,0.0
s44-112-22,u022,2025-06-11,26.576503234517943,23.7175320001555,5.103647192815683,0.10757514670512291,0,8.0,regular,0.0
s44-112-34,u034,2025-06-11,24.266468850867764,21.759617927593002,4.693825757807065,0.1033051384064525,0,8.25,variable,0.0
s44-112-2,u002,2025-06-11,16.451700076017303,16.451700076017303,3.7364265561771317,0.0,0,7.5,regular,0.0
s44-112-24,u024,2025-06-11,23.113566932688247,23.113566932688247,5.249435918247116,0.0,0,7.5,variable,0.0
s44-112-25,u025,2025-06-11,26.903260724922553,26.903260724922553,6.110131922894425,0.0,0,9.25,variable,0.0
s44-112-9,u009,2025-06-11,30.341984513453042,30.341984513453042,6.89111740302444,0.0,0,9.75,variable,0.0
s44-112-12,u012,2025-06-11,23.272526563617568,23.272526563617568,5.285538022201118,0.0,0,10.5,variable,0.0
s44-113-42,u042,2025-06-12,9.420924756509786,6.153423462713473,0.8026204516582789,0.3468344539678544,0,6.25,regular,0.0
s44-113-10,u010,2025-06-12,16.114654066704546,11.349320795612485,1.6415213158870343,0.2957142766680919,0,6.25,variable,0.0
s44-113-30,u030,2025-06-12,13.539846035926221,9.897322155871116,1.4970866081487924,0.26902254799575576,0,6.25,variable,0.0
s44-113-58,u058,2025-06-12,8.814501509783005,6.443201854308834,0.9746102084757644,0.26902254799574565,0,7.5,new,0.0
s44-113-20,u020,2025-06-12,16.582034367166028,12.592658401351462,1.9872294398801722,0.24058422974408378,0,6.5,variable,0.0
s44-113-22,u022,2025-06-12,29.076091137891567,22.08084214751275,3.4845461676443397,0.24058422974409732,0,7.0,regular,0.0
s44-113-51,u051,2025-06-12,15.256976859565967,11.58638883358402,1.8284314763534029,0.240584229744081,0,8.25,regular,0.0
s44-113-0,u000,2025-06-12,16.3900647360578,13.014126752430204,2.1491971965432315,0.20597465830629702,0,6.5,regular,0.0
s44-113-3,u003,2025-06-12,16.630368218336947,13.204933807057092,2.1807077231183776,0.20597465830629713,0,7.75,variable,0.0
s44-113-39,u039,2025-06-12,31.161555319497477,24.743064610271123,4.086153923800724,0.2059746583062999,0,7.5,variable,0.0
s44-113-6,u006,2025-06-12,21.377410348571015,16.974205556550572,2.803178091751311,0.20597465830629846,0,6.25,variable,0.0
s44-113-11,u011,2025-06-12,18.49469828817007,16.526719990857387,3.025650054522383,0.1064076994741503,0,6.75,variable,0.0
s44-113-37,u037,2025-06-12,19.241985072181492,17.194489707334697,3.147902835484705,0.10640769947415141,0,8.25,variable,0.0
s44-113-4,u004,2025-06-12,15.097349881356724,13.490875612325302,2.469859025539723,0.10640769947414475,0,6.5,regular,0.0
s44-113-8,u008,2025-06-12,19.7444764860214,19.7444764860214,3.9152052479200448,0.0,0,6.75,regular,0.0
s44-113-46,u046,2025-06-12,16.719077177505795,16.719077177505795,3.3152876325737983,0.0,0,8.0,regular,0.0
s44-113-14,u014,2025-06-12,13.85968635767226,13.85968635767226,2.748288454267272,0.0,0,9.5,variable,0.0
s44-113-52,u052,2025-06-12,25.28723705364672,25.28723705364672,5.014299735317307,0.0,0,9.0,regular,0.0
s44-113-57,u057,2025-06-12,17.348224715110018,17.348224715110018,3.4400436240880805,0.0,0,7.75,new,0.0
s44-113-59,u059,2025-06-12,17.05229764407917,17.05229764407917,3.3813631509784554,0.0,0,8.75,new,0.0
s44-113-17,u017,2025-06-12,10.082544685027921,10.082544685027921,1.999305065958933,0.0,0,10.25,variable,0.0
s44-113-28,u028,2025-06-12,22.221498476280576,22.221498476280576,4.406383097195618,0.0,0,10.25,variable,0.0
s44-114-30,u030,2025-06-13,14.161087766922144,3.4650892369445385,0.45196816134059187,0.7553091052060006,0,3.25,variable,0.0
s44-114-28,u028,2025-06-13,14.151285302067283,4.227415412617126,0.5514020103413643,0.7012698618973101,0,2.75,variable,0.0
s44-114-45,u045,2025-06-13,20.313941794261865,6.068386637609815,0.7915286918621497,0.7012698618973119,0,4.25,variable,0.0
s44-114-12,u012,2025-06-13,24.3836936353929,8.229177504340525,1.073370978827025,0.6625130865163149,0,4.25,variable,0.0
s44-114-32,u032,2025-06-13,30.35807027316517,12.712521418227675,1.6581549675949145,0.5812473815417434,0,4.75,regular,0.049939612746245254
s44-114-47,u047,2025-06-13,28.290139138634792,14.30143452697876,2.1055543097705263,0.49447281058268744,0,6.25,regular,0.0
s44-114-37,u037,2025-06-13,19.150583985221218,10.124600486133161,1.5699296935316027,0.47131635808357275,0,5.25,variable,0.0
s44-114-57,u057,2025-06-13,19.377138946362823,10.244376388083737,1.5885022530414104,0.47131635808357286,0,6.25,new,0.0
s44-114-23,u023,2025-06-13,23.22707256587267,12.872016765857472,2.0972356027984103,0.4458183772685065,0,6.25,variable,0.0
s44-114-29,u029,2025-06-13,13.965192157171941,8.118453302245726,1.3846075320824403,0.4186651203308773,0,7.0,regular,0.0
s44-114-46,u046,2025-06-13,20.165679134785666,11.723012653266622,1.999367492071496,0.4186651203308843,0,8.0,regular,0.0
s44-114-0,u000,2025-06-13,11.021729376876918,6.73815101868595,1.2006529713296827,0.3886484789925725,0,6.5,regular,0.0
s44-114-38,u038,2025-06-13,15.05614132684208,9.204594900667496,1.640141959823207,0.3886484789925856,0,6.75,regular,0.0
s44-114-41,u041,2025-06-13,29.45014156465894,18.0043888394374,3.208153527146745,0.38864847899260313,0,6.5,regular,0.0
s44-114-16,u016,2025-06-13,17.8187776483768,11.539161727653136,2.151619830400227,0.35241563953718813,0,7.25,regular,0.0
s44-114-25,u025,2025-06-13,24.674017595005534,15.978507904309655,2.9793909885784595,0.352415639537195,0,8.25,variable,0.0
s44-114-9,u009,2025-06-13,27.089971252304174,17.54304170837913,3.271117722081133,0.35241563953719657,0,7.25,variable,0.0
s44-114-2,u002,2025-06-13,13.019950520136193,9.068593264433705,1.7799032787532862,0.3034848135245567,0,8.0,regular,0.0
s44-114-3,u003,2025-06-13,14.150503221995693,9.856040390389685,1.9344564360583774,0.30348481352455714,0,7.75,variable,0.0
s44-114-21,u021,2025-06-13,26.973661939278813,20.30556517556227,4.182457126004709,0.24720769388773722,0,7.0,variable,0.0
s44-114-22,u022,2025-06-13,26.472581878251642,21.474555303416807,4.608956555118455,0.1888001177150359,0,8.0,regular,0.0
s44-114-51,u051,2025-06-13,16.725419811238552,15.511499771838032,3.545807422469697,0.07257934647385256,0,8.75,regular,0.0
s44-114-1,u001,2025-06-13,24.90680689489171,23.360152899875967,5.365400638824338,0.062097642686303356,0,8.25,regular,0.0
s44-114-54,u054,2025-06-13,13.35651117334528,13.35651117334528,3.147706010539897,0.0,0,7.25,new,0.0
s44-114-36,u036,2025-06-13,29.77604342999185,29.77604342999185,7.017268930357046,0.0,0,7.75,variable,0.0
s44-114-19,u019,2025-06-13,17.31762242553146,17.31762242553146,4.0812142849017015,0.0,0,10.5,variable,0.0
s44-114-49,u049,2025-06-13,15.850581833351091,15.850581833351091,3.7354793523447887,0.0,0,10.5,variable,0.0
s44-115-31,u031,2025-06-16,26.438569489929623,8.77606331278527,1.144703910363296,0.668058314723569,0,4.0,regular,0.08134212748343927
s44-115-3,u003,2025-06-16,10.077214060664993,4.183605750194076,0.5456877065470533,0.5848450052753964,0,3.75,variable,0.0
s44-115-18,u018,2025-06-16,15.89167002215163,6.962568136261317,0.9081610612514759,0.5618730991421234,0,5.25,regular,0.0
s44-115-48,u048,2025-06-16,22.132033670945717,9.69663932193356,1.2647790419913336,0.5618730991421261,0,4.25,regular,0.0
s44-115-13,u013,2025-06-16,23.664638724817905,10.965441279964184,1.4302749495605454,0.5366317902641651,0,4.5,regular,0.0
s44-115-49,u049,2025-06-16,16.65881932558239,7.719167287207952,1.0068479070271241,0.5366317902641584,0,4.0,variable,0.0
s44-115-14,u014,2025-06-16,13.017896037982293,6.7661632676703745,0.882543034913527,0.48024141167445555,0,4.5,variable,0.0
s44-115-0,u000,2025-06-16,18.37511530175713,10.089055900440034,1.3159638131008742,0.45093917862516697,0,5.5,regular,0.0
s44-115-24,u024,2025-06-16,25.053372188416738,13.755825111981332,1.7942380580845219,0.4509391786251733,0,5.5,variable,0.0
s44-115-37,u037,2025-06-16,19.611629452206692,10.767977375527446,1.4045187881122754,0.4509391786251684,0,5.75,variable,0.0
s44-115-54,u054,2025-06-16,7.402314310630445,4.332149114678562,0.5650629280015516,0.4147574754482969,0,6.25,new,0.0
s44-115-8,u008,2025-06-16,22.455826158729987,13.142104392028662,1.714187529395043,0.41475747544832586,0,4.5,regular,0.0
s44-115-16,u016,2025-06-16,18.119221162344505,11.341743800242973,1.6236719213043154,0.37404904445818754,0,5.5,regular,0.0
s44-115-35,u035,2025-06-16,18.165987450931723,11.371017203271286,1.6278626703968022,0.37404904445818754,0,5.75,regular,0.0
s44-115-19,u019,2025-06-16,12.20117798124597,8.223088002331366,1.2843583955811078,0.3260414678836089,0,6.5,variable,0.0
s44-115-36,u036,2025-06-16,20.510095079958234,13.822953573656,2.158997504224633,0.32604146788362187,0,6.75,variable,0.0
s44-115-58,u058,2025-06-16,13.63158980384285,9.187126254610645,1.4349308596755193,0.3260414678836123,0,5.5,new,0.0
s44-115-7,u007,2025-06-16,13.859372569974944,9.340642393314434,1.4589084386027427,0.32604146788361277,0,4.25,variable,0.0
s44-115-59,u059,2025-06-16,13.584428854705713,10.185111221972678,1.765760856345735,0.250236330808674,0,6.75,new,0.0
s44-115-51,u051,2025-06-16,8.863033285904386,8.863033285904386,1.8752670328197876,0.0,0,6.0,regular,0.0
s44-115-21,u021,2025-06-16,21.920855881745794,20.84574785279604,4.287501401366166,0.04904498413517833,0,7.0,variable,0.0
s44-115-4,u004,2025-06-16,7.533398802236158,7.533398802236158,1.5939390007013743,0.0,0,6.5,regular,0.0
s44-115-27,u027,2025-06-16,18.07920649557225,18.07920649557225,3.8252524645944708,0.0,0,5.25,regular,0.0
s44-115-11,u011,2025-06-16,22.84910564977815,22.84910564977815,4.834481962579468,0.0,0,6.75,variable,0.0
s44-115-34,u034,2025-06-16,26.787426966571715,26.787426966571715,5.6677637400246965,0.0,0,7.0,variable,0.0
s44-115-23,u023,2025-06-16,22.548365781050585,22.548365781050585,4.770850523648024,0.0,0,7.5,variable,0.0
s44-116-10,u010,2025-06-17,17.277394854424617,2.490821160725268,0.32488971661633936,0.8558335222577038,0,1.5,variable,0.47283719121187373
s44-116-26,u026,2025-06-17,16.347705242404423,7.590000000003192,0.9900000000004163,0.5357146530685273,0,5.5,regular,0.0
s44-116-3,u003,2025-06-17,18.483694856965236,7.400950930989201,0.9653414257812001,0.5995956983567985,0,4.0,variable,0.0
s44-116-17,u017,2025-06-17,12.952184126028083,6.335890721520474,0.8264205288939749,0.5108245327683248,0,6.0,variable,0.0
s44-116-4,u004,2025-06-17,9.505168494538335,4.865161780576526,0.6345863192056339,0.4881561769923337,0,3.75,regular,0.0
s44-116-42,u042,2025-06-17,12.953776905169429,6.630310693530336,0.8648231339387396,0.4881561769923337,0,5.0,regular,0.0
s44-116-8,u008,2025-06-17,18.921277542926607,9.684739033760657,1.26322683049052,0.4881561769923337,0,5.75,regular,0.0
s44-116-0,u000,2025-06-17,16.4751078476561,9.672809752696862,1.4234266069807575,0.41288337277421805,0,6.0,regular,0.0
s44-116-46,u046,2025-06-17,17.760206017727825,10.427312255963361,1.5344573173577158,0.41288337277422005,0,6.75,regular,0.0
s44-116-53,u053,2025-06-17,21.13786222261148,12.992201523199386,2.016003183954304,0.3853587753400418,0,6.25,regular,0.0
s44-116-55,u055,2025-06-17,23.146461078908672,14.226769184084462,2.207571358963528,0.3853587753400427,0,6.25,new,0.0
s44-116-11,u011,2025-06-17,17.668405248094988,11.415814563051258,1.8664389221914683,0.3538854014975622,0,5.5,variable,0.0
s44-116-13,u013,2025-06-17,30.263298005377855,19.553558640104313,3.196926746810241,0.3538854014975631,0,6.75,regular,0.0
s44-116-41,u041,2025-06-17,27.988924820737054,18.084052923065418,2.95666858113001,0.35388540149756287,0,6.25,regular,0.0
s44-116-18,u018,2025-06-17,16.55168513925653,11.385140305279371,1.9737506331352799,0.31214615252216127,0,6.5,regular,0.0
s44-116-19,u019,2025-06-17,12.071606741721165,8.303501142532443,1.4395115209702989,0.31214615252215105,0,5.75,variable,0.0
s44-116-51,u051,2025-06-17,12.054537615059735,8.291760078085291,1.4374760666179704,0.31214615252215105,0,8.0,regular,0.0
s44-116-43,u043,2025-06-17,20.892379250607345,16.48431502735273,3.180524436633361,0.21098909656861953,0,8.25,regular,0.0
s44-116-5,u005,2025-06-17,11.26261011105127,8.886322178716016,1.7145489390554203,0.21098909656861475,0,6.5,regular,0.0
s44-116-54,u054,2025-06-17,13.765825292571922,10.86138625057076,2.095622676970966,0.21098909656861653,0,7.5,new,0.0
s44-116-58,u058,2025-06-17,10.663765581113354,9.142272687171447,1.8609211479755192,0.14267876411655478,0,7.25,new,0.0
s44-116-29,u029,2025-06-17,11.298212733690352,10.644722155821952,2.2842000931104676,0.05784017289033194,0,7.0,regular,0.0
s44-116-24,u024,2025-06-17,21.948700708123184,21.853087217123875,4.820241860405514,0.004356225558441507,0,8.5,variable,0.0
s44-116-6,u006,2025-06-17,16.76051233360284,16.76051233360284,3.704651529087151,0.0,0,8.5,variable,0.0
s44-116-59,u059,2025-06-17,14.883996485985588,14.883996485985588,3.289876779612814,0.0,0,7.75,new,0.0
s44-116-25,u025,2025-06-17,25.713229345130927,25.713229345130927,5.6835108924580044,0.0,0,9.0,variable,0.0
s44-116-33,u033,2025-06-17,22.36482054558025,22.36482054558025,4.943397014531099,0.0,0,10.0,variable,0.0
s44-116-50,u050,2025-06-17,22.527457071685358,22.527457071685358,4.979345298397862,0.0,0,10.5,variable,0.0
s44-117-24,u024,2025-06-18,19.302867780092615,6.518194466564574,0.8501992782475533,0.6623198925246279,0,3.5,variable,0.0
s44-117-21,u021,2025-06-18,23.652798204488263,8.372271395427717,1.0920353994036154,0.6460346330676838,0,4.75,variable,0.0
s44-117-26,u026,2025-06-18,18.823388225890366,6.662827520286801,0.8690644591678436,0.6460346330676796,0,5.0,regular,0.0
s44-117-23,u023,2025-06-18,22.15506012322958,9.395963095555546,1.3775664036231297,0.5758999053356719,0,6.75,variable,0.0
s44-117-41,u041,2025-06-18,33.199131716858616,14.686102575837788,2.261991278045306,0.5576359435816165,0,6.25,regular,0.0
s44-117-32,u032,2025-06-18,21.21551874847797,9.798255643021827,1.5802620412851458,0.538156207294023,0,6.75,regular,0.0
s44-117-6,u006,2025-06-18,24.139731946667908,11.148785357154702,1.7980753869077244,0.5381562072940247,0,7.5,variable,0.0
s44-117-33,u033,2025-06-18,23.133950149182194,11.179996155810322,1.8848080028469014,0.5167277493158451,0,6.0,variable,0.0
s44-117-51,u051,2025-06-18,13.016818637465628,6.290667239675645,1.060528088860337,0.5167277493158315,0,7.5,regular,0.0
s44-117-56,u056,2025-06-18,22.94724829966202,11.089768332785818,1.869596716497071,0.5167277493158449,0,6.5,new,0.0
s44-117-8,u008,2025-06-18,22.1510347887925,10.704980437362785,1.8047262733784448,0.5167277493158442,0,7.0,regular,0.0
s44-117-15,u015,2025-06-18,21.904772527161363,11.15783774055285,1.9711414096624735,0.49062069799093266,0,6.5,regular,0.0
s44-117-7,u007,2025-06-18,11.33738401610145,5.7750287567306815,1.0202154386069517,0.4906206979909178,0,6.5,variable,0.0
s44-117-40,u040,2025-06-18,15.24384277926805,8.201907669142498,1.514248499535347,0.46195275115948675,0,7.25,variable,0.0
s44-117-44,u044,2025-06-18,22.65241108032273,12.188067461372002,2.2501793009757156,0.46195275115948675,0,6.25,variable,0.0
s44-117-48,u048,2025-06-18,18.890871036198817,10.16418118922771,1.8765263808928883,0.46195275115948675,0,6.75,regular,0.0
s44-117-11,u011,2025-06-18,23.93877511174402,14.529039538646092,2.915628034706378,0.3930750645834693,0,8.0,variable,0.0
s44-117-16,u016,2025-06-18,22.281153264756203,13.522987506218005,2.7137376411729015,0.3930750645834682,0,7.25,regular,0.0
s44-117-18,u018,2025-06-18,13.048589244871797,7.91951418472082,1.589255608865827,0.3930750645834564,0,7.0,regular,0.0
s44-117-49,u049,2025-06-18,16.586961716693565,10.067040668660823,2.0202124112886675,0.3930750645834624,0,8.0,variable,0.0
s44-117-3,u003,2025-06-18,12.533274915940428,8.197139943082318,1.7190089488844238,0.3459698284718229,0,6.75,variable,0.0
s44-117-46,u046,2025-06-18,18.22520320816526,11.919832780372209,2.4996888379291433,0.3459698284718229,0,7.25,regular,0.0
s44-117-27,u027,2025-06-18,29.027020521217672,22.02054721044391,4.971218665519248,0.24137762625868853,0,7.25,regular,0.0
s44-117-36,u036,2025-06-18,22.278651107334696,21.618747158514598,5.353849718882903,0.02962046246160932,0,10.0,variable,0.0
s44-117-34,u034,2025-06-18,26.349023302811734,26.25452444324417,6.555699440095864,0.003586427416362059,0,9.5,variable,0.0
s44-117-38,u038,2025-06-18,21.70030617913819,21.70030617913819,5.424465833452265,0.0,0,7.75,regular,0.0
s44-117-50,u050,2025-06-18,16.848550786626166,16.848550786626166,4.211663528190283,0.0,0,10.0,variable,0.0
s44-117-14,u014,2025-06-18,21.016650735267632,21.016650735267632,5.2535712125876675,0.0,0,9.25,variable,0.0
s44-117-20,u020,2025-06-18,13.749361876363848,13.749361876363848,3.4369535210432787,0.0,0,9.25,variable,0.0
s44-117-9,u009,2025-06-18,24.516545059550662,24.516545059550662,6.128446296194483,0.0,0,10.25,variable,0.0
s44-118-12,u012,2025-06-19,30.040637555244025,15.406542949529634,2.3540432084374743,0.48714327646351163,0,6.25,variable,0.0
s44-118-25,u025,2025-06-19,26.37383465780372,13.525998429694303,2.066705350127219,0.4871432764635114,0,5.25,variable,0.0
s44-118-42,u042,2025-06-19,14.18969435933084,7.277280157110628,1.1119322476081805,0.4871432764635101,0,5.25,regular,0.0
s44-118-53,u053,2025-06-19,22.345119686582645,11.968654150762848,1.916923422709551,0.4643727883923777,0,7.0,regular,0.0
s44-118-41,u041,2025-06-19,20.997049254067353,11.751127861638928,1.9657992531799582,0.4403438445350787,0,6.5,regular,0.0
s44-118-31,u031,2025-06-19,24.138180289648652,14.120867919042544,2.4593759192657116,0.4149986556733899,0,6.75,regular,0.0
s44-118-45,u045,2025-06-19,11.689681793313119,7.154667800115318,1.2941358968493297,0.3879501660851006,0,7.5,variable,0.0
s44-118-34,u034,2025-06-19,22.350368678859404,14.304420355400978,2.6781198169588296,0.35999174953515933,0,6.5,variable,0.0
s44-118-35,u035,2025-06-19,15.291470633756227,10.62600000000703,1.38600000000117,0.3051028083230972,0,9.25,regular,0.0
s44-118-57,u057,2025-06-19,21.7636297308471,13.928902587804048,2.607814166674876,0.3599917495351591,0,7.5,new,0.0
s44-118-58,u058,2025-06-19,13.337632467185864,8.536194820666768,1.5981739869673914,0.3599917495351528,0,8.0,new,0.0
