sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s44-112-10,u010,2025-06-11,18.341565792177136,18.341565792177136,2.392378146805713,0.0,0,5.5,variable,0.0
s44-112-11,u011,2025-06-11,21.214862965809797,8.1972,1.0692,0.6136105138548038,0,5.5,variable,0.0
s44-112-53,u053,2025-06-11,20.40827413517455,20.40827413517455,2.661948800240158,0.0,0,5.25,regular,0.0
s44-112-6,u006,2025-06-11,22.187808932405098,11.561808932405093,1.5080620346615334,0.4789116416304102,0,5.75,variable,0.0
s44-112-27,u027,2025-06-11,22.812451136074735,22.812451136074735,2.975537104705399,0.0,0,5.5,regular,0.0
s44-112-5,u005,2025-06-11,15.288622700230826,15.288622700230826,1.9941681782909766,0.0,0,5.5,regular,0.0
s44-112-3,u003,2025-06-11,17.39140024199631,17.3914002419963,2.268443509825604,4.440892098500626e-16,0,6.5,variable,0.0
s44-112-30,u030,2025-06-11,13.243241669019236,13.243241669019236,1.7273793481329434,0.0,0,8.0,variable,0.0
s44-112-50,u050,2025-06-11,23.28151196099695,3.547511960996946,1.1567973785859604,0.8476253618347459,0,5.0,variable,0.0
s44-112-19,u019,2025-06-11,10.747668646923255,10.747668646923255,1.4018698235117286,0.0,0,7.75,variable,0.0
s44-112-29,u029,2025-06-11,12.449551686271459,12.449551686271459,1.623854567774538,0.0,0,6.5,regular,0.0
s44-112-43,u043,2025-06-11,23.22568352289559,23.22568352289559,4.158512984387645,0.0,0,7.25,regular,0.0
s44-112-59,u059,2025-06-11,16.2335432193994,16.2335432193994,2.1174186807912254,0.0,0,7.0,new,0.0
s44-112-22,u022,2025-06-11,26.576503234517943,16.6406999239827,4.843526077041221,0.3738566817033506,0,8.0,regular,0.0
s44-112-34,u034,2025-06-11,24.266468850867764,20.01606885086776,4.81653796657335,0.17515527397584296,0,8.25,variable,0.0
s44-112-2,u002,2025-06-11,16.451700076017303,15.844500076017306,5.036673922958779,0.03690803972807355,0,7.5,regular,0.0
s44-112-24,u024,2025-06-11,23.113566932688247,20.3412,6.2172,0.11994543900394017,0,7.5,variable,0.0
s44-112-25,u025,2025-06-11,26.903260724922553,21.859200000000005,7.128,0.18748882436580816,0,9.25,variable,0.0
s44-112-9,u009,2025-06-11,30.341984513453042,21.65784053144265,6.468339303731298,0.28620883311571177,0,9.75,variable,0.0
s44-112-12,u012,2025-06-11,23.272526563617568,23.272526563617568,6.411642553220076,0.0,0,10.5,variable,0.0
s44-113-42,u042,2025-06-12,9.420924756509786,9.420924756509786,1.2288162725882328,0.0,0,6.25,regular,0.0
s44-113-10,u010,2025-06-12,16.114654066704546,16.114654066704546,2.10191140000494,0.0,0,6.25,variable,0.0
s44-113-30,u030,2025-06-12,13.539846035926221,13.539846035926221,1.7660668742512458,0.0,0,6.25,variable,0.0
s44-113-58,u058,2025-06-12,8.814501509783005,8.814501509783005,1.1497175882325656,0.0,0,7.5,new,0.0
s44-113-20,u020,2025-06-12,16.582034367166028,4.438034367166024,1.4471851197280512,0.7323588729285385,0,6.5,variable,0.0
s44-113-22,u022,2025-06-12,29.076091137891567,23.004091137891567,4.115534066703769,0.20883137183756628,0,7.0,regular,0.0
s44-113-51,u051,2025-06-12,15.256976859565967,15.256976859565967,1.9900404599433863,0.0,0,8.25,regular,0.0
s44-113-0,u000,2025-06-12,16.3900647360578,16.3900647360578,2.1378345307901467,0.0,0,6.5,regular,0.0
s44-113-3,u003,2025-06-12,16.630368218336947,16.630368218336947,2.169178463261341,0.0,0,7.75,variable,0.0
s44-113-39,u039,2025-06-12,31.161555319497477,9.016243409573587,1.8661931817899873,0.7106613159346313,0,7.5,variable,0.0
s44-113-6,u006,2025-06-12,21.377410348571015,16.304647402217732,3.138405445894286,0.2372954845156151,0,6.25,variable,0.0
s44-113-11,u011,2025-06-12,18.49469828817007,15.458698288170073,3.622537201679729,0.16415515153020588,0,6.75,variable,0.0
s44-113-37,u037,2025-06-12,19.241985072181492,19.241985072181492,2.5098241398497594,0.0,0,8.25,variable,0.0
s44-113-4,u004,2025-06-12,15.097349881356724,9.936149881356723,2.959219549742181,0.3418613227195202,0,6.5,regular,0.0
s44-113-8,u008,2025-06-12,19.7444764860214,19.7444764860214,2.5753664981767037,0.0,0,6.75,regular,0.0
s44-113-46,u046,2025-06-12,16.719077177505795,16.719077177505795,2.1807491970659725,0.0,0,8.0,regular,0.0
s44-113-14,u014,2025-06-12,13.85968635767226,13.85968635767226,1.8077851770876856,0.0,0,9.5,variable,0.0
s44-113-52,u052,2025-06-12,25.28723705364672,25.28723705364672,5.7510381696674076,0.0,0,9.0,regular,0.0
s44-113-57,u057,2025-06-12,17.348224715110018,17.348224715110018,4.6364266683133275,0.0,0,7.75,new,0.0
s44-113-59,u059,2025-06-12,17.05229764407917,17.05229764407917,2.224212736184239,0.0,0,8.75,new,0.0
s44-113-17,u017,2025-06-12,10.082544685027921,10.082544685027921,1.3151145241340763,0.0,0,10.25,variable,0.0
s44-113-28,u028,2025-06-12,22.221498476280576,22.221498476280576,7.056456322993118,0.0,0,10.25,variable,0.0
s44-114-30,u030,2025-06-13,14.161087766922144,14.161087766922144,1.8470984043811487,0.0,0,3.25,variable,0.0
s44-114-28,u028,2025-06-13,14.151285302067283,8.315202876417832,1.0845916795327606,0.41240652711573067,0,2.75,variable,0.0
s44-114-45,u045,2025-06-13,20.313941794261865,20.313941794261865,2.6496445818602425,0.0,0,4.25,variable,0.0
s44-114-12,u012,2025-06-13,24.3836936353929,0.0,0.0,1.0,0,4.25,variable,0.0
s44-114-32,u032,2025-06-13,30.35807027316517,0.0,0.0,1.0,0,4.75,regular,0.049939612746245254
s44-114-47,u047,2025-06-13,28.290139138634792,4.554,0.594,0.8390251819659391,0,6.25,regular,0.0
s44-114-37,u037,2025-06-13,19.150583985221218,19.150583985221218,3.3249546313347986,0.0,0,5.25,variable,0.0
s44-114-57,u057,2025-06-13,19.377138946362823,19.377138946362823,2.527452906047324,0.0,0,6.25,new,0.0
s44-114-23,u023,2025-06-13,23.22707256587267,15.483600000000003,3.2076000000000002,0.3333813395515922,0,6.25,variable,0.0
s44-114-29,u029,2025-06-13,13.965192157171941,13.965192157171941,1.8215468031093833,0.0,0,7.0,regular,0.0
s44-114-46,u046,2025-06-13,20.165679134785666,20.165679134785666,2.6303059741024772,0.0,0,8.0,regular,0.0
s44-114-0,u000,2025-06-13,11.021729376876918,11.021729376876918,1.437616875244815,0.0,0,6.5,regular,0.0
s44-114-38,u038,2025-06-13,15.05614132684208,15.05614132684208,1.9638445208924449,0.0,0,6.75,regular,0.0
s44-114-41,u041,2025-06-13,29.45014156465894,2.7199775744685444,0.8869492090658295,0.9076412733535855,0,6.5,regular,0.0
s44-114-16,u016,2025-06-13,17.8187776483768,17.8187776483768,2.3241883889187123,0.0,0,7.25,regular,0.0
s44-114-25,u025,2025-06-13,24.674017595005534,24.674017595005534,3.877332715368029,0.0,0,8.25,variable,0.0
s44-114-9,u009,2025-06-13,27.089971252304174,6.673910170336709,2.176275055544579,0.7536390825896853,0,7.25,variable,0.0
s44-114-2,u002,2025-06-13,13.019950520136193,13.019950520136193,1.6982544156699377,0.0,0,8.0,regular,0.0
s44-114-3,u003,2025-06-13,14.150503221995693,14.150503221995693,1.9645178115646553,0.0,0,7.75,variable,0.0
s44-114-21,u021,2025-06-13,26.973661939278813,13.676311252186181,4.338436238108904,0.49297535933484604,0,7.0,variable,0.0
s44-114-22,u022,2025-06-13,26.472581878251642,20.410694347624926,5.63226448012499,0.2289873937686001,0,8.0,regular,0.0
s44-114-51,u051,2025-06-13,16.725419811238552,16.725419811238552,2.1815764971180713,0.0,0,8.75,regular,0.0
s44-114-1,u001,2025-06-13,24.90680689489171,20.352806894891707,6.218713942811961,0.18284158299448694,0,8.25,regular,0.0
s44-114-54,u054,2025-06-13,13.35651117334528,13.35651117334528,4.3553840782647635,0.0,0,7.25,new,0.0
s44-114-36,u036,2025-06-13,29.77604342999185,14.269200000000003,4.6530000000000005,0.5207825366876183,0,7.75,variable,0.0
s44-114-19,u019,2025-06-13,17.31762242553146,17.31762242553146,5.647050790934171,0.0,0,10.5,variable,0.0
s44-114-49,u049,2025-06-13,15.850581833351091,15.850581833351091,4.574667989136225,0.0,0,10.5,variable,0.0
s44-115-31,u031,2025-06-16,26.438569489929623,15.180000000000003,1.9799999999999998,0.42583882967714937,0,4.0,regular,0.08134212748343927
s44-115-3,u003,2025-06-16,10.077214060664993,10.077214060664993,1.3144192253041294,0.0,0,3.75,variable,0.0
s44-115-18,u018,2025-06-16,15.89167002215163,15.89167002215163,2.0728265246284727,0.0,0,5.25,regular,0.0
s44-115-48,u048,2025-06-16,22.132033670945717,14.269200000000003,1.8611999999999997,0.35526937053542484,0,4.25,regular,0.0
s44-115-13,u013,2025-06-16,23.664638724817905,9.332360740083592,1.2172644443587295,0.6056411066061858,0,4.5,regular,0.0
s44-115-49,u049,2025-06-16,16.65881932558239,0.0,0.0,1.0,0,4.0,variable,0.0
s44-115-14,u014,2025-06-16,13.017896037982293,13.017896037982293,1.6979864397368203,0.0,0,4.5,variable,0.0
s44-115-0,u000,2025-06-16,18.37511530175713,18.37511530175713,2.3967541697944075,0.0,0,5.5,regular,0.0
s44-115-24,u024,2025-06-16,25.053372188416738,1.518,0.19799999999999998,0.9394093542145262,0,5.5,variable,0.0
s44-115-37,u037,2025-06-16,19.611629452206692,19.611629452206692,2.558038624200872,0.0,0,5.75,variable,0.0
s44-115-54,u054,2025-06-16,7.402314310630445,7.402314310630445,0.9655192579083188,0.0,0,6.25,new,0.0
s44-115-8,u008,2025-06-16,22.455826158729987,6.640238561940061,0.8661180732965296,0.7042977392591462,0,4.5,regular,0.0
s44-115-16,u016,2025-06-16,18.119221162344505,18.119221162344505,2.4821766733492825,0.0,0,5.5,regular,0.0
s44-115-35,u035,2025-06-16,18.165987450931723,15.737187450931723,2.171476624034572,0.13370041163798274,0,5.75,regular,0.0
s44-115-19,u019,2025-06-16,12.20117798124597,12.20117798124597,1.5914579975538217,0.0,0,6.5,variable,0.0
s44-115-36,u036,2025-06-16,20.510095079958234,20.510095079958234,2.6752297930380298,0.0,0,6.75,variable,0.0
s44-115-58,u058,2025-06-16,13.63158980384285,11.035983308270604,1.6559117600568034,0.19041113567256296,0,5.5,new,0.0
s44-115-7,u007,2025-06-16,13.859372569974944,0.5009725699749428,0.16336062064400309,0.9638531565952521,0,4.25,variable,0.0
s44-115-59,u059,2025-06-16,13.584428854705713,13.584428854705713,1.7718820245268316,0.0,0,6.75,new,0.0
s44-115-51,u051,2025-06-16,8.863033285904386,8.863033285904386,1.6638838733820966,0.0,0,6.0,regular,0.0
s44-115-21,u021,2025-06-16,21.920855881745794,20.569662377318043,4.464999440519744,0.06163963267296213,0,7.0,variable,0.0
s44-115-4,u004,2025-06-16,7.533398802236158,7.533398802236158,0.9826172350742814,0.0,0,6.5,regular,0.0
s44-115-27,u027,2025-06-16,18.07920649557225,13.525206495572249,4.140157368987684,0.25189158612217377,0,5.25,regular,0.0
s44-115-11,u011,2025-06-16,22.84910564977815,15.180000000000003,4.95,0.3356413930298672,0,6.75,variable,0.0
s44-115-34,u034,2025-06-16,26.787426966571715,15.752828363070098,5.136791857522857,0.4119320088962556,0,7.0,variable,0.0
s44-115-23,u023,2025-06-16,22.548365781050585,22.548365781050585,7.352727972081711,0.0,0,7.5,variable,0.0
s44-116-10,u010,2025-06-17,17.277394854424617,1.490194854424614,0.19437324188147137,0.9137488685660856,0,1.5,variable,0.47283719121187373
s44-116-26,u026,2025-06-17,16.347705242404423,16.347705242404423,2.1323093794440546,0.0,0,5.5,regular,0.0
s44-116-3,u003,2025-06-17,18.483694856965236,0.0,0.0,1.0,0,4.0,variable,0.0
s44-116-17,u017,2025-06-17,12.952184126028083,12.952184126028083,1.6894153207862712,0.0,0,6.0,variable,0.0
s44-116-4,u004,2025-06-17,9.505168494538335,0.0,0.0,1.0,0,3.75,regular,0.0
s44-116-42,u042,2025-06-17,12.953776905169429,12.953776905169429,1.6896230745873164,0.0,0,5.0,regular,0.0
s44-116-8,u008,2025-06-17,18.921277542926607,18.921277542926607,2.4679927229904264,0.0,0,5.75,regular,0.0
s44-116-0,u000,2025-06-17,16.4751078476561,16.4751078476561,2.1489271105638386,0.0,0,6.0,regular,0.0
s44-116-46,u046,2025-06-17,17.760206017727825,17.760206017727825,2.3165486110079763,0.0,0,6.75,regular,0.0
s44-116-53,u053,2025-06-17,21.13786222261148,21.13786222261148,2.757112463818888,0.0,0,6.25,regular,0.0
s44-116-55,u055,2025-06-17,23.146461078908672,11.454801888369271,2.385104594135122,0.5051164906238292,0,6.25,new,0.0
s44-116-11,u011,2025-06-17,17.668405248094988,2.4884052480949856,0.8114364939440168,0.8591607327795877,0,5.5,variable,0.0
s44-116-13,u013,2025-06-17,30.263298005377855,1.518,0.19799999999999998,0.9498402322268298,0,6.75,regular,0.0
s44-116-41,u041,2025-06-17,27.988924820737054,0.0,0.0,1.0,0,6.25,regular,0.0
s44-116-18,u018,2025-06-17,16.55168513925653,16.55168513925653,2.8878248493691903,0.0,0,6.5,regular,0.0
s44-116-19,u019,2025-06-17,12.071606741721165,3.6582199327207663,1.1928978041480758,0.6969566677418801,0,5.75,variable,0.0
s44-116-51,u051,2025-06-17,12.054537615059735,12.054537615059735,1.5723309932686602,0.0,0,8.0,regular,0.0
s44-116-43,u043,2025-06-17,20.892379250607345,20.892379250607345,2.725092945731392,0.0,0,8.25,regular,0.0
s44-116-5,u005,2025-06-17,11.26261011105127,11.26261011105127,1.46903610144147,0.0,0,6.5,regular,0.0
s44-116-54,u054,2025-06-17,13.765825292571922,13.765825292571922,1.7955424294659026,0.0,0,7.5,new,0.0
s44-116-58,u058,2025-06-17,10.663765581113354,10.663765581113354,1.6837829643553182,0.0,0,7.25,new,0.0
s44-116-29,u029,2025-06-17,11.298212733690352,11.298212733690352,1.4736799217856977,0.0,0,7.0,regular,0.0
s44-116-24,u024,2025-06-17,21.948700708123184,21.948700708123184,3.930869706888924,0.0,0,8.5,variable,0.0
s44-116-6,u006,2025-06-17,16.76051233360284,16.76051233360284,2.5013045629443202,0.0,0,8.5,variable,0.0
s44-116-59,u059,2025-06-17,14.883996485985588,14.883996485985588,4.853477114995299,0.0,0,7.75,new,0.0
s44-116-25,u025,2025-06-17,25.713229345130927,16.698000000000004,5.445,0.3506066555906192,0,9.0,variable,0.0
s44-116-33,u033,2025-06-17,22.36482054558025,22.36482054558025,7.07515050594525,0.0,0,10.0,variable,0.0
s44-116-50,u050,2025-06-17,22.527457071685358,22.527457071685358,6.871959922303702,0.0,0,10.5,variable,0.0
s44-117-24,u024,2025-06-18,19.302867780092615,11.712867780092612,1.527765362620775,0.3932058223922408,0,3.5,variable,0.0
s44-117-21,u021,2025-06-18,23.652798204488263,0.0,0.0,1.0,0,4.75,variable,0.0
s44-117-26,u026,2025-06-18,18.823388225890366,18.823388225890366,2.4552245512030906,0.0,0,5.0,regular,0.0
s44-117-23,u023,2025-06-18,22.15506012322958,22.095128963801194,3.475973343104503,0.0027050777156567563,0,6.75,variable,0.0
s44-117-41,u041,2025-06-18,33.199131716858616,2.1252000000000004,0.2772,0.93598627764952,0,6.25,regular,0.0
s44-117-32,u032,2025-06-18,21.21551874847797,21.21551874847797,2.7672415758884297,0.0,0,6.75,regular,0.0
s44-117-6,u006,2025-06-18,24.139731946667908,6.6792,0.8712,0.7233109292697861,0,7.5,variable,0.0
s44-117-33,u033,2025-06-18,23.133950149182194,0.0,0.0,1.0,0,6.0,variable,0.0
s44-117-51,u051,2025-06-18,13.016818637465628,13.016818637465628,1.6978459092346465,0.0,0,7.5,regular,0.0
s44-117-56,u056,2025-06-18,22.94724829966202,3.036,0.39599999999999996,0.8676965551444913,0,6.5,new,0.0
s44-117-8,u008,2025-06-18,22.1510347887925,22.1510347887925,3.2475144037210297,0.0,0,7.0,regular,0.0
s44-117-15,u015,2025-06-18,21.904772527161363,21.904772527161363,2.85714424267322,0.0,0,6.5,regular,0.0
s44-117-7,u007,2025-06-18,11.33738401610145,11.33738401610145,1.4787892194914933,0.0,0,6.5,variable,0.0
s44-117-40,u040,2025-06-18,15.24384277926805,12.207842779268049,3.0773273190349624,0.19916237945782445,0,7.25,variable,0.0
s44-117-44,u044,2025-06-18,22.65241108032273,2.8171822493833485,0.9186463856684832,0.8756343314010169,0,6.25,variable,0.0
s44-117-48,u048,2025-06-18,18.890871036198817,18.890871036198817,2.464026656895497,0.0,0,6.75,regular,0.0
s44-117-11,u011,2025-06-18,23.93877511174402,2.4331933913471677,0.7934326276132068,0.8983576486269977,0,8.0,variable,0.0
s44-117-16,u016,2025-06-18,22.281153264756203,11.147471998534058,3.609705927565346,0.49969052920762125,0,7.25,regular,0.0
s44-117-18,u018,2025-06-18,13.048589244871797,13.048589244871797,1.7019899015050166,0.0,0,7.0,regular,0.0
s44-117-49,u049,2025-06-18,16.586961716693565,16.586961716693565,3.054516745655682,0.0,0,8.0,variable,0.0
s44-117-3,u003,2025-06-18,12.533274915940428,9.497274915940427,3.09693747258927,0.2422351716021699,0,6.75,variable,0.0
s44-117-46,u046,2025-06-18,18.22520320816526,17.618003208165263,4.640320046027538,0.033316500950066774,0,7.25,regular,0.0
s44-117-27,u027,2025-06-18,29.027020521217672,4.554,1.4849999999999999,0.8431116966802984,0,7.25,regular,0.0
s44-117-36,u036,2025-06-18,22.278651107334696,22.278651107334696,5.977423173200143,0.0,0,10.0,variable,0.0
s44-117-34,u034,2025-06-18,26.349023302811734,10.626000000000001,3.465,0.5967212948319762,0,9.5,variable,0.0
s44-117-38,u038,2025-06-18,21.70030617913819,16.698000000000004,5.445,0.23051776955788783,0,7.75,regular,0.0
s44-117-50,u050,2025-06-18,16.848550786626166,16.848550786626166,2.1976370591251517,0.0,0,10.0,variable,0.0
s44-117-14,u014,2025-06-18,21.016650735267632,21.016650735267632,4.879702269817518,0.0,0,9.25,variable,0.0
s44-117-20,u020,2025-06-18,13.749361876363848,13.749361876363848,4.483487568379514,0.0,0,9.25,variable,0.0
s44-117-9,u009,2025-06-18,24.516545059550662,24.288000000000007,5.2470000000000026,0.009322074500934696,0,10.25,variable,0.0
s44-118-12,u012,2025-06-19,30.040637555244025,0.0,0.0,1.0,0,6.25,variable,0.0
s44-118-25,u025,2025-06-19,26.37383465780372,0.0,0.0,1.0,0,5.25,variable,0.0
s44-118-42,u042,2025-06-19,14.18969435933084,14.18969435933084,1.8508296990431525,0.0,0,5.25,regular,0.0
s44-118-53,u053,2025-06-19,22.345119686582645,22.345119686582645,2.914580828684692,0.0,0,7.0,regular,0.0
s44-118-41,u041,2025-06-19,20.997049254067353,20.997049254067353,2.7387455548783493,0.0,0,6.5,regular,0.0
s44-118-31,u031,2025-06-19,24.138180289648652,24.138180289648652,4.104739240443725,0.0,0,6.75,regular,0.0
s44-118-45,u045,2025-06-19,11.689681793313119,11.689681793313119,1.524741103475624,0.0,0,7.5,variable,0.0
s44-118-34,u034,2025-06-19,22.350368678859404,7.170368678859399,2.3381636996280646,0.6791834272675039,0,6.5,variable,0.0
s44-118-35,u035,2025-06-19,15.291470633756227,15.291470633756227,1.9945396478812463,0.0,0,9.25,regular,0.0
s44-118-57,u057,2025-06-19,21.7636297308471,21.7636297308471,2.838734312719186,0.0,0,7.5,new,0.0
s44-118-58,u058,2025-06-19,13.337632467185864,13.337632467185864,1.7396911913720692,0.0,0,8.0,new,0.0
s44-118-10,u010,2025-06-19,16.76949699488432,13.42989699488432,3.6665142374622777,0.19914729708462775,0,6.25,variable,0.0
s44-118-19,u019,2025-06-19,13.988997934201624,13.988997934201624,1.824651904461081,0.0,0,7.75,variable,0.0
s44-118-5,u005,2025-06-19,16.7034065723424,16.7034065723424,2.1787052050881384,0.0,0,8.0,regular,0.0
s44-118-13,u013,2025-06-19,26.956792817923393,16.02719281792339,4.466503411033485,0.40544882597209364,0,8.5,regular,0.0
s44-118-27,u027,2025-06-19,18.415573355146066,18.415573355146066,2.520831307192964,0.0,0,7.5,regular,0.0
s44-118-33,u033,2025-06-19,27.94107824789168,6.072,1.9799999999999998,0.7826855518556028,0,8.5,variable,0.0
s44-118-9,u009,2025-06-19,26.7362028283789,16.1102028283789,4.659327009253988,0.3974386366010483,0,9.0,variable,0.0
s44-118-16,u016,2025-06-19,16.795428198530804,16.795428198530804,4.433919483417956,0.0,0,7.5,regular,0.0
s44-118-43,u043,2025-06-19,22.68720408206725,22.68720408206725,3.8502005324435533,0.0,0,8.5,regular,0.0
s44-118-59,u059,2025-06-19,16.050565361688125,16.050565361688125,2.57396914415763,0.0,0,8.75,new,0.0
s44-118-22,u022,2025-06-19,29.563423029908392,11.233200000000002,3.6630000000000003,0.6200304684394725,0,9.0,regular,0.0
s44-118-1,u001,2025-06-19,27.481196320512307,19.580211271051994,5.790851501429998,0.28750513468596417,0,9.5,regular,0.0
