sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-111-34,u034,2025-06-10,11.163401135740871,8.804399999999998,2.870999999999999,0.21131562926537406,0,8.25,variable,0.0
s22-112-9,u009,2025-06-11,20.443406392225484,13.662000000000003,1.7819999999999998,0.3317160683556344,0,2.25,variable,0.3317160683556345
s22-112-18,u018,2025-06-11,19.374380677010663,0.0,0.0,1.0,0,4.25,variable,0.0
s22-112-16,u016,2025-06-11,31.497609621361278,14.515831795776222,1.893369364666463,0.5391449709906948,0,4.25,variable,0.18069973213145984
s22-112-54,u054,2025-06-11,21.554227380134147,21.554227380134147,2.811420962626192,0.0,0,6.25,new,0.0
s22-112-28,u028,2025-06-11,16.148149600680316,16.148149600680316,2.106280382697432,0.0,0,7.0,regular,0.0
s22-112-55,u055,2025-06-11,18.27296820422378,18.27296820422378,2.3834306353335357,0.0,0,6.75,new,0.0
s22-112-58,u058,2025-06-11,17.02222732815173,17.02222732815173,2.2202905210632684,0.0,0,6.0,new,0.0
s22-112-6,u006,2025-06-11,18.60216252893643,0.0,0.0,1.0,0,5.25,variable,0.0
s22-112-24,u024,2025-06-11,17.010136789166893,17.010136789166893,2.218713494239159,0.0,0,5.75,regular,0.0
s22-112-32,u032,2025-06-11,18.124449071826984,9.099463210833102,2.612486505760839,0.4979453899662255,0,6.0,regular,0.0
s22-112-15,u015,2025-06-11,27.284882991512266,0.0,0.0,1.0,0,5.75,variable,0.0
s22-112-57,u057,2025-06-11,29.953736025203654,4.250399999999998,1.3859999999999992,0.8581011732084562,0,7.25,new,0.0
s22-112-45,u045,2025-06-11,18.715132488543315,7.583771162528647,2.472968857346298,0.5947786548040127,0,7.5,regular,0.0
s22-112-12,u012,2025-06-11,14.703201105095228,14.703201105095228,1.9178088397950293,0.0,0,7.75,variable,0.0
s22-112-3,u003,2025-06-11,10.667472895336983,5.768399999999998,1.8809999999999991,0.4592533717595375,0,7.0,regular,0.0
s22-112-21,u021,2025-06-11,17.370481926935565,4.278159116273051,1.3950518857412124,0.7537109716202453,0,6.25,regular,0.0
s22-112-25,u025,2025-06-11,27.14742989596889,27.14742989596889,5.9418227921637685,0.0,0,6.75,regular,0.0
s22-112-30,u030,2025-06-11,18.705154551899096,5.05344165887958,1.6478614105042106,0.7298369470907946,0,6.25,regular,0.0
s22-112-22,u022,2025-06-11,29.81058984466388,29.81058984466388,4.742465088610455,0.0,0,7.5,variable,0.0
s22-112-40,u040,2025-06-11,13.608507738062665,13.608507738062665,3.6059568711073906,0.0,0,9.25,regular,0.0
s22-112-39,u039,2025-06-11,18.479673983428714,9.108,2.9699999999999998,0.5071341622061395,0,8.0,variable,0.0
s22-112-31,u031,2025-06-11,12.453828837471345,12.453828837471345,2.7542311426537003,0.0,0,9.25,variable,0.0
s22-112-33,u033,2025-06-11,28.038958341120427,28.038958341120427,5.579138589495789,0.0,0,8.25,variable,0.0
s22-112-49,u049,2025-06-11,13.678165363584162,12.144000000000002,3.96,0.11216163299711379,0,8.0,regular,0.0
s22-112-7,u007,2025-06-11,21.923737886938987,21.923737886938987,3.317325448359014,0.0,0,9.75,variable,0.0
s22-113-16,u016,2025-06-12,27.1343818159918,16.698000000000004,2.178,0.38461837408954924,0,2.75,variable,0.38461837408954935
s22-113-43,u043,2025-06-12,26.61602529375248,26.61602529375248,3.471655473098148,0.0,0,5.25,regular,0.0
s22-113-39,u039,2025-06-12,12.095543029523242,12.095543029523242,1.5776795255899878,0.0,0,5.25,variable,0.0
s22-113-11,u011,2025-06-12,17.39455206913577,17.39455206913577,2.2688546177133606,0.0,0,3.75,variable,0.0
s22-113-4,u004,2025-06-12,17.63453514898548,17.63453514898548,2.300156758563323,0.0,0,4.75,regular,0.0
s22-113-8,u008,2025-06-12,26.68153582367433,11.637574706247522,1.5179445269018503,0.5638341517087038,0,5.75,variable,0.0
s22-113-26,u026,2025-06-12,14.217682105640526,14.217682105640526,1.8544802746487636,0.0,0,5.75,regular,0.0
s22-113-27,u027,2025-06-12,17.408821271692826,7.013552834205429,0.9148112392441863,0.5971264955422548,0,5.25,regular,0.0
s22-113-24,u024,2025-06-12,14.870097846383416,14.870097846383416,1.9395779799630537,0.0,0,5.25,regular,0.0
s22-113-35,u035,2025-06-12,15.884841367516547,15.884841367516547,2.0719358305456357,0.0,0,5.5,regular,0.0
s22-113-49,u049,2025-06-12,17.06288714082492,17.06288714082492,2.2255939748902063,0.0,0,7.5,regular,0.0
s22-113-13,u013,2025-06-12,16.23723807045645,3.643199999999994,0.9503999999999984,0.7756268655918291,0,6.0,regular,0.0
s22-113-54,u054,2025-06-12,19.167499156925963,7.54387652684292,1.5779838948055982,0.6064235367858606,0,5.75,new,0.0
s22-113-47,u047,2025-06-12,24.571593141003238,15.946462943655897,2.970973427433377,0.35102038959591786,0,6.5,variable,0.0
s22-113-48,u048,2025-06-12,28.939848497963766,20.948400000000003,3.6233999999999997,0.27613995624496956,0,5.5,regular,0.0
s22-113-32,u032,2025-06-12,14.940193408484921,1.214399999999998,0.3959999999999993,0.9187159117156871,0,5.75,regular,0.0
s22-113-21,u021,2025-06-12,9.949936292025388,4.250399999999998,1.3859999999999992,0.5728213854588615,0,5.75,regular,0.0
s22-113-52,u052,2025-06-12,21.243968987285836,21.243968987285836,2.7709524766024995,0.0,0,8.25,variable,0.0
s22-113-28,u028,2025-06-12,17.11655921496379,0.0,0.0,1.0,0,5.75,regular,0.0
s22-113-14,u014,2025-06-12,20.848817348936056,9.108,2.9699999999999998,0.5631406881472443,0,7.75,variable,0.0
s22-113-2,u002,2025-06-12,26.4322989627455,7.59,2.4749999999999996,0.7128513107884569,0,6.5,regular,0.0
s22-113-50,u050,2025-06-12,22.4256917653582,19.734000000000005,5.247,0.12002714536173864,0,8.0,variable,0.0
s22-113-18,u018,2025-06-12,17.40771339970886,11.233199999999995,3.662999999999998,0.3546998539056906,0,7.75,variable,0.0
s22-113-40,u040,2025-06-12,13.544250724743462,9.108,2.9699999999999998,0.3275375519030409,0,7.25,regular,0.0
s22-113-59,u059,2025-06-12,15.292898039682745,15.292898039682745,4.986814578157416,0.0,0,9.25,new,0.0
s22-113-22,u022,2025-06-12,28.15216226032184,28.15216226032184,7.101052910974511,0.0,0,10.5,variable,0.0
s22-114-0,u000,2025-06-13,21.23408379530909,13.662000000000003,1.7819999999999998,0.35660044804861646,0,2.25,variable,0.35660044804861657
s22-114-47,u047,2025-06-13,24.414835634920543,9.805696311921634,1.2790038667723869,0.5983713976801652,0,3.5,variable,0.12954564520584932
s22-114-50,u050,2025-06-13,19.874880944679916,11.536799999999998,1.5047999999999992,0.4195285983291309,0,5.0,variable,0.0
s22-114-53,u053,2025-06-13,13.92486518932002,13.92486518932002,1.8162867638243498,0.0,0,4.0,regular,0.0
s22-114-36,u036,2025-06-13,24.657170752099695,0.0,0.0,1.0,0,4.5,variable,0.0
s22-114-42,u042,2025-06-13,12.908626935129924,0.0,0.0,1.0,0,5.25,variable,0.0
s22-114-45,u045,2025-06-13,18.12550368807835,18.12550368807835,2.3641961332276105,0.0,0,6.5,regular,0.0
s22-114-1,u001,2025-06-13,18.0297155135186,18.0297155135186,2.3517020235024253,0.0,0,5.75,regular,0.0
s22-114-35,u035,2025-06-13,19.219601017969634,19.219601017969634,2.5069044806047343,0.0,0,5.75,regular,0.0
s22-114-12,u012,2025-06-13,10.382845891867937,0.0,0.0,1.0,0,5.5,variable,0.0
s22-114-4,u004,2025-06-13,17.479433111677178,17.479433111677178,2.279926058044849,0.0,0,5.0,regular,0.0
s22-114-40,u040,2025-06-13,12.627935909792054,1.214399999999998,0.1583999999999997,0.9038322645383148,0,6.75,regular,0.0
s22-114-18,u018,2025-06-13,21.849301652151166,12.144000000000002,2.4749999999999996,0.4441927621606905,0,7.0,variable,0.0
s22-114-7,u007,2025-06-13,19.653081593786514,11.969766888322818,2.45227394195515,0.3909470720303141,0,6.25,variable,0.0
s22-114-2,u002,2025-06-13,29.680176409097257,21.252000000000006,3.96,0.28396652004109835,0,6.0,regular,0.0
s22-114-6,u006,2025-06-13,18.525446621412577,3.010290740428995,0.9816165457920634,0.8375050922146428,0,6.25,variable,0.0
s22-114-24,u024,2025-06-13,13.364122774287047,3.036,0.9899999999999999,0.7728245952782362,0,5.75,regular,0.0
s22-114-28,u028,2025-06-13,18.679130542640976,11.625292080302463,3.0013424452568427,0.37763205553041745,0,6.5,regular,0.0
s22-114-44,u044,2025-06-13,12.281727997577264,12.281727997577264,1.601964521423121,0.0,0,5.75,variable,0.0
s22-114-32,u032,2025-06-13,16.158425186619567,9.462162213579333,3.085487678341087,0.41441309383201896,0,6.5,regular,0.0
s22-114-38,u038,2025-06-13,16.42105193803876,4.250399999999998,1.3859999999999992,0.7411615275295426,0,7.0,regular,0.0
s22-114-5,u005,2025-06-13,20.214057083582055,20.214057083582055,2.804923534332137,0.0,0,7.75,regular,0.0
s22-114-55,u055,2025-06-13,18.955050335807183,5.768399999999998,1.8809999999999991,0.6956800484405384,0,5.5,new,0.0
s22-114-9,u009,2025-06-13,23.15097992212027,23.15097992212027,3.019693033320034,0.0,0,8.75,variable,0.0
s22-114-8,u008,2025-06-13,24.585129076733903,7.59,2.4749999999999996,0.6912767886509579,0,8.25,variable,0.0
s22-114-49,u049,2025-06-13,10.348149934825942,7.59,2.4749999999999996,0.26653555970846443,0,7.5,regular,0.0
s22-114-59,u059,2025-06-13,18.43273091765247,10.018799999999997,3.2669999999999986,0.4564668662088863,0,8.0,new,0.0
s22-114-14,u014,2025-06-13,26.045205911695106,13.662000000000003,4.455,0.4754504899550308,0,8.25,variable,0.0
s22-114-31,u031,2025-06-13,15.112908241601366,15.112908241601366,2.451478973603199,0.0,0,9.75,variable,0.0
s22-115-16,u016,2025-06-16,27.44164810815375,7.59,0.9899999999999999,0.7234131138885649,0,1.25,variable,0.7234131138885649
s22-115-22,u022,2025-06-16,21.32280129821706,21.32280129821706,2.7812349519413546,0.0,0,4.75,variable,0.0
s22-115-31,u031,2025-06-16,10.904492116871694,10.904492116871694,1.4223250587223946,0.0,0,5.0,variable,0.0
s22-115-46,u046,2025-06-16,17.821213836796247,0.0,0.0,1.0,0,3.75,variable,0.0
s22-115-10,u010,2025-06-16,25.792205942316876,25.792205942316876,3.3642007750848086,0.0,0,6.0,regular,0.0
s22-115-8,u008,2025-06-16,24.69268733409875,24.69268733409875,3.220785304447662,0.0,0,6.75,variable,0.0
s22-115-18,u018,2025-06-16,16.529248077484826,1.3361013874842091,0.43568523504919865,0.9191674429943266,0,6.0,variable,0.0
s22-115-25,u025,2025-06-16,21.296260576146224,19.927354300022575,3.4902201260899006,0.06427918512872399,0,5.5,regular,0.0
s22-115-3,u003,2025-06-16,15.698765131732161,15.698765131732161,2.592914667155072,0.0,0,6.5,regular,0.0
s22-115-48,u048,2025-06-16,27.32458355029172,27.32458355029172,3.5640761152554403,0.0,0,5.5,regular,0.0
s22-115-58,u058,2025-06-16,17.692634253869844,1.214399999999998,0.3959999999999993,0.93136126692189,0,5.0,new,0.0
s22-115-2,u002,2025-06-16,16.921908973667886,2.428799999999996,0.7919999999999986,0.856470094255947,0,6.75,regular,0.0
s22-115-44,u044,2025-06-16,15.536117153868735,11.481784905403797,3.50657446812353,0.26096174535188454,0,6.5,variable,0.0
s22-115-52,u052,2025-06-16,18.956062714921078,0.0,0.0,1.0,0,5.75,variable,0.0
s22-115-53,u053,2025-06-16,16.883743715114786,6.072,1.9799999999999998,0.6403641216986621,0,6.0,regular,0.0
s22-115-39,u039,2025-06-16,18.85231421376544,15.711220549029541,4.425289636829939,0.16661581326935226,0,7.75,variable,0.0
s22-115-51,u051,2025-06-16,11.572739003789787,7.59,2.4749999999999996,0.3441483474642898,0,7.25,variable,0.0
s22-115-13,u013,2025-06-16,12.426682422219224,3.036,0.9899999999999999,0.7556870050391282,0,6.5,regular,0.0
s22-115-0,u000,2025-06-16,22.926660470255463,22.926660470255463,2.9904339743811463,0.0,0,8.5,variable,0.0
s22-115-42,u042,2025-06-16,17.075665256435855,3.036,0.9899999999999999,0.8222031203817535,0,6.75,variable,0.0
s22-115-20,u020,2025-06-16,17.75003114106972,7.286399999999998,2.375999999999999,0.5894993117425664,0,7.0,variable,0.0
s22-115-14,u014,2025-06-16,22.648298612515795,22.648298612515795,3.8213147649508006,0.0,0,9.5,variable,0.0
s22-115-49,u049,2025-06-16,13.346690249743158,7.59,2.4749999999999996,0.4313196861561943,0,7.5,regular,0.0
s22-115-7,u007,2025-06-16,19.166244401760366,19.166244401760366,2.499944921968743,0.0,0,9.25,variable,0.0
s22-115-27,u027,2025-06-16,20.878862613372817,11.840399999999999,3.8609999999999993,0.43290014311333813,0,7.25,regular,0.0
s22-115-36,u036,2025-06-16,21.91543543788289,21.91543543788289,5.3049376427879,0.0,0,10.25,variable,0.0
s22-116-6,u006,2025-06-17,19.470288416246824,12.917967133298166,1.684952234778021,0.33652923587311245,0,5.0,variable,0.0
s22-116-4,u004,2025-06-17,13.15594541035169,13.15594541035169,1.7159928796110895,0.0,0,5.75,regular,0.0
s22-116-46,u046,2025-06-17,14.650048141736903,12.017949763787936,1.5675586648419044,0.17966482788888005,0,5.75,variable,0.0
s22-116-16,u016,2025-06-17,31.213016163274318,31.213016163274318,4.071262977818387,0.0,0,6.25,variable,0.0
s22-116-31,u031,2025-06-17,15.05807525777626,1.214399999999998,0.1583999999999997,0.9193522426199284,0,4.5,variable,0.0
s22-116-15,u015,2025-06-17,22.381283765570036,0.0,0.0,1.0,0,4.5,variable,0.0
s22-116-19,u019,2025-06-17,17.745632866701833,17.745632866701833,2.3146477652219777,0.0,0,6.5,regular,0.0
s22-116-51,u051,2025-06-17,10.100894748416424,10.100894748416424,1.3175080106630117,0.0,0,6.25,variable,0.0
s22-116-40,u040,2025-06-17,14.124653796195556,14.124653796195556,1.842346147329855,0.0,0,7.75,regular,0.0
s22-116-1,u001,2025-06-17,14.395250236212062,14.395250236212062,1.8776413351580945,0.0,0,6.25,regular,0.0
s22-116-5,u005,2025-06-17,17.627218985328827,17.627218985328827,2.299202476347238,0.0,0,8.5,regular,0.0
s22-116-52,u052,2025-06-17,17.71298309546759,13.38470144407761,3.5278306231405576,0.24435644905558018,0,7.5,variable,0.0
s22-116-12,u012,2025-06-17,16.118258724538464,10.018799999999986,3.029399999999996,0.3784192094678721,0,6.25,variable,0.0
s22-116-41,u041,2025-06-17,24.855436594479546,24.855436594479546,3.242013468845157,0.0,0,7.75,variable,0.0
s22-116-42,u042,2025-06-17,9.08169855592239,9.08169855592239,1.184569376859442,0.0,0,7.75,variable,0.0
s22-116-8,u008,2025-06-17,30.48965151981732,0.0,0.0,1.0,0,6.75,variable,0.0
s22-116-2,u002,2025-06-17,27.960848210825514,21.08972007766235,5.423833053608132,0.24574104767332816,0,7.0,regular,0.0
s22-116-29,u029,2025-06-17,21.666524887803885,4.554,1.4849999999999999,0.7898140092339656,0,7.25,regular,0.0
s22-116-3,u003,2025-06-17,20.082743443380885,20.082743443380885,4.4731151622535155,0.0,0,7.25,regular,0.0
s22-116-49,u049,2025-06-17,19.80355378903671,5.402307021847062,1.7616218549501288,0.7272051734048971,0,7.5,regular,0.0
s22-116-54,u054,2025-06-17,25.44378469567817,18.216000000000005,5.346,0.2840687728703294,0,7.0,new,0.0
s22-116-0,u000,2025-06-17,22.686463759063347,22.686463759063347,2.959103968573479,0.0,0,7.25,variable,0.0
s22-116-18,u018,2025-06-17,19.53222891211236,6.982799999999996,2.2769999999999984,0.6424985580795743,0,7.25,variable,0.0
s22-116-37,u037,2025-06-17,21.100457653491674,12.144000000000002,3.663,0.42446745945387443,0,8.25,regular,0.0
s22-116-47,u047,2025-06-17,28.70866578155117,28.70866578155117,7.579521450505814,0.0,0,10.5,variable,0.0
s22-117-21,u021,2025-06-18,8.21134729212763,8.21134729212763,1.0710452989731691,0.0,0,5.5,regular,0.0
s22-117-13,u013,2025-06-18,11.734968940287068,11.734968940287068,1.530648122646139,0.0,0,6.25,regular,0.0
s22-117-53,u053,2025-06-18,19.927438349708314,19.927438349708314,2.599231089092388,0.0,0,4.75,regular,0.0
s22-117-26,u026,2025-06-18,17.20124740963336,17.20124740963336,2.243640966473916,0.0,0,5.5,regular,0.0
s22-117-0,u000,2025-06-18,21.917765490157663,21.917765490157663,2.8588389769770854,0.0,0,6.0,variable,0.0
s22-117-27,u027,2025-06-18,15.833686530551237,13.364771963920294,1.7432311257287336,0.15592796799830222,0,5.5,regular,0.0
s22-117-8,u008,2025-06-18,25.748954799620936,1.518,0.19799999999999998,0.9410461507345398,0,6.5,variable,0.0
s22-117-54,u054,2025-06-18,24.449284162412727,8.29178937926822,1.3785377451219414,0.660857580770579,0,5.0,new,0.0
s22-117-14,u014,2025-06-18,20.700284998971334,1.871033101291605,0.6101194895516102,0.9096131719256724,0,6.0,variable,0.0
s22-117-30,u030,2025-06-18,22.068210620731765,22.068210620731765,2.878462254878055,0.0,0,6.0,regular,0.0
s22-117-39,u039,2025-06-18,10.203480694687771,0.0,0.0,1.0,0,5.25,variable,0.0
s22-117-5,u005,2025-06-18,20.725811460323836,19.32824541787699,3.412075489288302,0.06743118575223261,0,7.25,regular,0.0
s22-117-38,u038,2025-06-18,23.52761248901687,7.567076779841994,2.175010014761999,0.6783746424175234,0,7.0,regular,0.0
s22-117-23,u023,2025-06-18,20.63037051511173,5.768399999999998,1.8809999999999991,0.7203928065288672,0,5.75,regular,0.0
s22-117-55,u055,2025-06-18,18.342875810524646,18.342875810524646,2.3925490187640834,0.0,0,6.0,new,0.0
s22-117-6,u006,2025-06-18,19.48570108853125,7.59,2.4749999999999996,0.610483607158109,0,6.5,variable,0.0
s22-117-17,u017,2025-06-18,17.684875641542508,3.036,0.9899999999999999,0.8283278852768232,0,5.0,variable,0.0
s22-117-56,u056,2025-06-18,22.351877352055844,22.351877352055844,4.0216556582790774,0.0,0,7.25,new,0.0
s22-117-11,u011,2025-06-18,21.794262545922052,21.794262545922052,2.8427298972941797,0.0,0,8.25,variable,0.0
s22-117-40,u040,2025-06-18,8.784301736942439,8.784301736942439,2.8644462185681863,0.0,0,7.0,regular,0.0
s22-117-9,u009,2025-06-18,26.43607701041866,6.18652264794416,2.017344341720922,0.7659818192576,0,7.0,variable,0.0
s22-117-12,u012,2025-06-18,16.378173172940166,7.286399999999998,2.375999999999999,0.555115218097797,0,7.0,variable,0.0
s22-117-32,u032,2025-06-18,13.25410261258967,13.25410261258967,1.728795992946478,0.0,0,9.25,regular,0.0
s22-117-50,u050,2025-06-18,20.372474623771144,20.372474623771144,6.518279298752757,0.0,0,10.0,variable,0.0
s22-117-36,u036,2025-06-18,24.039264286118723,24.039264286118723,3.304084517501909,0.0,0,10.5,variable,0.0
s22-118-50,u050,2025-06-19,16.84821428434526,0.0,0.0,1.0,0,3.0,variable,0.0
s22-118-17,u017,2025-06-19,17.754260668573856,9.605373092025955,1.2528747511338199,0.4589820848452416,0,5.25,variable,0.0
s22-118-6,u006,2025-06-19,18.242434311150646,0.0,0.0,1.0,0,4.5,variable,0.0
s22-118-51,u051,2025-06-19,14.967636488963022,14.967636488963022,1.952300411603872,0.0,0,5.25,variable,0.0
s22-118-44,u044,2025-06-19,23.724043942105162,23.724043942105162,3.0944405141876286,0.0,0,5.75,variable,0.0
s22-118-58,u058,2025-06-19,18.233933335035637,18.233933335035637,2.3783391306568213,0.0,0,6.0,new,0.0
s22-118-48,u048,2025-06-19,22.73615584683412,22.73615584683412,2.965585545239232,0.0,0,5.5,regular,0.0
s22-118-54,u054,2025-06-19,24.23896652563591,24.23896652563591,3.16160432943077,0.0,0,6.25,new,0.0
s22-118-23,u023,2025-06-19,23.507963506249318,17.00738953225894,3.109355156381601,0.27652646186311614,0,6.5,regular,0.0
s22-118-47,u047,2025-06-19,27.773538034346018,0.0,0.0,1.0,0,6.5,variable,0.0
s22-118-2,u002,2025-06-19,26.001389996340293,26.001389996340293,4.520273442632445,0.0,0,7.0,regular,0.0
s22-118-40,u040,2025-06-19,19.175629945831588,3.036,0.693,0.8416740410314412,0,7.25,regular,0.0
s22-118-53,u053,2025-06-19,18.605384570987386,18.605384570987386,2.426789291867919,0.0,0,6.0,regular,0.0
s22-118-36,u036,2025-06-19,18.697609362238797,0.0,0.0,1.0,0,5.75,variable,0.0
s22-118-18,u018,2025-06-19,20.232425504265237,3.8857287133124307,1.2670854499931838,0.8079454827354599,0,7.25,variable,0.0
s22-118-19,u019,2025-06-19,15.543711466348597,15.543711466348597,3.0490015651136724,0.0,0,6.75,regular,0.0
s22-118-42,u042,2025-06-19,15.85547711094858,0.0,0.0,1.0,0,4.75,variable,0.0
s22-118-22,u022,2025-06-19,23.48702690797405,23.48702690797405,3.0635252488661795,0.0,0,8.0,variable,0.0
s22-118-28,u028,2025-06-19,16.71561736707965,12.058215429012611,3.7706107081320783,0.2786257806570457,0,7.5,regular,0.0
s22-118-5,u005,2025-06-19,18.967479724535558,3.036,0.9899999999999999,0.8399365627857899,0,7.75,regular,0.0
s22-118-21,u021,2025-06-19,10.862929463697935,4.65531542185243,1.5180376375605749,0.5714493555896037,0,7.5,regular,0.0
s22-118-7,u007,2025-06-19,22.095328731313458,22.095328731313458,4.881776817200192,0.0,0,8.25,variable,0.0
s22-118-39,u039,2025-06-19,21.790936713202658,10.018799999999997,3.2669999999999986,0.5402308706660681,0,8.25,variable,0.0
s22-118-13,u013,2025-06-19,13.769704226917108,5.464799999999996,1.7819999999999985,0.6031287302949202,0,7.0,regular,0.0
s22-118-27,u027,2025-06-19,24.001633339769754,12.144000000000002,3.96,0.49403443390338453,0,7.25,regular,0.0
s22-118-3,u003,2025-06-19,11.255847414449768,10.20676739668237,3.3282937163094686,0.09320311293671546,0,7.75,regular,0.0
s22-118-31,u031,2025-06-19,9.899411250687221,9.108,2.9699999999999998,0.07994528468875162,0,7.5,variable,0.0
s22-118-9,u009,2025-06-19,18.331632603317622,18.331632603317622,4.492706283690529,0.0,0,10.0,variable,0.0
s22-118-34,u034,2025-06-19,15.201739962903023,15.201739962903023,3.7054356473351757,0.0,0,10.5,variable,0.0
s22-119-31,u031,2025-06-20,9.588125993962269,9.588125993962269,1.2506251296472524,0.0,0,2.5,variable,0.0
