sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-111-10,u010,2025-06-10,12.509864019331356,12.509864019331356,1.6317213938258288,0.0,0,8.0,variable,0.0
s55-111-51,u051,2025-06-10,25.648541285326708,25.648541285326708,3.3454619067817433,0.0,0,7.5,regular,0.0
s55-111-54,u054,2025-06-10,9.561166410193827,9.561166410193827,1.2471086621991947,0.0,0,8.0,new,0.0
s55-111-56,u056,2025-06-10,13.292887182475548,13.292887182475548,1.7338548498881143,0.0,0,7.25,new,0.0
s55-111-39,u039,2025-06-10,19.452322710360864,19.45232271036086,3.131259483960112,2.220446049250313e-16,0,7.0,regular,0.0
s55-111-49,u049,2025-06-10,24.52313088986051,24.52313088986051,3.1986692465035436,0.0,0,8.0,regular,0.0
s55-111-31,u031,2025-06-10,13.55613602030932,13.55613602030932,1.7681916548229542,0.0,0,7.75,regular,0.0
s55-111-55,u055,2025-06-10,25.041956295420405,25.041956295420405,3.860342125489617,0.0,0,7.75,new,0.0
s55-111-20,u020,2025-06-10,21.09596785096676,21.095967850966755,3.0486479805608804,2.220446049250313e-16,0,8.0,regular,0.0
s55-111-13,u013,2025-06-10,22.02147615147558,22.02147615147558,2.8723664545402916,0.0,0,9.5,variable,0.0
s55-111-30,u030,2025-06-10,18.144189337124725,18.144189337124725,3.135286376242025,0.0,0,8.25,variable,0.0
s55-111-22,u022,2025-06-10,23.77959168158698,23.77959168158698,3.695685871511344,0.0,0,9.0,variable,0.0
s55-111-23,u023,2025-06-10,18.361038558131447,18.361038558131447,2.9889180727997533,0.0,0,9.25,variable,0.0
s55-111-57,u057,2025-06-10,24.401571875665933,24.401571875665933,4.3708137229129465,0.0,0,9.5,new,0.0
s55-112-42,u042,2025-06-11,12.106280153867832,0.0,0.0,1.0,0,1.0,variable,0.4984421372356844
s55-112-30,u030,2025-06-11,19.798652286493507,19.734000000000005,2.574,0.0032654892645196387,0,3.25,variable,0.0032654892645198608
s55-112-9,u009,2025-06-11,23.20256248302497,23.20256248302497,3.0264211934380385,0.0,0,4.5,regular,0.0
s55-112-43,u043,2025-06-11,16.67753490597527,16.67753490597527,2.1753306399098173,0.0,0,5.25,regular,0.0
s55-112-8,u008,2025-06-11,14.408761092494377,14.408761092494377,1.8794036207601357,0.0,0,4.75,regular,0.0
s55-112-39,u039,2025-06-11,23.45102942276772,22.616129422767724,2.949929924708832,0.035601848641638956,0,4.75,regular,0.0
s55-112-46,u046,2025-06-11,24.039337108930077,14.931337108930073,1.9475657098604438,0.3788789998130433,0,3.5,variable,0.11594900043623269
s55-112-16,u016,2025-06-11,23.196053051077836,23.196053051077836,3.0255721370971083,0.0,0,5.25,variable,0.0
s55-112-33,u033,2025-06-11,17.653406998110395,17.653406998110395,2.302618304101355,0.0,0,5.0,regular,0.0
s55-112-7,u007,2025-06-11,19.222784953890887,19.222784953890887,2.507319776594463,0.0,0,6.0,variable,0.0
s55-112-21,u021,2025-06-11,14.027284422665591,14.027284422665591,1.8296457942607287,0.0,0,7.0,regular,0.0
s55-112-3,u003,2025-06-11,22.649912088002363,21.131912088002363,2.756336359304655,0.06702012767652565,0,5.25,regular,0.0
s55-112-32,u032,2025-06-11,20.342002224463748,20.342002224463748,2.6533046379735317,0.0,0,6.75,variable,0.0
s55-112-36,u036,2025-06-11,10.182071876576895,10.182071876576895,1.328096331727421,0.0,0,6.0,regular,0.0
s55-112-45,u045,2025-06-11,21.173159035908064,21.173159035908064,2.761716395988007,0.0,0,5.5,regular,0.0
s55-112-12,u012,2025-06-11,15.90668725986616,15.90668725986616,2.074785294765151,0.0,0,6.75,variable,0.0
s55-112-29,u029,2025-06-11,21.428601094464252,21.428601094464252,2.7950349253649014,0.0,0,6.5,regular,0.0
s55-112-5,u005,2025-06-11,14.03158162682294,14.03158162682294,1.8302062991508177,0.0,0,8.0,variable,0.0
s55-112-14,u014,2025-06-11,13.742591689727552,13.742591689727552,1.7925119595296801,0.0,0,7.5,regular,0.0
s55-112-28,u028,2025-06-11,17.852022046246034,17.852022046246034,2.3285246147277427,0.0,0,5.75,regular,0.0
s55-112-51,u051,2025-06-11,18.516980198538675,18.516980198538672,2.4152582867659134,2.220446049250313e-16,0,6.0,regular,0.0
s55-112-31,u031,2025-06-11,17.102959827373496,17.102959827373496,2.230820847048716,0.0,0,6.25,regular,0.0
s55-112-41,u041,2025-06-11,18.828191853247144,18.828191853247144,2.455851111293105,0.0,0,7.0,regular,0.0
s55-112-59,u059,2025-06-11,17.500352911684917,17.500352911684917,2.2826547276110754,0.0,0,6.75,new,0.0
s55-112-50,u050,2025-06-11,21.548497007172045,21.548497007172045,3.1185568923353775,0.0,0,6.5,regular,0.0
s55-112-6,u006,2025-06-11,31.27596093256809,31.27596093256809,4.970473165117575,0.0,0,7.75,variable,0.0
s55-113-22,u022,2025-06-12,23.939430959159335,23.939430959159335,3.1225344729338254,0.0,0,5.25,variable,0.0
s55-113-3,u003,2025-06-12,24.533954834939163,24.533954834939163,3.200081065426846,0.0,0,6.25,regular,0.0
s55-113-34,u034,2025-06-12,20.32055974317216,20.32055974317216,2.650507792587672,0.0,0,6.0,regular,0.0
s55-113-53,u053,2025-06-12,14.983083791239977,14.983083791239977,1.9543152771182575,0.0,0,6.0,regular,0.0
s55-113-56,u056,2025-06-12,21.198445971808567,21.198445971808567,2.76501469197503,0.0,0,6.0,new,0.0
s55-113-8,u008,2025-06-12,15.652862112407538,15.652862112407538,2.0416776668357652,0.0,0,6.0,regular,0.0
s55-113-4,u004,2025-06-12,29.691219767096687,26.655219767096686,4.367767795708262,0.10225245118977722,0,6.25,variable,0.0
s55-113-52,u052,2025-06-12,15.631870216826858,15.631870216826858,2.5289895934991535,0.0,0,5.75,variable,0.0
s55-113-9,u009,2025-06-12,23.894650764880474,20.858650764880473,3.611693578027887,0.12705772642897162,0,5.75,regular,0.0
s55-113-18,u018,2025-06-12,16.32108828424135,16.32108828424135,2.128837602292349,0.0,0,7.5,regular,0.0
s55-113-58,u058,2025-06-12,23.904356111152747,22.386356111152747,4.107959492759053,0.06350307002378397,0,6.0,new,0.0
s55-113-13,u013,2025-06-12,28.359321860651143,28.359321860651143,5.481041981824061,0.0,0,6.75,variable,0.0
s55-113-15,u015,2025-06-12,26.918899928641103,26.918899928641103,5.293160860257534,0.0,0,6.5,regular,0.0
s55-113-23,u023,2025-06-12,17.316973244099344,17.316973244099337,3.4467356405346954,4.440892098500626e-16,0,6.75,variable,0.0
s55-113-1,u001,2025-06-12,22.611472814518386,22.611472814518386,5.3253225410241365,0.0,0,6.25,variable,0.0
s55-113-21,u021,2025-06-12,11.625695421106503,11.625695421106503,1.516395054926935,0.0,0,7.0,regular,0.0
s55-113-14,u014,2025-06-12,15.816489043569565,15.816489043569565,2.954020310030812,0.0,0,7.5,regular,0.0
s55-113-43,u043,2025-06-12,15.733529953882597,15.733529953882597,2.0521995592020774,0.0,0,7.75,regular,0.0
s55-113-27,u027,2025-06-12,23.125534172021485,23.125534172021485,4.798374022437584,0.0,0,7.5,variable,0.0
s55-113-11,u011,2025-06-12,15.179610618754587,15.179610618754587,1.9799492111419021,0.0,0,8.75,variable,0.0
s55-113-29,u029,2025-06-12,17.736395990236648,17.736395990236648,2.313442955248258,0.0,0,8.5,regular,0.0
s55-113-48,u048,2025-06-12,22.377258648371328,22.377258648371328,4.403772867178868,0.0,0,8.0,regular,0.0
s55-113-12,u012,2025-06-12,10.617601901967788,10.617601901967788,1.3849045959088417,0.0,0,8.75,variable,0.0
s55-113-57,u057,2025-06-12,22.095210526577517,22.095210526577517,2.8819839817275015,0.0,0,10.5,new,0.0
s55-113-26,u026,2025-06-12,14.620552815446553,14.620552815446553,3.3367704861652916,0.0,0,9.75,variable,0.0
s55-114-7,u007,2025-06-13,17.948017175729728,17.948017175729728,2.3410457185734423,0.0,0,3.0,variable,0.0
s55-114-38,u038,2025-06-13,15.573406796505662,9.19780679650567,1.1997139299790003,0.40939019209531846,0,2.5,variable,0.025261447392097458
s55-114-56,u056,2025-06-13,15.673900167099754,15.673900167099754,2.0444217609260544,0.0,0,4.75,new,0.0
s55-114-22,u022,2025-06-13,23.346122607438144,23.346122607438144,3.045146427057148,0.0,0,4.75,variable,0.0
s55-114-27,u027,2025-06-13,20.019924263883514,20.019924263883514,2.6112944692021967,0.0,0,5.5,variable,0.0
s55-114-39,u039,2025-06-13,26.863977603978164,26.863977603978164,3.503997078779759,0.0,0,5.25,regular,0.0
s55-114-45,u045,2025-06-13,20.55780757376685,20.55780757376685,2.681453161795676,0.0,0,6.0,regular,0.0
s55-114-58,u058,2025-06-13,23.044166728415885,23.044166728415885,3.005760877619462,0.0,0,7.25,new,0.0
s55-114-14,u014,2025-06-13,9.522677155553566,9.522677155553566,1.2420883246374215,0.0,0,7.25,regular,0.0
s55-114-15,u015,2025-06-13,26.583180046037345,26.583180046037345,3.4673713103526955,0.0,0,5.75,regular,0.0
s55-114-41,u041,2025-06-13,20.581897191901163,20.581897191901163,2.684595285900151,0.0,0,6.75,regular,0.0
s55-114-37,u037,2025-06-13,13.208653956126742,13.208653956126742,1.7228679073208788,0.0,0,5.75,variable,0.0
s55-114-46,u046,2025-06-13,29.878196794113414,29.878196794113414,3.897156103580009,0.0,0,6.75,variable,0.0
s55-114-43,u043,2025-06-13,18.737499772054125,18.737499772054125,2.4440217093983634,0.0,0,6.25,regular,0.0
s55-114-8,u008,2025-06-13,21.6437577007649,21.6437577007649,2.8230988305345512,0.0,0,6.25,regular,0.0
s55-114-33,u033,2025-06-13,15.997652965195046,15.997652965195046,2.0866503867645707,0.0,0,6.25,regular,0.0
s55-114-23,u023,2025-06-13,14.140154214449305,14.140154214449305,1.8443679410151264,0.0,0,7.25,variable,0.0
s55-114-52,u052,2025-06-13,12.456945114637278,12.456945114637278,1.6248189279961665,0.0,0,7.75,variable,0.0
s55-114-20,u020,2025-06-13,22.389795876224227,22.389795876224227,2.9204081577683763,0.0,0,7.5,regular,0.0
s55-114-13,u013,2025-06-13,26.447275966241566,26.447275966241566,3.4496446912488983,0.0,0,8.25,variable,0.0
s55-114-16,u016,2025-06-13,14.503068659577647,14.503068659577647,1.8917046077709967,0.0,0,9.0,variable,0.0
s55-115-1,u001,2025-06-16,21.58946094422642,3.3734609442264145,0.44001664489909753,0.8437450127661217,0,3.0,variable,0.15625498723387854
s55-115-12,u012,2025-06-16,8.41683462466809,8.41683462466809,1.0978479945219246,0.0,0,5.75,variable,0.0
s55-115-35,u035,2025-06-16,12.447413549794133,12.447413549794133,1.62357568040793,0.0,0,6.75,variable,0.0
s55-115-52,u052,2025-06-16,23.2860017699141,23.2860017699141,3.037304578684447,0.0,0,6.25,variable,0.0
s55-115-22,u022,2025-06-16,20.471023688230378,15.180000000000003,2.574,0.25846404990837846,0,4.75,variable,0.0
s55-115-3,u003,2025-06-16,25.513080756860337,25.513080756860337,3.327793142199173,0.0,0,6.25,regular,0.0
s55-115-16,u016,2025-06-16,14.649371045018857,14.649371045018857,1.9107875276111548,0.0,0,6.5,variable,0.0
s55-115-23,u023,2025-06-16,15.265217176737725,15.265217176737725,1.9911152839223112,0.0,0,7.25,variable,0.0
s55-115-46,u046,2025-06-16,23.908340000259287,23.908340000259287,3.1184791304686015,0.0,0,7.0,variable,0.0
s55-115-34,u034,2025-06-16,22.23006747448163,22.23006747448163,4.087574018410646,0.0,0,6.0,regular,0.0
s55-115-41,u041,2025-06-16,18.20773938178307,18.20773938178307,2.374922528058661,0.0,0,7.0,regular,0.0
s55-115-43,u043,2025-06-16,20.767737228312008,20.767737228312008,3.461349787152862,0.0,0,6.0,regular,0.0
s55-115-13,u013,2025-06-16,24.207141347855117,24.207141347855117,3.157453219285449,0.0,0,7.0,variable,0.0
s55-115-31,u031,2025-06-16,13.06785910674093,13.06785910674093,1.7045033617488163,0.0,0,6.25,regular,0.0
s55-115-40,u040,2025-06-16,20.31288307238712,20.31288307238712,2.8128564877026685,0.0,0,7.0,variable,0.0
s55-115-45,u045,2025-06-16,21.820025744440944,21.820025744440944,4.331090314492296,0.0,0,6.5,regular,0.0
s55-115-58,u058,2025-06-16,19.968709773738492,19.968709773738492,2.6046143183137156,0.0,0,7.5,new,0.0
s55-115-39,u039,2025-06-16,18.07212757972235,18.07212757972235,3.5170850803442426,0.0,0,6.5,regular,0.0
s55-115-6,u006,2025-06-16,29.756541625365323,29.756541625365323,5.3662880380911275,0.0,0,7.25,variable,0.0
s55-115-28,u028,2025-06-16,10.06974649604722,10.06974649604722,1.9074451951365934,0.0,0,5.75,regular,0.0
s55-115-59,u059,2025-06-16,23.837900540010203,23.837900540010203,3.1092913747839384,0.0,0,8.25,new,0.0
s55-115-17,u017,2025-06-16,24.266135290794857,24.266135290794857,5.239870203520059,0.0,0,7.0,regular,0.0
s55-115-20,u020,2025-06-16,14.792401879427784,14.792401879427784,2.744609308509059,0.0,0,6.75,regular,0.0
s55-115-47,u047,2025-06-16,24.719628465006696,24.719628465006696,5.303299365000872,0.0,0,7.25,regular,0.0
s55-115-14,u014,2025-06-16,14.913888705128551,14.913888705128551,2.886165086743056,0.0,0,8.0,regular,0.0
s55-115-4,u004,2025-06-16,27.244214348842572,27.244214348842572,3.553593175935986,0.0,0,10.25,variable,0.0
s55-116-3,u003,2025-06-17,16.156784977530272,16.156784977530272,2.1074067361996,0.0,0,6.25,regular,0.0
s55-116-0,u000,2025-06-17,23.670412011532147,23.670412011532147,3.0874450449824526,0.0,0,7.25,variable,0.0
s55-116-32,u032,2025-06-17,14.80054251982824,14.80054251982824,1.9305055460645526,0.0,0,5.75,variable,0.0
s55-116-35,u035,2025-06-17,12.89419030818539,12.89419030818539,1.6818509097633112,0.0,0,4.25,variable,0.0
s55-116-18,u018,2025-06-17,10.04809658509974,10.04809658509974,1.3106212937086614,0.0,0,7.75,regular,0.0
s55-116-33,u033,2025-06-17,14.171570923170353,14.171570923170353,1.848465772587437,0.0,0,7.75,regular,0.0
s55-116-36,u036,2025-06-17,17.71388884862825,17.71388884862825,2.3105072411254235,0.0,0,7.75,regular,0.0
s55-116-24,u024,2025-06-17,6.867480288081661,6.867480288081661,0.895758298445434,0.0,0,8.5,variable,0.0
s55-116-49,u049,2025-06-17,21.77297166291977,21.77297166291977,2.8399528255982296,0.0,0,7.75,regular,0.0
s55-116-46,u046,2025-06-17,25.040145357942773,25.040145357942773,3.266105916253404,0.0,0,7.5,variable,0.0
s55-116-8,u008,2025-06-17,14.76561247932593,14.76561247932593,1.9259494538251205,0.0,0,6.0,regular,0.0
s55-116-9,u009,2025-06-17,23.447420578228538,23.447420578228538,3.0583592058558953,0.0,0,7.0,regular,0.0
s55-116-27,u027,2025-06-17,18.990767229010803,18.990767229010803,2.477056595088365,0.0,0,7.75,variable,0.0
s55-116-43,u043,2025-06-17,22.51065098841765,22.51065098841765,2.9361718680544753,0.0,0,7.25,regular,0.0
s55-116-47,u047,2025-06-17,21.328755022770814,21.328755022770814,2.7820115247092354,0.0,0,7.5,regular,0.0
s55-116-22,u022,2025-06-17,24.413558525163086,24.413558525163086,3.1843771989343144,0.0,0,7.25,variable,0.0
s55-116-29,u029,2025-06-17,13.624558592019453,13.624558592019453,1.7771163380894934,0.0,0,8.0,regular,0.0
s55-116-41,u041,2025-06-17,15.60534657861336,15.60534657861336,2.0354799885147856,0.0,0,7.75,regular,0.0
s55-116-11,u011,2025-06-17,15.851749524112295,15.851749524112295,2.0676195031450813,0.0,0,8.0,variable,0.0
s55-116-54,u054,2025-06-17,20.947530162779312,20.947530162779312,2.7322865429712135,0.0,0,8.0,new,0.0
s55-116-59,u059,2025-06-17,23.79826631192955,23.79826631192955,3.1041216928603745,0.0,0,8.5,new,0.0
s55-116-10,u010,2025-06-17,13.097744477396555,13.097744477396555,1.7084014535734633,0.0,0,8.75,variable,0.0
s55-116-25,u025,2025-06-17,13.124352571297962,13.124352571297962,1.711872074517125,0.0,0,10.25,variable,0.0
s55-116-56,u056,2025-06-17,17.719561462328986,17.719561462328986,2.3112471472603016,0.0,0,10.25,new,0.0
s55-116-1,u001,2025-06-17,22.001085669921284,22.001085669921284,2.8697068265114707,0.0,0,10.5,variable,0.0
s55-117-37,u037,2025-06-18,16.344375622439184,16.344375622439184,2.131875081187719,0.0,0,2.75,variable,0.0
s55-117-1,u001,2025-06-18,25.289942937757587,25.289942937757587,3.2986882092727274,0.0,0,4.25,variable,0.0
s55-117-28,u028,2025-06-18,20.584029027787206,20.584029027787206,2.6848733514505043,0.0,0,5.75,regular,0.0
s55-117-57,u057,2025-06-18,15.804293126494905,3.660293126494901,0.47742953823846535,0.768398808020167,0,4.0,new,0.0
s55-117-49,u049,2025-06-18,24.2964184182245,24.2964184182245,3.1690980545510206,0.0,0,6.75,regular,0.0
s55-117-8,u008,2025-06-18,13.809525731036121,13.809525731036121,1.801242486656885,0.0,0,6.0,regular,0.0
s55-117-9,u009,2025-06-18,23.422440968937636,23.422440968937636,3.055100995948387,0.0,0,5.75,regular,0.0
s55-117-10,u010,2025-06-18,16.096792782745926,16.096792782745926,2.0995816673146854,0.0,0,6.5,variable,0.0
s55-117-29,u029,2025-06-18,14.417152725852096,14.417152725852096,1.8804981816328816,0.0,0,7.5,regular,0.0
s55-117-14,u014,2025-06-18,11.022686057324652,11.022686057324652,1.4377416596510413,0.0,0,8.0,regular,0.0
s55-117-45,u045,2025-06-18,21.955443597324457,21.955443597324457,2.863753512694494,0.0,0,7.25,regular,0.0
s55-117-48,u048,2025-06-18,24.12458079708013,24.12458079708013,4.334684451793058,0.0,0,6.5,regular,0.0
s55-117-21,u021,2025-06-18,11.254044872748194,11.254044872748194,1.4679188964454164,0.0,0,6.75,regular,0.0
s55-117-33,u033,2025-06-18,16.10807875680365,16.10807875680365,2.101053750887432,0.0,0,7.0,regular,0.0
s55-117-50,u050,2025-06-18,18.492402778328707,17.736613128965452,3.7984712776911453,0.04087027837447743,0,6.0,regular,0.0
s55-117-56,u056,2025-06-18,13.022465881150964,13.022465881150964,1.6985825062370818,0.0,0,7.5,new,0.0
s55-117-7,u007,2025-06-18,17.804655849661398,17.804655849661398,2.8358660379330627,0.0,0,6.5,variable,0.0
s55-117-47,u047,2025-06-18,19.96288833438779,19.96288833438779,2.603855000137537,0.0,0,7.0,regular,0.0
s55-117-11,u011,2025-06-18,21.77400048338432,21.77400048338432,4.622087019571867,0.0,0,6.75,variable,0.0
s55-117-19,u019,2025-06-18,13.873171322977878,13.873171322977878,3.88854408560581,0.0,0,6.0,regular,0.0
s55-117-32,u032,2025-06-18,13.950810134024227,13.950810134024227,1.8196708870466378,0.0,0,7.0,variable,0.0
s55-117-39,u039,2025-06-18,24.662678096760406,24.662678096760406,5.295871056099182,0.0,0,6.75,regular,0.0
s55-117-15,u015,2025-06-18,26.445011579529375,26.445011579529375,6.122349336460353,0.0,0,6.75,regular,0.0
s55-117-4,u004,2025-06-18,30.20954523886346,30.20954523886346,6.5839386648467775,0.0,0,7.0,variable,0.0
s55-117-2,u002,2025-06-18,18.122569469244333,18.122569469244333,2.3638134090318688,0.0,0,8.5,variable,0.0
s55-117-55,u055,2025-06-18,28.878995854119765,28.878995854119765,6.447063865473834,0.0,0,7.25,new,0.0
s55-117-13,u013,2025-06-18,21.615238555073898,21.615238555073898,4.30437894196616,0.0,0,8.0,variable,0.0
s55-117-16,u016,2025-06-18,19.56555891844563,19.56555891844563,2.552029424145082,0.0,0,10.25,variable,0.0
s55-117-20,u020,2025-06-18,13.324718050001506,13.324718050001506,2.4783483329614193,0.0,0,8.5,regular,0.0
s55-117-52,u052,2025-06-18,16.67728609681448,16.67728609681448,2.1752981865410184,0.0,0,9.5,variable,0.0
s55-118-29,u029,2025-06-19,15.831780339718106,15.831780339718106,2.0650148269197524,0.0,0,6.0,regular,0.0
s55-118-3,u003,2025-06-19,26.860379118020685,26.860379118020685,3.503527711046175,0.0,0,5.5,regular,0.0
s55-118-28,u028,2025-06-19,17.743354572831123,17.743354572831123,2.314350596456233,0.0,0,5.25,regular,0.0
s55-118-43,u043,2025-06-19,20.286498689792705,20.286498689792705,2.6460650464946998,0.0,0,6.25,regular,0.0
s55-118-14,u014,2025-06-19,20.24812453759405,20.24812453759405,2.641059722294876,0.0,0,7.0,regular,0.0
s55-118-39,u039,2025-06-19,23.289755914356434,23.289755914356434,3.037794249698664,0.0,0,6.5,regular,0.0
s55-118-50,u050,2025-06-19,24.696394533959687,24.696394533959687,3.22126885225561,0.0,0,5.75,regular,0.0
s55-118-52,u052,2025-06-19,16.48228015466606,16.48228015466606,2.1498626288694855,0.0,0,6.75,variable,0.0
s55-118-55,u055,2025-06-19,16.737426935757867,16.737426935757867,2.1831426437945036,0.0,0,7.5,new,0.0
s55-118-33,u033,2025-06-19,21.020195192865145,21.020195192865145,2.741764590373714,0.0,0,7.0,regular,0.0
s55-118-45,u045,2025-06-19,18.95758075934921,18.95758075934921,2.472727925132505,0.0,0,6.5,regular,0.0
s55-118-13,u013,2025-06-19,25.529246903636142,25.529246903636142,3.3299017700394957,0.0,0,7.5,variable,0.0
s55-118-49,u049,2025-06-19,19.148961753728678,19.148961753728678,2.4976906635298266,0.0,0,6.75,regular,0.0
s55-118-5,u005,2025-06-19,15.962887075779594,15.962887075779594,2.0821157055364683,0.0,0,10.25,variable,0.0
s55-118-38,u038,2025-06-19,21.57901431366438,21.57901431366438,2.8146540409127443,0.0,0,10.5,variable,0.0
s55-119-42,u042,2025-06-20,18.521080848843894,18.521080848843894,2.415793154197029,0.0,0,4.0,variable,0.0
s55-119-43,u043,2025-06-20,19.565575339320656,19.565575339320656,2.552031565998346,0.0,0,6.0,regular,0.0
s55-119-15,u015,2025-06-20,27.48171064421156,27.48171064421156,3.5845709535928107,0.0,0,6.0,regular,0.0
s55-119-6,u006,2025-06-20,26.204100321775996,24.534300321776,3.2001261289273035,0.06372285174821923,0,5.5,variable,0.0
s55-119-10,u010,2025-06-20,18.589610852212473,14.035610852212471,1.8307318502885825,0.24497554231792862,0,5.0,variable,0.0
s55-119-57,u057,2025-06-20,21.603158827157728,21.603158827157728,2.817803325281442,0.0,0,6.0,new,0.0
s55-119-23,u023,2025-06-20,17.24820659864645,17.24820659864645,2.249766078084319,0.0,0,5.5,variable,0.0
s55-119-27,u027,2025-06-20,19.655318926184528,13.583318926184525,2.0687372512414592,0.30892401302687456,0,4.75,variable,0.0
s55-119-38,u038,2025-06-20,22.28460881206579,22.28460881206579,2.906688105921624,0.0,0,6.25,variable,0.0
s55-119-17,u017,2025-06-20,22.720591143470102,22.720591143470102,2.9635553665395777,0.0,0,6.5,regular,0.0
s55-119-29,u029,2025-06-20,15.030631406827244,15.030631406827244,1.9605171400209442,0.0,0,6.5,regular,0.0
s55-119-4,u004,2025-06-20,25.19417596119119,25.19417596119119,4.152907267942671,0.0,0,6.5,variable,0.0
s55-119-50,u050,2025-06-20,24.313709183136474,21.277709183136473,3.963353371713452,0.12486782568353305,0,5.5,regular,0.0
s55-119-20,u020,2025-06-20,15.001661192376002,15.001661192376002,1.9567384163968693,0.0,0,7.25,regular,0.0
s55-119-28,u028,2025-06-20,17.092407432223148,17.092407432223148,3.4174444476812793,0.0,0,6.0,regular,0.0
s55-119-35,u035,2025-06-20,11.012707501355756,11.012707501355756,1.4364401088724896,0.0,0,8.75,variable,0.0
s55-119-37,u037,2025-06-20,11.528148486577884,11.528148486577884,2.3946715417275497,0.0,0,6.25,variable,0.0
