sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-111-34,u034,2025-06-10,11.163401135740871,11.163401135740871,3.640239500785067,0.0,0,8.25,variable,0.0
s22-112-9,u009,2025-06-11,20.443406392225484,4.554,0.594,0.7772386894518781,0,2.25,variable,0.3317160683556345
s22-112-18,u018,2025-06-11,19.374380677010663,2.238358798418324,0.29195984327195523,0.884468110969125,0,4.25,variable,0.0
s22-112-16,u016,2025-06-11,31.497609621361278,0.0,0.0,1.0,0,4.25,variable,0.18069973213145984
s22-112-54,u054,2025-06-11,21.554227380134147,21.554227380134147,2.811420962626192,0.0,0,6.25,new,0.0
s22-112-28,u028,2025-06-11,16.148149600680316,16.148149600680316,2.106280382697432,0.0,0,7.0,regular,0.0
s22-112-55,u055,2025-06-11,18.27296820422378,18.27296820422378,2.3834306353335357,0.0,0,6.75,new,0.0
s22-112-58,u058,2025-06-11,17.02222732815173,17.02222732815173,2.2202905210632684,0.0,0,6.0,new,0.0
s22-112-6,u006,2025-06-11,18.60216252893643,7.368962528936417,2.089769025513445,0.6038652754767789,0,5.25,variable,0.0
s22-112-24,u024,2025-06-11,17.010136789166893,17.010136789166893,2.2187134942391595,0.0,0,5.75,regular,0.0
s22-112-32,u032,2025-06-11,18.124449071826984,18.124449071826984,2.7845073979966526,0.0,0,6.0,regular,0.0
s22-112-15,u015,2025-06-11,27.284882991512266,2.7588524705646416,0.8996258056189048,0.8988871430592955,0,5.75,variable,0.0
s22-112-57,u057,2025-06-11,29.953736025203654,0.8530101553361177,0.2781554854356905,0.9715224119415896,0,7.25,new,0.0
s22-112-45,u045,2025-06-11,18.715132488543315,18.715132488543315,2.441104237636084,0.0,0,7.5,regular,0.0
s22-112-12,u012,2025-06-11,14.703201105095228,14.703201105095228,1.9178088397950293,0.0,0,7.75,variable,0.0
s22-112-3,u003,2025-06-11,10.667472895336983,10.667472895336983,1.3914095080874325,0.0,0,7.0,regular,0.0
s22-112-21,u021,2025-06-11,17.370481926935565,15.852481926935564,4.681315033948118,0.08738963066108785,0,6.25,regular,0.0
s22-112-25,u025,2025-06-11,27.14742989596889,23.615518073064447,6.050284966051884,0.13010114903838088,0,6.75,regular,0.0
s22-112-30,u030,2025-06-11,18.705154551899096,18.705154551899096,4.02050691909753,0.0,0,6.25,regular,0.0
s22-112-22,u022,2025-06-11,29.81058984466388,7.344189844663872,2.3948445145643062,0.7536382244386054,0,7.5,variable,0.0
s22-112-40,u040,2025-06-11,13.608507738062665,13.608507738062665,1.775022748442956,0.0,0,9.25,regular,0.0
s22-112-39,u039,2025-06-11,18.479673983428714,18.479673983428714,6.025980646770232,0.0,0,8.0,variable,0.0
s22-112-31,u031,2025-06-11,12.453828837471345,12.453828837471345,1.6244124570614793,0.0,0,9.25,variable,0.0
s22-112-33,u033,2025-06-11,28.038958341120427,19.723712893019513,6.431645508593319,0.29656042663704174,0,8.25,variable,0.0
s22-112-49,u049,2025-06-11,13.678165363584162,13.678165363584162,4.460271314212226,0.0,0,8.0,regular,0.0
s22-112-7,u007,2025-06-11,21.923737886938987,21.923737886938987,3.6912179852529112,0.0,0,9.75,variable,0.0
s22-113-16,u016,2025-06-12,27.1343818159918,11.840399999999999,1.5443999999999998,0.5636384834453169,0,2.75,variable,0.38461837408954935
s22-113-43,u043,2025-06-12,26.61602529375248,12.144000000000002,1.5839999999999999,0.5437335264762264,0,5.25,regular,0.0
s22-113-39,u039,2025-06-12,12.095543029523242,12.095543029523242,1.5776795255899883,0.0,0,5.25,variable,0.0
s22-113-11,u011,2025-06-12,17.39455206913577,17.39455206913577,2.2688546177133606,0.0,0,3.75,variable,0.0
s22-113-4,u004,2025-06-12,17.63453514898548,17.63453514898548,2.300156758563323,0.0,0,4.75,regular,0.0
s22-113-8,u008,2025-06-12,26.68153582367433,5.429535823674323,0.7082003248270855,0.7965058735915518,0,5.75,variable,0.0
s22-113-26,u026,2025-06-12,14.217682105640526,14.217682105640526,1.8544802746487636,0.0,0,5.75,regular,0.0
s22-113-27,u027,2025-06-12,17.408821271692826,17.408821271692826,2.27071581804689,0.0,0,5.25,regular,0.0
s22-113-24,u024,2025-06-12,14.870097846383416,14.870097846383416,1.9395779799630537,0.0,0,5.25,regular,0.0
s22-113-35,u035,2025-06-12,15.884841367516547,15.884841367516547,2.0719358305456357,0.0,0,5.5,regular,0.0
s22-113-49,u049,2025-06-12,17.06288714082492,17.062887140824916,2.2255939748902067,2.220446049250313e-16,0,7.5,regular,0.0
s22-113-13,u013,2025-06-12,16.23723807045645,16.23723807045645,2.1179006178856232,0.0,0,6.0,regular,0.0
s22-113-54,u054,2025-06-12,19.167499156925963,17.190262807172527,2.8362081922398943,0.10315567688646454,0,5.75,new,0.0
s22-113-47,u047,2025-06-12,24.571593141003238,3.020623436100156,0.7873023409114528,0.8770684742024495,0,6.5,variable,0.0
s22-113-48,u048,2025-06-12,28.939848497963766,0.0,0.0,1.0,0,5.5,regular,0.0
s22-113-32,u032,2025-06-12,14.940193408484921,14.940193408484921,3.046296881854877,0.0,0,5.75,regular,0.0
s22-113-21,u021,2025-06-12,9.949936292025388,9.949936292025388,1.2978177772207025,0.0,0,5.75,regular,0.0
s22-113-52,u052,2025-06-12,21.243968987285836,21.243968987285836,2.770952476602499,0.0,0,8.25,variable,0.0
s22-113-28,u028,2025-06-12,17.11655921496379,9.101011487205279,2.967721137132156,0.4682919988236356,0,5.75,regular,0.0
s22-113-14,u014,2025-06-12,20.848817348936056,12.955217348936046,3.8876109585568734,0.3786114036057221,0,7.75,variable,0.0
s22-113-2,u002,2025-06-12,26.4322989627455,6.230567098398349,2.0317066625212004,0.7642820585837085,0,6.5,regular,0.0
s22-113-50,u050,2025-06-12,22.4256917653582,21.74973753279947,5.450522286886887,0.03014195680700915,0,8.0,variable,0.0
s22-113-18,u018,2025-06-12,17.40771339970886,15.180000000000003,4.95,0.12797277554822994,0,7.75,variable,0.0
s22-113-40,u040,2025-06-12,13.544250724743462,10.747947727758506,3.5047655633995127,0.20645682465671578,0,7.25,regular,0.0
s22-113-59,u059,2025-06-12,15.292898039682745,15.292898039682745,4.095814578157416,0.0,0,9.25,new,0.0
s22-113-22,u022,2025-06-12,28.15216226032184,18.216000000000005,5.049000000000001,0.352944905916731,0,10.5,variable,0.0
s22-114-0,u000,2025-06-13,21.23408379530909,9.47744284948333,1.236188197758695,0.5536683880103632,0,2.25,variable,0.35660044804861657
s22-114-47,u047,2025-06-13,24.414835634920543,0.0,0.0,1.0,0,3.5,variable,0.12954564520584932
s22-114-50,u050,2025-06-13,19.874880944679916,3.946799999999997,0.5147999999999997,0.8014176783757554,0,5.0,variable,0.0
s22-114-53,u053,2025-06-13,13.92486518932002,13.92486518932002,1.8162867638243498,0.0,0,4.0,regular,0.0
s22-114-36,u036,2025-06-13,24.657170752099695,0.0,0.0,1.0,0,4.5,variable,0.0
s22-114-42,u042,2025-06-13,12.908626935129924,12.908626935129924,1.6837339480604243,0.0,0,5.25,variable,0.0
s22-114-45,u045,2025-06-13,18.12550368807835,18.12550368807835,2.3641961332276105,0.0,0,6.5,regular,0.0
s22-114-1,u001,2025-06-13,18.0297155135186,18.0297155135186,2.3517020235024253,0.0,0,5.75,regular,0.0
s22-114-35,u035,2025-06-13,19.219601017969634,19.219601017969634,2.5069044806047343,0.0,0,5.75,regular,0.0
s22-114-12,u012,2025-06-13,10.382845891867937,7.346845891867938,1.2552842467653833,0.2924053801451352,0,5.5,variable,0.0
s22-114-4,u004,2025-06-13,17.479433111677178,17.479433111677178,2.2799260580448486,0.0,0,5.0,regular,0.0
s22-114-40,u040,2025-06-13,12.627935909792054,12.627935909792054,1.6471220751902678,0.0,0,6.75,regular,0.0
s22-114-18,u018,2025-06-13,21.849301652151166,1.518,0.19799999999999998,0.9305240952700863,0,7.0,variable,0.0
s22-114-7,u007,2025-06-13,19.653081593786514,0.0,0.0,1.0,0,6.25,variable,0.0
s22-114-2,u002,2025-06-13,29.680176409097257,0.0,0.0,1.0,0,6.0,regular,0.0
s22-114-6,u006,2025-06-13,18.525446621412577,10.024646621412577,2.4955626027929445,0.4588715281052592,0,6.25,variable,0.0
s22-114-24,u024,2025-06-13,13.364122774287047,13.364122774287047,1.7431464488200492,0.0,0,5.75,regular,0.0
s22-114-28,u028,2025-06-13,18.679130542640976,18.679130542640976,2.436408331648822,0.0,0,6.5,regular,0.0
s22-114-44,u044,2025-06-13,12.281727997577264,12.281727997577264,1.6019645214231208,0.0,0,5.75,variable,0.0
s22-114-32,u032,2025-06-13,16.158425186619567,13.72962518661957,3.3946206765155966,0.15031167777483867,0,6.5,regular,0.0
s22-114-38,u038,2025-06-13,16.42105193803876,10.652651938038762,3.1714763397441876,0.35128078406704955,0,7.0,regular,0.0
s22-114-5,u005,2025-06-13,20.214057083582055,18.610085402699827,4.4647061095760305,0.0793493198446037,0,7.75,regular,0.0
s22-114-55,u055,2025-06-13,18.955050335807183,4.554,1.4849999999999999,0.7597474066635829,0,5.5,new,0.0
s22-114-9,u009,2025-06-13,23.15097992212027,16.11237759257733,3.1750361714926068,0.3040304277927218,0,8.75,variable,0.0
s22-114-8,u008,2025-06-13,24.585129076733903,6.182272743229838,2.0159585032271212,0.7485360876514404,0,8.25,variable,0.0
s22-114-49,u049,2025-06-13,10.348149934825942,10.348149934825942,1.8249586871512091,0.0,0,7.5,regular,0.0
s22-114-59,u059,2025-06-13,18.43273091765247,14.182330917652472,4.624673125321457,0.23058981433562398,0,8.0,new,0.0
s22-114-14,u014,2025-06-13,26.045205911695106,13.662000000000003,4.455,0.4754504899550308,0,8.25,variable,0.0
s22-114-31,u031,2025-06-13,15.112908241601366,15.112908241601366,3.0733445553081054,0.0,0,9.75,variable,0.0
s22-115-16,u016,2025-06-16,27.44164810815375,7.59,0.9899999999999999,0.7234131138885649,0,1.25,variable,0.7234131138885649
s22-115-22,u022,2025-06-16,21.32280129821706,18.863344789725083,2.460436276920663,0.1153439679005791,0,4.75,variable,0.0
s22-115-31,u031,2025-06-16,10.904492116871694,10.904492116871694,1.4223250587223948,0.0,0,5.0,variable,0.0
s22-115-46,u046,2025-06-16,17.821213836796247,0.0,0.0,1.0,0,3.75,variable,0.0
s22-115-10,u010,2025-06-16,25.792205942316876,10.322399999999998,1.3463999999999996,0.5997860740145458,0,6.0,regular,0.0
s22-115-8,u008,2025-06-16,24.69268733409875,2.7323999999999984,0.35639999999999983,0.889343757403563,0,6.75,variable,0.0
s22-115-18,u018,2025-06-16,16.529248077484826,16.29734183192736,2.9713672778597155,0.01403005414828018,0,6.0,variable,0.0
s22-115-25,u025,2025-06-16,21.296260576146224,21.296260576146224,2.777773118627767,0.0,0,5.5,regular,0.0
s22-115-3,u003,2025-06-16,15.698765131732161,15.698765131732161,2.0476650171824553,0.0,0,6.5,regular,0.0
s22-115-48,u048,2025-06-16,27.32458355029172,0.0,0.0,1.0,0,5.5,regular,0.0
s22-115-58,u058,2025-06-16,17.692634253869844,11.512252474969937,2.311993018254793,0.34931947895481397,0,5.0,new,0.0
s22-115-2,u002,2025-06-16,16.921908973667886,16.921908973667886,2.207205518304507,0.0,0,6.75,regular,0.0
s22-115-44,u044,2025-06-16,15.536117153868735,15.536117153868735,2.8580500635480943,0.0,0,6.5,variable,0.0
s22-115-52,u052,2025-06-16,18.956062714921078,0.0,0.0,1.0,0,5.75,variable,0.0
s22-115-53,u053,2025-06-16,16.883743715114786,16.883743715114786,2.202227441101928,0.0,0,6.0,regular,0.0
s22-115-39,u039,2025-06-16,18.85231421376544,18.85231421376544,3.0529975061433174,0.0,0,7.75,variable,0.0
s22-115-51,u051,2025-06-16,11.572739003789787,11.572739003789787,1.5094876961464938,0.0,0,7.25,variable,0.0
s22-115-13,u013,2025-06-16,12.426682422219224,11.205100541771062,3.0045297027520195,0.09830313827477744,0,6.5,regular,0.0
s22-115-0,u000,2025-06-16,22.926660470255463,22.926660470255463,4.862484935952868,0.0,0,8.5,variable,0.0
s22-115-42,u042,2025-06-16,17.075665256435855,6.44966525643585,2.1031517140551683,0.6222890786638631,0,6.75,variable,0.0
s22-115-20,u020,2025-06-16,17.75003114106972,10.463631141069719,3.412053632957517,0.4105006882574337,0,7.0,variable,0.0
s22-115-14,u014,2025-06-16,22.648298612515795,16.58348049296396,4.813656682488247,0.2677825042539983,0,9.5,variable,0.0
s22-115-49,u049,2025-06-16,13.346690249743158,11.82869024974316,3.857181603177117,0.11373606276876103,0,7.5,regular,0.0
s22-115-7,u007,2025-06-16,19.166244401760366,19.166244401760366,2.499944921968743,0.0,0,9.25,variable,0.0
s22-115-27,u027,2025-06-16,20.878862613372817,16.324862613372815,5.323324765230265,0.21811532957179314,0,7.25,regular,0.0
s22-115-36,u036,2025-06-16,21.91543543788289,21.91543543788289,6.696199674747564,0.0,0,10.25,variable,0.0
s22-116-6,u006,2025-06-17,19.470288416246824,19.470288416246824,2.539602836901759,0.0,0,5.0,variable,0.0
s22-116-4,u004,2025-06-17,13.15594541035169,13.15594541035169,1.7159928796110895,0.0,0,5.75,regular,0.0
s22-116-46,u046,2025-06-17,14.650048141736903,14.650048141736903,1.910875844574378,0.0,0,5.75,variable,0.0
s22-116-16,u016,2025-06-17,31.213016163274318,9.353816163274315,1.220062977818389,0.7003232204685125,0,6.25,variable,0.0
s22-116-31,u031,2025-06-17,15.05807525777626,10.504075257776261,1.370096772753425,0.30242909017526864,0,4.5,variable,0.0
s22-116-15,u015,2025-06-17,22.381283765570036,0.0,0.0,1.0,0,4.5,variable,0.0
s22-116-19,u019,2025-06-17,17.745632866701833,17.745632866701833,2.3146477652219777,0.0,0,6.5,regular,0.0
s22-116-51,u051,2025-06-17,10.100894748416424,10.100894748416424,1.3175080106630117,0.0,0,6.25,variable,0.0
s22-116-40,u040,2025-06-17,14.124653796195556,14.124653796195556,1.8423461473298546,0.0,0,7.75,regular,0.0
s22-116-1,u001,2025-06-17,14.395250236212062,14.395250236212062,1.8776413351580945,0.0,0,6.25,regular,0.0
s22-116-5,u005,2025-06-17,17.627218985328827,17.627218985328827,2.299202476347238,0.0,0,8.5,regular,0.0
s22-116-52,u052,2025-06-17,17.71298309546759,17.71298309546759,2.7118347512591803,0.0,0,7.5,variable,0.0
s22-116-12,u012,2025-06-17,16.118258724538464,10.349858724538464,3.0750238082541874,0.35787984909425596,0,6.25,variable,0.0
s22-116-41,u041,2025-06-17,24.855436594479546,17.621070376543294,4.377400483896951,0.29105770041243306,0,7.75,variable,0.0
s22-116-42,u042,2025-06-17,9.08169855592239,9.08169855592239,1.1845693768594423,0.0,0,7.75,variable,0.0
s22-116-8,u008,2025-06-17,30.48965151981732,0.0,0.0,1.0,0,6.75,variable,0.0
s22-116-2,u002,2025-06-17,27.960848210825514,3.036,0.9899999999999999,0.8914196029709656,0,7.0,regular,0.0
s22-116-29,u029,2025-06-17,21.666524887803885,20.452124887803883,5.156268468245596,0.056049597537609186,0,7.25,regular,0.0
s22-116-3,u003,2025-06-17,20.082743443380885,20.082743443380885,2.6194882752235933,0.0,0,7.25,regular,0.0
s22-116-49,u049,2025-06-17,19.80355378903671,19.80355378903671,4.303229997864312,0.0,0,7.5,regular,0.0
s22-116-54,u054,2025-06-17,25.44378469567817,13.194592780398711,4.127314725964456,0.4814217720274956,0,7.0,new,0.0
s22-116-0,u000,2025-06-17,22.686463759063347,22.686463759063347,2.959103968573479,0.0,0,7.25,variable,0.0
s22-116-18,u018,2025-06-17,19.53222891211236,13.460228912112356,4.389205080036637,0.31087081906124003,0,7.25,variable,0.0
s22-116-37,u037,2025-06-17,21.100457653491674,21.100457653491674,6.880584017442936,0.0,0,8.25,regular,0.0
s22-116-47,u047,2025-06-17,28.70866578155117,18.216000000000005,4.752000000000002,0.36548775416424906,0,10.5,variable,0.0
s22-117-21,u021,2025-06-18,8.21134729212763,8.21134729212763,1.0710452989731691,0.0,0,5.5,regular,0.0
s22-117-13,u013,2025-06-18,11.734968940287068,11.734968940287068,1.5306481226461393,0.0,0,6.25,regular,0.0
s22-117-53,u053,2025-06-18,19.927438349708314,19.927438349708314,2.5992310890923878,0.0,0,4.75,regular,0.0
s22-117-26,u026,2025-06-18,17.20124740963336,17.20124740963336,2.243640966473916,0.0,0,5.5,regular,0.0
s22-117-0,u000,2025-06-18,21.917765490157663,21.917765490157663,2.8588389769770854,0.0,0,6.0,variable,0.0
s22-117-27,u027,2025-06-18,15.833686530551237,15.833686530551237,2.0652634605066824,0.0,0,5.5,regular,0.0
s22-117-8,u008,2025-06-18,25.748954799620936,1.936169694671794,0.25254387321806004,0.9248058917443788,0,6.5,variable,0.0
s22-117-54,u054,2025-06-18,24.449284162412727,0.0,0.0,1.0,0,5.0,new,0.0
s22-117-14,u014,2025-06-18,20.700284998971334,0.0,0.0,1.0,0,6.0,variable,0.0
s22-117-30,u030,2025-06-18,22.068210620731765,22.068210620731765,2.878462254878055,0.0,0,6.0,regular,0.0
s22-117-39,u039,2025-06-18,10.203480694687771,2.0062806946877716,0.6542219656590558,0.8033729121737546,0,5.25,variable,0.0
s22-117-5,u005,2025-06-18,20.725811460323836,20.725811460323836,2.7033667122161518,0.0,0,7.25,regular,0.0
s22-117-38,u038,2025-06-18,23.52761248901687,6.2027121359913915,1.8620268444711876,0.7363645742258407,0,7.0,regular,0.0
s22-117-23,u023,2025-06-18,20.63037051511173,13.34397051511173,2.809717893275443,0.353188033858273,0,5.75,regular,0.0
s22-117-55,u055,2025-06-18,18.342875810524646,18.342875810524646,2.610238403939817,0.0,0,6.0,new,0.0
s22-117-6,u006,2025-06-18,19.48570108853125,19.48570108853125,3.6108131854605965,0.0,0,6.5,variable,0.0
s22-117-17,u017,2025-06-18,17.684875641542508,2.428799999999997,0.791999999999999,0.8626623082214587,0,5.0,variable,0.0
s22-117-56,u056,2025-06-18,22.351877352055844,16.50354707150638,4.23163657454431,0.26164828074325297,0,7.25,new,0.0
s22-117-11,u011,2025-06-18,21.794262545922052,21.794262545922052,2.8427298972941797,0.0,0,8.25,variable,0.0
s22-117-40,u040,2025-06-18,8.784301736942439,8.784301736942439,1.1457784874272745,0.0,0,7.0,regular,0.0
s22-117-9,u009,2025-06-18,26.43607701041866,5.4648000000000065,1.7820000000000018,0.7932824905205759,0,7.0,variable,0.0
s22-117-12,u012,2025-06-18,16.378173172940166,10.594725376228851,3.4548017531181032,0.3531192237157843,0,7.0,variable,0.0
s22-117-32,u032,2025-06-18,13.25410261258967,13.25410261258967,1.7287959929464787,0.0,0,9.25,regular,0.0
s22-117-50,u050,2025-06-18,20.372474623771144,20.372474623771144,6.049198246881893,0.0,0,10.0,variable,0.0
s22-117-36,u036,2025-06-18,24.039264286118723,24.039264286118723,7.293556211232877,0.0,0,10.5,variable,0.0
s22-118-50,u050,2025-06-19,16.84821428434526,0.15021428434525774,0.019593167523294486,0.9910842608118516,0,3.0,variable,0.0
s22-118-17,u017,2025-06-19,17.754260668573856,17.754260668573856,2.315773130683546,0.0,0,5.25,variable,0.0
s22-118-6,u006,2025-06-19,18.242434311150646,6.072,0.7919999999999999,0.6671496853745826,0,4.5,variable,0.0
s22-118-51,u051,2025-06-19,14.967636488963022,14.967636488963022,1.9523004116038718,0.0,0,5.25,variable,0.0
s22-118-44,u044,2025-06-19,23.724043942105162,1.2143999999999986,0.15839999999999982,0.9488114251110159,0,5.75,variable,0.0
s22-118-58,u058,2025-06-19,18.233933335035637,18.233933335035637,2.3783391306568213,0.0,0,6.0,new,0.0
s22-118-48,u048,2025-06-19,22.73615584683412,6.375599999999989,0.8315999999999985,0.7195832029411535,0,5.5,regular,0.0
s22-118-54,u054,2025-06-19,24.23896652563591,4.554,0.594,0.8121207026222201,0,6.25,new,0.0
s22-118-23,u023,2025-06-19,23.507963506249318,4.568844821351897,0.5959362810458996,0.8056469323624174,0,6.5,regular,0.0
s22-118-47,u047,2025-06-19,27.773538034346018,0.0,0.0,1.0,0,6.5,variable,0.0
s22-118-2,u002,2025-06-19,26.001389996340293,3.036,0.39599999999999996,0.8832370115433321,0,7.0,regular,0.0
s22-118-40,u040,2025-06-19,19.175629945831588,19.175629945831588,2.501169123369337,0.0,0,7.25,regular,0.0
s22-118-53,u053,2025-06-19,18.605384570987386,18.605384570987386,2.426789291867919,0.0,0,6.0,regular,0.0
s22-118-36,u036,2025-06-19,18.697609362238797,6.5536093622387925,2.1370465311648235,0.6494947971544272,0,5.75,variable,0.0
s22-118-18,u018,2025-06-19,20.232425504265237,16.825354235578697,3.9766114220320037,0.16839658042819872,0,7.25,variable,0.0
s22-118-19,u019,2025-06-19,15.543711466348597,15.543711466348597,2.0274406260454687,0.0,0,6.75,regular,0.0
s22-118-42,u042,2025-06-19,15.85547711094858,0.0,0.0,1.0,0,4.75,variable,0.0
s22-118-22,u022,2025-06-19,23.48702690797405,9.715199999999998,1.8611999999999993,0.5863588849254648,0,8.0,variable,0.0
s22-118-28,u028,2025-06-19,16.71561736707965,16.71561736707965,2.1802979174451704,0.0,0,7.5,regular,0.0
s22-118-5,u005,2025-06-19,18.967479724535558,18.967479724535558,3.8090477362615935,0.0,0,7.75,regular,0.0
s22-118-21,u021,2025-06-19,10.862929463697935,10.862929463697935,1.4169038430910348,0.0,0,7.5,regular,0.0
s22-118-7,u007,2025-06-19,22.095328731313458,19.472755639287517,5.161811621506798,0.11869355391437264,0,8.25,variable,0.0
s22-118-39,u039,2025-06-19,21.790936713202658,11.844921659111835,3.8624744540582068,0.45642898169057355,0,8.25,variable,0.0
s22-118-13,u013,2025-06-19,13.769704226917108,13.769704226917108,4.490120943559926,0.0,0,7.0,regular,0.0
s22-118-27,u027,2025-06-19,24.001633339769754,10.190833129122918,3.3230977594966036,0.5754108487176532,0,7.25,regular,0.0
s22-118-3,u003,2025-06-19,11.255847414449768,11.255847414449768,1.8295064438829642,0.0,0,7.75,regular,0.0
s22-118-31,u031,2025-06-19,9.899411250687221,9.899411250687221,2.5152688860936596,0.0,0,7.5,variable,0.0
s22-118-9,u009,2025-06-19,18.331632603317622,18.331632603317622,2.6675163843051304,0.0,0,10.0,variable,0.0
s22-118-34,u034,2025-06-19,15.201739962903023,15.201739962903023,4.957089118337941,0.0,0,10.5,variable,0.0
