sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s44-112-47,u047,2025-06-11,31.457871308355635,31.457871308355635,4.1032006054376895,0.0,0,5.5,regular,0.0
s44-112-10,u010,2025-06-11,18.341565792177136,8.626365792177134,1.125178146805713,0.529682149827341,0,5.5,variable,0.0
s44-112-11,u011,2025-06-11,21.214862965809797,0.6072000000000017,0.07920000000000021,0.9713785565818372,0,5.5,variable,0.0
s44-112-53,u053,2025-06-11,20.40827413517455,20.40827413517455,2.661948800240158,0.0,0,5.25,regular,0.0
s44-112-6,u006,2025-06-11,22.187808932405098,17.197383859211836,2.243137025114587,0.22491743499308714,0,5.75,variable,0.0
s44-112-27,u027,2025-06-11,22.812451136074735,3.036,0.693,0.8669147834272405,0,5.5,regular,0.0
s44-112-5,u005,2025-06-11,15.288622700230826,15.288622700230826,1.9941681782909766,0.0,0,5.5,regular,0.0
s44-112-3,u003,2025-06-11,17.39140024199631,14.690359298607774,2.807133821557535,0.15530899788426067,0,6.5,variable,0.0
s44-112-30,u030,2025-06-11,13.243241669019236,13.243241669019236,1.7273793481329434,0.0,0,8.0,variable,0.0
s44-112-50,u050,2025-06-11,23.28151196099695,4.554,1.4849999999999999,0.8043941472689049,0,5.0,variable,0.0
s44-112-19,u019,2025-06-11,10.747668646923255,10.747668646923255,1.4018698235117284,0.0,0,7.75,variable,0.0
s44-112-29,u029,2025-06-11,12.449551686271459,12.449551686271459,2.037335061310245,0.0,0,6.5,regular,0.0
s44-112-43,u043,2025-06-11,23.22568352289559,10.626000000000001,3.465,0.5424892451701142,0,7.25,regular,0.0
s44-112-59,u059,2025-06-11,16.2335432193994,16.2335432193994,2.117418680791226,0.0,0,7.0,new,0.0
s44-112-22,u022,2025-06-11,26.576503234517943,26.576503234517943,3.4665004218936435,0.0,0,8.0,regular,0.0
s44-112-34,u034,2025-06-11,24.266468850867764,14.269200000000003,4.356,0.41197872308109884,0,8.25,variable,0.0
s44-112-2,u002,2025-06-11,16.451700076017303,15.180000000000003,4.95,0.07729900679815693,0,7.5,regular,0.0
s44-112-24,u024,2025-06-11,23.113566932688247,23.113566932688247,3.7610255638563066,0.0,0,7.5,variable,0.0
s44-112-25,u025,2025-06-11,26.903260724922553,19.575080328455204,6.383178367974522,0.27239004488696394,0,9.25,variable,0.0
s44-112-9,u009,2025-06-11,30.341984513453042,22.770000000000007,6.831000000000001,0.24955468915013668,0,9.75,variable,0.0
s44-112-12,u012,2025-06-11,23.272526563617568,23.272526563617568,6.896546943080553,0.0,0,10.5,variable,0.0
s44-113-42,u042,2025-06-12,9.420924756509786,9.420924756509786,1.2288162725882328,0.0,0,6.25,regular,0.0
s44-113-10,u010,2025-06-12,16.114654066704546,16.114654066704546,2.10191140000494,0.0,0,6.25,variable,0.0
s44-113-30,u030,2025-06-12,13.539846035926221,13.539846035926221,1.766066874251246,0.0,0,6.25,variable,0.0
s44-113-58,u058,2025-06-12,8.814501509783005,8.814501509783005,1.1497175882325656,0.0,0,7.5,new,0.0
s44-113-20,u020,2025-06-12,16.582034367166028,1.4020343671660243,0.45718511972805137,0.9154485911606731,0,6.5,variable,0.0
s44-113-22,u022,2025-06-12,29.076091137891567,29.076091137891567,4.861733626681508,0.0,0,7.0,regular,0.0
s44-113-51,u051,2025-06-12,15.256976859565967,15.256976859565967,1.990040459943386,0.0,0,8.25,regular,0.0
s44-113-0,u000,2025-06-12,16.3900647360578,16.3900647360578,2.137834530790147,0.0,0,6.5,regular,0.0
s44-113-3,u003,2025-06-12,16.630368218336947,16.630368218336947,2.1691784632613405,0.0,0,7.75,variable,0.0
s44-113-39,u039,2025-06-12,31.161555319497477,31.161555319497477,4.064550693847496,0.0,0,7.5,variable,0.0
s44-113-6,u006,2025-06-12,21.377410348571015,21.377410348571015,3.64264679971591,0.0,0,6.25,variable,0.0
s44-113-11,u011,2025-06-12,18.49469828817007,18.49469828817007,3.992031281627034,0.0,0,6.75,variable,0.0
s44-113-37,u037,2025-06-12,19.241985072181492,19.241985072181492,2.5098241398497594,0.0,0,8.25,variable,0.0
s44-113-4,u004,2025-06-12,15.097349881356724,7.5073498813567205,2.4480488743554525,0.5027372392934122,0,6.5,regular,0.0
s44-113-8,u008,2025-06-12,19.7444764860214,19.7444764860214,3.76541624544176,0.0,0,6.75,regular,0.0
s44-113-46,u046,2025-06-12,16.719077177505795,16.719077177505795,4.565167076109237,0.0,0,8.0,regular,0.0
s44-113-14,u014,2025-06-12,13.85968635767226,13.85968635767226,1.8077851770876858,0.0,0,9.5,variable,0.0
s44-113-52,u052,2025-06-12,25.28723705364672,15.180000000000003,4.95,0.3996971686627635,0,9.0,regular,0.0
s44-113-57,u057,2025-06-12,17.348224715110018,17.348224715110018,5.529811919362177,0.0,0,7.75,new,0.0
s44-113-59,u059,2025-06-12,17.05229764407917,17.05229764407917,2.8182127361842393,0.0,0,8.75,new,0.0
s44-113-17,u017,2025-06-12,10.082544685027921,10.082544685027921,1.3151145241340765,0.0,0,10.25,variable,0.0
s44-113-28,u028,2025-06-12,22.221498476280576,22.221498476280576,6.6521408074827955,0.0,0,10.25,variable,0.0
s44-114-30,u030,2025-06-13,14.161087766922144,14.161087766922144,1.8470984043811487,0.0,0,3.25,variable,0.0
s44-114-28,u028,2025-06-13,14.151285302067283,0.792885302067283,0.10341982200877604,0.9439707923949879,0,2.75,variable,0.0
s44-114-45,u045,2025-06-13,20.313941794261865,20.313941794261865,2.6496445818602425,0.0,0,4.25,variable,0.0
s44-114-12,u012,2025-06-13,24.3836936353929,0.0,0.0,1.0,0,4.25,variable,0.0
s44-114-32,u032,2025-06-13,30.35807027316517,0.0,0.0,1.0,0,4.75,regular,0.049939612746245254
s44-114-47,u047,2025-06-13,28.290139138634792,27.16317281452293,4.137022541024729,0.039836012067286264,0,6.25,regular,0.0
s44-114-37,u037,2025-06-13,19.150583985221218,7.497185317703993,1.868893737091825,0.6085140106698741,0,5.25,variable,0.0
s44-114-57,u057,2025-06-13,19.377138946362823,18.769938946362824,2.923452906047325,0.03133589544260207,0,6.25,new,0.0
s44-114-23,u023,2025-06-13,23.22707256587267,0.6072000000000002,0.19800000000000004,0.9738580917471212,0,6.25,variable,0.0
s44-114-29,u029,2025-06-13,13.965192157171941,13.965192157171941,1.8215468031093838,0.0,0,7.0,regular,0.0
s44-114-46,u046,2025-06-13,20.165679134785666,20.165679134785666,2.6303059741024777,0.0,0,8.0,regular,0.0
s44-114-0,u000,2025-06-13,11.021729376876918,11.021729376876918,1.437616875244815,0.0,0,6.5,regular,0.0
s44-114-38,u038,2025-06-13,15.05614132684208,15.05614132684208,2.2014445208924456,0.0,0,6.75,regular,0.0
s44-114-41,u041,2025-06-13,29.45014156465894,0.0,0.0,1.0,0,6.5,regular,0.0
s44-114-16,u016,2025-06-13,17.8187776483768,17.8187776483768,2.3241883889187123,0.0,0,7.25,regular,0.0
s44-114-25,u025,2025-06-13,24.674017595005534,17.071171252304165,3.6658862779252708,0.3081316738722081,0,8.25,variable,0.0
s44-114-9,u009,2025-06-13,27.089971252304174,4.554,1.4849999999999999,0.8318935093143499,0,7.25,variable,0.0
s44-114-2,u002,2025-06-13,13.019950520136193,13.019950520136193,1.6982544156699377,0.0,0,8.0,regular,0.0
s44-114-3,u003,2025-06-13,14.150503221995693,14.150503221995693,2.841906044809492,0.0,0,7.75,variable,0.0
s44-114-21,u021,2025-06-13,26.973661939278813,26.973661939278813,5.12210373121028,0.0,0,7.0,variable,0.0
s44-114-22,u022,2025-06-13,26.472581878251642,26.472581878251642,5.12175356568112,0.0,0,8.0,regular,0.0
s44-114-51,u051,2025-06-13,16.725419811238552,16.725419811238552,2.1815764971180713,0.0,0,8.75,regular,0.0
s44-114-1,u001,2025-06-13,24.90680689489171,10.626000000000001,3.465,0.5733696396795306,0,8.25,regular,0.0
s44-114-54,u054,2025-06-13,13.35651117334528,13.35651117334528,4.355384078264764,0.0,0,7.25,new,0.0
s44-114-36,u036,2025-06-13,29.77604342999185,25.22204342999185,8.041831751738066,0.15294174361033464,0,7.75,variable,0.0
s44-114-19,u019,2025-06-13,17.31762242553146,17.31762242553146,5.350050790934171,0.0,0,10.5,variable,0.0
s44-114-49,u049,2025-06-13,15.850581833351091,15.850581833351091,4.851228617793515,0.0,0,10.5,variable,0.0
s44-115-31,u031,2025-06-16,26.438569489929623,24.288000000000007,3.1679999999999997,0.08134212748343894,0,4.0,regular,0.08134212748343927
s44-115-3,u003,2025-06-16,10.077214060664993,7.041214060664993,0.9184192253041294,0.3012737430924093,0,3.75,variable,0.0
s44-115-18,u018,2025-06-16,15.89167002215163,15.89167002215163,2.0728265246284727,0.0,0,5.25,regular,0.0
s44-115-48,u048,2025-06-16,22.132033670945717,0.0,0.0,1.0,0,4.25,regular,0.0
s44-115-13,u013,2025-06-16,23.664638724817905,4.040926424478586,0.5270773597145981,0.8292419980939438,0,4.5,regular,0.0
s44-115-49,u049,2025-06-16,16.65881932558239,0.0,0.0,1.0,0,4.0,variable,0.0
s44-115-14,u014,2025-06-16,13.017896037982293,13.017896037982293,1.6979864397368205,0.0,0,4.5,variable,0.0
s44-115-0,u000,2025-06-16,18.37511530175713,18.37511530175713,2.3967541697944075,0.0,0,5.5,regular,0.0
s44-115-24,u024,2025-06-16,25.053372188416738,25.053372188416738,3.2678311550108776,0.0,0,5.5,variable,0.0
s44-115-37,u037,2025-06-16,19.611629452206692,19.611629452206692,2.558038624200872,0.0,0,5.75,variable,0.0
s44-115-54,u054,2025-06-16,7.402314310630445,7.402314310630445,0.9655192579083188,0.0,0,6.25,new,0.0
s44-115-8,u008,2025-06-16,22.455826158729987,0.0,0.0,1.0,0,4.5,regular,0.0
s44-115-16,u016,2025-06-16,18.119221162344505,10.901792389250499,1.7189729203370214,0.3983299672997711,0,5.5,regular,0.0
s44-115-35,u035,2025-06-16,18.165987450931723,4.755612196420944,0.9172972430114275,0.7382133941649822,0,5.75,regular,0.0
s44-115-19,u019,2025-06-16,12.20117798124597,12.20117798124597,1.5914579975538217,0.0,0,6.5,variable,0.0
s44-115-36,u036,2025-06-16,20.510095079958234,20.510095079958234,2.67522979303803,0.0,0,6.75,variable,0.0
s44-115-58,u058,2025-06-16,13.63158980384285,9.38118980384285,1.7684025242098713,0.3118051570772604,0,5.5,new,0.0
s44-115-7,u007,2025-06-16,13.859372569974944,1.518,0.49499999999999994,0.890471232205085,0,4.25,variable,0.0
s44-115-59,u059,2025-06-16,13.584428854705713,13.584428854705713,1.7718820245268316,0.0,0,6.75,new,0.0
s44-115-51,u051,2025-06-16,8.863033285904386,8.863033285904386,1.858678748365855,0.0,0,6.0,regular,0.0
s44-115-21,u021,2025-06-16,21.920855881745794,21.920855881745794,2.859242071532059,0.0,0,7.0,variable,0.0
s44-115-4,u004,2025-06-16,7.533398802236158,7.533398802236158,0.9826172350742814,0.0,0,6.5,regular,0.0
s44-115-27,u027,2025-06-16,18.07920649557225,18.07920649557225,4.437157368987684,0.0,0,5.25,regular,0.0
s44-115-11,u011,2025-06-16,22.84910564977815,16.777105649778147,5.158318128231932,0.2657434427880532,0,6.75,variable,0.0
s44-115-34,u034,2025-06-16,26.787426966571715,15.180000000000003,4.95,0.43331623380837325,0,7.0,variable,0.0
s44-115-23,u023,2025-06-16,22.548365781050585,22.548365781050585,6.8020911888326845,0.0,0,7.5,variable,0.0
s44-116-10,u010,2025-06-17,17.277394854424617,0.6072000000000002,0.07920000000000002,0.9648558127474582,0,1.5,variable,0.47283719121187373
s44-116-26,u026,2025-06-17,16.347705242404423,15.180000000000003,1.9799999999999998,0.07142930613744503,0,5.5,regular,0.0
s44-116-3,u003,2025-06-17,18.483694856965236,0.0,0.0,1.0,0,4.0,variable,0.0
s44-116-17,u017,2025-06-17,12.952184126028083,12.952184126028083,1.6894153207862714,0.0,0,6.0,variable,0.0
s44-116-4,u004,2025-06-17,9.505168494538335,0.0,0.0,1.0,0,3.75,regular,0.0
s44-116-42,u042,2025-06-17,12.953776905169429,12.953776905169429,1.6896230745873164,0.0,0,5.0,regular,0.0
s44-116-8,u008,2025-06-17,18.921277542926607,18.921277542926607,2.4679927229904264,0.0,0,5.75,regular,0.0
s44-116-0,u000,2025-06-17,16.4751078476561,11.285730404808037,2.066051791931483,0.3149829118469991,0,6.0,regular,0.0
s44-116-46,u046,2025-06-17,17.760206017727825,7.669012759448988,1.3127650302551046,0.5681912275232642,0,6.75,regular,0.0
s44-116-53,u053,2025-06-17,21.13786222261148,0.6072000000000002,0.07920000000000002,0.9712742947415719,0,6.25,regular,0.0
s44-116-55,u055,2025-06-17,23.146461078908672,23.146461078908672,3.0191036189880864,0.0,0,6.25,new,0.0
s44-116-11,u011,2025-06-17,17.668405248094988,4.661044102052621,1.5199056854519415,0.7361932762689392,0,5.5,variable,0.0
s44-116-13,u013,2025-06-17,30.263298005377855,4.407685139256531,0.8432886323662598,0.8543554262171533,0,6.75,regular,0.0
s44-116-41,u041,2025-06-17,27.988924820737054,27.21969183757199,4.738394587509389,0.027483477414435686,0,6.25,regular,0.0
s44-116-18,u018,2025-06-17,16.55168513925653,4.554,1.4849999999999999,0.7248618517277717,0,6.5,regular,0.0
s44-116-19,u019,2025-06-17,12.071606741721165,1.518,0.49499999999999994,0.8742503767329017,0,5.75,variable,0.0
s44-116-51,u051,2025-06-17,12.054537615059735,12.054537615059735,1.5723309932686613,0.0,0,8.0,regular,0.0
s44-116-43,u043,2025-06-17,20.892379250607345,20.892379250607345,2.725092945731392,0.0,0,8.25,regular,0.0
s44-116-5,u005,2025-06-17,11.26261011105127,11.26261011105127,1.4690361014414701,0.0,0,6.5,regular,0.0
s44-116-54,u054,2025-06-17,13.765825292571922,13.765825292571922,2.7070379980491817,0.0,0,7.5,new,0.0
s44-116-58,u058,2025-06-17,10.663765581113354,10.663765581113354,1.984925945362611,0.0,0,7.25,new,0.0
s44-116-29,u029,2025-06-17,11.298212733690352,11.298212733690352,2.661679921785698,0.0,0,7.0,regular,0.0
s44-116-24,u024,2025-06-17,21.948700708123184,21.948700708123184,2.8628740054073707,0.0,0,8.5,variable,0.0
s44-116-6,u006,2025-06-17,16.76051233360284,16.76051233360284,2.1886557846363406,0.0,0,8.5,variable,0.0
s44-116-59,u059,2025-06-17,14.883996485985588,12.144000000000002,3.96,0.18409010567595208,0,7.75,new,0.0
s44-116-25,u025,2025-06-17,25.713229345130927,15.180000000000003,4.95,0.4096424141732903,0,9.0,variable,0.0
s44-116-33,u033,2025-06-17,22.36482054558025,22.36482054558025,6.48115050594525,0.0,0,10.0,variable,0.0
s44-116-50,u050,2025-06-17,22.527457071685358,22.527457071685358,3.235363965872003,0.0,0,10.5,variable,0.0
s44-117-24,u024,2025-06-18,19.302867780092615,9.730199622443667,1.269156472492652,0.4959194802920117,0,3.5,variable,0.0
s44-117-21,u021,2025-06-18,23.652798204488263,0.0,0.0,1.0,0,4.75,variable,0.0
s44-117-26,u026,2025-06-18,18.823388225890366,4.554,0.594,0.7580669353811518,0,5.0,regular,0.0
s44-117-23,u023,2025-06-18,22.15506012322958,22.15506012322958,2.889790450856031,0.0,0,6.75,variable,0.0
s44-117-41,u041,2025-06-18,33.199131716858616,3.036,0.39599999999999996,0.9085518252136001,0,6.25,regular,0.0
s44-117-32,u032,2025-06-18,21.21551874847797,21.21551874847797,2.7672415758884297,0.0,0,6.75,regular,0.0
s44-117-6,u006,2025-06-18,24.139731946667908,7.361788858369572,1.2125833233813819,0.6950343576873999,0,7.5,variable,0.0
s44-117-33,u033,2025-06-18,23.133950149182194,0.3674427792680449,0.11981829758740595,0.9841167298754193,0,6.0,variable,0.0
s44-117-51,u051,2025-06-18,13.016818637465628,13.016818637465628,1.6978459092346467,0.0,0,7.5,regular,0.0
s44-117-56,u056,2025-06-18,22.94724829966202,15.180000000000003,3.465,0.33848277572245633,0,6.5,new,0.0
s44-117-8,u008,2025-06-18,22.1510347887925,22.1510347887925,2.8892654072338035,0.0,0,7.0,regular,0.0
s44-117-15,u015,2025-06-18,21.904772527161363,0.0,0.0,1.0,0,6.5,regular,0.0
s44-117-7,u007,2025-06-18,11.33738401610145,11.33738401610145,1.4787892194914931,0.0,0,6.5,variable,0.0
s44-117-40,u040,2025-06-18,15.24384277926805,3.036,0.9899999999999999,0.8008376205421756,0,7.25,variable,0.0
s44-117-44,u044,2025-06-18,22.65241108032273,0.0,0.0,1.0,0,6.25,variable,0.0
s44-117-48,u048,2025-06-18,18.890871036198817,18.890871036198817,2.464026656895497,0.0,0,6.75,regular,0.0
s44-117-11,u011,2025-06-18,23.93877511174402,23.93877511174402,3.4194489276187845,0.0,0,8.0,variable,0.0
s44-117-16,u016,2025-06-18,22.281153264756203,13.283345059550657,4.212725562896953,0.4038304525034646,0,7.25,regular,0.0
s44-117-18,u018,2025-06-18,13.048589244871797,13.048589244871797,1.7019899015050166,0.0,0,7.0,regular,0.0
s44-117-49,u049,2025-06-18,16.586961716693565,16.586961716693565,2.952387988110724,0.0,0,8.0,variable,0.0
s44-117-3,u003,2025-06-18,12.533274915940428,12.533274915940428,3.119774989035708,0.0,0,6.75,variable,0.0
s44-117-46,u046,2025-06-18,18.22520320816526,18.22520320816526,4.812600418456338,0.0,0,7.25,regular,0.0
s44-117-27,u027,2025-06-18,29.027020521217672,8.1972,2.673,0.7176010540245372,0,7.25,regular,0.0
s44-117-36,u036,2025-06-18,22.278651107334696,22.278651107334696,3.1244318927792545,0.0,0,10.0,variable,0.0
s44-117-34,u034,2025-06-18,26.349023302811734,18.75902330281173,6.117072816134259,0.28805621797715997,0,9.5,variable,0.0
s44-117-38,u038,2025-06-18,21.70030617913819,13.662000000000003,4.455,0.3704236296382719,0,7.75,regular,0.0
s44-117-50,u050,2025-06-18,16.848550786626166,16.848550786626166,2.197637059125151,0.0,0,10.0,variable,0.0
s44-117-14,u014,2025-06-18,21.016650735267632,13.662000000000003,3.8609999999999998,0.34994399573505464,0,9.25,variable,0.0
s44-117-20,u020,2025-06-18,13.749361876363848,13.749361876363848,4.483487568379515,0.0,0,9.25,variable,0.0
s44-117-9,u009,2025-06-18,24.516545059550662,24.516545059550662,7.400525562896954,0.0,0,10.25,variable,0.0
s44-118-12,u012,2025-06-19,30.040637555244025,0.0,0.0,1.0,0,6.25,variable,0.0
s44-118-25,u025,2025-06-19,26.37383465780372,0.5678346578037115,0.18516347537077546,0.9784697725919922,0,5.25,variable,0.0
s44-118-42,u042,2025-06-19,14.18969435933084,14.189694359330838,1.8508296990431523,1.1102230246251565e-16,0,5.25,regular,0.0
s44-118-53,u053,2025-06-19,22.345119686582645,22.345119686582645,2.914580828684692,0.0,0,7.0,regular,0.0
s44-118-41,u041,2025-06-19,20.997049254067353,20.997049254067353,2.7387455548783493,0.0,0,6.5,regular,0.0
s44-118-31,u031,2025-06-19,24.138180289648652,23.74440718207662,4.879096588966515,0.01631328885802119,0,6.75,regular,0.0
s44-118-45,u045,2025-06-19,11.689681793313119,11.689681793313119,1.524741103475624,0.0,0,7.5,variable,0.0
s44-118-34,u034,2025-06-19,22.350368678859404,10.206368678859398,3.3281636996280644,0.5433467418140032,0,6.5,variable,0.0
s44-118-35,u035,2025-06-19,15.291470633756227,15.291470633756227,1.9945396478812463,0.0,0,9.25,regular,0.0
s44-118-57,u057,2025-06-19,21.7636297308471,0.6072000000000002,0.07920000000000002,0.9721002421237036,0,7.5,new,0.0
s44-118-58,u058,2025-06-19,13.337632467185864,13.337632467185864,1.7396911913720685,0.0,0,8.0,new,0.0
s44-118-10,u010,2025-06-19,16.76949699488432,16.76949699488432,3.572587733827896,0.0,0,6.25,variable,0.0
s44-118-19,u019,2025-06-19,13.988997934201624,13.988997934201624,1.8246519044610812,0.0,0,7.75,variable,0.0
s44-118-5,u005,2025-06-19,16.7034065723424,13.003344471988573,3.775088409389814,0.22151541868593505,0,8.0,regular,0.0
s44-118-13,u013,2025-06-19,26.956792817923393,26.956792817923393,3.516103411033485,0.0,0,8.5,regular,0.0
s44-118-27,u027,2025-06-19,18.415573355146066,18.415573355146066,2.4020313071929644,0.0,0,7.5,regular,0.0
s44-118-33,u033,2025-06-19,27.94107824789168,27.94107824789168,3.9537094357347056,0.0,0,8.5,variable,0.0
s44-118-9,u009,2025-06-19,26.7362028283789,25.2182028283789,6.322527009253988,0.05677694808586409,0,9.0,variable,0.0
s44-118-16,u016,2025-06-19,16.795428198530804,16.795428198530804,4.626108025895322,0.0,0,7.5,regular,0.0
s44-118-43,u043,2025-06-19,22.68720408206725,15.180000000000003,4.95,0.3309003636989011,0,8.5,regular,0.0
s44-118-59,u059,2025-06-19,16.050565361688125,16.050565361688125,2.972429753348041,0.0,0,8.75,new,0.0
s44-118-22,u022,2025-06-19,29.563423029908392,12.144000000000002,3.96,0.589222128042673,0,9.0,regular,0.0
s44-118-1,u001,2025-06-19,27.481196320512307,15.186030023421717,4.357966311985342,0.4474028769960544,0,9.5,regular,0.0
