sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-111-43,u043,2025-06-10,24.206860335916716,24.206860335916716,3.9879914138858843,0.0,0,6.5,regular,0.0
s22-111-8,u008,2025-06-10,25.363135232377477,16.698000000000004,4.257,0.3416429062490641,0,6.25,variable,0.0
s22-111-15,u015,2025-06-10,21.921031351836138,21.464759351617644,5.175751219776214,0.020814349146956346,0,7.5,variable,0.0
s22-111-57,u057,2025-06-10,28.601890964177922,21.627700858337235,5.197004459783117,0.24383667900053962,0,7.0,new,0.0
s22-111-18,u018,2025-06-10,14.451446960180217,14.451446960180217,1.8849713426322015,0.0,0,8.0,variable,0.0
s22-111-37,u037,2025-06-10,19.584190078141344,19.584190078141344,3.7131489385243497,0.0,0,7.0,regular,0.0
s22-111-49,u049,2025-06-10,9.765349828558442,9.765349828558442,1.2737412819858835,0.0,0,8.0,regular,0.0
s22-111-34,u034,2025-06-10,11.163401135740871,11.163401135740871,2.192114372758616,0.0,0,8.25,variable,0.0
s22-112-9,u009,2025-06-11,20.443406392225484,13.662000000000003,1.7819999999999998,0.3317160683556344,0,2.25,variable,0.3317160683556345
s22-112-18,u018,2025-06-11,19.374380677010663,6.808592261937327,0.8880772515570425,0.6485775532419318,0,4.25,variable,0.0
s22-112-16,u016,2025-06-11,31.497609621361278,25.806000000000008,3.3659999999999997,0.18069973213145962,0,4.25,variable,0.18069973213145984
s22-112-54,u054,2025-06-11,21.554227380134147,21.554227380134147,2.811420962626192,0.0,0,6.25,new,0.0
s22-112-28,u028,2025-06-11,16.148149600680316,16.148149600680316,2.106280382697432,0.0,0,7.0,regular,0.0
s22-112-55,u055,2025-06-11,18.27296820422378,18.27296820422378,2.3834306353335357,0.0,0,6.75,new,0.0
s22-112-58,u058,2025-06-11,17.02222732815173,17.02222732815173,2.2202905210632684,0.0,0,6.0,new,0.0
s22-112-6,u006,2025-06-11,18.60216252893643,13.889699999999998,2.9996999999999994,0.25332874721452425,0,5.25,variable,0.0
s22-112-24,u024,2025-06-11,17.010136789166893,17.010136789166893,2.2187134942391595,0.0,0,5.75,regular,0.0
s22-112-32,u032,2025-06-11,18.124449071826984,18.124449071826984,2.364058574586127,0.0,0,6.0,regular,0.0
s22-112-15,u015,2025-06-11,27.284882991512266,11.917442575348582,3.336449031567206,0.5632217818542289,0,5.75,variable,0.0
s22-112-57,u057,2025-06-11,29.953736025203654,24.288000000000007,5.247,0.18914956119117787,0,7.25,new,0.0
s22-112-45,u045,2025-06-11,18.715132488543315,18.715132488543315,2.441104237636084,0.0,0,7.5,regular,0.0
s22-112-12,u012,2025-06-11,14.703201105095228,14.703201105095228,1.9178088397950293,0.0,0,7.75,variable,0.0
s22-112-3,u003,2025-06-11,10.667472895336983,10.667472895336983,1.3914095080874322,0.0,0,7.0,regular,0.0
s22-112-21,u021,2025-06-11,17.370481926935565,17.370481926935565,3.8822875848702916,0.0,0,6.25,regular,0.0
s22-112-25,u025,2025-06-11,27.14742989596889,27.14742989596889,4.308322792163766,0.0,0,6.75,regular,0.0
s22-112-30,u030,2025-06-11,18.705154551899096,18.705154551899096,3.99247716045627,0.0,0,6.25,regular,0.0
s22-112-22,u022,2025-06-11,29.81058984466388,29.81058984466388,4.077844514564306,0.0,0,7.5,variable,0.0
s22-112-40,u040,2025-06-11,13.608507738062665,13.608507738062665,1.775022748442956,0.0,0,9.25,regular,0.0
s22-112-39,u039,2025-06-11,18.479673983428714,18.479673983428714,5.728980646770232,0.0,0,8.0,variable,0.0
s22-112-31,u031,2025-06-11,12.453828837471345,12.453828837471345,1.6244124570614795,0.0,0,9.25,variable,0.0
s22-112-33,u033,2025-06-11,28.038958341120427,28.038958341120427,4.094138589495788,0.0,0,8.25,variable,0.0
s22-112-49,u049,2025-06-11,13.678165363584162,13.678165363584162,4.301996017772282,0.0,0,8.0,regular,0.0
s22-112-7,u007,2025-06-11,21.923737886938987,21.923737886938987,2.8596179852529104,0.0,0,9.75,variable,0.0
s22-113-16,u016,2025-06-12,27.1343818159918,16.698000000000004,2.178,0.38461837408954924,0,2.75,variable,0.38461837408954935
s22-113-43,u043,2025-06-12,26.61602529375248,26.61602529375248,3.471655473098148,0.0,0,5.25,regular,0.0
s22-113-39,u039,2025-06-12,12.095543029523242,12.095543029523242,1.5776795255899878,0.0,0,5.25,variable,0.0
s22-113-11,u011,2025-06-12,17.39455206913577,17.39455206913577,2.2688546177133606,0.0,0,3.75,variable,0.0
s22-113-4,u004,2025-06-12,17.63453514898548,17.63453514898548,2.300156758563323,0.0,0,4.75,regular,0.0
s22-113-8,u008,2025-06-12,26.68153582367433,26.68153582367433,3.480200324827085,0.0,0,5.75,variable,0.0
s22-113-26,u026,2025-06-12,14.217682105640526,14.217682105640526,1.8544802746487636,0.0,0,5.75,regular,0.0
s22-113-27,u027,2025-06-12,17.408821271692826,17.408821271692826,2.27071581804689,0.0,0,5.25,regular,0.0
s22-113-24,u024,2025-06-12,14.870097846383416,14.870097846383416,1.9395779799630537,0.0,0,5.25,regular,0.0
s22-113-35,u035,2025-06-12,15.884841367516547,15.884841367516547,2.0719358305456357,0.0,0,5.5,regular,0.0
s22-113-49,u049,2025-06-12,17.06288714082492,17.06288714082492,2.2255939748902063,0.0,0,7.5,regular,0.0
s22-113-13,u013,2025-06-12,16.23723807045645,16.23723807045645,2.1179006178856232,0.0,0,6.0,regular,0.0
s22-113-54,u054,2025-06-12,19.167499156925963,19.167499156925963,2.902227317823007,0.0,0,5.75,new,0.0
s22-113-47,u047,2025-06-12,24.571593141003238,24.571593141003238,3.204990409696073,0.0,0,6.5,variable,0.0
s22-113-48,u048,2025-06-12,28.939848497963766,28.939848497963766,4.036876407286207,0.0,0,5.5,regular,0.0
s22-113-32,u032,2025-06-12,14.940193408484921,12.861719718171836,2.8656156154137173,0.139119597282634,0,5.75,regular,0.0
s22-113-21,u021,2025-06-12,9.949936292025388,9.949936292025388,1.2978177772207027,0.0,0,5.75,regular,0.0
s22-113-52,u052,2025-06-12,21.243968987285836,21.243968987285836,2.7709524766024995,0.0,0,8.25,variable,0.0
s22-113-28,u028,2025-06-12,17.11655921496379,11.314461929543553,3.554799382114376,0.33897567919771376,0,5.75,regular,0.0
s22-113-14,u014,2025-06-12,20.848817348936056,20.848817348936056,3.897910606039415,0.0,0,7.75,variable,0.0
s22-113-2,u002,2025-06-12,26.4322989627455,23.819147930864236,5.482845382286639,0.09886204130652121,0,6.5,regular,0.0
s22-113-50,u050,2025-06-12,22.4256917653582,22.4256917653582,3.659625575660281,0.0,0,8.0,variable,0.0
s22-113-18,u018,2025-06-12,17.40771339970886,17.40771339970886,5.1308307244878435,0.0,0,7.75,variable,0.0
s22-113-40,u040,2025-06-12,13.544250724743462,13.544250724743462,4.416603497198954,0.0,0,7.25,regular,0.0
s22-113-59,u059,2025-06-12,15.292898039682745,15.292898039682745,4.2981917312291005,0.0,0,9.25,new,0.0
s22-113-22,u022,2025-06-12,28.15216226032184,28.15216226032184,4.358573322947659,0.0,0,10.5,variable,0.0
s22-114-0,u000,2025-06-13,21.23408379530909,13.662000000000003,1.7819999999999998,0.35660044804861646,0,2.25,variable,0.35660044804861657
s22-114-47,u047,2025-06-13,24.414835634920543,21.252000000000006,2.772,0.129545645205849,0,3.5,variable,0.12954564520584932
s22-114-50,u050,2025-06-13,19.874880944679916,19.874880944679916,2.592375775393032,0.0,0,5.0,variable,0.0
s22-114-53,u053,2025-06-13,13.92486518932002,13.92486518932002,1.8162867638243498,0.0,0,4.0,regular,0.0
s22-114-36,u036,2025-06-13,24.657170752099695,10.626000000000001,1.386,0.5690503137268845,0,4.5,variable,0.0
s22-114-42,u042,2025-06-13,12.908626935129924,5.23709999999999,0.6830999999999986,0.5942945732092086,0,5.25,variable,0.0
s22-114-45,u045,2025-06-13,18.12550368807835,18.12550368807835,2.3641961332276105,0.0,0,6.5,regular,0.0
s22-114-1,u001,2025-06-13,18.0297155135186,18.0297155135186,2.3517020235024253,0.0,0,5.75,regular,0.0
s22-114-35,u035,2025-06-13,19.219601017969634,19.219601017969634,2.5069044806047343,0.0,0,5.75,regular,0.0
s22-114-12,u012,2025-06-13,10.382845891867937,10.382845891867937,1.354284246765383,0.0,0,5.5,variable,0.0
s22-114-4,u004,2025-06-13,17.479433111677178,17.479433111677178,2.2799260580448486,0.0,0,5.0,regular,0.0
s22-114-40,u040,2025-06-13,12.627935909792054,10.256398347848839,1.9317910888498482,0.18780088677075557,0,6.75,regular,0.0
s22-114-18,u018,2025-06-13,21.849301652151166,21.849301652151166,2.849908911150151,0.0,0,7.0,variable,0.0
s22-114-7,u007,2025-06-13,19.653081593786514,19.653081593786514,2.563445425276501,0.0,0,6.25,variable,0.0
s22-114-2,u002,2025-06-13,29.680176409097257,29.680176409097257,4.774962594112259,0.0,0,6.0,regular,0.0
s22-114-6,u006,2025-06-13,18.525446621412577,18.525446621412577,3.2227132278894626,0.0,0,6.25,variable,0.0
s22-114-24,u024,2025-06-13,13.364122774287047,13.364122774287047,2.32505199125208,0.0,0,5.75,regular,0.0
s22-114-28,u028,2025-06-13,18.679130542640976,18.679130542640976,2.843828222117404,0.0,0,6.5,regular,0.0
s22-114-44,u044,2025-06-13,12.281727997577264,12.281727997577264,1.6019645214231208,0.0,0,5.75,variable,0.0
s22-114-32,u032,2025-06-13,16.158425186619567,16.158425186619567,2.299051691288988,0.0,0,6.5,regular,0.0
s22-114-38,u038,2025-06-13,16.42105193803876,10.93461840621349,3.5052545747234984,0.3341097484209371,0,7.0,regular,0.0
s22-114-5,u005,2025-06-13,20.214057083582055,20.214057083582055,2.636616141336789,0.0,0,7.75,regular,0.0
s22-114-55,u055,2025-06-13,18.955050335807183,15.044284999730504,4.041298043443109,0.2063178554946392,0,5.5,new,0.0
s22-114-9,u009,2025-06-13,23.15097992212027,23.15097992212027,3.019693033320034,0.0,0,8.75,variable,0.0
s22-114-8,u008,2025-06-13,24.585129076733903,19.9617,5.2767,0.1880579541520193,0,8.25,variable,0.0
s22-114-49,u049,2025-06-13,10.348149934825942,10.348149934825942,3.374396717878024,0.0,0,7.5,regular,0.0
s22-114-59,u059,2025-06-13,18.43273091765247,17.465274813380436,5.695198308711011,0.05248577156548906,0,8.0,new,0.0
s22-114-14,u014,2025-06-13,26.045205911695106,22.49514778739687,7.335374278498978,0.136303707343859,0,8.25,variable,0.0
s22-114-31,u031,2025-06-13,15.112908241601366,15.112908241601366,1.9712489010784384,0.0,0,9.75,variable,0.0
s22-115-16,u016,2025-06-16,27.44164810815375,7.59,0.9899999999999999,0.7234131138885649,0,1.25,variable,0.7234131138885649
s22-115-22,u022,2025-06-16,21.32280129821706,21.32280129821706,2.7812349519413546,0.0,0,4.75,variable,0.0
s22-115-31,u031,2025-06-16,10.904492116871694,10.904492116871694,1.4223250587223946,0.0,0,5.0,variable,0.0
s22-115-46,u046,2025-06-16,17.821213836796247,5.7834600783561765,0.7543643580464577,0.6754732796923848,0,3.75,variable,0.0
s22-115-10,u010,2025-06-16,25.792205942316876,25.792205942316876,3.3642007750848086,0.0,0,6.0,regular,0.0
s22-115-8,u008,2025-06-16,24.69268733409875,24.69268733409875,3.220785304447662,0.0,0,6.75,variable,0.0
s22-115-18,u018,2025-06-16,16.529248077484826,16.529248077484826,2.155988879671933,0.0,0,6.0,variable,0.0
s22-115-25,u025,2025-06-16,21.296260576146224,21.296260576146224,2.7777731186277674,0.0,0,5.5,regular,0.0
s22-115-3,u003,2025-06-16,15.698765131732161,15.698765131732161,2.0476650171824553,0.0,0,6.5,regular,0.0
s22-115-48,u048,2025-06-16,27.32458355029172,27.32458355029172,3.5640761152554403,0.0,0,5.5,regular,0.0
s22-115-58,u058,2025-06-16,17.692634253869844,17.692634253869844,3.1616161749399003,0.0,0,5.0,new,0.0
s22-115-2,u002,2025-06-16,16.921908973667886,16.921908973667886,3.39176495838848,0.0,0,6.75,regular,0.0
s22-115-44,u044,2025-06-16,15.536117153868735,15.536117153868735,2.0264500635480953,0.0,0,6.5,variable,0.0
s22-115-52,u052,2025-06-16,18.956062714921078,12.144000000000002,3.6630000000000003,0.35936063397590623,0,5.75,variable,0.0
s22-115-53,u053,2025-06-16,16.883743715114786,16.883743715114786,2.7880186027548213,0.0,0,6.0,regular,0.0
s22-115-39,u039,2025-06-16,18.85231421376544,18.85231421376544,2.458997506143317,0.0,0,7.75,variable,0.0
s22-115-51,u051,2025-06-16,11.572739003789787,11.572739003789787,1.5094876961464936,0.0,0,7.25,variable,0.0
s22-115-13,u013,2025-06-16,12.426682422219224,12.426682422219224,2.8641790507236595,0.0,0,6.5,regular,0.0
s22-115-0,u000,2025-06-16,22.926660470255463,22.926660470255463,2.9904339743811463,0.0,0,8.5,variable,0.0
s22-115-42,u042,2025-06-16,17.075665256435855,17.075665256435855,5.140644192330427,0.0,0,6.75,variable,0.0
s22-115-20,u020,2025-06-16,17.75003114106972,17.75003114106972,4.213953632957517,0.0,0,7.0,variable,0.0
s22-115-14,u014,2025-06-16,22.648298612515795,22.648298612515795,2.95412590598032,0.0,0,9.5,variable,0.0
s22-115-49,u049,2025-06-16,13.346690249743158,13.346690249743158,4.055181603177116,0.0,0,7.5,regular,0.0
s22-115-7,u007,2025-06-16,19.166244401760366,19.166244401760366,2.499944921968743,0.0,0,9.25,variable,0.0
s22-115-27,u027,2025-06-16,20.878862613372817,20.878862613372817,5.965037770088854,0.0,0,7.25,regular,0.0
s22-115-36,u036,2025-06-16,21.91543543788289,21.91543543788289,2.858535057115158,0.0,0,10.25,variable,0.0
s22-116-6,u006,2025-06-17,19.470288416246824,19.470288416246824,2.539602836901759,0.0,0,5.0,variable,0.0
s22-116-4,u004,2025-06-17,13.15594541035169,13.15594541035169,1.7159928796110895,0.0,0,5.75,regular,0.0
s22-116-46,u046,2025-06-17,14.650048141736903,14.650048141736903,1.910875844574378,0.0,0,5.75,variable,0.0
s22-116-16,u016,2025-06-17,31.213016163274318,31.213016163274318,4.071262977818387,0.0,0,6.25,variable,0.0
s22-116-31,u031,2025-06-17,15.05807525777626,15.05807525777626,1.9640967727534246,0.0,0,4.5,variable,0.0
s22-116-15,u015,2025-06-17,22.381283765570036,7.59,0.9899999999999999,0.6608773616607292,0,4.5,variable,0.0
s22-116-19,u019,2025-06-17,17.745632866701833,17.745632866701833,2.3146477652219777,0.0,0,6.5,regular,0.0
s22-116-51,u051,2025-06-17,10.100894748416424,10.100894748416424,1.3175080106630117,0.0,0,6.25,variable,0.0
s22-116-40,u040,2025-06-17,14.124653796195556,14.124653796195556,1.8423461473298546,0.0,0,7.75,regular,0.0
s22-116-1,u001,2025-06-17,14.395250236212062,14.395250236212062,1.8776413351580945,0.0,0,6.25,regular,0.0
s22-116-5,u005,2025-06-17,17.627218985328827,17.627218985328827,2.299202476347238,0.0,0,8.5,regular,0.0
s22-116-52,u052,2025-06-17,17.71298309546759,17.71298309546759,2.310389099408815,0.0,0,7.5,variable,0.0
s22-116-12,u012,2025-06-17,16.118258724538464,16.118258724538464,2.1023815727658857,0.0,0,6.25,variable,0.0
s22-116-41,u041,2025-06-17,24.855436594479546,24.855436594479546,3.242013468845157,0.0,0,7.75,variable,0.0
s22-116-42,u042,2025-06-17,9.08169855592239,9.08169855592239,1.184569376859442,0.0,0,7.75,variable,0.0
s22-116-8,u008,2025-06-17,30.48965151981732,17.131160983160402,4.610499258673095,0.4381319520157295,0,6.75,variable,0.0
s22-116-2,u002,2025-06-17,27.960848210825514,27.960848210825514,4.36714367769049,0.0,0,7.0,regular,0.0
s22-116-29,u029,2025-06-17,21.666524887803885,21.666524887803885,4.66654136233422,0.0,0,7.25,regular,0.0
s22-116-3,u003,2025-06-17,20.082743443380885,20.082743443380885,2.619488275223593,0.0,0,7.25,regular,0.0
s22-116-49,u049,2025-06-17,19.80355378903671,19.80355378903671,4.65505869922234,0.0,0,7.5,regular,0.0
s22-116-54,u054,2025-06-17,25.44378469567817,25.44378469567817,4.203162216993703,0.0,0,7.0,new,0.0
s22-116-0,u000,2025-06-17,22.686463759063347,22.686463759063347,2.959103968573479,0.0,0,7.25,variable,0.0
s22-116-18,u018,2025-06-17,19.53222891211236,19.53222891211236,4.942403813093466,0.0,0,7.25,variable,0.0
s22-116-37,u037,2025-06-17,21.100457653491674,21.100457653491674,5.989584017442936,0.0,0,8.25,regular,0.0
s22-116-47,u047,2025-06-17,28.70866578155117,28.70866578155117,4.223421450505813,0.0,0,10.5,variable,0.0
s22-117-21,u021,2025-06-18,8.21134729212763,8.21134729212763,1.0710452989731691,0.0,0,5.5,regular,0.0
s22-117-13,u013,2025-06-18,11.734968940287068,11.734968940287068,1.530648122646139,0.0,0,6.25,regular,0.0
s22-117-53,u053,2025-06-18,19.927438349708314,19.927438349708314,2.5992310890923878,0.0,0,4.75,regular,0.0
s22-117-26,u026,2025-06-18,17.20124740963336,17.20124740963336,2.243640966473916,0.0,0,5.5,regular,0.0
s22-117-0,u000,2025-06-18,21.917765490157663,21.917765490157663,2.8588389769770854,0.0,0,6.0,variable,0.0
s22-117-27,u027,2025-06-18,15.833686530551237,15.833686530551237,2.0652634605066824,0.0,0,5.5,regular,0.0
s22-117-8,u008,2025-06-18,25.748954799620936,20.598557891006788,2.6867684205661018,0.200023532943169,0,6.5,variable,0.0
s22-117-54,u054,2025-06-18,24.449284162412727,21.935099999999995,3.1580999999999984,0.10283262878828703,0,5.0,new,0.0
s22-117-14,u014,2025-06-18,20.700284998971334,18.216000000000005,2.9699999999999998,0.12001211573148785,0,6.0,variable,0.0
s22-117-30,u030,2025-06-18,22.068210620731765,22.068210620731765,2.8784622548780554,0.0,0,6.0,regular,0.0
s22-117-39,u039,2025-06-18,10.203480694687771,8.463018275174676,1.9948719489358269,0.170575362622995,0,5.25,variable,0.0
s22-117-5,u005,2025-06-18,20.725811460323836,20.725811460323836,2.7033667122161518,0.0,0,7.25,regular,0.0
s22-117-38,u038,2025-06-18,23.52761248901687,23.52761248901687,3.306744323666232,0.0,0,7.0,regular,0.0
s22-117-23,u023,2025-06-18,20.63037051511173,20.63037051511173,4.009744733188606,0.0,0,5.75,regular,0.0
s22-117-55,u055,2025-06-18,18.342875810524646,18.342875810524646,2.3925490187640834,0.0,0,6.0,new,0.0
s22-117-6,u006,2025-06-18,19.48570108853125,19.48570108853125,3.042482963651494,0.0,0,6.5,variable,0.0
s22-117-17,u017,2025-06-18,17.684875641542508,10.853699999999996,3.4946999999999995,0.3862721898646432,0,5.0,variable,0.0
s22-117-56,u056,2025-06-18,22.351877352055844,22.351877352055844,2.915462263311631,0.0,0,7.25,new,0.0
s22-117-11,u011,2025-06-18,21.794262545922052,21.794262545922052,2.8427298972941797,0.0,0,8.25,variable,0.0
s22-117-40,u040,2025-06-18,8.784301736942439,8.784301736942439,1.1457784874272747,0.0,0,7.0,regular,0.0
s22-117-9,u009,2025-06-18,26.43607701041866,22.770000000000007,5.346,0.13867704383573343,0,7.0,variable,0.0
s22-117-12,u012,2025-06-18,16.378173172940166,16.378173172940166,3.4016755538132624,0.0,0,7.0,variable,0.0
s22-117-32,u032,2025-06-18,13.25410261258967,13.25410261258967,1.7287959929464782,0.0,0,9.25,regular,0.0
s22-117-50,u050,2025-06-18,20.372474623771144,20.372474623771144,4.564198246881893,0.0,0,10.0,variable,0.0
s22-117-36,u036,2025-06-18,24.039264286118723,24.039264286118723,3.135556211232876,0.0,0,10.5,variable,0.0
s22-118-50,u050,2025-06-19,16.84821428434526,0.0,0.0,1.0,0,3.0,variable,0.0
s22-118-17,u017,2025-06-19,17.754260668573856,17.754260668573856,2.315773130683546,0.0,0,5.25,variable,0.0
s22-118-6,u006,2025-06-19,18.242434311150646,1.5486726484607656,0.20200078023401288,0.9151060312430922,0,4.5,variable,0.0
s22-118-51,u051,2025-06-19,14.967636488963022,14.967636488963022,1.9523004116038718,0.0,0,5.25,variable,0.0
s22-118-44,u044,2025-06-19,23.724043942105162,23.724043942105162,3.0944405141876286,0.0,0,5.75,variable,0.0
s22-118-58,u058,2025-06-19,18.233933335035637,18.233933335035637,2.3783391306568213,0.0,0,6.0,new,0.0
s22-118-48,u048,2025-06-19,22.73615584683412,22.73615584683412,2.965585545239232,0.0,0,5.5,regular,0.0
s22-118-54,u054,2025-06-19,24.23896652563591,24.23896652563591,3.16160432943077,0.0,0,6.25,new,0.0
s22-118-23,u023,2025-06-19,23.507963506249318,23.507963506249318,3.0662561095107796,0.0,0,6.5,regular,0.0
s22-118-47,u047,2025-06-19,27.773538034346018,16.9257,3.0986999999999996,0.39058178403237964,0,6.5,variable,0.0
s22-118-2,u002,2025-06-19,26.001389996340293,26.001389996340293,3.391485651696559,0.0,0,7.0,regular,0.0
s22-118-40,u040,2025-06-19,19.175629945831588,19.175629945831588,2.8214400738509413,0.0,0,7.25,regular,0.0
s22-118-53,u053,2025-06-19,18.605384570987386,18.605384570987386,2.426789291867919,0.0,0,6.0,regular,0.0
s22-118-36,u036,2025-06-19,18.697609362238797,6.685622389910659,2.1355442575795633,0.6424343743423816,0,5.75,variable,0.0
s22-118-18,u018,2025-06-19,20.232425504265237,20.232425504265237,4.221530055738663,0.0,0,7.25,variable,0.0
s22-118-19,u019,2025-06-19,15.543711466348597,15.543711466348597,2.0274406260454687,0.0,0,6.75,regular,0.0
s22-118-42,u042,2025-06-19,15.85547711094858,4.554,1.4849999999999999,0.7127806392621666,0,4.75,variable,0.0
s22-118-22,u022,2025-06-19,23.48702690797405,23.48702690797405,3.0635252488661795,0.0,0,8.0,variable,0.0
s22-118-28,u028,2025-06-19,16.71561736707965,16.71561736707965,2.446341362897432,0.0,0,7.5,regular,0.0
s22-118-5,u005,2025-06-19,18.967479724535558,18.967479724535558,4.106047736261593,0.0,0,7.75,regular,0.0
s22-118-21,u021,2025-06-19,10.862929463697935,10.862929463697935,2.354259607727587,0.0,0,7.5,regular,0.0
s22-118-7,u007,2025-06-19,22.095328731313458,22.095328731313458,2.881999399736537,0.0,0,8.25,variable,0.0
s22-118-39,u039,2025-06-19,21.790936713202658,21.790936713202658,5.026740232566082,0.0,0,8.25,variable,0.0
s22-118-13,u013,2025-06-19,13.769704226917108,13.769704226917108,4.490120943559925,0.0,0,7.0,regular,0.0
s22-118-27,u027,2025-06-19,24.001633339769754,24.001633339769754,5.62001598724312,0.0,0,7.25,regular,0.0
s22-118-3,u003,2025-06-19,11.255847414449768,11.255847414449768,2.4823850264510106,0.0,0,7.75,regular,0.0
s22-118-31,u031,2025-06-19,9.899411250687221,9.899411250687221,2.7309426563079784,0.0,0,7.5,variable,0.0
s22-118-9,u009,2025-06-19,18.331632603317622,18.331632603317622,2.391082513476211,0.0,0,10.0,variable,0.0
s22-118-34,u034,2025-06-19,15.201739962903023,15.201739962903023,4.957089118337942,0.0,0,10.5,variable,0.0
s22-119-31,u031,2025-06-20,9.588125993962269,9.588125993962269,1.2506251296472524,0.0,0,2.5,variable,0.0
s22-119-55,u055,2025-06-20,14.517602292785858,14.517602292785858,1.8936002990590244,0.0,0,5.75,new,0.0
