sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-111-31,u031,2025-06-10,13.55613602030932,12.641486488849077,2.7774895420237917,0.06747125656528885,0,7.75,regular,0.0
s55-111-55,u055,2025-06-10,25.041956295420405,23.680800000000005,5.4648,0.054355030388313685,0,7.75,new,0.0
s55-111-20,u020,2025-06-10,21.09596785096676,21.09596785096676,4.562519951402203,0.0,0,8.0,regular,0.0
s55-111-13,u013,2025-06-10,22.02147615147558,22.02147615147558,4.032716136350731,0.0,0,9.5,variable,0.0
s55-111-30,u030,2025-06-10,18.144189337124725,18.144189337124725,5.025583479497192,0.0,0,8.25,variable,0.0
s55-111-22,u022,2025-06-10,23.77959168158698,23.77959168158698,5.318814678778362,0.0,0,9.0,variable,0.0
s55-111-23,u023,2025-06-10,18.361038558131447,18.361038558131447,4.918095181999383,0.0,0,9.25,variable,0.0
s55-111-57,u057,2025-06-10,24.401571875665933,24.401571875665933,7.066034307282368,0.0,0,9.5,new,0.0
s55-112-42,u042,2025-06-11,12.106280153867832,0.0,0.0,1.0,0,1.0,variable,0.4984421372356844
s55-112-30,u030,2025-06-11,19.798652286493507,11.536800000000001,1.5048,0.41729367064695,0,3.25,variable,0.0032654892645198608
s55-112-9,u009,2025-06-11,23.20256248302497,23.20256248302497,3.0264211934380385,0.0,0,4.5,regular,0.0
s55-112-43,u043,2025-06-11,16.67753490597527,16.0908,2.0987999999999998,0.03518115292716628,0,5.25,regular,0.0
s55-112-8,u008,2025-06-11,14.408761092494377,13.662000000000003,1.7819999999999998,0.051826877252019066,0,4.75,regular,0.0
s55-112-39,u039,2025-06-11,23.45102942276772,18.08703751697504,2.359178806561961,0.2287316180919965,0,4.75,regular,0.0
s55-112-46,u046,2025-06-11,24.039337108930077,8.5008,1.1087999999999998,0.646379600174493,0,3.5,variable,0.11594900043623269
s55-112-16,u016,2025-06-11,23.196053051077836,9.411599999999998,1.2275999999999998,0.5942585585885839,0,5.25,variable,0.0
s55-112-33,u033,2025-06-11,17.653406998110395,11.840399999999999,1.5443999999999998,0.32928527613579717,0,5.0,regular,0.0
s55-112-7,u007,2025-06-11,19.222784953890887,9.411599999999998,1.2275999999999998,0.5103935240093816,0,6.0,variable,0.0
s55-112-21,u021,2025-06-11,14.027284422665591,11.536800000000001,1.5048,0.17754572785602118,0,7.0,regular,0.0
s55-112-3,u003,2025-06-11,22.649912088002363,18.216000000000005,2.376,0.19575846788169204,0,5.25,regular,0.0
s55-112-32,u032,2025-06-11,20.342002224463748,13.965600000000002,1.8215999999999997,0.31345991186626365,0,6.75,variable,0.0
s55-112-36,u036,2025-06-11,10.182071876576895,3.036,0.693,0.701828857937637,0,6.0,regular,0.0
s55-112-45,u045,2025-06-11,21.173159035908064,13.965600000000002,1.8215999999999999,0.34041018743044393,0,5.5,regular,0.0
s55-112-12,u012,2025-06-11,15.90668725986616,11.536800000000001,1.5047999999999997,0.2747201342728183,0,6.75,variable,0.0
s55-112-29,u029,2025-06-11,21.428601094464252,17.001600000000003,2.8116,0.20659309839912487,0,6.5,regular,0.0
s55-112-5,u005,2025-06-11,14.03158162682294,8.5008,1.2869999999999997,0.39416665732466194,0,8.0,variable,0.0
s55-112-14,u014,2025-06-11,13.742591689727552,8.5008,1.9997999999999996,0.3814267212527124,0,7.5,regular,0.0
s55-112-28,u028,2025-06-11,17.852022046246034,14.876400000000002,2.7125999999999992,0.16668263340352263,0,5.75,regular,0.0
s55-112-51,u051,2025-06-11,18.516980198538675,12.144000000000002,2.178,0.34416952063499084,0,6.0,regular,0.0
s55-112-31,u031,2025-06-11,17.102959827373496,16.0908,3.465,0.05918038968632322,0,6.25,regular,0.0
s55-112-41,u041,2025-06-11,18.828191853247144,16.0908,3.5838,0.14538793074678846,0,7.0,regular,0.0
s55-112-59,u059,2025-06-11,17.500352911684917,12.144000000000002,3.6630000000000003,0.30607113689167376,0,6.75,new,0.0
s55-112-50,u050,2025-06-11,21.548497007172045,19.734000000000005,4.356,0.08420526993451638,0,6.5,regular,0.0
s55-112-6,u006,2025-06-11,31.27596093256809,28.538400000000006,6.8706000000000005,0.08752923494406284,0,7.75,variable,0.0
s55-113-22,u022,2025-06-12,23.939430959159335,16.698000000000004,2.178,0.3024896862215819,0,5.25,variable,0.0
s55-113-3,u003,2025-06-12,24.533954834939163,21.555600000000002,2.8115999999999994,0.12139725759573183,0,6.25,regular,0.0
s55-113-34,u034,2025-06-12,20.32055974317216,18.216000000000005,2.376,0.10356800057534354,0,6.0,regular,0.0
s55-113-53,u053,2025-06-12,14.983083791239977,9.411599999999998,1.8215999999999997,0.3718516073772081,0,6.0,regular,0.0
s55-113-56,u056,2025-06-12,21.198445971808567,11.536800000000001,1.5047999999999997,0.4557714270497666,0,6.0,new,0.0
s55-113-8,u008,2025-06-12,15.652862112407538,12.447600000000001,1.6236,0.20477163150033917,0,6.0,regular,0.0
s55-113-4,u004,2025-06-12,29.691219767096687,17.9124,2.3364,0.39671053798031486,0,6.25,variable,0.0
s55-113-52,u052,2025-06-12,15.631870216826858,3.9467999999999996,0.8117999999999999,0.7475158157498336,0,5.75,variable,0.0
s55-113-9,u009,2025-06-12,23.894650764880474,19.126800000000003,2.7918,0.19953632349747885,0,5.75,regular,0.0
s55-113-18,u018,2025-06-12,16.32108828424135,11.536800000000001,1.5047999999999997,0.2931353719139407,0,7.5,regular,0.0
s55-113-58,u058,2025-06-12,23.904356111152747,13.054800000000002,2.2967999999999997,0.4538735977954582,0,6.0,new,0.0
s55-113-13,u013,2025-06-12,28.359321860651143,19.430400000000002,3.4254,0.3148496252669607,0,6.75,variable,0.0
s55-113-15,u015,2025-06-12,26.918899928641103,21.555600000000005,3.7026,0.19923919412972246,0,6.5,regular,0.0
s55-113-23,u023,2025-06-12,17.316973244099344,9.108,2.376,0.4740420354288243,0,6.75,variable,0.0
s55-113-1,u001,2025-06-12,22.611472814518386,9.108,2.9699999999999998,0.5971956327341963,0,6.25,variable,0.0
s55-113-21,u021,2025-06-12,11.625695421106503,6.375599999999999,1.7819999999999994,0.45159409660560457,0,7.0,regular,0.0
s55-113-14,u014,2025-06-12,15.816489043569565,9.411599999999998,3.0689999999999995,0.4049501141451852,0,7.5,regular,0.0
s55-113-43,u043,2025-06-12,15.733529953882597,13.054800000000002,3.069,0.17025613207807566,0,7.75,regular,0.0
s55-113-27,u027,2025-06-12,23.125534172021485,19.126800000000003,3.8609999999999998,0.1729142402625824,0,7.5,variable,0.0
s55-113-11,u011,2025-06-12,15.179610618754587,14.572800000000003,3.2669999999999995,0.03997537446743615,0,8.75,variable,0.0
s55-113-29,u029,2025-06-12,17.736395990236648,17.736395990236648,4.417407388120645,0.0,0,8.5,regular,0.0
s55-113-48,u048,2025-06-12,22.377258648371328,20.644800000000004,5.247,0.07742050425365288,0,8.0,regular,0.0
s55-113-12,u012,2025-06-12,10.617601901967788,10.617601901967788,2.571261489772104,0.0,0,8.75,variable,0.0
s55-113-57,u057,2025-06-12,22.095210526577517,22.095210526577517,5.066559954318755,0.0,0,10.5,new,0.0
s55-113-26,u026,2025-06-12,14.620552815446553,14.620552815446553,4.76757157025431,0.0,0,9.75,variable,0.0
s55-114-7,u007,2025-06-13,17.948017175729728,1.518,0.19799999999999998,0.9154224121173273,0,3.0,variable,0.0
s55-114-38,u038,2025-06-13,15.573406796505662,0.0,0.0,1.0,0,2.5,variable,0.025261447392097458
s55-114-56,u056,2025-06-13,15.673900167099754,10.322399999999998,1.3463999999999998,0.34142747561534204,0,4.75,new,0.0
s55-114-22,u022,2025-06-13,23.346122607438144,20.644800000000004,2.6927999999999996,0.11570754822376761,0,4.75,variable,0.0
s55-114-27,u027,2025-06-13,20.019924263883514,18.8232,2.4551999999999996,0.05977666289389705,0,5.5,variable,0.0
s55-114-39,u039,2025-06-13,26.863977603978164,23.680800000000005,3.0887999999999995,0.11849241578829994,0,5.25,regular,0.0
s55-114-45,u045,2025-06-13,20.55780757376685,17.912399999999998,2.3363999999999994,0.1286814055572041,0,6.0,regular,0.0
s55-114-58,u058,2025-06-13,23.044166728415885,23.044166728415885,3.005760877619462,0.0,0,7.25,new,0.0
s55-114-14,u014,2025-06-13,9.522677155553566,5.464799999999999,0.7127999999999999,0.42612776735658187,0,7.25,regular,0.0
s55-114-15,u015,2025-06-13,26.583180046037345,25.806000000000008,3.3659999999999997,0.029235781599169064,0,5.75,regular,0.0
s55-114-41,u041,2025-06-13,20.581897191901163,19.734000000000005,2.871,0.04119626018901701,0,6.75,regular,0.0
s55-114-37,u037,2025-06-13,13.208653956126742,9.108,1.4849999999999999,0.310452069510435,0,5.75,variable,0.0
s55-114-46,u046,2025-06-13,29.878196794113414,29.752800000000008,4.7718,0.004196933134134495,0,6.75,variable,0.0
s55-114-43,u043,2025-06-13,18.737499772054125,18.737499772054125,4.14985427349591,0.0,0,6.25,regular,0.0
s55-114-8,u008,2025-06-13,21.6437577007649,21.6437577007649,3.196747076336379,0.0,0,6.25,regular,0.0
s55-114-33,u033,2025-06-13,15.997652965195046,14.8764,3.9599999999999995,0.07008859159743475,0,6.25,regular,0.0
s55-114-23,u023,2025-06-13,14.140154214449305,14.140154214449305,4.016919852537816,0.0,0,7.25,variable,0.0
s55-114-52,u052,2025-06-13,12.456945114637278,12.456945114637278,2.9928473199904158,0.0,0,7.75,variable,0.0
s55-114-20,u020,2025-06-13,22.389795876224227,22.389795876224227,5.632061710850135,0.0,0,7.5,regular,0.0
s55-114-13,u013,2025-06-13,26.447275966241566,26.447275966241566,4.881911728122248,0.0,0,8.25,variable,0.0
s55-114-16,u016,2025-06-13,14.503068659577647,14.503068659577647,4.432261519427493,0.0,0,9.0,variable,0.0
s55-115-1,u001,2025-06-16,21.58946094422642,0.0,0.0,1.0,0,3.0,variable,0.15625498723387854
s55-115-12,u012,2025-06-16,8.41683462466809,4.554,0.594,0.4589414901116008,0,5.75,variable,0.0
s55-115-35,u035,2025-06-16,12.447413549794133,3.9467999999999996,0.5147999999999999,0.6829220798191222,0,6.75,variable,0.0
s55-115-52,u052,2025-06-16,23.2860017699141,15.7872,2.0591999999999997,0.3220304560657844,0,6.25,variable,0.0
s55-115-22,u022,2025-06-16,20.471023688230378,7.59,1.287,0.6292320249541894,0,4.75,variable,0.0
s55-115-3,u003,2025-06-16,25.513080756860337,23.680800000000005,3.0887999999999995,0.07181730714224466,0,6.25,regular,0.0
s55-115-16,u016,2025-06-16,14.649371045018857,3.036,0.693,0.7927556076864942,0,6.5,variable,0.0
s55-115-23,u023,2025-06-16,15.265217176737725,10.626000000000001,1.386,0.3039077088144745,0,7.25,variable,0.0
s55-115-46,u046,2025-06-16,23.908340000259287,21.252000000000006,2.772,0.11110516247595914,0,7.0,variable,0.0
s55-115-34,u034,2025-06-16,22.23006747448163,18.216000000000005,2.376,0.1805692888287208,0,6.0,regular,0.0
s55-115-41,u041,2025-06-16,18.20773938178307,12.144000000000002,1.8809999999999998,0.3330308752029848,0,7.0,regular,0.0
s55-115-43,u043,2025-06-16,20.767737228312008,13.662000000000003,2.376,0.34215269339140986,0,6.0,regular,0.0
s55-115-13,u013,2025-06-16,24.207141347855117,18.8232,3.2274,0.22241128229427076,0,7.0,variable,0.0
s55-115-31,u031,2025-06-16,13.06785910674093,8.804399999999998,1.6235999999999995,0.32625536225300034,0,6.25,regular,0.0
s55-115-40,u040,2025-06-16,20.31288307238712,14.572800000000003,3.3857999999999997,0.282583375876862,0,7.0,variable,0.0
s55-115-45,u045,2025-06-16,21.820025744440944,15.483600000000003,3.0887999999999995,0.2903949710533803,0,6.5,regular,0.0
s55-115-58,u058,2025-06-16,19.968709773738492,15.7872,2.8313999999999995,0.20940310220932412,0,7.5,new,0.0
s55-115-39,u039,2025-06-16,18.07212757972235,13.054800000000002,2.8907999999999996,0.2776279415685394,0,6.5,regular,0.0
s55-115-6,u006,2025-06-16,29.756541625365323,23.680800000000005,4.5738,0.20418171244020444,0,7.25,variable,0.0
s55-115-28,u028,2025-06-16,10.06974649604722,6.375599999999999,2.0789999999999993,0.36685595784336,0,5.75,regular,0.0
s55-115-59,u059,2025-06-16,23.837900540010203,21.252,4.138199999999999,0.10847853550147823,0,8.25,new,0.0
s55-115-17,u017,2025-06-16,24.266135290794857,18.216000000000005,4.455,0.24932422152488032,0,7.0,regular,0.0
s55-115-20,u020,2025-06-16,14.792401879427784,7.59,2.4749999999999996,0.4868987428907249,0,6.75,regular,0.0
s55-115-47,u047,2025-06-16,24.719628465006696,21.555600000000005,5.3658,0.12799660275985603,0,7.25,regular,0.0
s55-115-14,u014,2025-06-16,14.913888705128551,12.144000000000002,3.96,0.1857254509466768,0,8.0,regular,0.0
s55-115-4,u004,2025-06-16,27.244214348842572,27.244214348842572,5.141782939839968,0.0,0,10.25,variable,0.0
s55-116-3,u003,2025-06-17,16.156784977530272,16.156784977530272,2.1074067361996,0.0,0,6.25,regular,0.0
s55-116-0,u000,2025-06-17,23.670412011532147,20.948400000000003,2.7323999999999997,0.11499639339636292,0,7.25,variable,0.0
s55-116-32,u032,2025-06-17,14.80054251982824,6.982799999999999,0.9107999999999998,0.5282064836038838,0,5.75,variable,0.0
s55-116-35,u035,2025-06-17,12.89419030818539,0.0,0.0,1.0,0,4.25,variable,0.0
s55-116-18,u018,2025-06-17,10.04809658509974,10.0188,1.3067999999999997,0.0029156352998420676,0,7.75,regular,0.0
s55-116-33,u033,2025-06-17,14.171570923170353,14.171570923170353,1.848465772587437,0.0,0,7.75,regular,0.0
s55-116-36,u036,2025-06-17,17.71388884862825,16.0908,2.0987999999999998,0.0916280361979318,0,7.75,regular,0.0
s55-116-24,u024,2025-06-17,6.867480288081661,6.375599999999999,0.8315999999999998,0.07162456497113046,0,8.5,variable,0.0
s55-116-49,u049,2025-06-17,21.77297166291977,20.948400000000003,3.2075999999999993,0.03787134230850275,0,7.75,regular,0.0
s55-116-46,u046,2025-06-17,25.040145357942773,22.704015022469736,2.9613932638003995,0.09329539833250255,0,7.5,variable,0.0
s55-116-8,u008,2025-06-17,14.76561247932593,12.447600000000001,2.0987999999999993,0.1569872216659819,0,6.0,regular,0.0
s55-116-9,u009,2025-06-17,23.447420578228538,22.770000000000007,3.267,0.028891049058826224,0,7.0,regular,0.0
s55-116-27,u027,2025-06-17,18.990767229010803,16.698000000000004,2.4749999999999996,0.12073062669676171,0,7.75,variable,0.0
s55-116-43,u043,2025-06-17,22.51065098841765,20.644800000000004,2.9898,0.08288747355097281,0,7.25,regular,0.0
s55-116-47,u047,2025-06-17,21.328755022770814,19.4304,3.9006,0.08900449279595135,0,7.5,regular,0.0
s55-116-22,u022,2025-06-17,24.413558525163086,21.555600000000002,4.1777999999999995,0.11706439772872046,0,7.25,variable,0.0
s55-116-29,u029,2025-06-17,13.624558592019453,13.624558592019453,3.3735908452237338,0.0,0,8.0,regular,0.0
s55-116-41,u041,2025-06-17,15.60534657861336,14.572800000000003,3.3857999999999997,0.06616620614042823,0,7.75,regular,0.0
s55-116-11,u011,2025-06-17,15.851749524112295,15.483600000000003,3.2076,0.023224535787188416,0,8.0,variable,0.0
s55-116-54,u054,2025-06-17,20.947530162779312,20.947530162779312,4.692316357428036,0.0,0,8.0,new,0.0
s55-116-59,u059,2025-06-17,23.79826631192955,23.79826631192955,6.691104232150939,0.0,0,8.5,new,0.0
s55-116-10,u010,2025-06-17,13.097744477396555,13.097744477396555,4.271003633933659,0.0,0,8.75,variable,0.0
s55-116-25,u025,2025-06-17,13.124352571297962,13.124352571297962,3.428978845173969,0.0,0,10.25,variable,0.0
s55-116-56,u056,2025-06-17,17.719561462328986,17.719561462328986,4.590117868150756,0.0,0,10.25,new,0.0
s55-116-1,u001,2025-06-17,22.001085669921284,22.001085669921284,6.105067066278679,0.0,0,10.5,variable,0.0
s55-117-37,u037,2025-06-18,16.344375622439184,13.965600000000002,1.8215999999999999,0.1455409296377992,0,2.75,variable,0.0
s55-117-1,u001,2025-06-18,25.289942937757587,11.8404,1.5443999999999998,0.5318138902432072,0,4.25,variable,0.0
s55-117-28,u028,2025-06-18,20.584029027787206,19.734000000000005,2.574,0.04129556107017307,0,5.75,regular,0.0
s55-117-57,u057,2025-06-18,15.804293126494905,0.0,0.0,1.0,0,4.0,new,0.0
s55-117-49,u049,2025-06-18,24.2964184182245,21.555600000000002,2.8115999999999994,0.11280750812920803,0,6.75,regular,0.0
s55-117-8,u008,2025-06-18,13.809525731036121,10.0188,1.3067999999999997,0.27450079060403076,0,6.0,regular,0.0
s55-117-9,u009,2025-06-18,23.422440968937636,20.644800000000004,2.6927999999999996,0.11858887690746167,0,5.75,regular,0.0
s55-117-10,u010,2025-06-18,16.096792782745926,7.893599999999998,1.0295999999999998,0.5096165983784602,0,6.5,variable,0.0
s55-117-29,u029,2025-06-18,14.417152725852096,10.929599999999999,1.4255999999999998,0.2419030159539336,0,7.5,regular,0.0
s55-117-14,u014,2025-06-18,11.022686057324652,5.464799999999999,0.7127999999999999,0.5042224761206365,0,8.0,regular,0.0
s55-117-45,u045,2025-06-18,21.955443597324457,16.698000000000004,2.178,0.23945968452056865,0,7.25,regular,0.0
s55-117-48,u048,2025-06-18,24.12458079708013,15.180000000000003,2.574,0.37076626832673154,0,6.5,regular,0.0
s55-117-21,u021,2025-06-18,11.254044872748194,3.036,0.693,0.7302303274663752,0,6.75,regular,0.0
s55-117-33,u033,2025-06-18,16.10807875680365,10.0188,1.9007999999999996,0.3780263834525698,0,7.0,regular,0.0
s55-117-50,u050,2025-06-18,18.492402778328707,10.9296,1.9007999999999994,0.40896809727676786,0,6.0,regular,0.0
s55-117-56,u056,2025-06-18,13.022465881150964,6.072,0.7919999999999999,0.5337288609226642,0,7.5,new,0.0
s55-117-7,u007,2025-06-18,17.804655849661398,5.464799999999999,1.7819999999999996,0.6930690463133031,0,6.5,variable,0.0
s55-117-47,u047,2025-06-18,19.96288833438779,12.447600000000001,2.3957999999999995,0.3764629751217944,0,7.0,regular,0.0
s55-117-11,u011,2025-06-18,21.77400048338432,14.2692,2.9303999999999992,0.3446679671524401,0,6.75,variable,0.0
s55-117-19,u019,2025-06-18,13.873171322977878,7.893599999999998,2.2175999999999996,0.43101690188702757,0,6.0,regular,0.0
s55-117-32,u032,2025-06-18,13.950810134024227,4.554,1.4849999999999999,0.6735673443871635,0,7.0,variable,0.0
s55-117-39,u039,2025-06-18,24.662678096760406,18.216000000000005,2.673,0.2613940818376579,0,6.75,regular,0.0
s55-117-15,u015,2025-06-18,26.445011579529375,21.555600000000005,3.9996000000000005,0.18488974999406615,0,6.75,regular,0.0
s55-117-4,u004,2025-06-18,30.20954523886346,22.162800000000004,4.257,0.2663643287324834,0,7.0,variable,0.0
s55-117-2,u002,2025-06-18,18.122569469244333,13.3584,3.1679999999999993,0.262885981887368,0,8.5,variable,0.0
s55-117-55,u055,2025-06-18,28.878995854119765,23.680800000000005,5.4648,0.17999918973561557,0,7.25,new,0.0
s55-117-13,u013,2025-06-18,21.615238555073898,19.126800000000003,5.0489999999999995,0.11512426979390267,0,8.0,variable,0.0
s55-117-16,u016,2025-06-18,19.56555891844563,19.56555891844563,4.716873560362705,0.0,0,10.25,variable,0.0
s55-117-20,u020,2025-06-18,13.324718050001506,13.324718050001506,4.345016755435273,0.0,0,8.5,regular,0.0
s55-117-52,u052,2025-06-18,16.67728609681448,16.67728609681448,4.547245466352547,0.0,0,9.5,variable,0.0
s55-118-29,u029,2025-06-19,15.831780339718106,15.831780339718106,2.0650148269197524,0.0,0,6.0,regular,0.0
s55-118-3,u003,2025-06-19,26.860379118020685,26.860379118020685,3.503527711046175,0.0,0,5.5,regular,0.0
s55-118-28,u028,2025-06-19,17.743354572831123,17.001600000000003,2.2175999999999996,0.041804641269295506,0,5.25,regular,0.0
s55-118-43,u043,2025-06-19,20.286498689792705,20.286498689792705,2.6460650464946998,0.0,0,6.25,regular,0.0
s55-118-14,u014,2025-06-19,20.24812453759405,18.5196,3.0096,0.08536714273881285,0,7.0,regular,0.0
s55-118-39,u039,2025-06-19,23.289755914356434,23.289755914356434,3.377085624246662,0.0,0,6.5,regular,0.0
s55-118-50,u050,2025-06-19,24.696394533959687,24.288000000000007,4.356,0.016536605511306535,0,5.75,regular,0.0
s55-118-52,u052,2025-06-19,16.48228015466606,16.48228015466606,2.9986565721737146,0.0,0,6.75,variable,0.0
s55-118-55,u055,2025-06-19,16.737426935757867,16.737426935757867,2.90365660948626,0.0,0,7.5,new,0.0
s55-118-33,u033,2025-06-19,21.020195192865145,21.020195192865145,3.231011475934286,0.0,0,7.0,regular,0.0
s55-118-45,u045,2025-06-19,18.95758075934921,18.95758075934921,4.2196396229529425,0.0,0,6.5,regular,0.0
s55-118-13,u013,2025-06-19,25.529246903636142,25.529246903636142,4.641954425098741,0.0,0,7.5,variable,0.0
s55-118-49,u049,2025-06-19,19.148961753728678,19.148961753728678,4.19331822539383,0.0,0,6.75,regular,0.0
s55-118-5,u005,2025-06-19,15.962887075779594,15.962887075779594,3.542089263841171,0.0,0,10.25,variable,0.0
s55-118-38,u038,2025-06-19,21.57901431366438,21.57901431366438,3.3538351022818627,0.0,0,10.5,variable,0.0
s55-119-42,u042,2025-06-20,18.521080848843894,1.518,0.19799999999999998,0.9180393405552919,0,4.0,variable,0.0
s55-119-43,u043,2025-06-20,19.565575339320656,19.565575339320656,2.552031565998346,0.0,0,6.0,regular,0.0
s55-119-15,u015,2025-06-20,27.48171064421156,27.48171064421156,3.5845709535928107,0.0,0,6.0,regular,0.0
s55-119-6,u006,2025-06-20,26.204100321775996,15.190714016467798,1.9813974804088426,0.4202924798053803,0,5.5,variable,0.0
s55-119-10,u010,2025-06-20,18.589610852212473,2.4287999999999994,0.3167999999999999,0.8693463774304382,0,5.0,variable,0.0
s55-119-57,u057,2025-06-20,21.603158827157728,14.2692,1.8611999999999995,0.3394854838514668,0,6.0,new,0.0
s55-119-23,u023,2025-06-20,17.24820659864645,9.108,1.188,0.47194510061615635,0,5.5,variable,0.0
s55-119-27,u027,2025-06-20,19.655318926184528,6.982799999999999,1.0889999999999997,0.6447373850190945,0,4.75,variable,0.0
s55-119-38,u038,2025-06-20,22.28460881206579,17.001600000000003,2.2175999999999996,0.2370698474727253,0,6.25,variable,0.0
s55-119-17,u017,2025-06-20,22.720591143470102,17.608800000000002,2.8907999999999996,0.22498495356883474,0,6.5,regular,0.0
s55-119-29,u029,2025-06-20,15.030631406827244,10.929599999999999,1.7225999999999997,0.2728449188744304,0,6.5,regular,0.0
s55-119-4,u004,2025-06-20,25.19417596119119,17.608800000000002,2.5938,0.30107656519013004,0,6.5,variable,0.0
