sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-111-14,u014,2025-06-10,18.503386811485502,18.503386811485502,2.413485236280717,0.0,0,6.0,variable,0.0
s11-111-52,u052,2025-06-10,13.5294502421165,13.5294502421165,1.76471090114563,0.0,0,7.0,regular,0.0
s11-111-55,u055,2025-06-10,17.93975932331649,17.93975932331649,2.339968607389107,0.0,0,6.25,new,0.0
s11-111-33,u033,2025-06-10,13.16538373362697,13.16538373362697,1.717223965255691,0.0,0,7.25,regular,0.0
s11-111-40,u040,2025-06-10,25.6518738711605,25.6518738711605,3.345896591890499,0.0,0,6.75,regular,0.0
s11-111-6,u006,2025-06-10,14.556736237569684,14.556736237569684,1.8987047266395236,0.0,0,5.5,regular,0.0
s11-111-1,u001,2025-06-10,8.905435477186362,8.905435477186362,1.161578540502569,0.0,0,6.75,regular,0.0
s11-111-11,u011,2025-06-10,12.58043421518828,12.58043421518828,1.6409262019810795,0.0,0,7.0,regular,0.0
s11-111-59,u059,2025-06-10,19.544353566549916,19.544353566549916,2.549263508680423,0.0,0,7.75,new,0.0
s11-111-42,u042,2025-06-10,27.272777081380287,27.272777081380287,3.844296874363134,0.0,0,6.75,regular,0.0
s11-111-23,u023,2025-06-10,9.97663980390219,9.97663980390219,1.3013008439872418,0.0,0,7.25,variable,0.0
s11-111-10,u010,2025-06-10,26.731008637369275,26.731008637369275,3.4866533005264255,0.0,0,10.0,variable,0.0
s11-111-0,u000,2025-06-10,25.924302539130405,25.924302539130405,3.3814307659735294,0.0,0,9.0,variable,0.0
s11-111-17,u017,2025-06-10,13.789333102390321,13.789333102390321,1.798608665529172,0.0,0,9.0,variable,0.0
s11-111-50,u050,2025-06-10,18.482641312190324,18.482641312190324,2.4107793015900416,0.0,0,9.5,variable,0.0
s11-112-36,u036,2025-06-11,8.373658956178316,3.8196589561783156,0.4982163855884759,0.5438482775370179,0,4.25,variable,0.0
s11-112-13,u013,2025-06-11,6.0,5.240999999999994,0.6836086956521731,0.12650000000000095,0,4.25,variable,0.0
s11-112-14,u014,2025-06-11,16.222029549910417,6.355029549910409,0.8289168978144011,0.6082469502131129,0,2.5,variable,0.0642354612105962
s11-112-19,u019,2025-06-11,22.76081873634076,15.171509460699646,1.978892538352127,0.33343744632189987,0,3.5,variable,0.06629017847814611
s11-112-56,u056,2025-06-11,14.545797026862875,8.473797026862876,1.1052778730690707,0.41744017112203313,0,5.0,new,0.0
s11-112-35,u035,2025-06-11,18.774196242151177,11.864565769996188,1.5475520569560242,0.36803868368232595,0,4.25,variable,0.0
s11-112-8,u008,2025-06-11,15.056994325108473,13.538994325108474,1.7659557815358875,0.10081693379326306,0,5.25,variable,0.0
s11-112-43,u043,2025-06-11,17.208572303809635,14.172572303809638,1.8485963874534304,0.17642370014204423,0,4.75,regular,0.0
s11-112-3,u003,2025-06-11,19.336680410986737,17.818680410986737,2.3241757057808785,0.07850365045788843,0,5.0,regular,0.0
s11-112-6,u006,2025-06-11,16.349595652763046,13.87036283060539,1.8091777605137465,0.15163878513036322,0,6.0,regular,0.0
s11-112-9,u009,2025-06-11,21.944328259399906,18.90832825939991,2.4663036860086827,0.13835009958436617,0,4.0,regular,0.0
s11-112-26,u026,2025-06-11,32.21461121460463,29.17861121460463,3.805905810600602,0.09424295018726214,0,6.0,regular,0.0
s11-112-31,u031,2025-06-11,24.77420035559918,23.25620035559918,3.0334174376868486,0.06127342066388508,0,5.5,variable,0.0
s11-112-28,u028,2025-06-11,10.65797035688185,10.65797035688185,1.3901700465498064,0.0,0,5.75,variable,0.0
s11-112-32,u032,2025-06-11,23.323668343424117,23.323668343424117,3.04221761001184,0.0,0,5.75,regular,0.0
s11-112-54,u054,2025-06-11,13.034297709152586,13.034297709152586,1.7001257881503373,0.0,0,7.0,new,0.0
s11-112-12,u012,2025-06-11,20.059752261174232,20.059752261174232,2.6164894253705513,0.0,0,5.75,variable,0.0
s11-112-29,u029,2025-06-11,23.14253486663974,23.14253486663974,3.0185915043443123,0.0,0,5.25,regular,0.0
s11-112-45,u045,2025-06-11,15.36874636005654,15.36874636005654,2.004619090442157,0.0,0,5.5,regular,0.0
s11-112-20,u020,2025-06-11,18.278968997459405,18.278968997459405,2.384213347494704,0.0,0,7.5,variable,0.0
s11-112-42,u042,2025-06-11,22.78212830383335,22.78212830383335,2.971581952673914,0.0,0,7.0,regular,0.0
s11-112-48,u048,2025-06-11,23.173652341101285,23.173652341101285,3.25012576340259,0.0,0,7.25,variable,0.0
s11-112-52,u052,2025-06-11,15.339479399215104,15.339479399215104,2.0008016607671872,0.0,0,6.5,regular,0.0
s11-112-11,u011,2025-06-11,13.013374994499054,13.013374994499054,1.69739673841292,0.0,0,6.25,regular,0.0
s11-112-38,u038,2025-06-11,13.156156086128664,13.156156086128664,1.71602035906026,0.0,0,6.5,regular,0.0
s11-112-33,u033,2025-06-11,7.794640932217006,7.794640932217006,1.0166922955065658,0.0,0,7.0,regular,0.0
s11-112-39,u039,2025-06-11,26.16090668033681,22.770000000000007,2.9699999999999998,0.12961732258635728,0,6.5,variable,0.0
s11-112-5,u005,2025-06-11,12.50709666800038,12.50709666800038,1.631360434956571,0.0,0,8.0,regular,0.0
s11-112-59,u059,2025-06-11,20.737174828794988,20.737174828794988,2.704848890712389,0.0,0,7.25,new,0.0
s11-112-0,u000,2025-06-11,29.950492612433504,29.950492612433504,3.9065859929261073,0.0,0,9.0,variable,0.0
s11-113-19,u019,2025-06-12,21.650227990560467,0.0,0.0,1.0,0,1.0,variable,0.7195410596762584
s11-113-29,u029,2025-06-12,22.53504700183633,21.01704700183633,2.7413539567612593,0.06736174101950188,0,5.75,regular,0.0
s11-113-27,u027,2025-06-12,16.898150380480203,15.380150380480204,2.0061065713669826,0.0898323168998133,0,6.25,variable,0.0
s11-113-46,u046,2025-06-12,16.970472885560532,16.970472885560532,2.2135399415948513,0.0,0,5.5,regular,0.0
s11-113-54,u054,2025-06-12,13.320519302381246,13.320519302381246,1.7374590394410316,0.0,0,6.25,new,0.0
s11-113-44,u044,2025-06-12,24.892992225925088,24.892992225925088,3.246912029468488,0.0,0,5.5,regular,0.0
s11-113-3,u003,2025-06-12,13.732077893887917,13.732077893887917,1.7911405948549453,0.0,0,5.25,regular,0.0
s11-113-57,u057,2025-06-12,27.16354266831738,27.16354266831738,3.5430707828240044,0.0,0,6.0,new,0.0
s11-113-11,u011,2025-06-12,12.534149342063486,12.534149342063486,1.6348890446169762,0.0,0,6.75,regular,0.0
s11-113-21,u021,2025-06-12,21.656632843369312,21.656632843369312,2.8247781969612134,0.0,0,6.75,variable,0.0
s11-113-30,u030,2025-06-12,23.80244625372936,23.80244625372936,3.10466690266035,0.0,0,5.25,variable,0.0
s11-113-17,u017,2025-06-12,7.589948897113077,7.589948897113077,0.9899933344060534,0.0,0,6.5,variable,0.0
s11-113-26,u026,2025-06-12,26.85064529347439,26.85064529347439,3.5022580817575273,0.0,0,7.5,regular,0.0
s11-113-16,u016,2025-06-12,12.960898219739427,12.960898219739427,1.6905519417051424,0.0,0,6.5,variable,0.0
s11-113-59,u059,2025-06-12,13.85465723214158,13.85465723214158,1.8071292041923797,0.0,0,7.5,new,0.0
s11-113-35,u035,2025-06-12,21.009820517319824,21.009820517319824,2.7404113718243237,0.0,0,7.25,variable,0.0
s11-113-23,u023,2025-06-12,15.499863509967742,15.499863509967742,2.021721327387096,0.0,0,8.0,variable,0.0
s11-113-24,u024,2025-06-12,16.25305438918354,16.25305438918354,2.119963615980461,0.0,0,7.25,regular,0.0
s11-113-33,u033,2025-06-12,18.032695477819843,18.032695477819843,2.3520907144982397,0.0,0,7.25,regular,0.0
s11-113-5,u005,2025-06-12,15.018100012184261,15.018100012184261,1.958882610284903,0.0,0,7.5,regular,0.0
s11-113-37,u037,2025-06-12,19.006407425451627,19.006407425451627,2.479096620711081,0.0,0,8.25,regular,0.0
s11-113-38,u038,2025-06-12,10.030501207499139,10.030501207499139,1.308326244456409,0.0,0,7.5,regular,0.0
s11-114-16,u016,2025-06-13,10.352830393756754,0.6217538875581133,0.08109833315975391,0.9399435841300887,0,2.0,variable,0.0
s11-114-10,u010,2025-06-13,20.954633388648137,12.605633388648128,1.6442130506932335,0.39843216749012444,0,4.25,variable,0.0
s11-114-19,u019,2025-06-13,29.129673755604266,22.770000000000007,2.9699999999999998,0.21832286241725307,0,5.0,variable,0.0
s11-114-35,u035,2025-06-13,18.826459802659684,15.790459802659685,2.0596251916512625,0.1612623951514821,0,5.75,variable,0.0
s11-114-17,u017,2025-06-13,11.483665619048669,8.206327644342043,1.0703905623054837,0.2853912751752631,0,4.25,variable,0.0
s11-114-4,u004,2025-06-13,23.337283078847072,23.337283078847072,3.043993445067008,0.0,0,5.75,regular,0.0
s11-114-3,u003,2025-06-13,16.9165944621044,16.9165944621044,2.2065123211440514,0.0,0,5.25,regular,0.0
s11-114-1,u001,2025-06-13,12.730584466359163,12.730584466359163,1.6605110173511946,0.0,0,6.25,regular,0.0
s11-114-28,u028,2025-06-13,12.505188908077473,12.505188908077473,1.631111596705757,0.0,0,6.25,variable,0.0
s11-114-31,u031,2025-06-13,28.402370423627048,28.402370423627048,3.738390485750648,0.0,0,5.5,variable,0.0
s11-114-45,u045,2025-06-13,11.527672355657968,11.527672355657968,1.5036094376945175,0.0,0,6.25,regular,0.0
s11-114-18,u018,2025-06-13,15.600388114378635,15.600388114378635,2.034833232310256,0.0,0,6.0,regular,0.0
s11-114-39,u039,2025-06-13,26.573256658384473,26.573256658384473,3.4660769554414514,0.0,0,5.5,variable,0.0
s11-114-32,u032,2025-06-13,24.195546114711746,24.195546114711746,3.155940797571096,0.0,0,7.0,regular,0.0
s11-114-14,u014,2025-06-13,19.363157695723054,19.363157695723054,2.525629264659528,0.0,0,6.5,variable,0.0
s11-114-43,u043,2025-06-13,16.679954545452166,16.679954545452166,2.1756462450589775,0.0,0,6.75,regular,0.0
s11-114-6,u006,2025-06-13,14.529729825834037,14.529729825834037,1.8951821511957436,0.0,0,7.25,regular,0.0
s11-114-50,u050,2025-06-13,22.546986206006675,22.546986206006675,2.940911244261739,0.0,0,7.25,variable,0.0
s11-114-21,u021,2025-06-13,20.535844803542258,20.535844803542258,2.6785884526359456,0.0,0,7.0,variable,0.0
s11-114-26,u026,2025-06-13,31.878426098234588,27.32400000000001,3.5639999999999996,0.14286859972948296,0,6.75,regular,0.0
s11-114-44,u044,2025-06-13,22.768285938002453,19.732285938002452,2.573776426695971,0.13334337104984373,0,5.75,regular,0.0
s11-114-46,u046,2025-06-13,16.247687576947605,16.247687576947605,2.1192635969931657,0.0,0,7.0,regular,0.0
s11-114-59,u059,2025-06-13,15.572221871218002,15.572221871218002,2.031159374506695,0.0,0,8.25,new,0.0
s11-114-33,u033,2025-06-13,10.115783506611784,10.115783506611784,1.3194500226015369,0.0,0,7.75,regular,0.0
s11-114-47,u047,2025-06-13,17.695320009929674,17.695320009929674,2.3080852186864784,0.0,0,8.25,variable,0.0
s11-114-20,u020,2025-06-13,21.50968846524475,21.50968846524475,2.8056115389449667,0.0,0,9.25,variable,0.0
s11-114-25,u025,2025-06-13,17.2197453887357,17.2197453887357,2.24605374635683,0.0,0,8.0,variable,0.0
s11-114-53,u053,2025-06-13,19.59031196438535,19.59031196438535,2.555258082311132,0.0,0,8.5,regular,0.0
s11-114-5,u005,2025-06-13,12.281246112441892,12.281246112441892,1.6019016668402462,0.0,0,8.75,regular,0.0
s11-114-55,u055,2025-06-13,18.0895862876696,18.0895862876696,2.3595112549134254,0.0,0,10.5,new,0.0
s11-115-0,u000,2025-06-16,22.2392089186286,15.25470646920495,1.9897443220702102,0.3140625403978783,0,4.75,variable,0.0
s11-115-23,u023,2025-06-16,9.694389714854639,8.17638971485464,1.0664856149810398,0.15658541121716818,0,5.5,variable,0.0
s11-115-14,u014,2025-06-16,28.017986433420976,23.463986433420978,3.060519969576648,0.1625384468945208,0,6.25,variable,0.0
s11-115-35,u035,2025-06-16,22.199885436694814,16.127885436694815,2.103637230873236,0.2735149249898119,0,5.75,variable,0.0
s11-115-29,u029,2025-06-16,14.117229467042863,13.040081285389908,1.7008801676595526,0.07630025311748267,0,6.5,regular,0.0
s11-115-15,u015,2025-06-16,14.568019924536433,11.532019924536433,1.6562857847195336,0.20840169190643165,0,6.25,regular,0.0
s11-115-2,u002,2025-06-16,18.50958848611807,16.991588486118072,2.2162941503632263,0.08201154775204622,0,7.25,variable,0.0
s11-115-46,u046,2025-06-16,18.22836685289083,18.216000000000005,2.376,0.0006784399826177401,0,6.5,regular,0.0
s11-115-19,u019,2025-06-16,18.889515975723647,17.371515975723646,2.2658499098769966,0.0803620379659753,0,6.5,variable,0.0
s11-115-41,u041,2025-06-16,20.866935043723643,20.866935043723643,2.7217741361378653,0.0,0,7.75,regular,0.0
s11-115-56,u056,2025-06-16,15.743406767241282,15.743406767241282,2.053487839205384,0.0,0,6.75,new,0.0
s11-115-18,u018,2025-06-16,21.749480709665534,18.713480709665532,2.5893887882172413,0.13958953965511434,0,7.0,regular,0.0
s11-115-21,u021,2025-06-16,20.663062682935433,19.145062682935432,2.4971820890785343,0.07346442409302856,0,7.75,variable,0.0
s11-115-44,u044,2025-06-16,30.384430918617703,30.384430918617703,4.260186641558828,0.0,0,7.5,regular,0.0
s11-115-12,u012,2025-06-16,14.193827469763214,11.696972651636962,1.525692084996125,0.17591131239584568,0,7.75,variable,0.0
s11-115-26,u026,2025-06-16,26.1932579032377,24.675257903237704,3.812511900422308,0.05795384467284459,0,8.0,regular,0.0
s11-115-49,u049,2025-06-16,14.868027348363045,14.868027348363045,2.090674226459331,0.0,0,7.25,variable,0.0
s11-115-1,u001,2025-06-16,9.085714833995318,7.567714833995319,1.2657376457411145,0.16707546161587816,0,8.5,regular,0.0
s11-115-47,u047,2025-06-16,20.024728413642134,17.457000000000008,2.2770000000000006,0.12822787708285843,0,7.0,variable,0.0
s11-115-45,u045,2025-06-16,12.747813400809958,12.747813400809958,1.6627582696708636,0.0,0,7.75,regular,0.0
s11-115-6,u006,2025-06-16,13.806857990168508,13.806857990168508,1.8008945204567612,0.0,0,7.25,regular,0.0
s11-115-17,u017,2025-06-16,16.747759494656442,16.747759494656442,2.184490368868231,0.0,0,10.0,variable,0.0
s11-115-42,u042,2025-06-16,29.25763209068638,27.739632090686378,3.7642932797413216,0.051883898030258835,0,8.25,regular,0.0
s11-115-24,u024,2025-06-16,17.89220283287445,17.89220283287445,2.630765586896667,0.0,0,9.25,regular,0.0
s11-115-33,u033,2025-06-16,17.056844331167017,17.056844331167017,2.5218057823261315,0.0,0,8.0,regular,0.0
s11-115-40,u040,2025-06-16,21.75388929419504,21.75388929419504,2.9356595524549025,0.0,0,7.25,regular,0.0
s11-115-30,u030,2025-06-16,28.771104217003938,21.181104217003938,3.0597527239570343,0.26380635038380806,0,7.75,variable,0.0
s11-115-38,u038,2025-06-16,13.392266174560959,13.392266174560959,1.9910433177916163,0.0,0,8.25,regular,0.0
s11-115-5,u005,2025-06-16,17.21245568677928,17.21245568677928,2.259183777845347,0.0,0,9.0,regular,0.0
s11-115-7,u007,2025-06-16,17.26276213760091,17.26276213760091,2.362161566608991,0.0,0,8.25,regular,0.0
s11-115-31,u031,2025-06-16,30.38537786941758,30.38537786941758,4.260310156880552,0.0,0,10.5,variable,0.0
s11-115-28,u028,2025-06-16,10.950892680713626,10.950892680713626,1.7253773061800377,0.0,0,10.5,variable,0.0
s11-116-25,u025,2025-06-17,24.30390222148765,12.144000000000002,1.5839999999999999,0.5003271536673972,0,3.5,variable,0.1255725189179453
s11-116-44,u044,2025-06-17,23.885447352859988,19.33144735285999,2.5214931329817367,0.19066002544242544,0,5.0,regular,0.0
s11-116-46,u046,2025-06-17,16.12431002330507,15.180000000000003,1.9799999999999998,0.05856436783590868,0,5.75,regular,0.0
s11-116-9,u009,2025-06-17,25.008884307250543,20.454884307250545,2.6680283879022437,0.18209528838036604,0,4.25,regular,0.0
s11-116-16,u016,2025-06-17,16.41152760627082,16.41152760627082,2.140634035600541,0.0,0,6.25,variable,0.0
s11-116-48,u048,2025-06-17,16.001310978154752,12.965310978154752,1.6911275188897499,0.18973445389223398,0,5.75,variable,0.0
s11-116-50,u050,2025-06-17,25.33942948779319,22.30342948779319,2.9091429766686754,0.11981327367542116,0,6.25,variable,0.0
s11-116-41,u041,2025-06-17,24.30995705482337,22.79195705482337,2.972863963672612,0.062443549224568184,0,6.0,regular,0.0
s11-116-59,u059,2025-06-17,20.06743529546386,18.54943529546386,2.4194915602778937,0.07564494304576808,0,6.75,new,0.0
s11-116-12,u012,2025-06-17,17.562623435367012,17.562623435367012,2.290776969830479,0.0,0,6.25,variable,0.0
s11-116-15,u015,2025-06-17,17.815531892253173,17.815531892253173,2.323765029424326,0.0,0,5.75,regular,0.0
s11-116-33,u033,2025-06-17,12.478205475987009,12.478205475987009,1.6275920186070008,0.0,0,6.5,regular,0.0
s11-116-54,u054,2025-06-17,12.297758169006237,12.297758169006237,1.6040554133486393,0.0,0,7.5,new,0.0
s11-116-19,u019,2025-06-17,22.026994419008354,22.026994419008354,2.8730862285663057,0.0,0,7.0,variable,0.0
s11-116-6,u006,2025-06-17,15.884072375328016,15.884072375328016,2.071835527216697,0.0,0,6.0,regular,0.0
s11-116-2,u002,2025-06-17,13.67744127289853,13.67744127289853,1.784014079073721,0.0,0,6.25,variable,0.0
s11-116-35,u035,2025-06-17,24.728849719549657,24.728849719549657,3.2255021373325627,0.0,0,7.75,variable,0.0
s11-116-38,u038,2025-06-17,12.622879193996654,12.622879193996654,1.6464625035647806,0.0,0,7.25,regular,0.0
s11-116-10,u010,2025-06-17,27.78619380663984,27.78619380663984,3.6242861486921516,0.0,0,8.5,variable,0.0
s11-116-17,u017,2025-06-17,13.316711676499105,13.316711676499105,1.7369623925868396,0.0,0,8.5,variable,0.0
s11-116-49,u049,2025-06-17,18.371603159034603,18.371603159034603,2.3962960642219038,0.0,0,9.0,variable,0.0
s11-116-0,u000,2025-06-17,28.474119723530464,28.474119723530464,3.714015616112668,0.0,0,10.5,variable,0.0
s11-117-28,u028,2025-06-18,18.06987684161022,1.518,0.19799999999999998,0.9159927865969489,0,2.0,variable,0.3279422927755915
s11-117-8,u008,2025-06-18,8.950953405212765,1.518,0.19799999999999998,0.8304091272426954,0,3.75,variable,0.0
s11-117-54,u054,2025-06-18,16.75723760773985,11.444237607739845,1.4927266444878056,0.31705703078089853,0,3.0,new,0.0
s11-117-9,u009,2025-06-18,23.147278841438226,21.252000000000006,2.772,0.08187912084271842,0,5.0,regular,0.0
s11-117-44,u044,2025-06-18,26.415191775416304,24.897191775416303,3.2474597967934296,0.05746693088227928,0,5.0,regular,0.0
s11-117-18,u018,2025-06-18,13.227468407390516,13.227468407390516,1.7253219661813715,0.0,0,6.75,regular,0.0
s11-117-29,u029,2025-06-18,23.961695162576056,23.961695162576056,3.125438499466441,0.0,0,5.25,regular,0.0
s11-117-42,u042,2025-06-18,23.853725570595987,23.853725570595987,3.1113555092081713,0.0,0,6.25,regular,0.0
s11-117-17,u017,2025-06-18,14.512978282396658,14.512978282396658,1.8929971672691288,0.0,0,7.5,variable,0.0
s11-117-0,u000,2025-06-18,19.778170199904604,19.778170199904594,2.5797613304223375,5.551115123125783e-16,0,6.5,variable,0.0
s11-117-58,u058,2025-06-18,14.305829396436904,14.305829396436904,1.865977747361335,0.0,0,6.75,new,0.0
s11-117-12,u012,2025-06-18,18.94333089705771,18.94333089705771,2.4708692474423093,0.0,0,6.0,variable,0.0
s11-117-3,u003,2025-06-18,14.626320034198088,14.626320034198088,1.9077808740258373,0.0,0,6.5,regular,0.0
s11-117-38,u038,2025-06-18,14.40002017387594,14.40002017387594,1.8782635009403394,0.0,0,7.75,regular,0.0
s11-117-35,u035,2025-06-18,23.91226851961814,23.91226851961814,3.1189915460371473,0.0,0,6.75,variable,0.0
s11-117-1,u001,2025-06-18,11.522714341216837,11.522714341216837,1.5029627401587176,0.0,0,7.75,regular,0.0
s11-117-4,u004,2025-06-18,30.308170784295132,24.236170784295133,3.745099168791889,0.20034201480566893,0,5.25,regular,0.0
s11-117-10,u010,2025-06-18,20.797224793045455,20.797224793045455,2.712681494745059,0.0,0,7.75,variable,0.0
s11-117-5,u005,2025-06-18,15.142134402112017,15.142134402112017,1.975061008971132,0.0,0,7.75,regular,0.0
s11-117-59,u059,2025-06-18,20.234312216491055,20.234312216491055,2.6392581151944845,0.0,0,7.5,new,0.0
s11-117-6,u006,2025-06-18,13.86490488794863,13.86490488794863,1.8084658549498207,0.0,0,6.25,regular,0.0
s11-117-39,u039,2025-06-18,25.66482986829171,25.66482986829171,3.3475865045597875,0.0,0,7.25,variable,0.0
s11-117-56,u056,2025-06-18,19.22385148211582,19.22385148211582,2.5074588889716276,0.0,0,6.0,new,0.0
s11-117-31,u031,2025-06-18,22.80721764206639,22.80721764206639,2.9748544750521364,0.0,0,8.75,variable,0.0
s11-117-50,u050,2025-06-18,23.991076553849087,23.991076553849087,3.1292708548498798,0.0,0,9.75,variable,0.0
s11-118-16,u016,2025-06-19,10.715210813604138,10.715210813604138,1.3976361930788002,0.0,0,4.25,variable,0.0
s11-118-56,u056,2025-06-19,18.017750730675772,11.94575073067577,1.558141399653361,0.3370009992236287,0,5.25,new,0.0
s11-118-9,u009,2025-06-19,26.636310556389354,20.564310556389355,2.6823013769203494,0.22795949863797804,0,4.75,regular,0.0
s11-118-0,u000,2025-06-19,25.52054823770847,22.770000000000007,2.9699999999999998,0.10777778800395554,0,5.0,variable,0.0
s11-118-40,u040,2025-06-19,24.709776474312257,21.673776474312255,2.8270143227363804,0.12286634819040798,0,6.25,regular,0.0
s11-118-3,u003,2025-06-19,11.694043992772416,9.41704399277241,1.2283100860137925,0.19471450606884344,0,5.5,regular,0.0
s11-118-18,u018,2025-06-19,22.916316958616676,22.916316958616676,2.9890848206891305,0.0,0,6.25,regular,0.0
s11-118-21,u021,2025-06-19,21.006139696936344,21.006139696936344,2.739931264817783,0.0,0,6.75,variable,0.0
s11-118-43,u043,2025-06-19,17.195402372538425,17.195402372538425,2.242878570331098,0.0,0,5.5,regular,0.0
s11-118-6,u006,2025-06-19,17.626495875020495,17.626495875020495,2.2991081576113683,0.0,0,6.5,regular,0.0
s11-118-46,u046,2025-06-19,10.505370775283009,10.505370775283009,1.3702657532977836,0.0,0,6.0,regular,0.0
s11-118-34,u034,2025-06-19,25.1594166523144,25.1594166523144,3.2816630416062247,0.0,0,5.75,regular,0.0
