sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-112-0,u000,2025-06-11,30.954632018006443,15.483600000000003,2.6136,0.4997969935164105,0,6.0,regular,0.0
s33-112-2,u002,2025-06-11,14.952836947461845,14.952836947461845,1.9503700366254575,0.0,0,6.25,variable,0.0
s33-112-20,u020,2025-06-11,27.133115531981446,4.857600000000001,0.6335999999999999,0.8209715358977331,0,7.25,variable,0.0
s33-112-22,u022,2025-06-11,28.239990030725206,28.239990030725206,4.50880455818998,0.0,0,6.5,regular,0.0
s33-112-47,u047,2025-06-11,17.53192949698826,17.53192949698826,2.5837734126506415,0.0,0,6.75,regular,0.0
s33-112-1,u001,2025-06-11,29.46821667018922,0.30360000000000287,0.09900000000000093,0.9896973745171648,0,7.25,regular,0.0
s33-112-3,u003,2025-06-11,15.80897063653492,10.546745578830658,3.260956167009997,0.3328632318123945,0,6.5,regular,0.0
s33-112-27,u027,2025-06-11,14.74896966401333,11.712969664013329,3.8194466295695633,0.20584488741662232,0,6.75,regular,0.0
s33-112-33,u033,2025-06-11,15.26278274551066,15.26278274551066,2.8979943735360836,0.0,0,7.0,regular,0.0
s33-112-45,u045,2025-06-11,16.533577372068326,16.533577372068326,2.634582773998798,0.0,0,7.5,variable,0.0
s33-112-10,u010,2025-06-11,15.993884757156014,15.993884757156014,3.730397203420439,0.0,0,7.5,regular,0.0
s33-112-21,u021,2025-06-11,22.285152868210737,9.4116,3.069,0.5776739762272202,0,6.75,regular,0.0
s33-112-4,u004,2025-06-11,18.084294729098357,10.298262870946827,3.358129197047878,0.4305410841166779,0,6.75,variable,0.0
s33-112-44,u044,2025-06-11,15.746152954217777,15.746152954217777,5.134615093766666,0.0,0,8.75,variable,0.0
s33-113-58,u058,2025-06-12,13.75488274606567,13.75488274606567,1.7941151407911737,0.0,0,4.5,new,0.0
s33-113-5,u005,2025-06-12,17.713909203140517,6.971282582091791,0.9092977280989292,0.6064514894964097,0,5.25,variable,0.0
s33-113-6,u006,2025-06-12,21.916045606478345,21.916045606478345,2.8586146443232616,0.0,0,4.25,variable,0.0
s33-113-0,u000,2025-06-12,28.89758460534113,15.18576346877691,1.9807517567969875,0.4744971361388408,0,6.5,regular,0.0
s33-113-12,u012,2025-06-12,17.15907599393868,4.554,0.594,0.7346010938113061,0,5.75,variable,0.0
s33-113-55,u055,2025-06-12,18.647057482313095,10.753457482313092,1.4026248889973596,0.42331611877569186,0,5.5,new,0.0
s33-113-27,u027,2025-06-12,18.7107522716443,8.88957842476204,1.7535102293167875,0.5248946543836195,0,6.25,regular,0.0
s33-113-23,u023,2025-06-12,13.751284276694832,13.751284276694832,1.793645775221065,0.0,0,7.0,variable,0.0
s33-113-32,u032,2025-06-12,22.124192996670438,22.124192996670438,2.8857643039135343,0.0,0,6.0,regular,0.0
s33-113-38,u038,2025-06-12,23.64186961803117,4.554,0.594,0.8073756401851249,0,7.25,regular,0.0
s33-113-54,u054,2025-06-12,15.670573378951282,0.0,0.0,1.0,0,5.5,new,0.0
s33-113-16,u016,2025-06-12,22.95313370510591,13.771584991822454,3.2812936945855373,0.4000128623500775,0,7.0,regular,0.0
s33-113-49,u049,2025-06-12,24.13022764472615,7.59,2.4749999999999996,0.6854567593912089,0,7.25,variable,0.0
s33-113-53,u053,2025-06-12,20.658282113858213,0.8211834385442337,0.26777720822094575,0.9602491904206615,0,6.5,regular,0.0
s33-113-20,u020,2025-06-12,25.880363670240104,25.880363670240104,3.3756996091617513,0.0,0,7.25,variable,0.0
s33-113-8,u008,2025-06-12,18.035280794202354,4.554,0.8909999999999999,0.7474949210957704,0,7.25,regular,0.0
s33-113-10,u010,2025-06-12,13.722756496761367,13.722756496761367,1.7899247604471342,0.0,0,7.75,regular,0.0
s33-113-21,u021,2025-06-12,19.875247937104792,19.875247937104792,2.6785546900294994,0.0,0,8.0,regular,0.0
s33-113-29,u029,2025-06-12,27.45268705841462,0.0,0.0,1.0,0,6.5,regular,0.0
s33-113-3,u003,2025-06-12,10.968406371953707,10.968406371953707,2.6186617006896142,0.0,0,7.0,regular,0.0
s33-113-56,u056,2025-06-12,11.786407954131489,11.786407954131489,3.843393898086355,0.0,0,7.5,new,0.0
s33-113-57,u057,2025-06-12,13.983008410299346,13.983008410299346,4.318670662212958,0.0,0,8.0,new,0.0
s33-113-4,u004,2025-06-12,21.68738093059264,17.886408575318782,5.535524535430037,0.17526193538253076,0,9.25,variable,0.0
s33-113-18,u018,2025-06-12,22.006682063014882,22.006682063014882,3.5238367908280273,0.0,0,9.75,variable,0.0
s33-113-11,u011,2025-06-12,19.480887821475633,19.480887821475633,2.5409853680185606,0.0,0,10.0,variable,0.0
s33-113-25,u025,2025-06-12,8.533774685480132,8.533774685480132,2.7827526148304775,0.0,0,10.0,variable,0.0
s33-113-44,u044,2025-06-12,21.341364407732872,21.341364407732872,5.753656227095593,0.0,0,10.5,variable,0.0
s33-113-31,u031,2025-06-12,23.77699514346793,23.77699514346793,6.665347192626252,0.0,0,10.5,variable,0.0
s33-113-46,u046,2025-06-12,15.26355063716419,15.26355063716419,4.723297909195329,0.0,0,10.25,variable,0.0
s33-114-45,u045,2025-06-13,12.564354996736139,0.0,0.0,1.0,0,3.5,variable,0.0
s33-114-14,u014,2025-06-13,11.392824089269723,11.392824089269723,1.4860205333830072,0.0,0,5.75,regular,0.0
s33-114-43,u043,2025-06-13,20.80887091228307,0.0,0.0,1.0,0,3.5,variable,0.0
s33-114-30,u030,2025-06-13,17.67400702810322,3.036,0.39599999999999996,0.8282223156767736,0,5.75,regular,0.0
s33-114-55,u055,2025-06-13,28.418240354831994,28.418240354831994,3.7067270028041714,0.0,0,7.25,new,0.0
s33-114-6,u006,2025-06-13,20.746366819444514,20.746366819444514,2.706047846014501,0.0,0,5.25,variable,0.0
s33-114-2,u002,2025-06-13,15.888511732943469,11.489365468433295,2.0926128871869514,0.2768759175466964,0,7.0,variable,0.0
s33-114-28,u028,2025-06-13,20.261234607604436,1.518,0.19799999999999998,0.9250786030861977,0,6.0,regular,0.0
s33-114-37,u037,2025-06-13,30.57665804581914,0.0,0.0,1.0,0,5.75,variable,0.0
s33-114-49,u049,2025-06-13,31.554190407411006,3.8368256978186404,0.9541388145060783,0.8784051928355766,0,6.25,variable,0.0
s33-114-41,u041,2025-06-13,17.339142391820882,11.58758380925055,1.6995599377990918,0.33170951899463175,0,7.5,regular,0.0
s33-114-54,u054,2025-06-13,19.96238778555554,19.96238778555554,2.603789711159417,0.0,0,6.0,new,0.0
s33-114-8,u008,2025-06-13,18.284081364434787,18.284081364434787,2.384880177969754,0.0,0,6.25,regular,0.0
s33-114-4,u004,2025-06-13,25.484873700256983,3.036,0.39599999999999996,0.8808705102599984,0,7.25,variable,0.0
s33-114-18,u018,2025-06-13,24.090393840387474,1.6239938403874685,0.5295632088220006,0.932587493124963,0,6.25,variable,0.0
s33-114-44,u044,2025-06-13,23.109986977084795,0.3036000000000001,0.03960000000000001,0.9868628225407032,0,7.25,variable,0.0
s33-114-17,u017,2025-06-13,20.59344034777143,16.167705589363184,3.89083116382998,0.21490992683440524,0,7.25,regular,0.0
s33-114-29,u029,2025-06-13,27.509178653614775,27.509178653614775,4.602280769496827,0.0,0,6.75,regular,0.0
s33-114-20,u020,2025-06-13,20.451453058652127,20.451453058652127,2.6675808337372326,0.0,0,7.75,variable,0.0
s33-114-32,u032,2025-06-13,16.8499097779609,16.8499097779609,2.1978143188644648,0.0,0,5.75,regular,0.0
s33-114-1,u001,2025-06-13,26.363799496811886,26.363799496811886,5.220756456105899,0.0,0,7.75,regular,0.0
s33-114-15,u015,2025-06-13,12.370694410636819,12.370694410636819,2.763685547466372,0.0,0,8.25,variable,0.0
s33-114-47,u047,2025-06-13,12.474756957899135,10.653156957899133,3.4738555297497173,0.14602288494659188,0,6.75,regular,0.0
s33-114-42,u042,2025-06-13,23.171149450777808,14.063149450777804,4.5858096035145,0.39307501854183013,0,6.5,variable,0.0
s33-114-5,u005,2025-06-13,12.491530430543243,12.491530430543243,1.814480198119935,0.0,0,8.25,variable,0.0
s33-114-10,u010,2025-06-13,16.01108330679068,12.144000000000002,3.96,0.24152540041750692,0,7.5,regular,0.0
s33-114-27,u027,2025-06-13,21.36837922842965,21.36837922842965,6.648179899360389,0.0,0,7.5,regular,0.0
s33-114-25,u025,2025-06-13,13.019277052193601,13.019277052193601,4.2454164300631305,0.0,0,8.25,variable,0.0
s33-114-58,u058,2025-06-13,16.220896663690418,16.220896663690418,2.1157691300465755,0.0,0,10.25,new,0.0
s33-115-23,u023,2025-06-16,17.193862819479733,0.0,0.0,1.0,0,2.0,variable,0.29370147200188823
s33-115-50,u050,2025-06-16,17.477658827975144,0.0,0.0,1.0,0,3.0,variable,0.0
s33-115-39,u039,2025-06-16,19.395494723923964,19.395494723923964,2.529847137903125,0.0,0,4.5,variable,0.0
s33-115-49,u049,2025-06-16,24.898166727564718,9.41456672756471,1.2279869644649621,0.6218771112516546,0,4.75,variable,0.0
s33-115-36,u036,2025-06-16,18.196863418351285,18.196863418351285,2.3735039241327756,0.0,0,5.75,regular,0.0
s33-115-6,u006,2025-06-16,22.15759201735635,0.09011193788224532,0.011753731028118955,0.9959331348906659,0,5.25,variable,0.0
s33-115-32,u032,2025-06-16,32.282972866117625,3.036,0.39599999999999996,0.9059566164308736,0,6.0,regular,0.0
s33-115-8,u008,2025-06-16,20.0152880255822,20.0152880255822,2.610689742467243,0.0,0,6.25,regular,0.0
s33-115-45,u045,2025-06-16,22.956585908926726,22.956585908926726,2.9943372924687024,0.0,0,7.25,variable,0.0
s33-115-44,u044,2025-06-16,16.402632508077104,10.359947948548827,2.190243896265921,0.36839724090341563,0,6.0,variable,0.0
s33-115-7,u007,2025-06-16,22.712778869443085,0.0,0.0,1.0,0,5.0,variable,0.0
s33-115-0,u000,2025-06-16,27.356215594905365,27.356215594905365,3.5682020341180896,0.0,0,6.75,regular,0.0
s33-115-9,u009,2025-06-16,23.26444389765265,23.26444389765265,3.370848239194004,0.0,0,6.5,regular,0.0
s33-115-24,u024,2025-06-16,14.60051849896915,10.55697099451237,2.899318299055829,0.2769454731859192,0,6.75,regular,0.0
s33-115-38,u038,2025-06-16,21.855324185414815,21.855324185414815,2.850694458967149,0.0,0,7.25,regular,0.0
s33-115-48,u048,2025-06-16,13.994915440471726,0.33291544047172295,0.10855938276251834,0.9762116861736106,0,5.75,variable,0.0
s33-115-33,u033,2025-06-16,14.640455691863117,14.640455691863117,3.3946246554604054,0.0,0,7.0,regular,0.0
s33-115-55,u055,2025-06-16,23.243354762135883,11.564396631607925,3.77099890161128,0.50246439251331,0,6.5,new,0.0
s33-115-42,u042,2025-06-16,20.42835895239856,20.42835895239856,2.6645685590085075,0.0,0,8.75,variable,0.0
s33-115-57,u057,2025-06-16,16.61820381100663,7.51020381100663,2.4489795035891184,0.5480736729181017,0,8.0,new,0.0
s33-115-14,u014,2025-06-16,21.54100638402392,3.036,0.9899999999999999,0.8590595097612674,0,8.0,regular,0.0
s33-115-2,u002,2025-06-16,10.522552102314956,10.522552102314956,3.154506795954125,0.0,0,7.5,variable,0.0
s33-115-41,u041,2025-06-16,12.176324076451053,12.176324076451053,1.5882161838849196,0.0,0,8.25,regular,0.0
s33-115-20,u020,2025-06-16,26.093661192651506,9.382284559528276,3.059440617237482,0.6404381703947887,0,7.25,variable,0.0
s33-115-27,u027,2025-06-16,18.7793863154314,18.7793863154314,6.013485171578008,0.0,0,7.75,regular,0.0
s33-115-58,u058,2025-06-16,17.02513273860592,17.02513273860592,3.0989238089179287,0.0,0,8.75,new,0.0
s33-115-18,u018,2025-06-16,27.537488062117763,27.537488062117763,8.088968629700096,0.0,0,9.5,variable,0.0
s33-115-31,u031,2025-06-16,25.392954255918173,12.751200000000003,3.564,0.49784495842864906,0,8.25,variable,0.0
s33-115-56,u056,2025-06-16,17.667234481931906,17.667234481931906,5.17123418679417,0.0,0,10.5,new,0.0
s33-116-59,u059,2025-06-17,29.582855977478708,12.144000000000002,1.5839999999999999,0.5894919676029531,0,3.75,new,0.23029743925553725
s33-116-13,u013,2025-06-17,27.024900992557647,6.3755999999999995,0.8315999999999999,0.7640842420937723,0,4.5,variable,0.0
s33-116-11,u011,2025-06-17,16.498358804930948,0.0,0.0,1.0,0,4.5,variable,0.0
s33-116-43,u043,2025-06-17,22.08445123049446,18.744851230494458,2.444980595281885,0.15121951481360074,0,4.5,variable,0.0
s33-116-14,u014,2025-06-17,20.338661883611294,20.338661883611294,2.6528689413406026,0.0,0,5.5,regular,0.0
s33-116-29,u029,2025-06-17,26.486380120998113,12.144000000000002,1.5839999999999999,0.5415001995545488,0,6.5,regular,0.0
s33-116-55,u055,2025-06-17,21.300621540765533,4.6026215407655275,0.6003419400998513,0.7839207869142718,0,5.25,new,0.0
s33-116-30,u030,2025-06-17,21.006855945456334,21.006855945456334,2.740024688537782,0.0,0,4.75,regular,0.0
s33-116-23,u023,2025-06-17,16.347330212807428,16.347330212807428,2.1322604625400987,0.0,0,5.25,variable,0.0
s33-116-28,u028,2025-06-17,19.20489355822222,19.20489355822222,2.5049861162898543,0.0,0,5.75,regular,0.0
s33-116-16,u016,2025-06-17,17.4122800326503,17.4122800326503,2.2711669607804734,0.0,0,6.75,regular,0.0
s33-116-34,u034,2025-06-17,12.79939976099583,10.785590002733553,2.000816087313072,0.1573362654394972,0,5.25,variable,0.0
s33-116-53,u053,2025-06-17,18.798554267556504,18.798554267556504,2.4519853392464994,0.0,0,6.5,regular,0.0
s33-116-27,u027,2025-06-17,22.506949185751317,0.0,0.0,1.0,0,6.5,regular,0.0
s33-116-36,u036,2025-06-17,18.962643891400983,18.962643891400983,2.473388333660997,0.0,0,5.5,regular,0.0
s33-116-3,u003,2025-06-17,13.107719593294341,13.107719593294341,1.7097025556470877,0.0,0,6.75,regular,0.0
s33-116-5,u005,2025-06-17,14.998813110859258,14.998813110859258,2.90676692750338,0.0,0,6.5,variable,0.0
s33-116-33,u033,2025-06-17,22.00308220061018,3.3396,0.4356,0.8482212642050946,0,7.75,regular,0.0
s33-116-31,u031,2025-06-17,23.114894565042157,19.77609483067583,4.658490630088151,0.14444364974157242,0,7.75,variable,0.0
s33-116-38,u038,2025-06-17,23.881059601760636,13.965600000000002,4.1975999999999996,0.415201828022305,0,6.75,regular,0.0
s33-116-9,u009,2025-06-17,24.016825963849602,10.0188,3.2076,0.5828424615692177,0,6.0,regular,0.0
s33-116-52,u052,2025-06-17,18.47044023500223,1.518,0.49499999999999994,0.9178146280929824,0,7.25,regular,0.0
s33-116-18,u018,2025-06-17,24.804483628558653,22.37568362855865,5.888567429811998,0.0979177811709655,0,8.5,variable,0.0
s33-116-21,u021,2025-06-17,21.438429224346155,7.673793093850412,2.502323834951221,0.6420543215388275,0,7.0,regular,0.0
s33-116-42,u042,2025-06-17,25.087768642043763,7.0999707756538495,2.3152078616262552,0.7169947285086469,0,7.0,variable,0.0
s33-116-4,u004,2025-06-17,23.419006270913368,20.383006270913366,5.925652991858264,0.12963829314016384,0,8.0,variable,0.0
s33-116-2,u002,2025-06-17,14.068236130495741,9.514236130495739,3.1024683034225236,0.32370795867779667,0,6.75,variable,0.0
s33-117-6,u006,2025-06-18,20.875446975241804,20.875446975241804,2.722884388075017,0.0,0,4.0,variable,0.0
s33-117-34,u034,2025-06-18,15.663284111552763,11.121189843133138,1.4505899795391046,0.2899835204463612,0,4.25,variable,0.0
s33-117-30,u030,2025-06-18,12.393964226284488,12.393964226284488,1.6166040295153676,0.0,0,5.75,regular,0.0
s33-117-8,u008,2025-06-18,19.01523436648792,19.01523436648792,2.48024796084625,0.0,0,6.5,regular,0.0
s33-117-18,u018,2025-06-18,30.337227309789807,8.043639321564598,1.7363813920730604,0.7348591142022751,0,6.25,variable,0.0
s33-117-38,u038,2025-06-18,26.417520773809958,26.417520773809958,3.445763579192602,0.0,0,7.0,regular,0.0
s33-117-16,u016,2025-06-18,21.03757549583457,21.03757549583457,2.744031586413204,0.0,0,6.5,regular,0.0
s33-117-32,u032,2025-06-18,24.28028712617797,24.28028712617797,3.1669939729797343,0.0,0,6.0,regular,0.0
s33-117-56,u056,2025-06-18,20.147919652767612,0.3035999999999971,0.09899999999999905,0.9849314467581622,0,6.25,new,0.0
s33-117-10,u010,2025-06-18,16.35354183777006,11.49594183777006,3.2220706744917473,0.2970365715383386,0,7.25,regular,0.0
s33-117-3,u003,2025-06-18,11.756355061102008,11.756355061102008,1.5334376166654788,0.0,0,6.75,regular,0.0
s33-117-40,u040,2025-06-18,17.898007812677704,15.469207812677706,3.735997854907983,0.13570225387205415,0,7.25,regular,0.0
s33-117-51,u051,2025-06-18,12.762732496657996,12.762732496657996,1.6647042386945208,0.0,0,7.25,regular,0.0
s33-117-2,u002,2025-06-18,14.163551746976234,14.163551746976234,1.847419793083856,0.0,0,7.5,variable,0.0
s33-117-22,u022,2025-06-18,30.800464284863295,9.4116,2.7125999999999997,0.6944331775990379,0,7.75,regular,0.0
s33-117-39,u039,2025-06-18,22.124514680185406,22.124514680185406,3.042421982743564,0.0,0,7.25,variable,0.0
s33-117-1,u001,2025-06-18,22.049851668317444,20.531851668317444,5.94506760891097,0.06884400053271811,0,8.0,regular,0.0
s33-117-21,u021,2025-06-18,17.5350849106335,17.5350849106335,3.8830831257181573,0.0,0,8.25,regular,0.0
s33-117-52,u052,2025-06-18,21.05178943165237,21.05178943165237,5.775285578041614,0.0,0,7.75,regular,0.0
s33-117-5,u005,2025-06-18,17.167312225492886,17.167312225492886,5.5062146381077675,0.0,0,10.25,variable,0.0
s33-118-42,u042,2025-06-19,26.83181611980664,6.072,0.7919999999999999,0.7737014903170201,0,1.0,variable,0.7737014903170201
s33-118-20,u020,2025-06-19,27.06780389673672,8.578980509539923,1.1189974577660768,0.6830559086999223,0,3.5,variable,0.21486057453807217
s33-118-54,u054,2025-06-19,18.84987861037082,18.84987861037082,2.4586798187440193,0.0,0,5.25,new,0.0
s33-118-13,u013,2025-06-19,26.359988046910363,23.25607588184596,3.0334012019799066,0.11775089425460539,0,4.25,variable,0.021016248031845985
s33-118-39,u039,2025-06-19,20.114352824640555,20.114352824640555,2.6236112379965935,0.0,0,5.25,variable,0.0
s33-118-31,u031,2025-06-19,27.585078578569167,0.0,0.0,1.0,0,5.5,variable,0.0
s33-118-11,u011,2025-06-19,18.51153604100294,18.51153604100294,2.4145481792612524,0.0,0,6.25,variable,0.0
s33-118-6,u006,2025-06-19,26.164656084625285,26.164656084625285,3.4127812284293837,0.0,0,7.0,variable,0.0
s33-118-45,u045,2025-06-19,16.02418607617154,12.988186076171539,2.156278068316805,0.18946360118188,0,5.75,variable,0.0
s33-118-58,u058,2025-06-19,13.158688339039541,2.2290883390395395,0.5164191136229381,0.8305995034150766,0,5.0,new,0.0
s33-118-2,u002,2025-06-19,12.661589924933313,12.661589924933313,1.6515117293391273,0.0,0,7.25,variable,0.0
s33-118-52,u052,2025-06-19,15.60472411815405,15.604724118154047,2.035398798020093,1.1102230246251565e-16,0,8.5,regular,0.0
s33-118-22,u022,2025-06-19,28.840455013827718,25.804455013827717,4.850798480064484,0.10526879685304458,0,7.25,regular,0.0
s33-118-51,u051,2025-06-19,15.993742930722036,10.357243740840037,2.7307833274148328,0.35241901875607673,0,7.5,regular,0.0
s33-118-46,u046,2025-06-19,12.916249018577215,3.8082490185772135,1.2418203321447434,0.7051582844911184,0,6.75,variable,0.0
s33-118-26,u026,2025-06-19,19.75348299969103,19.75348299969103,3.4697754209650395,0.0,0,8.25,variable,0.0
s33-118-37,u037,2025-06-19,26.347428304201017,26.347428304201017,5.527133634601393,0.0,0,8.0,variable,0.0
