sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-111-14,u014,2025-06-10,18.503386811485502,13.949386811485503,1.8194852362807172,0.2461171052843807,0,6.0,variable,0.0
s11-111-52,u052,2025-06-10,13.5294502421165,13.5294502421165,1.7647109011456301,0.0,0,7.0,regular,0.0
s11-111-55,u055,2025-06-10,17.93975932331649,17.93975932331649,2.339968607389107,0.0,0,6.25,new,0.0
s11-111-33,u033,2025-06-10,13.16538373362697,13.16538373362697,1.7172239652556915,0.0,0,7.25,regular,0.0
s11-111-40,u040,2025-06-10,25.6518738711605,19.579873871160498,2.553896591890499,0.23670785341052758,0,6.75,regular,0.0
s11-111-6,u006,2025-06-10,14.556736237569684,6.966736237569682,0.9087047266395237,0.5214080873713205,0,5.5,regular,0.0
s11-111-1,u001,2025-06-10,8.905435477186362,8.905435477186362,1.161578540502569,0.0,0,6.75,regular,0.0
s11-111-11,u011,2025-06-10,12.58043421518828,9.095459870166637,1.1863643308913003,0.2770154261300659,0,7.0,regular,0.0
s11-111-59,u059,2025-06-10,19.544353566549916,19.544353566549916,2.549263508680423,0.0,0,7.75,new,0.0
s11-111-42,u042,2025-06-10,27.272777081380287,27.272777081380287,4.735296874363134,0.0,0,6.75,regular,0.0
s11-111-23,u023,2025-06-10,9.97663980390219,9.97663980390219,1.301300843987242,0.0,0,7.25,variable,0.0
s11-111-10,u010,2025-06-10,26.731008637369275,26.731008637369275,3.486653300526426,0.0,0,10.0,variable,0.0
s11-111-0,u000,2025-06-10,25.924302539130405,25.924302539130405,3.38143076597353,0.0,0,9.0,variable,0.0
s11-111-17,u017,2025-06-10,13.789333102390321,6.559087916504454,0.855533206500581,0.5243361032907774,0,9.0,variable,0.0
s11-111-50,u050,2025-06-10,18.482641312190324,18.482641312190324,2.462948253975104,0.0,0,9.5,variable,0.0
s11-112-36,u036,2025-06-11,8.373658956178316,8.373658956178316,1.092216385588476,0.0,0,4.25,variable,0.0
s11-112-13,u013,2025-06-11,6.0,6.0,0.7826086956521738,0.0,0,4.25,variable,0.0
s11-112-14,u014,2025-06-11,16.222029549910417,1.383781675100187,0.1804932619695896,0.9146973767466828,0,2.5,variable,0.0642354612105962
s11-112-19,u019,2025-06-11,22.76081873634076,7.59,0.9899999999999999,0.6665322065993379,0,3.5,variable,0.06629017847814611
s11-112-56,u056,2025-06-11,14.545797026862875,7.6388970268628755,0.9963778730690707,0.4748381946513127,0,5.0,new,0.0
s11-112-35,u035,2025-06-11,18.774196242151177,9.666196242151177,1.2608082054979792,0.4851339510104318,0,4.25,variable,0.0
s11-112-8,u008,2025-06-11,15.056994325108473,15.056994325108473,1.9639557815358872,0.0,0,5.25,variable,0.0
s11-112-43,u043,2025-06-11,17.208572303809635,17.208572303809635,2.2445963874534303,0.0,0,4.75,regular,0.0
s11-112-3,u003,2025-06-11,19.336680410986737,19.336680410986737,2.522175705780878,0.0,0,5.0,regular,0.0
s11-112-6,u006,2025-06-11,16.349595652763046,12.630495652763045,1.6474559547082228,0.22747351549158834,0,6.0,regular,0.0
s11-112-9,u009,2025-06-11,21.944328259399906,14.713859615081955,1.9191990802280805,0.3294914548692446,0,4.0,regular,0.0
s11-112-26,u026,2025-06-11,32.21461121460463,32.21461121460463,4.201905810600602,0.0,0,6.0,regular,0.0
s11-112-31,u031,2025-06-11,24.77420035559918,12.731636064688344,1.6606481823506531,0.4860929563035973,0,5.5,variable,0.0
s11-112-28,u028,2025-06-11,10.65797035688185,10.65797035688185,1.3901700465498061,0.0,0,5.75,variable,0.0
s11-112-32,u032,2025-06-11,23.323668343424117,17.251668343424118,2.2502176100118407,0.26033640637459765,0,5.75,regular,0.0
s11-112-54,u054,2025-06-11,13.034297709152586,13.034297709152586,1.8634757881503368,0.0,0,7.0,new,0.0
s11-112-12,u012,2025-06-11,20.059752261174232,20.059752261174232,2.6164894253705513,0.0,0,5.75,variable,0.0
s11-112-29,u029,2025-06-11,23.14253486663974,18.275753602980497,2.383793948214847,0.21029594604499302,0,5.25,regular,0.0
s11-112-45,u045,2025-06-11,15.36874636005654,10.81474636005654,1.4106190904421572,0.29631564561673507,0,5.5,regular,0.0
s11-112-20,u020,2025-06-11,18.278968997459405,18.278968997459405,2.384213347494704,0.0,0,7.5,variable,0.0
s11-112-42,u042,2025-06-11,22.78212830383335,22.78212830383335,2.971581952673914,0.0,0,7.0,regular,0.0
s11-112-48,u048,2025-06-11,23.173652341101285,17.101652341101286,2.2306503053610367,0.26202170942344594,0,7.25,variable,0.0
s11-112-52,u052,2025-06-11,15.339479399215104,15.339479399215104,2.000801660767187,0.0,0,6.5,regular,0.0
s11-112-11,u011,2025-06-11,13.013374994499054,6.941374994499052,0.9053967384129198,0.4665968668824749,0,6.25,regular,0.0
s11-112-38,u038,2025-06-11,13.156156086128664,13.156156086128664,1.71602035906026,0.0,0,6.5,regular,0.0
s11-112-33,u033,2025-06-11,7.794640932217006,7.794640932217006,1.016692295506566,0.0,0,7.0,regular,0.0
s11-112-39,u039,2025-06-11,26.16090668033681,14.016906680336806,2.4222921756961044,0.4642040946206095,0,6.5,variable,0.0
s11-112-5,u005,2025-06-11,12.50709666800038,9.188535704187668,1.1985046570679567,0.2653342379853276,0,8.0,regular,0.0
s11-112-59,u059,2025-06-11,20.737174828794988,20.737174828794988,2.704848890712389,0.0,0,7.25,new,0.0
s11-112-0,u000,2025-06-11,29.950492612433504,29.950492612433504,4.123464982315269,0.0,0,9.0,variable,0.0
s11-113-19,u019,2025-06-12,21.650227990560467,6.072,0.7919999999999999,0.7195410596762584,0,1.0,variable,0.7195410596762584
s11-113-29,u029,2025-06-12,22.53504700183633,16.46304700183633,2.14735395676126,0.2694469640780073,0,5.75,regular,0.0
s11-113-27,u027,2025-06-12,16.898150380480203,16.898150380480203,2.2041065713669825,0.0,0,6.25,variable,0.0
s11-113-46,u046,2025-06-12,16.970472885560532,16.970472885560532,2.2135399415948513,0.0,0,5.5,regular,0.0
s11-113-54,u054,2025-06-12,13.320519302381246,13.320519302381246,1.7374590394410316,0.0,0,6.25,new,0.0
s11-113-44,u044,2025-06-12,24.892992225925088,24.892992225925088,3.2469120294684886,0.0,0,5.5,regular,0.0
s11-113-3,u003,2025-06-12,13.732077893887917,13.732077893887917,1.7911405948549453,0.0,0,5.25,regular,0.0
s11-113-57,u057,2025-06-12,27.16354266831738,27.16354266831738,3.5430707828240044,0.0,0,6.0,new,0.0
s11-113-11,u011,2025-06-12,12.534149342063486,12.534149342063486,1.6348890446169762,0.0,0,6.75,regular,0.0
s11-113-21,u021,2025-06-12,21.656632843369312,21.656632843369312,2.824778196961214,0.0,0,6.75,variable,0.0
s11-113-30,u030,2025-06-12,23.80244625372936,23.80244625372936,3.1046669026603504,0.0,0,5.25,variable,0.0
s11-113-17,u017,2025-06-12,7.589948897113077,7.589948897113076,0.9899933344060533,1.1102230246251565e-16,0,6.5,variable,0.0
s11-113-26,u026,2025-06-12,26.85064529347439,26.85064529347439,3.5022580817575277,0.0,0,7.5,regular,0.0
s11-113-16,u016,2025-06-12,12.960898219739427,12.960898219739427,1.6905519417051422,0.0,0,6.5,variable,0.0
s11-113-59,u059,2025-06-12,13.85465723214158,13.85465723214158,1.8071292041923794,0.0,0,7.5,new,0.0
s11-113-35,u035,2025-06-12,21.009820517319824,21.009820517319824,2.7404113718243237,0.0,0,7.25,variable,0.0
s11-113-23,u023,2025-06-12,15.499863509967742,15.499863509967742,2.021721327387096,0.0,0,8.0,variable,0.0
s11-113-24,u024,2025-06-12,16.25305438918354,16.25305438918354,2.119963615980461,0.0,0,7.25,regular,0.0
s11-113-33,u033,2025-06-12,18.032695477819843,18.032695477819843,2.3520907144982397,0.0,0,7.25,regular,0.0
s11-113-5,u005,2025-06-12,15.018100012184261,15.018100012184261,1.958882610284903,0.0,0,7.5,regular,0.0
s11-113-37,u037,2025-06-12,19.006407425451627,19.006407425451627,2.479096620711081,0.0,0,8.25,regular,0.0
s11-113-38,u038,2025-06-12,10.030501207499139,10.030501207499139,1.3083262444564092,0.0,0,7.5,regular,0.0
s11-114-16,u016,2025-06-13,10.352830393756754,10.352830393756754,1.350369181794359,0.0,0,2.0,variable,0.0
s11-114-10,u010,2025-06-13,20.954633388648137,11.134202974733068,1.4522873445303999,0.4686519793390965,0,4.25,variable,0.0
s11-114-19,u019,2025-06-13,29.129673755604266,16.985673755604264,2.2155226637744687,0.416894473377465,0,5.0,variable,0.0
s11-114-35,u035,2025-06-13,18.826459802659684,12.754459802659685,1.6636251916512632,0.3225247903029642,0,5.75,variable,0.0
s11-114-17,u017,2025-06-13,11.483665619048669,4.554,0.594,0.6034367290836127,0,4.25,variable,0.0
s11-114-4,u004,2025-06-13,23.337283078847072,16.288021310191194,2.1245245187205906,0.3020600874934466,0,5.75,regular,0.0
s11-114-3,u003,2025-06-13,16.9165944621044,16.9165944621044,2.2065123211440514,0.0,0,5.25,regular,0.0
s11-114-1,u001,2025-06-13,12.730584466359163,12.730584466359163,1.6605110173511948,0.0,0,6.25,regular,0.0
s11-114-28,u028,2025-06-13,12.505188908077473,12.505188908077473,1.631111596705757,0.0,0,6.25,variable,0.0
s11-114-31,u031,2025-06-13,28.402370423627048,13.222370423627039,2.0216570117774393,0.5344624330148247,0,5.5,variable,0.0
s11-114-45,u045,2025-06-13,11.527672355657968,9.360987310922441,1.220998344902927,0.18795512033026185,0,6.25,regular,0.0
s11-114-18,u018,2025-06-13,15.600388114378635,9.944620026596768,1.2971243512952304,0.3625402167122389,0,6.0,regular,0.0
s11-114-39,u039,2025-06-13,26.573256658384473,14.429256658384467,1.8820769554414516,0.45700081687835936,0,5.5,variable,0.0
s11-114-32,u032,2025-06-13,24.195546114711746,18.123546114711743,2.3639407975710967,0.2509552779347275,0,7.0,regular,0.0
s11-114-14,u014,2025-06-13,19.363157695723054,16.327157695723052,2.129629264659528,0.15679260829810804,0,6.5,variable,0.0
s11-114-43,u043,2025-06-13,16.679954545452166,16.679954545452166,2.1756462450589775,0.0,0,6.75,regular,0.0
s11-114-6,u006,2025-06-13,14.529729825834037,14.529729825834037,1.919262942487801,0.0,0,7.25,regular,0.0
s11-114-50,u050,2025-06-13,22.546986206006675,22.546986206006675,2.940911244261739,0.0,0,7.25,variable,0.0
s11-114-21,u021,2025-06-13,20.535844803542258,15.146944803542256,1.975688452635946,0.26241433218615196,0,7.0,variable,0.0
s11-114-26,u026,2025-06-13,31.878426098234588,31.878426098234588,5.404952241031103,0.0,0,6.75,regular,0.0
s11-114-44,u044,2025-06-13,22.768285938002453,13.660285938002449,1.781776426695971,0.4000301131495313,0,5.75,regular,0.0
s11-114-46,u046,2025-06-13,16.247687576947605,16.247687576947605,2.1192635969931652,0.0,0,7.0,regular,0.0
s11-114-59,u059,2025-06-13,15.572221871218002,15.572221871218002,2.031159374506695,0.0,0,8.25,new,0.0
s11-114-33,u033,2025-06-13,10.115783506611784,10.115783506611784,1.3194500226015369,0.0,0,7.75,regular,0.0
s11-114-47,u047,2025-06-13,17.695320009929674,17.695320009929674,2.3080852186864784,0.0,0,8.25,variable,0.0
s11-114-20,u020,2025-06-13,21.50968846524475,21.50968846524475,2.8056115389449663,0.0,0,9.25,variable,0.0
s11-114-25,u025,2025-06-13,17.2197453887357,17.2197453887357,2.2460537463568295,0.0,0,8.0,variable,0.0
s11-114-53,u053,2025-06-13,19.59031196438535,8.964311964385345,1.1692580823111318,0.5424109641192943,0,8.5,regular,0.0
s11-114-5,u005,2025-06-13,12.281246112441892,9.108,1.188,0.2583814446342816,0,8.75,regular,0.0
s11-114-55,u055,2025-06-13,18.0895862876696,18.0895862876696,2.3595112549134254,0.0,0,10.5,new,0.0
s11-115-0,u000,2025-06-16,22.2392089186286,15.180000000000003,1.9799999999999998,0.3174217637172999,0,4.75,variable,0.0
s11-115-23,u023,2025-06-16,9.694389714854639,9.694389714854639,1.2644856149810397,0.0,0,5.5,variable,0.0
s11-115-14,u014,2025-06-16,28.017986433420976,22.36268967501056,2.9168725663057247,0.20184522438288255,0,6.25,variable,0.0
s11-115-35,u035,2025-06-16,22.199885436694814,11.54485451493103,1.505850588904047,0.4799588246591482,0,5.75,variable,0.0
s11-115-29,u029,2025-06-16,14.117229467042863,11.081229467042863,1.445377756570808,0.21505636124195904,0,6.5,regular,0.0
s11-115-15,u015,2025-06-16,14.568019924536433,14.568019924536433,1.9001765118960559,0.0,0,6.25,regular,0.0
s11-115-2,u002,2025-06-16,18.50958848611807,18.50958848611807,2.414294150363226,0.0,0,7.25,variable,0.0
s11-115-46,u046,2025-06-16,18.22836685289083,18.22836685289083,2.3776130677683684,0.0,0,6.5,regular,0.0
s11-115-19,u019,2025-06-16,18.889515975723647,15.853515975723647,2.673151155377232,0.16072407593195048,0,6.5,variable,0.0
s11-115-41,u041,2025-06-16,20.866935043723643,20.866935043723643,2.721774136137866,0.0,0,7.75,regular,0.0
s11-115-56,u056,2025-06-16,15.743406767241282,12.707406767241283,2.0706925188949885,0.1928426321498138,0,6.75,new,0.0
s11-115-18,u018,2025-06-16,21.749480709665534,14.15948070966553,3.0348887882172426,0.34897384913778584,0,7.0,regular,0.0
s11-115-21,u021,2025-06-16,20.663062682935433,17.712042390665513,3.2012663987824577,0.14281620965642317,0,7.75,variable,0.0
s11-115-44,u044,2025-06-16,30.384430918617703,21.831980806614848,2.882674889483672,0.28147475050330606,0,7.5,regular,0.0
s11-115-12,u012,2025-06-16,14.193827469763214,14.193827469763214,1.8513688004038968,0.0,0,7.75,variable,0.0
s11-115-26,u026,2025-06-16,26.1932579032377,26.1932579032377,3.4165119004223072,0.0,0,8.0,regular,0.0
s11-115-49,u049,2025-06-16,14.868027348363045,14.868027348363045,1.9393079150038748,0.0,0,7.25,variable,0.0
s11-115-1,u001,2025-06-16,9.085714833995318,9.085714833995318,1.1850932392167806,0.0,0,8.5,regular,0.0
s11-115-47,u047,2025-06-16,20.024728413642134,20.024728413642134,3.5598027435789548,0.0,0,7.0,variable,0.0
s11-115-45,u045,2025-06-16,12.747813400809958,7.489245826063383,1.3371616496235585,0.41250741671606683,0,7.75,regular,0.0
s11-115-6,u006,2025-06-16,13.806857990168508,7.734857990168508,1.421310445202552,0.43978144805456154,0,7.25,regular,0.0
s11-115-17,u017,2025-06-16,16.747759494656442,12.282924465131808,2.196120582408496,0.2665929750752146,0,10.0,variable,0.0
s11-115-42,u042,2025-06-16,29.25763209068638,29.25763209068638,5.001184258273324,0.0,0,8.25,regular,0.0
s11-115-24,u024,2025-06-16,17.89220283287445,11.137102832874447,2.6406655868966666,0.37754434504780143,0,9.25,regular,0.0
s11-115-33,u033,2025-06-16,17.056844331167017,17.056844331167017,2.224805782326132,0.0,0,8.0,regular,0.0
s11-115-40,u040,2025-06-16,21.75388929419504,12.645889294195037,3.134463820981961,0.41868375244653133,0,7.25,regular,0.0
s11-115-30,u030,2025-06-16,28.771104217003938,28.771104217003938,4.266822761003248,0.0,0,7.75,variable,0.0
s11-115-38,u038,2025-06-16,13.392266174560959,13.392266174560959,1.7468173271166465,0.0,0,8.25,regular,0.0
s11-115-5,u005,2025-06-16,17.21245568677928,8.104455686779275,1.9481029156668617,0.5291516890873259,0,9.0,regular,0.0
s11-115-7,u007,2025-06-16,17.26276213760091,10.266697167125551,2.2301344131033325,0.4052691518721021,0,8.25,regular,0.0
s11-115-31,u031,2025-06-16,30.38537786941758,19.759377869417577,3.765310156880553,0.3497076799790241,0,10.5,variable,0.0
s11-115-28,u028,2025-06-16,10.950892680713626,10.950892680713626,1.4283773061800378,0.0,0,10.5,variable,0.0
s11-116-25,u025,2025-06-17,24.30390222148765,21.252000000000006,2.772,0.12557251891794508,0,3.5,variable,0.1255725189179453
s11-116-44,u044,2025-06-17,23.885447352859988,14.777447352859987,1.927493132981737,0.381320050884851,0,5.0,regular,0.0
s11-116-46,u046,2025-06-17,16.12431002330507,16.12431002330507,2.1031708726050087,0.0,0,5.75,regular,0.0
s11-116-9,u009,2025-06-17,25.008884307250543,20.45488430725054,2.6680283879022433,0.18209528838036615,0,4.25,regular,0.0
s11-116-16,u016,2025-06-17,16.41152760627082,16.41152760627082,2.140634035600541,0.0,0,6.25,variable,0.0
s11-116-48,u048,2025-06-17,16.001310978154752,12.965310978154752,1.6911275188897499,0.18973445389223398,0,5.75,variable,0.0
s11-116-50,u050,2025-06-17,25.33942948779319,25.33942948779319,3.3051429766686757,0.0,0,6.25,variable,0.0
s11-116-41,u041,2025-06-17,24.30995705482337,24.30995705482337,3.1708639636726126,0.0,0,6.0,regular,0.0
s11-116-59,u059,2025-06-17,20.06743529546386,20.06743529546386,2.6174915602778936,0.0,0,6.75,new,0.0
s11-116-12,u012,2025-06-17,17.562623435367012,17.562623435367012,2.290776969830479,0.0,0,6.25,variable,0.0
s11-116-15,u015,2025-06-17,17.815531892253173,17.815531892253173,2.3237650294243264,0.0,0,5.75,regular,0.0
s11-116-33,u033,2025-06-17,12.478205475987009,12.478205475987009,1.6275920186070008,0.0,0,6.5,regular,0.0
s11-116-54,u054,2025-06-17,12.297758169006237,12.297758169006237,1.604055413348639,0.0,0,7.5,new,0.0
s11-116-19,u019,2025-06-17,22.026994419008354,22.026994419008354,2.873086228566306,0.0,0,7.0,variable,0.0
s11-116-6,u006,2025-06-17,15.884072375328016,15.884072375328016,2.071835527216697,0.0,0,6.0,regular,0.0
s11-116-2,u002,2025-06-17,13.67744127289853,13.67744127289853,1.784014079073721,0.0,0,6.25,variable,0.0
s11-116-35,u035,2025-06-17,24.728849719549657,24.728849719549657,3.225502137332563,0.0,0,7.75,variable,0.0
s11-116-38,u038,2025-06-17,12.622879193996654,12.622879193996654,1.6464625035647806,0.0,0,7.25,regular,0.0
s11-116-10,u010,2025-06-17,27.78619380663984,27.78619380663984,3.624286148692152,0.0,0,8.5,variable,0.0
s11-116-17,u017,2025-06-17,13.316711676499105,13.316711676499105,1.7369623925868394,0.0,0,8.5,variable,0.0
s11-116-49,u049,2025-06-17,18.371603159034603,18.371603159034603,2.396296064221904,0.0,0,9.0,variable,0.0
s11-116-0,u000,2025-06-17,28.474119723530464,28.474119723530464,3.714015616112668,0.0,0,10.5,variable,0.0
s11-117-28,u028,2025-06-18,18.06987684161022,12.144000000000002,1.5839999999999999,0.3279422927755914,0,2.0,variable,0.3279422927755915
s11-117-8,u008,2025-06-18,8.950953405212765,8.950953405212765,1.167515661549491,0.0,0,3.75,variable,0.0
s11-117-54,u054,2025-06-18,16.75723760773985,3.095237607739845,0.4037266444878058,0.8152895077223101,0,3.0,new,0.0
s11-117-9,u009,2025-06-18,23.147278841438226,19.104199007698792,2.4918520444824503,0.17466760829361583,0,5.0,regular,0.0
s11-117-44,u044,2025-06-18,26.415191775416304,24.897191775416307,3.24745979679343,0.057466930882279166,0,5.0,regular,0.0
s11-117-18,u018,2025-06-18,13.227468407390516,13.227468407390516,1.7253219661813712,0.0,0,6.75,regular,0.0
s11-117-29,u029,2025-06-18,23.961695162576056,23.961695162576056,3.125438499466441,0.0,0,5.25,regular,0.0
s11-117-42,u042,2025-06-18,23.853725570595987,23.853725570595987,3.1113555092081713,0.0,0,6.25,regular,0.0
s11-117-17,u017,2025-06-18,14.512978282396658,14.512978282396658,1.986285190656029,0.0,0,7.5,variable,0.0
s11-117-0,u000,2025-06-18,19.778170199904604,19.778170199904604,2.579761330422339,0.0,0,6.5,variable,0.0
s11-117-58,u058,2025-06-18,14.305829396436904,14.305829396436904,1.8659777473613346,0.0,0,6.75,new,0.0
s11-117-12,u012,2025-06-18,18.94333089705771,18.94333089705771,2.4708692474423093,0.0,0,6.0,variable,0.0
s11-117-3,u003,2025-06-18,14.626320034198088,14.626320034198088,1.907780874025837,0.0,0,6.5,regular,0.0
s11-117-38,u038,2025-06-18,14.40002017387594,14.40002017387594,1.8782635009403397,0.0,0,7.75,regular,0.0
s11-117-35,u035,2025-06-18,23.91226851961814,23.91226851961814,3.415991546037147,0.0,0,6.75,variable,0.0
s11-117-1,u001,2025-06-18,11.522714341216837,11.522714341216837,1.5029627401587176,0.0,0,7.75,regular,0.0
s11-117-4,u004,2025-06-18,30.308170784295132,21.200170784295132,2.7652396675167554,0.3005130222085035,0,5.25,regular,0.0
s11-117-10,u010,2025-06-18,20.797224793045455,20.797224793045455,2.7126814947450586,0.0,0,7.75,variable,0.0
s11-117-5,u005,2025-06-18,15.142134402112017,15.142134402112017,1.975061008971132,0.0,0,7.75,regular,0.0
s11-117-59,u059,2025-06-18,20.234312216491055,20.234312216491055,2.6392581151944845,0.0,0,7.5,new,0.0
s11-117-6,u006,2025-06-18,13.86490488794863,13.86490488794863,2.1054658549498204,0.0,0,6.25,regular,0.0
s11-117-39,u039,2025-06-18,25.66482986829171,20.25295411443869,2.6416896671006977,0.2108673925222183,0,7.25,variable,0.0
s11-117-56,u056,2025-06-18,19.22385148211582,14.669851482115817,1.9134588889716277,0.2368932159217232,0,6.0,new,0.0
s11-117-31,u031,2025-06-18,22.80721764206639,14.17602309493278,1.8490464906434056,0.3784413637204894,0,8.75,variable,0.0
s11-117-50,u050,2025-06-18,23.991076553849087,23.991076553849087,3.1292708548498798,0.0,0,9.75,variable,0.0
s11-118-16,u016,2025-06-19,10.715210813604138,10.715210813604138,1.3976361930788004,0.0,0,4.25,variable,0.0
s11-118-56,u056,2025-06-19,18.017750730675772,11.945750730675773,1.558141399653361,0.3370009992236286,0,5.25,new,0.0
s11-118-9,u009,2025-06-19,26.636310556389354,18.216000000000005,2.376,0.31612150408606565,0,4.75,regular,0.0
s11-118-0,u000,2025-06-19,25.52054823770847,25.52054823770847,3.328767161440234,0.0,0,5.0,variable,0.0
s11-118-40,u040,2025-06-19,24.709776474312257,20.233395380845963,2.6391385279364292,0.1811582997571768,0,6.25,regular,0.0
s11-118-3,u003,2025-06-19,11.694043992772416,11.694043992772416,1.5253100860137931,0.0,0,5.5,regular,0.0
s11-118-18,u018,2025-06-19,22.916316958616676,19.197216958616675,2.503984820689131,0.16229047655066564,0,6.25,regular,0.0
s11-118-21,u021,2025-06-19,21.006139696936344,21.006139696936344,2.739931264817783,0.0,0,6.75,variable,0.0
s11-118-43,u043,2025-06-19,17.195402372538425,17.195402372538425,2.242878570331098,0.0,0,5.5,regular,0.0
s11-118-6,u006,2025-06-19,17.626495875020495,17.626495875020495,2.2991081576113683,0.0,0,6.5,regular,0.0
