sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-110-9,u009,2025-06-09,17.966709884140798,11.894709884140799,3.284709744828521,0.337958370739862,0,6.5,variable,0.0
s22-110-14,u014,2025-06-09,21.9675817515204,17.4135817515204,2.9247367501983126,0.2073054763838451,0,8.5,variable,0.0
s22-110-52,u052,2025-06-09,13.472048850288289,10.436048850288289,2.846223763081081,0.22535547738420147,0,8.5,variable,0.0
s22-111-41,u041,2025-06-10,22.11665438084252,3.036,0.39599999999999996,0.8627278815447879,0,2.75,variable,0.24500334849633343
s22-111-12,u012,2025-06-10,15.644503597904254,12.608503597904255,1.6445874258135982,0.1940617662299431,0,5.75,variable,0.0
s22-111-59,u059,2025-06-10,11.164113872229716,9.646113872229716,1.4418799823645423,0.13597138271546694,0,6.5,new,0.0
s22-111-10,u010,2025-06-10,19.92510116035775,3.036,0.39599999999999996,0.8476293808715856,0,6.75,regular,0.0
s22-111-27,u027,2025-06-10,20.29813983252123,3.036,0.39599999999999996,0.8504296440437469,0,7.0,regular,0.0
s22-111-9,u009,2025-06-10,21.722340648382357,17.168340648382355,2.6356089974759636,0.20964591586676617,0,5.5,variable,0.0
s22-111-30,u030,2025-06-10,19.487225243725785,9.415791558541398,2.1191467250271385,0.5168223571709903,0,6.25,regular,0.0
s22-111-38,u038,2025-06-10,18.06799914166277,18.06799914166277,2.950695540216883,0.0,0,7.25,regular,0.0
s22-111-28,u028,2025-06-10,18.309986779845794,16.791986779845793,2.4759221541221375,0.08290557597075365,0,7.0,regular,0.0
s22-111-33,u033,2025-06-10,21.91615526472801,19.734000000000005,2.871,0.09956834300402939,0,5.75,variable,0.0
s22-111-20,u020,2025-06-10,21.65069804912466,4.865394792492268,0.992541780160522,0.7752776939822974,0,7.0,variable,0.0
s22-111-35,u035,2025-06-10,15.216671567864793,13.710987422927627,2.3253992876767655,0.09894963811382596,0,6.25,regular,0.0
s22-111-2,u002,2025-06-10,27.886560590334835,24.850560590334833,3.6484436707613566,0.1088696467305561,0,6.5,regular,0.0
s22-111-25,u025,2025-06-10,23.129691943811725,3.036,0.9899999999999999,0.8687401454643121,0,6.5,regular,0.0
s22-111-43,u043,2025-06-10,24.206860335916716,22.97761181719927,4.241574657276926,0.05078099768657551,0,6.5,regular,0.0
s22-111-8,u008,2025-06-10,25.363135232377477,1.518,0.49499999999999994,0.9401493551135512,0,6.25,variable,0.0
s22-111-15,u015,2025-06-10,21.921031351836138,17.36703135183614,2.562264958935148,0.20774569986728975,0,7.5,variable,0.0
s22-111-57,u057,2025-06-10,28.601890964177922,26.20270048877547,5.267281865507254,0.08388223276591356,0,7.0,new,0.0
s22-111-18,u018,2025-06-10,14.451446960180217,11.415446960180217,1.9633512550914944,0.2100827694531523,0,8.0,variable,0.0
s22-111-37,u037,2025-06-10,19.584190078141344,13.07688361129281,4.264201177595481,0.33227345327451574,0,7.0,regular,0.0
s22-111-49,u049,2025-06-10,9.765349828558442,9.765349828558442,2.293353204964709,0.0,0,8.0,regular,0.0
s22-111-34,u034,2025-06-10,11.163401135740871,6.60940113574087,2.121134742823669,0.4079401917592895,0,8.25,variable,0.0
s22-112-9,u009,2025-06-11,20.443406392225484,8.167761472458546,1.0653601920598101,0.6004696421059896,0,2.25,variable,0.3317160683556345
s22-112-18,u018,2025-06-11,19.374380677010663,7.500046099474248,0.9782668825401192,0.6128884724365056,0,4.25,variable,0.0
s22-112-16,u016,2025-06-11,31.497609621361278,4.541747508300266,0.5924018489087303,0.8558065972974626,0,4.25,variable,0.18069973213145984
s22-112-54,u054,2025-06-11,21.554227380134147,6.072,0.7919999999999999,0.7182919205168834,0,6.25,new,0.0
s22-112-28,u028,2025-06-11,16.148149600680316,16.148149600680316,2.106280382697432,0.0,0,7.0,regular,0.0
s22-112-55,u055,2025-06-11,18.27296820422378,4.914568204223779,0.6410306353335363,0.7310470773386569,0,6.75,new,0.0
s22-112-58,u058,2025-06-11,17.02222732815173,14.515450399319679,1.8933196173025666,0.14726491900894123,0,6.0,new,0.0
s22-112-6,u006,2025-06-11,18.60216252893643,1.3146845901461293,0.42870149678678127,0.9293262496711829,0,5.25,variable,0.0
s22-112-24,u024,2025-06-11,17.010136789166893,13.974136789166895,2.4167134942391595,0.1784818098543164,0,5.75,regular,0.0
s22-112-32,u032,2025-06-11,18.124449071826984,15.27327488295408,2.411979513668357,0.15731094377400012,0,6.0,regular,0.0
s22-112-15,u015,2025-06-11,27.284882991512266,16.105175253449598,3.3073521870689837,0.40973999197799127,0,5.75,variable,0.0
s22-112-57,u057,2025-06-11,29.953736025203654,21.714243982276855,4.317292693340459,0.27507393521776147,0,7.25,new,0.0
s22-112-45,u045,2025-06-11,18.715132488543315,10.757644919766935,2.591171076491339,0.4251900206235595,0,7.5,regular,0.0
s22-112-12,u012,2025-06-11,14.703201105095228,14.703201105095228,3.0719220994875744,0.0,0,7.75,variable,0.0
s22-112-3,u003,2025-06-11,10.667472895336983,10.667472895336983,2.8764095080874323,0.0,0,7.0,regular,0.0
s22-112-21,u021,2025-06-11,17.370481926935565,14.334481926935565,3.2688745544259015,0.17477926132217558,0,6.25,regular,0.0
s22-112-25,u025,2025-06-11,27.14742989596889,26.947007740364228,4.702827096569246,0.007382730386364278,0,6.75,regular,0.0
s22-112-30,u030,2025-06-11,18.705154551899096,17.187154551899095,3.22850691909753,0.08115410090775654,0,6.25,regular,0.0
s22-112-22,u022,2025-06-11,29.81058984466388,5.12330408254023,1.6706426356109443,0.8281381177213673,0,7.5,variable,0.0
s22-112-40,u040,2025-06-11,13.608507738062665,13.608507738062665,2.1209568711073903,0.0,0,9.25,regular,0.0
s22-112-39,u039,2025-06-11,18.479673983428714,15.443673983428715,3.796392258708093,0.16428861259795347,0,8.0,variable,0.0
s22-112-31,u031,2025-06-11,12.453828837471345,12.453828837471345,2.111977095654004,0.0,0,9.25,variable,0.0
s22-112-33,u033,2025-06-11,28.038958341120427,15.180000000000003,4.95,0.4586104157179822,0,8.25,variable,0.0
s22-112-49,u049,2025-06-11,13.678165363584162,10.64216536358416,3.1107085256848905,0.22195959175072166,0,8.0,regular,0.0
s22-112-7,u007,2025-06-11,21.923737886938987,18.15071807306444,5.324712415129707,0.17209746957074845,0,9.75,variable,0.0
s22-113-16,u016,2025-06-12,27.1343818159918,6.514449791960988,0.849710842429694,0.7599189900054528,0,2.75,variable,0.38461837408954935
s22-113-43,u043,2025-06-12,26.61602529375248,9.108,1.188,0.6578001448571699,0,5.25,regular,0.0
s22-113-39,u039,2025-06-12,12.095543029523242,8.19254876210914,1.0685933167968442,0.3226803672962455,0,5.25,variable,0.0
s22-113-11,u011,2025-06-12,17.39455206913577,11.322552069135769,1.476854617713361,0.34907481238185645,0,3.75,variable,0.0
s22-113-4,u004,2025-06-12,17.63453514898548,14.082645491868725,1.8368668032872248,0.20141668760240028,0,4.75,regular,0.0
s22-113-8,u008,2025-06-12,26.68153582367433,14.537535823674329,1.8962003248270858,0.4551462134808867,0,5.75,variable,0.0
s22-113-26,u026,2025-06-12,14.217682105640526,13.662000000000003,1.7819999999999998,0.039083874678845776,0,5.75,regular,0.0
s22-113-27,u027,2025-06-12,17.408821271692826,12.854821271692826,1.67671581804689,0.26159151897348254,0,5.25,regular,0.0
s22-113-24,u024,2025-06-12,14.870097846383416,14.870097846383416,1.9395779799630537,0.0,0,5.25,regular,0.0
s22-113-35,u035,2025-06-12,15.884841367516547,14.967901900004005,1.9523350304353047,0.05772418158280279,0,5.5,regular,0.0
s22-113-49,u049,2025-06-12,17.06288714082492,16.9540464067762,2.5083973574055913,0.006378799387842471,0,7.5,regular,0.0
s22-113-13,u013,2025-06-12,16.23723807045645,12.77988879519992,2.023342016765208,0.21292717765511826,0,6.0,regular,0.0
s22-113-54,u054,2025-06-12,19.167499156925963,13.095499156925964,2.07127026404949,0.31678624061949934,0,5.75,new,0.0
s22-113-47,u047,2025-06-12,24.571593141003238,1.518,0.19799999999999998,0.9382213440012208,0,6.5,variable,0.0
s22-113-48,u048,2025-06-12,28.939848497963766,0.0,0.0,1.0,0,5.5,regular,0.0
s22-113-32,u032,2025-06-12,14.940193408484921,10.005395550962854,1.7651476649582283,0.3303034788505126,0,5.75,regular,0.0
s22-113-21,u021,2025-06-12,9.949936292025388,8.431936292025387,1.1323991293489521,0.15256379090754957,0,5.75,regular,0.0
s22-113-52,u052,2025-06-12,21.243968987285836,11.8404,2.7323999999999997,0.44264652207474586,0,8.25,variable,0.0
s22-113-28,u028,2025-06-12,17.11655921496379,9.706270472194703,2.4891961771357924,0.4329309792759516,0,5.75,regular,0.0
s22-113-14,u014,2025-06-12,20.848817348936056,11.44383913159668,3.5716746693386976,0.4511036794045934,0,7.75,variable,0.0
s22-113-2,u002,2025-06-12,26.4322989627455,23.396298962745497,4.47608996888826,0.1148594756846173,0,6.5,regular,0.0
s22-113-50,u050,2025-06-12,22.4256917653582,5.589914189323651,1.6594622725774373,0.7507361535237633,0,8.0,variable,0.0
s22-113-18,u018,2025-06-12,17.40771339970886,12.853713399708862,3.3004282825137587,0.26160816733553083,0,7.75,variable,0.0
s22-113-40,u040,2025-06-12,13.544250724743462,7.4722507247434615,2.4366034971989547,0.44830829873130607,0,7.25,regular,0.0
s22-113-59,u059,2025-06-12,15.292898039682745,15.292898039682745,3.479725831262966,0.0,0,9.25,new,0.0
s22-113-22,u022,2025-06-12,28.15216226032184,28.15216226032184,7.356338463004036,0.0,0,10.5,variable,0.0
s22-114-0,u000,2025-06-13,21.23408379530909,2.1072837953090886,0.27486310373596806,0.9007593727319368,0,2.25,variable,0.35660044804861657
s22-114-47,u047,2025-06-13,24.414835634920543,11.197316579600463,1.4605195538609295,0.541372436536704,0,3.5,variable,0.12954564520584932
s22-114-50,u050,2025-06-13,19.874880944679916,14.132230879505864,1.8433344625442425,0.2889400988694344,0,5.0,variable,0.0
s22-114-53,u053,2025-06-13,13.92486518932002,10.626000000000001,1.386,0.2369046410481701,0,4.0,regular,0.0
s22-114-36,u036,2025-06-13,24.657170752099695,0.0,0.0,1.0,0,4.5,variable,0.0
s22-114-42,u042,2025-06-13,12.908626935129924,10.176226935129925,1.3273339480604252,0.21167239658650006,0,5.25,variable,0.0
s22-114-45,u045,2025-06-13,18.12550368807835,15.08950368807835,1.9681961332276108,0.1674987935368032,0,6.5,regular,0.0
s22-114-1,u001,2025-06-13,18.0297155135186,1.518,0.19799999999999998,0.9158056598917598,0,5.75,regular,0.0
s22-114-35,u035,2025-06-13,19.219601017969634,3.036,0.39599999999999996,0.8420362630232829,0,5.75,regular,0.0
s22-114-12,u012,2025-06-13,10.382845891867937,1.518,0.19799999999999998,0.8537973099274324,0,5.5,variable,0.0
s22-114-4,u004,2025-06-13,17.479433111677178,3.036,0.9899999999999999,0.8263101565935915,0,5.0,regular,0.0
s22-114-40,u040,2025-06-13,12.627935909792054,7.424124382337452,1.2653640498701022,0.412087261499278,0,6.75,regular,0.0
s22-114-18,u018,2025-06-13,21.849301652151166,14.290781485243,1.98412106558564,0.3459387529744683,0,7.0,variable,0.0
s22-114-7,u007,2025-06-13,19.653081593786514,1.518,0.19799999999999998,0.9227602046653117,0,6.25,variable,0.0
s22-114-2,u002,2025-06-13,29.680176409097257,0.0,0.0,1.0,0,6.0,regular,0.0
s22-114-6,u006,2025-06-13,18.525446621412577,14.63909251328052,2.2064468495583283,0.20978463772312117,0,6.25,variable,0.0
s22-114-24,u024,2025-06-13,13.364122774287047,11.846122774287046,2.0808661220501232,0.11358770236088189,0,5.75,regular,0.0
s22-114-28,u028,2025-06-13,18.679130542640976,16.384630617336203,2.45916040654522,0.12283761923858594,0,6.5,regular,0.0
s22-114-44,u044,2025-06-13,12.281727997577264,9.245727997577264,1.6415849767940132,0.24719648575500874,0,5.75,variable,0.0
s22-114-32,u032,2025-06-13,16.158425186619567,14.443817374896746,2.7353897603324264,0.10611230933214022,0,6.5,regular,0.0
s22-114-38,u038,2025-06-13,16.42105193803876,9.108,2.673,0.445346130420448,0,7.0,regular,0.0
s22-114-5,u005,2025-06-13,20.214057083582055,6.072,1.386,0.6996149770977096,0,7.75,regular,0.0
s22-114-55,u055,2025-06-13,18.955050335807183,16.34266316638164,3.1980102531855397,0.13782011248424875,0,5.5,new,0.0
s22-114-9,u009,2025-06-13,23.15097992212027,21.936579922120274,3.4552930333200353,0.05245566296049797,0,8.75,variable,0.0
s22-114-8,u008,2025-06-13,24.585129076733903,24.585129076733903,4.329142258589094,0.0,0,8.25,variable,0.0
s22-114-49,u049,2025-06-13,10.348149934825942,10.348149934825942,2.0860394583505606,0.0,0,7.5,regular,0.0
s22-114-59,u059,2025-06-13,18.43273091765247,15.180000000000003,4.95,0.17646494880134256,0,8.0,new,0.0
s22-114-14,u014,2025-06-13,26.045205911695106,19.734000000000005,6.4350000000000005,0.24231737437948886,0,8.25,variable,0.0
s22-114-31,u031,2025-06-13,15.112908241601366,13.189102672665387,2.648597668125698,0.12729552367957286,0,9.75,variable,0.0
s22-115-16,u016,2025-06-16,27.44164810815375,1.518,0.19799999999999998,0.944682622777713,0,1.25,variable,0.7234131138885649
s22-115-22,u022,2025-06-16,21.32280129821706,12.662559406848569,1.6516381835019869,0.4061493501837692,0,4.75,variable,0.0
s22-115-31,u031,2025-06-16,10.904492116871694,10.904492116871694,1.4223250587223948,0.0,0,5.0,variable,0.0
s22-115-46,u046,2025-06-16,17.821213836796247,0.0,0.0,1.0,0,3.75,variable,0.0
s22-115-10,u010,2025-06-16,25.792205942316876,4.554,0.594,0.8234350326534761,0,6.0,regular,0.0
s22-115-8,u008,2025-06-16,24.69268733409875,21.65668733409875,2.824785304447662,0.12295138066270794,0,6.75,variable,0.0
s22-115-18,u018,2025-06-16,16.529248077484826,10.626000000000001,1.6829999999999998,0.35713954136400694,0,6.0,variable,0.0
s22-115-25,u025,2025-06-16,21.296260576146224,20.06671421376545,2.9143975061433194,0.05773531733350312,0,5.5,regular,0.0
s22-115-3,u003,2025-06-16,15.698765131732161,5.464799999999998,0.7127999999999997,0.6518961871113091,0,6.5,regular,0.0
s22-115-48,u048,2025-06-16,27.32458355029172,1.4966036922333688,0.19520917724783068,0.9452286733124835,0,5.5,regular,0.0
s22-115-58,u058,2025-06-16,17.692634253869844,0.0,0.0,1.0,0,5.0,new,0.0
s22-115-2,u002,2025-06-16,16.921908973667886,16.921908973667886,3.6922055183045064,0.0,0,6.75,regular,0.0
s22-115-44,u044,2025-06-16,15.536117153868735,13.764149158833591,2.4527381537781796,0.11405475238669249,0,6.5,variable,0.0
s22-115-52,u052,2025-06-16,18.956062714921078,5.294062714921075,1.2779245565011226,0.7207192867771056,0,5.75,variable,0.0
s22-115-53,u053,2025-06-16,16.883743715114786,12.722085786234539,3.1981062346416986,0.2464890488212409,0,6.0,regular,0.0
s22-115-39,u039,2025-06-16,18.85231421376544,17.33431421376544,3.448997506143317,0.08052061846558867,0,7.75,variable,0.0
s22-115-51,u051,2025-06-16,11.572739003789787,10.054739003789788,1.9319413711365228,0.131170330507142,0,7.25,variable,0.0
s22-115-13,u013,2025-06-16,12.426682422219224,9.227524322452812,2.2664797105985826,0.25744265372439523,0,6.5,regular,0.0
s22-115-0,u000,2025-06-16,22.926660470255463,22.926660470255463,3.2874339743811465,0.0,0,8.5,variable,0.0
s22-115-42,u042,2025-06-16,17.075665256435855,4.554,1.4849999999999999,0.7333046805726302,0,6.75,variable,0.0
s22-115-20,u020,2025-06-16,17.75003114106972,13.427298426049987,2.687634698285268,0.2435338102037391,0,7.0,variable,0.0
s22-115-14,u014,2025-06-16,22.648298612515795,18.216000000000005,5.346,0.19570117333522064,0,9.5,variable,0.0
s22-115-49,u049,2025-06-16,13.346690249743158,8.792690249743158,2.5844793189028277,0.3412081883062834,0,7.5,regular,0.0
s22-115-7,u007,2025-06-16,19.166244401760366,19.166244401760366,3.438338244336764,0.0,0,9.25,variable,0.0
s22-115-27,u027,2025-06-16,20.878862613372817,18.511430076825153,4.030341035478737,0.11338896090208161,0,7.25,regular,0.0
s22-115-36,u036,2025-06-16,21.91543543788289,21.91543543788289,4.274424447448123,0.0,0,10.25,variable,0.0
s22-116-6,u006,2025-06-17,19.470288416246824,10.127208477887649,1.320940236246215,0.4798634585486118,0,5.0,variable,0.0
s22-116-4,u004,2025-06-17,13.15594541035169,13.15594541035169,1.7159928796110895,0.0,0,5.75,regular,0.0
s22-116-46,u046,2025-06-17,14.650048141736903,10.331128080096075,1.347538445229923,0.2948058613771066,0,5.75,variable,0.0
s22-116-16,u016,2025-06-17,31.213016163274318,26.65901616327432,3.4772629778183877,0.14590067093094006,0,6.25,variable,0.0
s22-116-31,u031,2025-06-17,15.05807525777626,7.468075257776258,0.9740967727534248,0.5040484836254481,0,4.5,variable,0.0
s22-116-15,u015,2025-06-17,22.381283765570036,7.723934528007482,1.007469721044454,0.6548931415681571,0,4.5,variable,0.0
s22-116-19,u019,2025-06-17,17.745632866701833,3.036,0.39599999999999996,0.8289156536255861,0,6.5,regular,0.0
s22-116-51,u051,2025-06-17,10.100894748416424,8.582894748416424,1.3245202086963788,0.15028371622602898,0,6.25,variable,0.0
s22-116-40,u040,2025-06-17,14.124653796195556,14.124653796195556,1.9526184819610852,0.0,0,7.75,regular,0.0
s22-116-1,u001,2025-06-17,14.395250236212062,14.395250236212062,2.194182103414191,0.0,0,6.25,regular,0.0
s22-116-5,u005,2025-06-17,17.627218985328827,16.757877516166552,2.3127215624899735,0.04931812952944137,0,8.5,regular,0.0
s22-116-52,u052,2025-06-17,17.71298309546759,12.624385263386937,2.537658947398296,0.28728068020246267,0,7.5,variable,0.0
s22-116-12,u012,2025-06-17,16.118258724538464,8.528258724538464,1.9068977964357474,0.47089453828191574,0,6.25,variable,0.0
s22-116-41,u041,2025-06-17,24.855436594479546,24.855436594479546,3.785523593498335,0.0,0,7.75,variable,0.0
s22-116-42,u042,2025-06-17,9.08169855592239,8.778098555922385,1.6795693768594406,0.03342986976836182,0,7.75,variable,0.0
s22-116-8,u008,2025-06-17,30.48965151981732,0.0,0.0,1.0,0,6.75,variable,0.0
s22-116-2,u002,2025-06-17,27.960848210825514,19.430400000000002,5.2074,0.3050854590141798,0,7.0,regular,0.0
s22-116-29,u029,2025-06-17,21.666524887803885,18.934124887803886,3.815562956320199,0.1261115944596205,0,7.25,regular,0.0
s22-116-3,u003,2025-06-17,20.082743443380885,19.17194344338089,3.213488275223595,0.045352369439355056,0,7.25,regular,0.0
s22-116-49,u049,2025-06-17,19.80355378903671,7.47593930124293,2.140806293883564,0.6224950642252086,0,7.5,regular,0.0
s22-116-54,u054,2025-06-17,25.44378469567817,3.643199999999995,1.1879999999999984,0.8568137545740662,0,7.0,new,0.0
s22-116-0,u000,2025-06-17,22.686463759063347,11.907084838964963,3.8827450561842265,0.4751458417926404,0,7.25,variable,0.0
s22-116-18,u018,2025-06-17,19.53222891211236,14.978228912112359,3.806893628350998,0.23315311429593,0,7.25,variable,0.0
s22-116-37,u037,2025-06-17,21.100457653491674,12.144000000000002,3.663,0.42446745945387443,0,8.25,regular,0.0
s22-116-47,u047,2025-06-17,28.70866578155117,28.70866578155117,8.470521450505816,0.0,0,10.5,variable,0.0
s22-117-21,u021,2025-06-18,8.21134729212763,6.072,0.7919999999999999,0.26053547804252075,0,5.5,regular,0.0
s22-117-13,u013,2025-06-18,11.734968940287068,8.698968940287068,1.1346481226461393,0.2587139357120217,0,6.25,regular,0.0
s22-117-53,u053,2025-06-18,19.927438349708314,1.518,0.19799999999999998,0.9238236258288453,0,4.75,regular,0.0
s22-117-26,u026,2025-06-18,17.20124740963336,3.036,0.39599999999999996,0.823501172461497,0,5.5,regular,0.0
s22-117-0,u000,2025-06-18,21.917765490157663,20.399765490157662,2.6608389769770855,0.06925888502099675,0,6.0,variable,0.0
s22-117-27,u027,2025-06-18,15.833686530551237,11.918750207835567,1.5546195923263777,0.24725362063735223,0,5.5,regular,0.0
s22-117-8,u008,2025-06-18,25.748954799620936,21.090657412210607,2.750955314636165,0.1809120961864792,0,6.5,variable,0.0
s22-117-54,u054,2025-06-18,24.449284162412727,19.89528416241273,2.5950370646625287,0.1862631220508747,0,5.0,new,0.0
s22-117-14,u014,2025-06-18,20.700284998971334,9.355256985158,1.8142509111075649,0.5480614404283374,0,6.0,variable,0.0
s22-117-30,u030,2025-06-18,22.068210620731765,3.946799999999997,1.0493999999999992,0.821154507366709,0,6.0,regular,0.0
s22-117-39,u039,2025-06-18,10.203480694687771,2.3098806946877692,0.47948878626362146,0.7736183598710232,0,5.25,variable,0.0
s22-117-5,u005,2025-06-18,20.725811460323836,19.51141146032384,2.841966712216152,0.058593604516994025,0,7.25,regular,0.0
s22-117-38,u038,2025-06-18,23.52761248901687,4.250399999999998,1.1483999999999996,0.8193441853913497,0,7.0,regular,0.0
s22-117-23,u023,2025-06-18,20.63037051511173,1.518,0.49499999999999994,0.9264191596128598,0,5.75,regular,0.0
s22-117-55,u055,2025-06-18,18.342875810524646,15.32004975968116,2.4166448717499027,0.1647956450268867,0,6.0,new,0.0
s22-117-6,u006,2025-06-18,19.48570108853125,17.967701088531253,3.5316131854605977,0.07790327856837809,0,6.5,variable,0.0
s22-117-17,u017,2025-06-18,17.684875641542508,3.7343234382538206,1.2177141646479848,0.7888408426530442,0,5.0,variable,0.0
s22-117-56,u056,2025-06-18,22.351877352055844,3.036,0.9899999999999999,0.8641724830455568,0,7.25,new,0.0
s22-117-11,u011,2025-06-18,21.794262545922052,21.794262545922052,2.9615298972941813,0.0,0,8.25,variable,0.0
s22-117-40,u040,2025-06-18,8.784301736942439,8.784301736942439,1.7397784874272741,0.0,0,7.0,regular,0.0
s22-117-9,u009,2025-06-18,26.43607701041866,11.536799999999996,3.7619999999999982,0.5635963688767719,0,7.0,variable,0.0
s22-117-12,u012,2025-06-18,16.378173172940166,11.94469738741033,2.746004007053521,0.2706941573224281,0,7.0,variable,0.0
s22-117-32,u032,2025-06-18,13.25410261258967,13.25410261258967,2.2429899823661956,0.0,0,9.25,regular,0.0
s22-117-50,u050,2025-06-18,20.372474623771144,20.372474623771144,4.0295982468818945,0.0,0,10.0,variable,0.0
s22-117-36,u036,2025-06-18,24.039264286118723,24.039264286118723,5.08691579739387,0.0,0,10.5,variable,0.0
s22-118-50,u050,2025-06-19,16.84821428434526,4.554,0.594,0.7297042925058587,0,3.0,variable,0.0
s22-118-17,u017,2025-06-19,17.754260668573856,8.646260668573854,1.1277731306835461,0.5130036203716288,0,5.25,variable,0.0
s22-118-6,u006,2025-06-19,18.242434311150646,9.1306781651555,1.1909580215420217,0.49948137351524446,0,4.5,variable,0.0
s22-118-51,u051,2025-06-19,14.967636488963022,4.204641728518724,0.54843152980679,0.7190844572141244,0,5.25,variable,0.0
s22-118-44,u044,2025-06-19,23.724043942105162,1.518,0.19799999999999998,0.9360142813887699,0,5.75,variable,0.0
s22-118-58,u058,2025-06-19,18.233933335035637,17.254870048238292,2.250635223683255,0.05369457422091817,0,6.0,new,0.0
s22-118-48,u048,2025-06-19,22.73615584683412,20.00375584683412,2.6091855452392325,0.12017862731093432,0,5.5,regular,0.0
s22-118-54,u054,2025-06-19,24.23896652563591,20.19026966916135,2.6335134351080014,0.16703256932149024,0,6.25,new,0.0
s22-118-23,u023,2025-06-19,23.507963506249318,2.7323999999999984,0.35639999999999983,0.8837670477379455,0,6.5,regular,0.0
s22-118-47,u047,2025-06-19,27.773538034346018,1.518,0.19799999999999998,0.9453436577607516,0,6.5,variable,0.0
s22-118-2,u002,2025-06-19,26.001389996340293,16.560280099920003,3.348036534772174,0.36310019955660566,0,7.0,regular,0.0
s22-118-40,u040,2025-06-19,19.175629945831588,3.036,0.39599999999999996,0.8416740410314412,0,7.25,regular,0.0
s22-118-53,u053,2025-06-19,18.605384570987386,18.605384570987386,2.7237892918679183,0.0,0,6.0,regular,0.0
s22-118-36,u036,2025-06-19,18.697609362238797,10.289963998907714,2.530169217248832,0.44966418970710464,0,5.75,variable,0.0
s22-118-18,u018,2025-06-19,20.232425504265237,17.196425504265235,3.041768655120105,0.150056156112374,0,7.25,variable,0.0
s22-118-19,u019,2025-06-19,15.543711466348597,15.543711466348597,2.324440626045468,0.0,0,6.75,regular,0.0
s22-118-42,u042,2025-06-19,15.85547711094858,5.09374320984486,1.2318446554159932,0.6787392032291788,0,4.75,variable,0.0
s22-118-22,u022,2025-06-19,23.48702690797405,2.7323999999999984,0.6533999999999998,0.883663436385287,0,8.0,variable,0.0
s22-118-28,u028,2025-06-19,16.71561736707965,16.71561736707965,3.267103213910869,0.0,0,7.5,regular,0.0
s22-118-5,u005,2025-06-19,18.967479724535558,5.982017373619764,1.950657839223836,0.6846171731565543,0,7.75,regular,0.0
s22-118-21,u021,2025-06-19,10.862929463697935,10.862929463697935,2.651259607727587,0.0,0,7.5,regular,0.0
s22-118-7,u007,2025-06-19,22.095328731313458,9.108,2.9699999999999998,0.5877861736860172,0,8.25,variable,0.0
