sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-112-45,u045,2025-06-11,16.533577372068326,16.533577372068326,2.1565535702697813,0.0,0,7.5,variable,0.0
s33-112-10,u010,2025-06-11,15.993884757156014,15.993884757156014,2.0861588813681755,0.0,0,7.5,regular,0.0
s33-112-21,u021,2025-06-11,22.285152868210737,22.285152868210737,2.906759069766617,0.0,0,6.75,regular,0.0
s33-112-4,u004,2025-06-11,18.084294729098357,18.084294729098357,2.3588210516215242,0.0,0,6.75,variable,0.0
s33-112-44,u044,2025-06-11,15.746152954217777,15.746152954217777,2.0538460375066663,0.0,0,8.75,variable,0.0
s33-113-58,u058,2025-06-12,13.75488274606567,11.589565952615134,1.5116825155584954,0.15742168315247074,0,4.5,new,0.0
s33-113-5,u005,2025-06-12,17.713909203140517,17.208521555752398,2.244589768141618,0.02853055424369666,0,5.25,variable,0.0
s33-113-6,u006,2025-06-12,21.916045606478345,21.290768678495365,2.7770567841515685,0.028530554243697548,0,4.25,variable,0.0
s33-113-0,u000,2025-06-12,28.89758460534113,28.89758460534113,3.7692501659140607,0.0,0,6.5,regular,0.0
s33-113-12,u012,2025-06-12,17.15907599393868,17.15907599393868,2.238140347035479,0.0,0,5.75,variable,0.0
s33-113-55,u055,2025-06-12,18.647057482313095,18.647057482313095,2.43222488899736,0.0,0,5.5,new,0.0
s33-113-27,u027,2025-06-12,18.7107522716443,18.7107522716443,2.4405329049970814,0.0,0,6.25,regular,0.0
s33-113-23,u023,2025-06-12,13.751284276694832,13.751284276694832,1.793645775221065,0.0,0,7.0,variable,0.0
s33-113-32,u032,2025-06-12,22.124192996670438,22.124192996670438,2.8857643039135357,0.0,0,6.0,regular,0.0
s33-113-38,u038,2025-06-12,23.64186961803117,23.64186961803117,3.083722124091022,0.0,0,7.25,regular,0.0
s33-113-54,u054,2025-06-12,15.670573378951282,15.670573378951282,2.0439878320371236,0.0,0,5.5,new,0.0
s33-113-16,u016,2025-06-12,22.95313370510591,22.95313370510591,2.993887005013814,0.0,0,7.0,regular,0.0
s33-113-49,u049,2025-06-12,24.13022764472615,24.13022764472615,3.147420997138193,0.0,0,7.25,variable,0.0
s33-113-53,u053,2025-06-12,20.658282113858213,20.658282113858213,2.6945585365902014,0.0,0,6.5,regular,0.0
s33-113-20,u020,2025-06-12,25.880363670240104,25.880363670240104,3.3756996091617526,0.0,0,7.25,variable,0.0
s33-113-8,u008,2025-06-12,18.035280794202354,18.035280794202354,2.352427929678568,0.0,0,7.25,regular,0.0
s33-113-10,u010,2025-06-12,13.722756496761367,13.722756496761367,1.7899247604471347,0.0,0,7.75,regular,0.0
s33-113-21,u021,2025-06-12,19.875247937104792,19.875247937104792,2.59242364397019,0.0,0,8.0,regular,0.0
s33-113-29,u029,2025-06-12,27.45268705841462,27.45268705841462,3.605963171222156,0.0,0,6.5,regular,0.0
s33-113-3,u003,2025-06-12,10.968406371953707,10.968406371953707,1.4306617006896138,0.0,0,7.0,regular,0.0
s33-113-56,u056,2025-06-12,11.786407954131489,11.786407954131489,1.5373575592345423,0.0,0,7.5,new,0.0
s33-113-57,u057,2025-06-12,13.983008410299346,13.983008410299346,1.8238706622129581,0.0,0,8.0,new,0.0
s33-113-4,u004,2025-06-12,21.68738093059264,21.68738093059264,2.828788817033823,0.0,0,9.25,variable,0.0
s33-113-18,u018,2025-06-12,22.006682063014882,22.006682063014882,2.870436790828028,0.0,0,9.75,variable,0.0
s33-113-11,u011,2025-06-12,19.480887821475633,19.480887821475633,2.540985368018561,0.0,0,10.0,variable,0.0
s33-113-25,u025,2025-06-12,8.533774685480132,8.533774685480132,1.1131010459321915,0.0,0,10.0,variable,0.0
s33-113-44,u044,2025-06-12,21.341364407732872,21.341364407732872,2.783656227095592,0.0,0,10.5,variable,0.0
s33-113-31,u031,2025-06-12,23.77699514346793,23.77699514346793,3.1013471926262515,0.0,0,10.5,variable,0.0
s33-113-46,u046,2025-06-12,15.26355063716419,15.26355063716419,1.9908979091953294,0.0,0,10.25,variable,0.0
s33-114-45,u045,2025-06-13,12.564354996736139,8.914948299412556,1.1628193434016378,0.2904571462897694,0,3.5,variable,0.0
s33-114-14,u014,2025-06-13,11.392824089269723,10.30749442943182,1.3444557951432807,0.09526432176374211,0,5.75,regular,0.0
s33-114-43,u043,2025-06-13,20.80887091228307,19.69084928135835,2.568371645394567,0.05372812564591256,0,3.5,variable,0.0
s33-114-30,u030,2025-06-13,17.67400702810322,17.4885318618226,2.281112851542079,0.010494234045833273,0,5.75,regular,0.0
s33-114-55,u055,2025-06-13,28.418240354831994,28.12001268937761,3.667827742092731,0.010494234045834383,0,7.25,new,0.0
s33-114-6,u006,2025-06-13,20.746366819444514,20.528649590440544,2.6776499465792014,0.010494234045833717,0,5.25,variable,0.0
s33-114-2,u002,2025-06-13,15.888511732943469,15.888511732943469,2.105037179229349,0.0,0,7.0,variable,0.0
s33-114-28,u028,2025-06-13,20.261234607604436,20.261234607604436,2.6843704975629206,0.0,0,6.0,regular,0.0
s33-114-37,u037,2025-06-13,30.57665804581914,30.57665804581914,4.0510403419079415,0.0,0,5.75,variable,0.0
s33-114-49,u049,2025-06-13,31.554190407411006,31.554190407411006,4.180551651691867,0.0,0,6.25,variable,0.0
s33-114-41,u041,2025-06-13,17.339142391820882,17.339142391820882,2.297228337318467,0.0,0,7.5,regular,0.0
s33-114-54,u054,2025-06-13,19.96238778555554,19.96238778555554,2.644776879111979,0.0,0,6.0,new,0.0
s33-114-8,u008,2025-06-13,18.284081364434787,18.284081364434787,2.42242141410808,0.0,0,6.25,regular,0.0
s33-114-4,u004,2025-06-13,25.484873700256983,25.484873700256983,3.376440005754197,0.0,0,7.25,variable,0.0
s33-114-18,u018,2025-06-13,24.090393840387474,24.090393840387474,3.1916881548539333,0.0,0,6.25,variable,0.0
s33-114-44,u044,2025-06-13,23.109986977084795,23.109986977084795,3.061796008080698,0.0,0,7.25,variable,0.0
s33-114-17,u017,2025-06-13,20.59344034777143,20.59344034777143,2.7283837724346633,0.0,0,7.25,regular,0.0
s33-114-29,u029,2025-06-13,27.509178653614775,27.509178653614775,3.6446361250975223,0.0,0,6.75,regular,0.0
s33-114-20,u020,2025-06-13,20.451453058652127,20.451453058652127,2.709572160145362,0.0,0,7.75,variable,0.0
s33-114-32,u032,2025-06-13,16.8499097779609,16.8499097779609,2.2324108856416354,0.0,0,5.75,regular,0.0
s33-114-1,u001,2025-06-13,26.363799496811886,26.363799496811886,3.4928871287213976,0.0,0,7.75,regular,0.0
s33-114-15,u015,2025-06-13,12.370694410636819,12.370694410636819,1.6389685896937634,0.0,0,8.25,variable,0.0
s33-114-47,u047,2025-06-13,12.474756957899135,12.474756957899135,1.6527556286961824,0.0,0,6.75,regular,0.0
s33-114-42,u042,2025-06-13,23.171149450777808,23.171149450777808,3.3978096035145002,0.0,0,6.5,variable,0.0
s33-114-5,u005,2025-06-13,12.491530430543243,12.491530430543243,1.654977912578657,0.0,0,8.25,variable,0.0
s33-114-10,u010,2025-06-13,16.01108330679068,16.01108330679068,2.1212764421887655,0.0,0,7.5,regular,0.0
s33-114-27,u027,2025-06-13,21.36837922842965,21.36837922842965,2.8310538766479856,0.0,0,7.5,regular,0.0
s33-114-25,u025,2025-06-13,13.019277052193601,13.019277052193601,1.7248980082087146,0.0,0,8.25,variable,0.0
s33-114-58,u058,2025-06-13,16.220896663690418,16.220896663690418,2.1490741947030627,0.0,0,10.25,new,0.0
s33-115-23,u023,2025-06-16,17.193862819479733,7.215020380968283,0.9410896149089062,0.5803723423456626,0,2.0,variable,0.29370147200188823
s33-115-50,u050,2025-06-16,17.477658827975144,11.4947722502817,1.4993181196019607,0.3423162470775032,0,3.0,variable,0.0
s33-115-39,u039,2025-06-16,19.395494723923964,14.299118544245152,1.865102418814585,0.26276082421308544,0,4.5,variable,0.0
s33-115-49,u049,2025-06-16,24.898166727564718,19.394294731406426,2.5296906171399685,0.22105531127578826,0,4.75,variable,0.0
s33-115-36,u036,2025-06-16,18.196863418351285,15.810000346109952,2.062173958188254,0.13116892825794446,0,5.75,regular,0.0
s33-115-6,u006,2025-06-16,22.15759201735635,21.32565649142275,2.7816073684464455,0.037546296785405775,0,5.25,variable,0.0
s33-115-32,u032,2025-06-16,32.282972866117625,32.282972866117625,4.447973737387507,0.0,0,6.0,regular,0.0
s33-115-8,u008,2025-06-16,20.0152880255822,20.0152880255822,2.7577223402951714,0.0,0,6.25,regular,0.0
s33-115-45,u045,2025-06-16,22.956585908926726,22.956585908926726,3.162976707456662,0.0,0,7.25,variable,0.0
s33-115-44,u044,2025-06-16,16.402632508077104,16.402632508077104,2.2599677830946443,0.0,0,6.0,variable,0.0
s33-115-7,u007,2025-06-16,22.712778869443085,22.712778869443085,3.1293847791943303,0.0,0,5.0,variable,0.0
s33-115-0,u000,2025-06-16,27.356215594905365,27.356215594905365,3.769161192963037,0.0,0,6.75,regular,0.0
s33-115-9,u009,2025-06-16,23.26444389765265,23.26444389765265,3.2053936265668312,0.0,0,6.5,regular,0.0
s33-115-24,u024,2025-06-16,14.60051849896915,14.60051849896915,2.0116710782796017,0.0,0,6.75,regular,0.0
s33-115-38,u038,2025-06-16,21.855324185414815,21.855324185414815,3.011243989268487,0.0,0,7.25,regular,0.0
s33-115-48,u048,2025-06-16,13.994915440471726,13.994915440471726,1.9282306060947962,0.0,0,5.75,variable,0.0
s33-115-33,u033,2025-06-16,14.640455691863117,14.640455691863117,2.017173656554349,0.0,0,7.0,regular,0.0
s33-115-55,u055,2025-06-16,23.243354762135883,23.243354762135883,3.2024879486631317,0.0,0,6.5,new,0.0
s33-115-42,u042,2025-06-16,20.42835895239856,20.42835895239856,2.8146355818908946,0.0,0,8.75,variable,0.0
s33-115-57,u057,2025-06-16,16.61820381100663,16.61820381100663,2.289669369065102,0.0,0,8.0,new,0.0
s33-115-14,u014,2025-06-16,21.54100638402392,21.54100638402392,2.967937032019595,0.0,0,8.0,regular,0.0
s33-115-2,u002,2025-06-16,10.522552102314956,10.522552102314956,1.4498056172054075,0.0,0,7.5,variable,0.0
s33-115-41,u041,2025-06-16,12.176324076451053,12.176324076451053,1.6776636381841792,0.0,0,8.25,regular,0.0
s33-115-20,u020,2025-06-16,26.093661192651506,26.093661192651506,3.7568025628211403,0.0,0,7.25,variable,0.0
s33-115-27,u027,2025-06-16,18.7793863154314,18.7793863154314,2.5874388174132754,0.0,0,7.75,regular,0.0
s33-115-58,u058,2025-06-16,17.02513273860592,17.02513273860592,2.3457363611123125,0.0,0,8.75,new,0.0
s33-115-18,u018,2025-06-16,27.537488062117763,27.537488062117763,3.7941370580054534,0.0,0,9.5,variable,0.0
s33-115-31,u031,2025-06-16,25.392954255918173,25.392954255918173,3.8253111704080975,0.0,0,8.25,variable,0.0
s33-115-56,u056,2025-06-16,17.667234481931906,17.667234481931906,2.434205651189446,0.0,0,10.5,new,0.0
s33-116-59,u059,2025-06-17,29.582855977478708,14.102826958907468,1.8394991685531474,0.5232770301270477,0,3.75,new,0.23029743925553725
s33-116-13,u013,2025-06-17,27.024900992557647,21.039172675151494,2.7442399141501945,0.2214893708233956,0,4.5,variable,0.0
s33-116-11,u011,2025-06-17,16.498358804930948,14.33669033331781,1.8700030869544977,0.1310232428068584,0,4.5,variable,0.0
s33-116-43,u043,2025-06-17,22.08445123049446,20.227574579967865,2.6383792930392858,0.08408072408711686,0,4.5,variable,0.0
s33-116-14,u014,2025-06-17,20.338661883611294,20.338661883611294,2.6528689413406035,0.0,0,5.5,regular,0.0
s33-116-29,u029,2025-06-17,26.486380120998113,26.486380120998113,3.4547452331736666,0.0,0,6.5,regular,0.0
s33-116-55,u055,2025-06-17,21.300621540765533,21.300621540765533,2.7783419400998524,0.0,0,5.25,new,0.0
s33-116-30,u030,2025-06-17,21.006855945456334,21.006855945456334,2.7400246885377815,0.0,0,4.75,regular,0.0
s33-116-23,u023,2025-06-17,16.347330212807428,16.347330212807428,2.1322604625400996,0.0,0,5.25,variable,0.0
s33-116-28,u028,2025-06-17,19.20489355822222,19.20489355822222,2.504986116289855,0.0,0,5.75,regular,0.0
s33-116-16,u016,2025-06-17,17.4122800326503,17.4122800326503,2.271166960780474,0.0,0,6.75,regular,0.0
s33-116-34,u034,2025-06-17,12.79939976099583,12.79939976099583,1.669486925347282,0.0,0,5.25,variable,0.0
s33-116-53,u053,2025-06-17,18.798554267556504,18.798554267556504,2.4519853392465003,0.0,0,6.5,regular,0.0
s33-116-27,u027,2025-06-17,22.506949185751317,22.506949185751317,2.935689024228432,0.0,0,6.5,regular,0.0
s33-116-36,u036,2025-06-17,18.962643891400983,18.962643891400983,2.473388333660998,0.0,0,5.5,regular,0.0
s33-116-3,u003,2025-06-17,13.107719593294341,13.107719593294341,1.7097025556470877,0.0,0,6.75,regular,0.0
s33-116-5,u005,2025-06-17,14.998813110859258,14.998813110859258,1.9563669275033817,0.0,0,6.5,variable,0.0
s33-116-33,u033,2025-06-17,22.00308220061018,22.00308220061018,2.86996724355785,0.0,0,7.75,regular,0.0
s33-116-31,u031,2025-06-17,23.114894565042157,23.114894565042157,3.0149862476141935,0.0,0,7.75,variable,0.0
s33-116-38,u038,2025-06-17,23.881059601760636,23.881059601760636,3.114920817620952,0.0,0,6.75,regular,0.0
s33-116-9,u009,2025-06-17,24.016825963849602,24.016825963849602,3.1326294735455993,0.0,0,6.0,regular,0.0
s33-116-52,u052,2025-06-17,18.47044023500223,18.47044023500223,2.409187856739422,0.0,0,7.25,regular,0.0
s33-116-18,u018,2025-06-17,24.804483628558653,24.804483628558653,3.235367429811997,0.0,0,8.5,variable,0.0
s33-116-21,u021,2025-06-17,21.438429224346155,21.438429224346155,2.796316855349498,0.0,0,7.0,regular,0.0
s33-116-42,u042,2025-06-17,25.087768642043763,25.087768642043763,3.2723176489622285,0.0,0,7.0,variable,0.0
s33-116-4,u004,2025-06-17,23.419006270913368,23.419006270913368,3.0546529918582643,0.0,0,8.0,variable,0.0
s33-116-2,u002,2025-06-17,14.068236130495741,14.068236130495741,1.8349873213690095,0.0,0,6.75,variable,0.0
s33-117-6,u006,2025-06-18,20.875446975241804,18.827460697925268,2.4557557432076433,0.09810502643346697,0,4.0,variable,0.0
s33-117-34,u034,2025-06-18,15.663284111552763,15.663284111552763,2.043037058028621,0.0,0,4.25,variable,0.0
s33-117-30,u030,2025-06-18,12.393964226284488,12.393964226284488,1.6166040295153676,0.0,0,5.75,regular,0.0
s33-117-8,u008,2025-06-18,19.01523436648792,19.01523436648792,2.48024796084625,0.0,0,6.5,regular,0.0
s33-117-18,u018,2025-06-18,30.337227309789807,30.337227309789807,3.9570296491030166,0.0,0,6.25,variable,0.0
s33-117-38,u038,2025-06-18,26.417520773809958,26.417520773809958,3.4457635791926027,0.0,0,7.0,regular,0.0
s33-117-16,u016,2025-06-18,21.03757549583457,21.03757549583457,2.7440315864132043,0.0,0,6.5,regular,0.0
s33-117-32,u032,2025-06-18,24.28028712617797,24.28028712617797,3.1669939729797343,0.0,0,6.0,regular,0.0
s33-117-56,u056,2025-06-18,20.147919652767612,20.147919652767612,2.6279895199262095,0.0,0,6.25,new,0.0
s33-117-10,u010,2025-06-18,16.35354183777006,16.35354183777006,2.133070674491747,0.0,0,7.25,regular,0.0
s33-117-3,u003,2025-06-18,11.756355061102008,11.756355061102008,1.5334376166654793,0.0,0,6.75,regular,0.0
s33-117-40,u040,2025-06-18,17.898007812677704,17.898007812677704,2.334522758175353,0.0,0,7.25,regular,0.0
s33-117-51,u051,2025-06-18,12.762732496657996,12.762732496657996,1.664704238694521,0.0,0,7.25,regular,0.0
s33-117-2,u002,2025-06-18,14.163551746976234,14.163551746976234,1.8474197930838563,0.0,0,7.5,variable,0.0
s33-117-22,u022,2025-06-18,30.800464284863295,30.800464284863295,4.0174518632430365,0.0,0,7.75,regular,0.0
s33-117-39,u039,2025-06-18,22.124514680185406,22.124514680185406,2.885806262632878,0.0,0,7.25,variable,0.0
s33-117-1,u001,2025-06-18,22.049851668317444,22.049851668317444,2.87606760891097,0.0,0,8.0,regular,0.0
s33-117-21,u021,2025-06-18,17.5350849106335,17.5350849106335,2.2871849883435,0.0,0,8.25,regular,0.0
s33-117-52,u052,2025-06-18,21.05178943165237,21.05178943165237,2.7458855780416127,0.0,0,7.75,regular,0.0
s33-117-5,u005,2025-06-18,17.167312225492886,17.167312225492886,2.2392146381077676,0.0,0,10.25,variable,0.0
s33-118-42,u042,2025-06-19,26.83181611980664,6.072,0.7919999999999999,0.7737014903170201,0,1.0,variable,0.7737014903170201
s33-118-20,u020,2025-06-19,27.06780389673672,21.252000000000006,2.772,0.21486057453807195,0,3.5,variable,0.21486057453807217
s33-118-54,u054,2025-06-19,18.84987861037082,18.84987861037082,2.4586798187440193,0.0,0,5.25,new,0.0
s33-118-13,u013,2025-06-19,26.359988046910363,25.806000000000008,3.3659999999999997,0.021016248031845652,0,4.25,variable,0.021016248031845985
s33-118-39,u039,2025-06-19,20.114352824640555,20.114352824640555,2.623611237996594,0.0,0,5.25,variable,0.0
s33-118-31,u031,2025-06-19,27.585078578569167,27.585078578569167,3.598053727639455,0.0,0,5.5,variable,0.0
s33-118-11,u011,2025-06-19,18.51153604100294,18.51153604100294,2.4145481792612524,0.0,0,6.25,variable,0.0
s33-118-6,u006,2025-06-19,26.164656084625285,26.164656084625285,3.412781228429384,0.0,0,7.0,variable,0.0
s33-118-45,u045,2025-06-19,16.02418607617154,16.02418607617154,2.090111227326722,0.0,0,5.75,variable,0.0
s33-118-58,u058,2025-06-19,13.158688339039541,13.158688339039541,1.7163506529182007,0.0,0,5.0,new,0.0
s33-118-2,u002,2025-06-19,12.661589924933313,12.661589924933313,1.6515117293391277,0.0,0,7.25,variable,0.0
s33-118-52,u052,2025-06-19,15.60472411815405,15.60472411815405,2.035398798020093,0.0,0,8.5,regular,0.0
s33-118-22,u022,2025-06-19,28.840455013827718,28.840455013827718,3.7617984800644835,0.0,0,7.25,regular,0.0
s33-118-51,u051,2025-06-19,15.993742930722036,15.993742930722036,2.0861403822680913,0.0,0,7.5,regular,0.0
s33-118-46,u046,2025-06-19,12.916249018577215,12.916249018577215,1.6847281328578976,0.0,0,6.75,variable,0.0
s33-118-26,u026,2025-06-19,19.75348299969103,19.75348299969103,2.576541260829264,0.0,0,8.25,variable,0.0
s33-118-37,u037,2025-06-19,26.347428304201017,26.347428304201017,3.436621083156653,0.0,0,8.0,variable,0.0
s33-118-5,u005,2025-06-19,17.397299883514528,17.397299883514528,2.2692130282845033,0.0,0,9.75,variable,0.0
