sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-111-44,u044,2025-06-10,19.23340390406386,7.912105503972227,1.6260137613876817,0.588626873150599,0,8.75,variable,0.0
s33-111-57,u057,2025-06-10,9.802045851443655,4.57617649640189,0.8938925864872029,0.5331406763693208,0,8.0,new,0.0
s33-112-50,u050,2025-06-11,15.166858647199021,3.022858647199018,0.39428591050421974,0.8006931614835566,0,2.25,variable,0.09922019333099896
s33-112-34,u034,2025-06-11,13.714471336696635,0.052471336696632065,0.006844087395212878,0.9961740168170952,0,3.0,variable,0.0
s33-112-39,u039,2025-06-11,22.07201552423715,7.59,0.9899999999999999,0.6561256496188368,0,4.25,variable,0.0
s33-112-14,u014,2025-06-11,15.230088938731736,15.230088938731736,1.9865333398345737,0.0,0,5.25,regular,0.0
s33-112-26,u026,2025-06-11,21.83374158619906,21.83374158619906,2.847879337330311,0.0,0,4.75,variable,0.0
s33-112-32,u032,2025-06-11,25.568967728544003,25.568967728544003,3.3350827472013904,0.0,0,4.25,regular,0.0
s33-112-42,u042,2025-06-11,23.423700702200364,23.423700702200364,3.055265308982655,0.0,0,5.5,variable,0.0
s33-112-11,u011,2025-06-11,15.022673807469236,8.950673807469233,1.1674791922785954,0.4041890330455701,0,5.0,variable,0.0
s33-112-24,u024,2025-06-11,16.9537535055584,16.9537535055584,2.211359152898921,0.0,0,5.75,regular,0.0
s33-112-58,u058,2025-06-11,14.519974503521516,14.519974503521516,1.893909717850632,0.0,0,6.0,new,0.0
s33-112-0,u000,2025-06-11,30.954632018006443,27.918632018006445,3.6415606980008386,0.09807902087913511,0,6.0,regular,0.0
s33-112-2,u002,2025-06-11,14.952836947461845,14.952836947461845,2.2028200366254582,0.0,0,6.25,variable,0.0
s33-112-20,u020,2025-06-11,27.133115531981446,27.133115531981446,3.5391020259106223,0.0,0,7.25,variable,0.0
s33-112-22,u022,2025-06-11,28.239990030725206,28.239990030725206,3.683476960529373,0.0,0,6.5,regular,0.0
s33-112-47,u047,2025-06-11,17.53192949698826,17.53192949698826,2.286773412650642,0.0,0,6.75,regular,0.0
s33-112-1,u001,2025-06-11,29.46821667018922,18.811611946575027,2.453688514770655,0.3616304591107028,0,7.25,regular,0.0
s33-112-3,u003,2025-06-11,15.80897063653492,15.80897063653492,2.0620396482436845,0.0,0,6.5,regular,0.0
s33-112-27,u027,2025-06-11,14.74896966401333,14.74896966401333,1.9237786518278253,0.0,0,6.75,regular,0.0
s33-112-33,u033,2025-06-11,15.26278274551066,15.26278274551066,1.9907977494144335,0.0,0,7.0,regular,0.0
s33-112-45,u045,2025-06-11,16.533577372068326,16.533577372068326,2.156553570269781,0.0,0,7.5,variable,0.0
s33-112-10,u010,2025-06-11,15.993884757156014,15.993884757156014,2.086158881368175,0.0,0,7.5,regular,0.0
s33-112-21,u021,2025-06-11,22.285152868210737,13.177152868210733,1.7187590697666169,0.40870260365107747,0,6.75,regular,0.0
s33-112-4,u004,2025-06-11,18.084294729098357,12.144000000000002,1.5839999999999999,0.32847809760256685,0,6.75,variable,0.0
s33-112-44,u044,2025-06-11,15.746152954217777,12.48245295421778,1.6281460375066665,0.20726967466207546,0,8.75,variable,0.0
s33-113-58,u058,2025-06-12,13.75488274606567,13.75488274606567,1.7941151407911737,0.0,0,4.5,new,0.0
s33-113-5,u005,2025-06-12,17.713909203140517,3.6775967793634727,0.47968653643871373,0.7923893175024591,0,5.25,variable,0.0
s33-113-6,u006,2025-06-12,21.916045606478345,10.671235489819106,1.3919002812807526,0.5130857235182653,0,4.25,variable,0.0
s33-113-0,u000,2025-06-12,28.89758460534113,23.555060022725694,3.072399133399003,0.18487789396861842,0,6.5,regular,0.0
s33-113-12,u012,2025-06-12,17.15907599393868,12.37737599393868,1.6144403470354793,0.2786688514981285,0,5.75,variable,0.0
s33-113-55,u055,2025-06-12,18.647057482313095,18.647057482313095,2.432224888997359,0.0,0,5.5,new,0.0
s33-113-27,u027,2025-06-12,18.7107522716443,18.7107522716443,2.440532904997082,0.0,0,6.25,regular,0.0
s33-113-23,u023,2025-06-12,13.751284276694832,13.751284276694832,1.7936457752210646,0.0,0,7.0,variable,0.0
s33-113-32,u032,2025-06-12,22.124192996670438,22.124192996670438,2.8857643039135343,0.0,0,6.0,regular,0.0
s33-113-38,u038,2025-06-12,23.64186961803117,19.08786961803117,2.7867221240910216,0.19262435981487502,0,7.25,regular,0.0
s33-113-54,u054,2025-06-12,15.670573378951282,9.006800872049238,1.7688001137455525,0.42524114119862544,0,5.5,new,0.0
s33-113-16,u016,2025-06-12,22.95313370510591,21.20743370510591,3.6571870050138133,0.07605497455938526,0,7.0,regular,0.0
s33-113-49,u049,2025-06-12,24.13022764472615,15.625610268287431,3.226123078472273,0.3524466284219855,0,7.25,variable,0.0
s33-113-53,u053,2025-06-12,20.658282113858213,20.658282113858213,2.694558536590201,0.0,0,6.5,regular,0.0
s33-113-20,u020,2025-06-12,25.880363670240104,25.880363670240104,3.3756996091617513,0.0,0,7.25,variable,0.0
s33-113-8,u008,2025-06-12,18.035280794202354,18.035280794202354,2.3524279296785675,0.0,0,7.25,regular,0.0
s33-113-10,u010,2025-06-12,13.722756496761367,13.722756496761367,1.7899247604471342,0.0,0,7.75,regular,0.0
s33-113-21,u021,2025-06-12,19.875247937104792,14.25864793710479,2.4538236439701895,0.28259270112120005,0,8.0,regular,0.0
s33-113-29,u029,2025-06-12,27.45268705841462,16.69757167058309,3.36594413094562,0.3917691322873599,0,6.5,regular,0.0
s33-113-3,u003,2025-06-12,10.968406371953707,10.968406371953707,1.4306617006896136,0.0,0,7.0,regular,0.0
s33-113-56,u056,2025-06-12,11.786407954131489,11.786407954131489,1.5373575592345416,0.0,0,7.5,new,0.0
s33-113-57,u057,2025-06-12,13.983008410299346,8.138708410299346,1.655570662212958,0.4179572684584323,0,8.0,new,0.0
s33-113-4,u004,2025-06-12,21.68738093059264,15.180000000000003,2.871,0.3000537940205218,0,9.25,variable,0.0
s33-113-18,u018,2025-06-12,22.006682063014882,14.952300000000003,2.5443,0.32055636750760785,0,9.75,variable,0.0
s33-113-11,u011,2025-06-12,19.480887821475633,8.85488782147563,1.4519853680185602,0.5454576863938385,0,10.0,variable,0.0
s33-113-25,u025,2025-06-12,8.533774685480132,8.533774685480132,1.113101045932191,0.0,0,10.0,variable,0.0
s33-113-44,u044,2025-06-12,21.341364407732872,12.233364407732868,2.783656227095591,0.4267768370376448,0,10.5,variable,0.0
s33-113-31,u031,2025-06-12,23.77699514346793,23.77699514346793,3.1013471926262506,0.0,0,10.5,variable,0.0
s33-113-46,u046,2025-06-12,15.26355063716419,15.26355063716419,2.0072447729883214,0.0,0,10.25,variable,0.0
s33-114-45,u045,2025-06-13,12.564354996736139,12.564354996736139,1.6388289126177569,0.0,0,3.5,variable,0.0
s33-114-14,u014,2025-06-13,11.392824089269723,11.392824089269723,1.4860205333830072,0.0,0,5.75,regular,0.0
s33-114-43,u043,2025-06-13,20.80887091228307,20.30410533536998,2.6483615654830395,0.024257230439885924,0,3.5,variable,0.0
s33-114-30,u030,2025-06-13,17.67400702810322,9.856307028103219,1.285605264535202,0.4423275371323081,0,5.75,regular,0.0
s33-114-55,u055,2025-06-13,28.418240354831994,28.418240354831994,3.7067270028041714,0.0,0,7.25,new,0.0
s33-114-6,u006,2025-06-13,20.746366819444514,15.164228976260603,1.9779429099470345,0.269065802786831,0,5.25,variable,0.0
s33-114-2,u002,2025-06-13,15.888511732943469,9.050204862772343,1.4774615038398706,0.4303931661511431,0,7.0,variable,0.0
s33-114-28,u028,2025-06-13,20.261234607604436,13.171741710730064,2.015053266616965,0.34990428935725104,0,6.0,regular,0.0
s33-114-37,u037,2025-06-13,30.57665804581914,30.57665804581914,3.9882597451068427,0.0,0,5.75,variable,0.0
s33-114-49,u049,2025-06-13,31.554190407411006,17.892190407411004,2.9277639661840436,0.4329694352351776,0,6.25,variable,0.0
s33-114-41,u041,2025-06-13,17.339142391820882,17.339142391820882,2.2616272684983754,0.0,0,7.5,regular,0.0
s33-114-54,u054,2025-06-13,19.96238778555554,9.78074583137467,1.572749456266261,0.5100412868218169,0,6.0,new,0.0
s33-114-8,u008,2025-06-13,18.284081364434787,18.284081364434787,2.384880177969754,0.0,0,6.25,regular,0.0
s33-114-4,u004,2025-06-13,25.484873700256983,13.56857370025698,2.3638139609030837,0.4675832472295063,0,7.25,variable,0.0
s33-114-18,u018,2025-06-13,24.090393840387474,10.356456278247473,2.83584212324967,0.570100167441642,0,6.25,variable,0.0
s33-114-44,u044,2025-06-13,23.109986977084795,10.965986977084789,2.024346127445842,0.5254870983718706,0,7.25,variable,0.0
s33-114-17,u017,2025-06-13,20.59344034777143,12.890360978374977,2.275351431961953,0.374055001947747,0,7.25,regular,0.0
s33-114-29,u029,2025-06-13,27.509178653614775,16.39331649679869,2.732258673495481,0.40407830043865867,0,6.75,regular,0.0
s33-114-20,u020,2025-06-13,20.451453058652127,20.451453058652127,2.667580833737233,0.0,0,7.75,variable,0.0
s33-114-32,u032,2025-06-13,16.8499097779609,16.8499097779609,2.1978143188644648,0.0,0,5.75,regular,0.0
s33-114-1,u001,2025-06-13,26.363799496811886,14.21979949681188,3.0427564561058973,0.46063163245755046,0,7.75,regular,0.0
s33-114-15,u015,2025-06-13,12.370694410636819,12.370694410636819,1.6135688361700196,0.0,0,8.25,variable,0.0
s33-114-47,u047,2025-06-13,12.474756957899135,12.474756957899135,1.6271422118998868,0.0,0,6.75,regular,0.0
s33-114-42,u042,2025-06-13,23.171149450777808,23.171149450777808,3.6948096035145004,0.0,0,6.5,variable,0.0
s33-114-5,u005,2025-06-13,12.491530430543243,5.3999419541808695,1.2537902548931568,0.567711740030078,0,8.25,variable,0.0
s33-114-10,u010,2025-06-13,16.01108330679068,16.01108330679068,2.088402170450958,0.0,0,7.5,regular,0.0
s33-114-27,u027,2025-06-13,21.36837922842965,21.36837922842965,2.787179899360388,0.0,0,7.5,regular,0.0
s33-114-25,u025,2025-06-13,13.019277052193601,13.019277052193601,1.698166572025252,0.0,0,8.25,variable,0.0
s33-114-58,u058,2025-06-13,16.220896663690418,16.220896663690418,2.1157691300465755,0.0,0,10.25,new,0.0
s33-115-23,u023,2025-06-16,17.193862819479733,11.4609,1.4948999999999997,0.33343076420178197,0,2.0,variable,0.29370147200188823
s33-115-50,u050,2025-06-16,17.477658827975144,0.0,0.0,1.0,0,3.0,variable,0.0
s33-115-39,u039,2025-06-16,19.395494723923964,10.330238987389198,1.3474224766159821,0.4673897657971544,0,4.5,variable,0.0
s33-115-49,u049,2025-06-16,24.898166727564718,3.1392808897856015,0.4094714204068176,0.8739151792123672,0,4.75,variable,0.0
s33-115-36,u036,2025-06-16,18.196863418351285,9.088863418351284,1.185503924132776,0.5005258208848624,0,5.75,regular,0.0
s33-115-6,u006,2025-06-16,22.15759201735635,13.04959201735635,1.7021206979160453,0.41105549704433486,0,5.25,variable,0.0
s33-115-32,u032,2025-06-16,32.282972866117625,32.282972866117625,4.2108225477544705,0.0,0,6.0,regular,0.0
s33-115-8,u008,2025-06-16,20.0152880255822,20.0152880255822,2.6106897424672426,0.0,0,6.25,regular,0.0
s33-115-45,u045,2025-06-16,22.956585908926726,22.956585908926726,2.9943372924687024,0.0,0,7.25,variable,0.0
s33-115-44,u044,2025-06-16,16.402632508077104,8.6526,1.7225999999999997,0.47248711475190197,0,6.0,variable,0.0
s33-115-7,u007,2025-06-16,22.712778869443085,13.662000000000003,2.673,0.39848839815984205,0,5.0,variable,0.0
s33-115-0,u000,2025-06-16,27.356215594905365,22.802215594905363,3.367238274838915,0.16647039442283484,0,6.75,regular,0.0
s33-115-9,u009,2025-06-16,23.26444389765265,23.26444389765265,3.0344926823025187,0.0,0,6.5,regular,0.0
s33-115-24,u024,2025-06-16,14.60051849896915,14.60051849896915,1.90441545638728,0.0,0,6.75,regular,0.0
s33-115-38,u038,2025-06-16,21.855324185414815,14.265324185414816,2.7516944589671497,0.3472837984743872,0,7.25,regular,0.0
s33-115-48,u048,2025-06-16,13.994915440471726,4.554,1.188,0.6745961046087965,0,5.75,variable,0.0
s33-115-33,u033,2025-06-16,14.640455691863117,14.640455691863117,1.909624655460406,0.0,0,7.0,regular,0.0
s33-115-55,u055,2025-06-16,23.243354762135883,23.243354762135883,5.20335481373996,0.0,0,6.5,new,0.0
s33-115-42,u042,2025-06-16,20.42835895239856,20.42835895239856,2.6645685590085075,0.0,0,8.75,variable,0.0
s33-115-57,u057,2025-06-16,16.61820381100663,10.016978842574055,2.19756245772705,0.39722854789278894,0,8.0,new,0.0
s33-115-14,u014,2025-06-16,21.54100638402392,21.54100638402392,2.809696484872684,0.0,0,8.0,regular,0.0
s33-115-2,u002,2025-06-16,10.522552102314956,4.450552102314956,0.7884067959541246,0.5770463230744339,0,7.5,variable,0.0
s33-115-41,u041,2025-06-16,12.176324076451053,12.176324076451053,1.5882161838849196,0.0,0,8.25,regular,0.0
s33-115-20,u020,2025-06-16,26.093661192651506,26.093661192651506,5.538802562821141,0.0,0,7.25,variable,0.0
s33-115-27,u027,2025-06-16,18.7793863154314,18.7793863154314,2.449485171578008,0.0,0,7.75,regular,0.0
s33-115-58,u058,2025-06-16,17.02513273860592,17.02513273860592,2.22066948764425,0.0,0,8.75,new,0.0
s33-115-18,u018,2025-06-16,27.537488062117763,15.393488062117761,3.4702977304045293,0.4409988293996221,0,9.5,variable,0.0
s33-115-31,u031,2025-06-16,25.392954255918173,25.392954255918173,5.3719294996344535,0.0,0,8.25,variable,0.0
s33-115-56,u056,2025-06-16,17.667234481931906,17.667234481931906,2.30442188894764,0.0,0,10.5,new,0.0
s33-116-59,u059,2025-06-17,29.582855977478708,16.059275786555272,2.094688146072426,0.4571424814838322,0,3.75,new,0.23029743925553725
s33-116-13,u013,2025-06-17,27.024900992557647,27.024900992557647,3.524987085985779,0.0,0,4.5,variable,0.0
s33-116-11,u011,2025-06-17,16.498358804930948,0.7344424234007572,0.09579683783488135,0.9554839101219419,0,4.5,variable,0.0
s33-116-43,u043,2025-06-17,22.08445123049446,22.08445123049446,2.880580595281885,0.0,0,4.5,variable,0.0
s33-116-14,u014,2025-06-17,20.338661883611294,20.338661883611294,2.6528689413406026,0.0,0,5.5,regular,0.0
s33-116-29,u029,2025-06-17,26.486380120998113,19.351780120998114,2.5241452331736665,0.26936863276170253,0,6.5,regular,0.0
s33-116-55,u055,2025-06-17,21.300621540765533,17.988300000000002,2.3463,0.15550351591508005,0,5.25,new,0.0
s33-116-30,u030,2025-06-17,21.006855945456334,13.416855945456334,1.7500246885377826,0.3613106130544811,0,4.75,regular,0.0
s33-116-23,u023,2025-06-17,16.347330212807428,16.347330212807428,2.1322604625400987,0.0,0,5.25,variable,0.0
s33-116-28,u028,2025-06-17,19.20489355822222,8.885191333625533,1.1589380000381129,0.5373475355805082,0,5.75,regular,0.0
s33-116-16,u016,2025-06-17,17.4122800326503,12.072748885201895,1.5747063763306817,0.3066531859949465,0,6.75,regular,0.0
s33-116-34,u034,2025-06-17,12.79939976099583,6.727399760995829,0.8774869253472819,0.4743972462289576,0,5.25,variable,0.0
s33-116-53,u053,2025-06-17,18.798554267556504,18.798554267556504,2.4519853392465,0.0,0,6.5,regular,0.0
s33-116-27,u027,2025-06-17,22.506949185751317,22.506949185751317,2.9356890242284317,0.0,0,6.5,regular,0.0
s33-116-36,u036,2025-06-17,18.962643891400983,9.800673010996258,1.2783486536082072,0.4831589377976674,0,5.5,regular,0.0
s33-116-3,u003,2025-06-17,13.107719593294341,13.107719593294341,1.7097025556470875,0.0,0,6.75,regular,0.0
s33-116-5,u005,2025-06-17,14.998813110859258,6.388785354385751,0.833319828832924,0.5740472724631644,0,6.5,variable,0.0
s33-116-33,u033,2025-06-17,22.00308220061018,22.00308220061018,2.8699672435578485,0.0,0,7.75,regular,0.0
s33-116-31,u031,2025-06-17,23.114894565042157,23.114894565042157,3.014986247614193,0.0,0,7.75,variable,0.0
s33-116-38,u038,2025-06-17,23.881059601760636,11.73705960176063,1.5309208176209514,0.508520149545822,0,6.75,regular,0.0
s33-116-9,u009,2025-06-17,24.016825963849602,24.016825963849602,3.1326294735455993,0.0,0,6.0,regular,0.0
s33-116-52,u052,2025-06-17,18.47044023500223,18.47044023500223,2.4091878567394205,0.0,0,7.25,regular,0.0
s33-116-18,u018,2025-06-17,24.804483628558653,14.799719654303521,1.9303982157787194,0.4033449808540317,0,8.5,variable,0.0
s33-116-21,u021,2025-06-17,21.438429224346155,9.294429224346153,2.1397921383737453,0.5664594114110232,0,7.0,regular,0.0
s33-116-42,u042,2025-06-17,25.087768642043763,25.087768642043763,3.2723176489622285,0.0,0,7.0,variable,0.0
s33-116-4,u004,2025-06-17,23.419006270913368,11.275006270913366,1.955117758497149,0.518553172560655,0,8.0,variable,0.0
s33-116-2,u002,2025-06-17,14.068236130495741,3.44223613049574,0.44898732136900943,0.755318570248192,0,6.75,variable,0.0
s33-117-6,u006,2025-06-18,20.875446975241804,14.120970770983831,1.841865752737021,0.3235607942799382,0,4.0,variable,0.0
s33-117-34,u034,2025-06-18,15.663284111552763,9.591284111552763,1.2510370580286212,0.3876581664966082,0,4.25,variable,0.0
s33-117-30,u030,2025-06-18,12.393964226284488,7.839964226284488,1.0226040295153678,0.3674369166196324,0,5.75,regular,0.0
s33-117-8,u008,2025-06-18,19.01523436648792,19.01523436648792,2.48024796084625,0.0,0,6.5,regular,0.0
s33-117-18,u018,2025-06-18,30.337227309789807,27.30122730978981,3.5610296491030167,0.10007506516656128,0,6.25,variable,0.0
s33-117-38,u038,2025-06-18,26.417520773809958,26.417520773809958,3.4457635791926022,0.0,0,7.0,regular,0.0
s33-117-16,u016,2025-06-18,21.03757549583457,21.03757549583457,2.744031586413204,0.0,0,6.5,regular,0.0
s33-117-32,u032,2025-06-18,24.28028712617797,24.28028712617797,3.1669939729797343,0.0,0,6.0,regular,0.0
s33-117-56,u056,2025-06-18,20.147919652767612,20.147919652767612,2.6279895199262095,0.0,0,6.25,new,0.0
s33-117-10,u010,2025-06-18,16.35354183777006,16.35354183777006,2.133070674491746,0.0,0,7.25,regular,0.0
s33-117-3,u003,2025-06-18,11.756355061102008,11.756355061102008,1.533437616665479,0.0,0,6.75,regular,0.0
s33-117-40,u040,2025-06-18,17.898007812677704,17.898007812677704,2.334522758175352,0.0,0,7.25,regular,0.0
s33-117-51,u051,2025-06-18,12.762732496657996,12.762732496657996,1.6647042386945208,0.0,0,7.25,regular,0.0
s33-117-2,u002,2025-06-18,14.163551746976234,14.163551746976234,1.8474197930838563,0.0,0,7.5,variable,0.0
s33-117-22,u022,2025-06-18,30.800464284863295,30.800464284863295,4.0174518632430365,0.0,0,7.75,regular,0.0
s33-117-39,u039,2025-06-18,22.124514680185406,22.124514680185406,2.8858062626328778,0.0,0,7.25,variable,0.0
s33-117-1,u001,2025-06-18,22.049851668317444,19.013851668317447,2.48006760891097,0.137688001065436,0,8.0,regular,0.0
s33-117-21,u021,2025-06-18,17.5350849106335,17.5350849106335,2.2871849883435,0.0,0,8.25,regular,0.0
s33-117-52,u052,2025-06-18,21.05178943165237,21.05178943165237,2.7458855780416127,0.0,0,7.75,regular,0.0
s33-117-5,u005,2025-06-18,17.167312225492886,17.167312225492886,2.331036595269418,0.0,0,10.25,variable,0.0
s33-118-42,u042,2025-06-19,26.83181611980664,6.072,0.7919999999999999,0.7737014903170201,0,1.0,variable,0.7737014903170201
s33-118-20,u020,2025-06-19,27.06780389673672,21.252000000000006,2.772,0.21486057453807195,0,3.5,variable,0.21486057453807217
s33-118-54,u054,2025-06-19,18.84987861037082,10.409953617931935,1.3578200371215563,0.44774426227845354,0,5.25,new,0.0
s33-118-13,u013,2025-06-19,26.359988046910363,25.806000000000008,3.3659999999999997,0.021016248031845652,0,4.25,variable,0.021016248031845985
s33-118-39,u039,2025-06-19,20.114352824640555,17.078352824640554,2.227611237996593,0.15093699640591118,0,5.25,variable,0.0
s33-118-31,u031,2025-06-19,27.585078578569167,27.585078578569167,3.598053727639455,0.0,0,5.5,variable,0.0
s33-118-11,u011,2025-06-19,18.51153604100294,18.51153604100294,2.4413076549080412,0.0,0,6.25,variable,0.0
s33-118-6,u006,2025-06-19,26.164656084625285,26.164656084625285,3.4127812284293837,0.0,0,7.0,variable,0.0
s33-118-45,u045,2025-06-19,16.02418607617154,16.02418607617154,2.0901112273267217,0.0,0,5.75,variable,0.0
s33-118-58,u058,2025-06-19,13.158688339039541,13.158688339039541,1.7163506529182007,0.0,0,5.0,new,0.0
s33-118-2,u002,2025-06-19,12.661589924933313,12.661589924933313,1.6515117293391275,0.0,0,7.25,variable,0.0
s33-118-52,u052,2025-06-19,15.60472411815405,15.60472411815405,2.0353987980200925,0.0,0,8.5,regular,0.0
s33-118-22,u022,2025-06-19,28.840455013827718,28.840455013827718,3.761798480064483,0.0,0,7.25,regular,0.0
s33-118-51,u051,2025-06-19,15.993742930722036,15.993742930722036,2.2940403822680904,0.0,0,7.5,regular,0.0
