sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-112-5,u005,2025-06-11,12.50709666800038,12.50709666800038,2.593401087391427,0.0,0,8.0,regular,0.0
s11-112-59,u059,2025-06-11,20.737174828794988,14.107542391256983,4.600285562366406,0.31969795752178864,0,7.25,new,0.0
s11-112-0,u000,2025-06-11,29.950492612433504,18.783558716786906,6.125073494604425,0.37284641825927134,0,9.0,variable,0.0
s11-113-19,u019,2025-06-12,21.650227990560467,6.072,0.7919999999999999,0.7195410596762584,0,1.0,variable,0.7195410596762584
s11-113-29,u029,2025-06-12,22.53504700183633,22.53504700183633,2.939353956761259,0.0,0,5.75,regular,0.0
s11-113-27,u027,2025-06-12,16.898150380480203,16.898150380480203,2.2041065713669825,0.0,0,6.25,variable,0.0
s11-113-46,u046,2025-06-12,16.970472885560532,16.970472885560532,2.2135399415948513,0.0,0,5.5,regular,0.0
s11-113-54,u054,2025-06-12,13.320519302381246,13.320519302381246,1.7374590394410316,0.0,0,6.25,new,0.0
s11-113-44,u044,2025-06-12,24.892992225925088,22.10135081023261,2.8827848882912086,0.11214567498981065,0,5.5,regular,0.0
s11-113-3,u003,2025-06-12,13.732077893887917,13.732077893887917,1.7911405948549457,0.0,0,5.25,regular,0.0
s11-113-57,u057,2025-06-12,27.16354266831738,21.62656110456462,3.178299734128128,0.20383871247438223,0,6.0,new,0.0
s11-113-11,u011,2025-06-12,12.534149342063486,12.534149342063486,1.634889044616976,0.0,0,6.75,regular,0.0
s11-113-21,u021,2025-06-12,21.656632843369312,20.13863284336931,2.6267781969612147,0.07009399895998936,0,6.75,variable,0.0
s11-113-30,u030,2025-06-12,23.80244625372936,4.068446253729354,1.3266672566508761,0.8290744484680053,0,5.25,variable,0.0
s11-113-17,u017,2025-06-12,7.589948897113077,4.553948897113077,0.8473033014931641,0.40000269318740433,0,6.5,variable,0.0
s11-113-26,u026,2025-06-12,26.85064529347439,26.696911092355005,4.076205794654999,0.005725530967285453,0,7.5,regular,0.0
s11-113-16,u016,2025-06-12,12.960898219739427,12.960898219739427,1.6905519417051422,0.0,0,6.5,variable,0.0
s11-113-59,u059,2025-06-12,13.85465723214158,13.85465723214158,2.5880097834487934,0.0,0,7.5,new,0.0
s11-113-35,u035,2025-06-12,21.009820517319824,21.009820517319824,3.5840284295608105,0.0,0,7.25,variable,0.0
s11-113-23,u023,2025-06-12,15.499863509967742,15.499863509967742,2.6408322946995346,0.0,0,8.0,variable,0.0
s11-113-24,u024,2025-06-12,16.25305438918354,13.217054389183538,4.309909039951153,0.18679565866834658,0,7.25,regular,0.0
s11-113-33,u033,2025-06-12,18.032695477819843,16.514695477819842,4.82709071449824,0.08418042670698545,0,7.25,regular,0.0
s11-113-5,u005,2025-06-12,15.018100012184261,11.98210001218426,3.907206525712258,0.2021560648508719,0,7.5,regular,0.0
s11-113-37,u037,2025-06-12,19.006407425451627,19.006407425451627,4.855096620711082,0.0,0,8.25,regular,0.0
s11-113-38,u038,2025-06-12,10.030501207499139,10.030501207499139,3.270815611141023,0.0,0,7.5,regular,0.0
s11-114-16,u016,2025-06-13,10.352830393756754,9.108,1.188,0.12024058604373977,0,2.0,variable,0.0
s11-114-10,u010,2025-06-13,20.954633388648137,0.0,0.0,1.0,0,4.25,variable,0.0
s11-114-19,u019,2025-06-13,29.129673755604266,14.172986275010125,1.848650383696972,0.513451939286365,0,5.0,variable,0.0
s11-114-35,u035,2025-06-13,18.826459802659684,13.662000000000003,1.7819999999999998,0.27431922181833035,0,5.75,variable,0.0
s11-114-17,u017,2025-06-13,11.483665619048669,0.0,0.0,1.0,0,4.25,variable,0.0
s11-114-4,u004,2025-06-13,23.337283078847072,11.354943931958193,1.4810796432988942,0.5134419078007276,0,5.75,regular,0.0
s11-114-3,u003,2025-06-13,16.9165944621044,15.098765132604225,1.9694041477309852,0.1074583500581262,0,5.25,regular,0.0
s11-114-1,u001,2025-06-13,12.730584466359163,12.730584466359163,1.6605110173511948,0.0,0,6.25,regular,0.0
s11-114-28,u028,2025-06-13,12.505188908077473,12.505188908077473,1.6311115967057572,0.0,0,6.25,variable,0.0
s11-114-31,u031,2025-06-13,28.402370423627048,0.0,0.0,1.0,0,5.5,variable,0.0
s11-114-45,u045,2025-06-13,11.527672355657968,11.527672355657968,1.5036094376945173,0.0,0,6.25,regular,0.0
s11-114-18,u018,2025-06-13,15.600388114378635,7.883933427512335,1.2406908686396112,0.49463222519151073,0,6.0,regular,0.0
s11-114-39,u039,2025-06-13,26.573256658384473,6.136584872209656,1.0974241137664769,0.7690691453027674,0,5.5,variable,0.0
s11-114-32,u032,2025-06-13,24.195546114711746,14.808504702777666,2.525544091666652,0.3879656763038065,0,7.0,regular,0.0
s11-114-14,u014,2025-06-13,19.363157695723054,13.100939253891868,1.7088181635511128,0.3234089470445406,0,6.5,variable,0.0
s11-114-43,u043,2025-06-13,16.679954545452166,16.40345394526282,2.4365809493821065,0.016576819765059425,0,6.75,regular,0.0
s11-114-6,u006,2025-06-13,14.529729825834037,14.529729825834037,2.2006097915170146,0.0,0,7.25,regular,0.0
s11-114-50,u050,2025-06-13,22.546986206006675,11.837860321130513,2.078171843846906,0.47496928356762713,0,7.25,variable,0.0
s11-114-21,u021,2025-06-13,20.535844803542258,13.507953600147285,1.7619069913235585,0.3422255704904198,0,7.0,variable,0.0
s11-114-26,u026,2025-06-13,31.878426098234588,9.108426098234581,2.6721874460758923,0.7142761668920976,0,6.75,regular,0.0
s11-114-44,u044,2025-06-13,22.768285938002453,16.722451771987693,2.8831184993947874,0.2655375192703322,0,5.75,regular,0.0
s11-114-46,u046,2025-06-13,16.247687576947605,16.247687576947605,2.460871391936415,0.0,0,7.0,regular,0.0
s11-114-59,u059,2025-06-13,15.572221871218002,15.572221871218002,2.5023332286151323,0.0,0,8.25,new,0.0
s11-114-33,u033,2025-06-13,10.115783506611784,10.115783506611784,2.79214404628304,0.0,0,7.75,regular,0.0
s11-114-47,u047,2025-06-13,17.695320009929674,13.655861937875427,4.452998458002856,0.22827832838216644,0,8.25,variable,0.0
s11-114-20,u020,2025-06-13,21.50968846524475,20.020043904026778,6.334613219449209,0.06925458560801256,0,9.25,variable,0.0
s11-114-25,u025,2025-06-13,17.2197453887357,17.2197453887357,3.296470741154333,0.0,0,8.0,variable,0.0
s11-114-53,u053,2025-06-13,19.59031196438535,18.17037963084536,5.925123792666965,0.0724813538508926,0,8.5,regular,0.0
s11-114-5,u005,2025-06-13,12.281246112441892,12.281246112441892,4.004754167100616,0.0,0,8.75,regular,0.0
s11-114-55,u055,2025-06-13,18.0895862876696,18.0895862876696,3.457907329484111,0.0,0,10.5,new,0.0
s11-115-0,u000,2025-06-16,22.2392089186286,0.0,0.0,1.0,0,4.75,variable,0.0
s11-115-23,u023,2025-06-16,9.694389714854639,9.694389714854639,1.2644856149810395,0.0,0,5.5,variable,0.0
s11-115-14,u014,2025-06-16,28.017986433420976,13.63211649266108,1.7781021512166624,0.5134512422919819,0,6.25,variable,0.0
s11-115-35,u035,2025-06-16,22.199885436694814,10.793251030341482,1.4078153517836711,0.5138150121936659,0,5.75,variable,0.0
s11-115-29,u029,2025-06-16,14.117229467042863,12.60067487197422,1.643566287648811,0.10742579474316039,0,6.5,regular,0.0
s11-115-15,u015,2025-06-16,14.568019924536433,13.003006343469428,1.6960443056699248,0.10742802310635946,0,6.25,regular,0.0
s11-115-2,u002,2025-06-16,18.50958848611807,12.778987350130489,1.6668244369735417,0.3096017580447804,0,7.25,variable,0.0
s11-115-46,u046,2025-06-16,18.22836685289083,12.58553794046023,1.6415919052774208,0.30956305400095163,0,6.5,regular,0.0
s11-115-19,u019,2025-06-16,18.889515975723647,12.878160809827339,1.6797601056296525,0.31823764958413747,0,6.5,variable,0.0
s11-115-41,u041,2025-06-16,20.866935043723643,10.626000000000001,1.386,0.4907733225921892,0,7.75,regular,0.0
s11-115-56,u056,2025-06-16,15.743406767241282,10.830479275625155,1.4126712098641505,0.3120625392109474,0,6.75,new,0.0
s11-115-18,u018,2025-06-16,21.749480709665534,10.58087178068687,1.3801137105243741,0.5135115214045226,0,7.0,regular,0.0
s11-115-21,u021,2025-06-16,20.663062682935433,13.08609414026396,2.3008818443822547,0.36669145609904696,0,7.75,variable,0.0
s11-115-44,u044,2025-06-16,30.384430918617703,14.783757986078214,2.5785476688916416,0.5134429857950823,0,7.5,regular,0.0
s11-115-12,u012,2025-06-16,14.193827469763214,12.665610883460785,1.652036202190537,0.10766768791278847,0,7.75,variable,0.0
s11-115-26,u026,2025-06-16,26.1932579032377,12.744491261683647,1.6623249471761272,0.5134438293715146,0,8.0,regular,0.0
s11-115-49,u049,2025-06-16,14.868027348363045,10.38486942386244,2.755971080708463,0.3015301101792899,0,7.25,variable,0.0
s11-115-1,u001,2025-06-16,9.085714833995318,9.085714833995318,1.1850932392167806,0.0,0,8.5,regular,0.0
s11-115-47,u047,2025-06-16,20.024728413642134,4.554,1.4849999999999999,0.7725811853259632,0,7.0,variable,0.0
s11-115-45,u045,2025-06-16,12.747813400809958,12.747813400809958,1.9307527989890017,0.0,0,7.75,regular,0.0
s11-115-6,u006,2025-06-16,13.806857990168508,13.806857990168508,2.6082717393437513,0.0,0,7.25,regular,0.0
s11-115-17,u017,2025-06-16,16.747759494656442,16.747759494656442,3.198846542529492,0.0,0,10.0,variable,0.0
s11-115-42,u042,2025-06-16,29.25763209068638,15.056083380781546,4.627438627736388,0.48539638019529374,0,8.25,regular,0.0
s11-115-24,u024,2025-06-16,17.89220283287445,17.183904565065625,3.186470423076529,0.03958697955890733,0,9.25,regular,0.0
s11-115-33,u033,2025-06-16,17.056844331167017,11.257991068935654,3.671084044218148,0.3399722216867186,0,8.0,regular,0.0
s11-115-40,u040,2025-06-16,21.75388929419504,12.355676143203484,3.244980476699555,0.43202450025795813,0,7.25,regular,0.0
s11-115-30,u030,2025-06-16,28.771104217003938,8.493450398428935,2.492577382142806,0.7047923383695074,0,7.75,variable,0.0
s11-115-38,u038,2025-06-16,13.392266174560959,13.392266174560959,4.367043317791616,0.0,0,8.25,regular,0.0
s11-115-5,u005,2025-06-16,17.21245568677928,16.669584959471536,5.435734225914631,0.031539411760096336,0,9.0,regular,0.0
s11-115-7,u007,2025-06-16,17.26276213760091,17.26276213760091,5.479669250009703,0.0,0,8.25,regular,0.0
s11-115-31,u031,2025-06-16,30.38537786941758,25.279763276465093,6.02375635004987,0.1680286687529139,0,10.5,variable,0.0
s11-115-28,u028,2025-06-16,10.950892680713626,10.950892680713626,1.428377306180038,0.0,0,10.5,variable,0.0
s11-116-25,u025,2025-06-17,24.30390222148765,16.771278923159443,2.1875581204121004,0.3099347269290953,0,3.5,variable,0.1255725189179453
s11-116-44,u044,2025-06-17,23.885447352859988,16.93874574485099,2.2094016188936068,0.290834059140082,0,5.0,regular,0.0
s11-116-46,u046,2025-06-17,16.12431002330507,16.12431002330507,2.1031708726050087,0.0,0,5.75,regular,0.0
s11-116-9,u009,2025-06-17,25.008884307250543,16.890808227151695,2.2031488991936987,0.3246076866269987,0,4.25,regular,0.0
s11-116-16,u016,2025-06-17,16.41152760627082,16.41152760627082,2.140634035600541,0.0,0,6.25,variable,0.0
s11-116-48,u048,2025-06-17,16.001310978154752,7.1982020218992755,0.9388959158999055,0.55014923266435,0,5.75,variable,0.0
s11-116-50,u050,2025-06-17,25.33942948779319,14.831710816954962,1.9345709761245597,0.4146785812956101,0,6.25,variable,0.0
s11-116-41,u041,2025-06-17,24.30995705482337,19.782801602293375,2.5803654263860913,0.18622638626306243,0,6.0,regular,0.0
s11-116-59,u059,2025-06-17,20.06743529546386,19.40797562824596,2.531475081945125,0.032862179820605464,0,6.75,new,0.0
s11-116-12,u012,2025-06-17,17.562623435367012,17.562623435367012,2.290776969830479,0.0,0,6.25,variable,0.0
s11-116-15,u015,2025-06-17,17.815531892253173,17.815531892253173,2.3237650294243264,0.0,0,5.75,regular,0.0
s11-116-33,u033,2025-06-17,12.478205475987009,12.478205475987009,1.6275920186070008,0.0,0,6.5,regular,0.0
s11-116-54,u054,2025-06-17,12.297758169006237,12.297758169006237,1.604055413348639,0.0,0,7.5,new,0.0
s11-116-19,u019,2025-06-17,22.026994419008354,20.1284309139325,2.7639711038769104,0.0861925812010681,0,7.0,variable,0.0
s11-116-6,u006,2025-06-17,15.884072375328016,13.455272375328015,2.955309326153448,0.15290789053395037,0,6.0,regular,0.0
s11-116-2,u002,2025-06-17,13.67744127289853,13.67744127289853,3.3171567661028907,0.0,0,6.25,variable,0.0
s11-116-35,u035,2025-06-17,24.728849719549657,22.921121822699924,3.5837115420912933,0.0731019807775618,0,7.75,variable,0.0
s11-116-38,u038,2025-06-17,12.622879193996654,11.432871739567492,3.6123116285473844,0.09427385275105227,0,7.25,regular,0.0
s11-116-10,u010,2025-06-17,27.78619380663984,20.000228866351602,5.574129209261129,0.2802098407025323,0,8.5,variable,0.0
s11-116-17,u017,2025-06-17,13.316711676499105,13.316711676499105,4.29116239258684,0.0,0,8.5,variable,0.0
s11-116-49,u049,2025-06-17,18.371603159034603,18.371603159034603,5.069296064221905,0.0,0,9.0,variable,0.0
s11-116-0,u000,2025-06-17,28.474119723530464,28.474119723530464,8.377298474730766,0.0,0,10.5,variable,0.0
s11-117-28,u028,2025-06-18,18.06987684161022,12.144000000000002,1.5839999999999999,0.3279422927755914,0,2.0,variable,0.3279422927755915
s11-117-8,u008,2025-06-18,8.950953405212765,8.950953405212765,1.167515661549491,0.0,0,3.75,variable,0.0
s11-117-54,u054,2025-06-18,16.75723760773985,12.026814346782482,1.5687149147977146,0.28229135205270794,0,3.0,new,0.0
s11-117-9,u009,2025-06-18,23.147278841438226,15.979029598423265,2.084221251968251,0.30967999703629834,0,5.0,regular,0.0
s11-117-44,u044,2025-06-18,26.415191775416304,18.224117826520033,2.3770588469373948,0.31008951282797115,0,5.0,regular,0.0
s11-117-18,u018,2025-06-18,13.227468407390516,13.227468407390516,1.7253219661813712,0.0,0,6.75,regular,0.0
s11-117-29,u029,2025-06-18,23.961695162576056,16.537138741813738,2.157018096758313,0.30985105062008156,0,5.25,regular,0.0
s11-117-42,u042,2025-06-18,23.853725570595987,16.386955153497397,2.1374289330648772,0.31302323802629517,0,6.25,regular,0.0
s11-117-17,u017,2025-06-18,14.512978282396658,14.512978282396658,1.8929971672691288,0.0,0,7.5,variable,0.0
s11-117-0,u000,2025-06-18,19.778170199904604,4.848188860313432,1.2963246206986352,0.7548717191069163,0,6.5,variable,0.0
s11-117-58,u058,2025-06-18,14.305829396436904,14.305829396436904,1.8659777473613348,0.0,0,6.75,new,0.0
s11-117-12,u012,2025-06-18,18.94333089705771,17.098166889182615,2.313104658811765,0.09740441202775418,0,6.0,variable,0.0
s11-117-3,u003,2025-06-18,14.626320034198088,14.626320034198088,1.907780874025837,0.0,0,6.5,regular,0.0
s11-117-38,u038,2025-06-18,14.40002017387594,14.40002017387594,1.87826350094034,0.0,0,7.75,regular,0.0
s11-117-35,u035,2025-06-18,23.91226851961814,20.876268519618144,3.5937834101227315,0.12696411457194856,0,6.75,variable,0.0
s11-117-1,u001,2025-06-18,11.522714341216837,11.522714341216837,1.5029627401587176,0.0,0,7.75,regular,0.0
s11-117-4,u004,2025-06-18,30.308170784295132,12.313318047086975,3.4168230140721865,0.5937294225137665,0,5.25,regular,0.0
s11-117-10,u010,2025-06-18,20.797224793045455,9.628980048526083,3.1398847984324183,0.5370064927246451,0,7.75,variable,0.0
s11-117-5,u005,2025-06-18,15.142134402112017,15.142134402112017,3.7496525224278305,0.0,0,7.75,regular,0.0
s11-117-59,u059,2025-06-18,20.234312216491055,19.038913462205983,3.7703451959657546,0.05907780514085459,0,7.5,new,0.0
s11-117-6,u006,2025-06-18,13.86490488794863,13.86490488794863,2.189734071915189,0.0,0,6.25,regular,0.0
s11-117-39,u039,2025-06-18,25.66482986829171,18.309357429108577,4.782442639926709,0.28659735821084276,0,7.25,variable,0.0
s11-117-56,u056,2025-06-18,19.22385148211582,12.144000000000002,3.96,0.3682847575420716,0,6.0,new,0.0
s11-117-31,u031,2025-06-18,22.80721764206639,22.7211511922839,7.112071040962141,0.0037736496899010152,0,8.75,variable,0.0
s11-117-50,u050,2025-06-18,23.991076553849087,23.991076553849087,6.007772325651867,0.0,0,9.75,variable,0.0
s11-118-16,u016,2025-06-19,10.715210813604138,10.715210813604138,1.3976361930788002,0.0,0,4.25,variable,0.0
s11-118-56,u056,2025-06-19,18.017750730675772,18.017750730675772,2.350141399653361,0.0,0,5.25,new,0.0
s11-118-9,u009,2025-06-19,26.636310556389354,18.384140841606104,2.3979314141225347,0.30980903670248616,0,4.75,regular,0.0
s11-118-0,u000,2025-06-19,25.52054823770847,0.0,0.0,1.0,0,5.0,variable,0.0
s11-118-40,u040,2025-06-19,24.709776474312257,17.060170312789626,2.2252396060160375,0.3095781206064325,0,6.25,regular,0.0
s11-118-3,u003,2025-06-19,11.694043992772416,11.694043992772416,1.5253100860137931,0.0,0,5.5,regular,0.0
s11-118-18,u018,2025-06-19,22.916316958616676,20.43463498412992,2.665387171843032,0.10829322962185806,0,6.25,regular,0.0
