sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-115-50,u050,2025-06-16,17.477658827975144,0.0,0.0,1.0,0,3.0,variable,0.0
s33-115-39,u039,2025-06-16,19.395494723923964,9.4116,1.2275999999999998,0.5147532901859433,0,4.5,variable,0.0
s33-115-49,u049,2025-06-16,24.898166727564718,6.3755999999999995,0.8315999999999998,0.7439329541904953,0,4.75,variable,0.0
s33-115-36,u036,2025-06-16,18.196863418351285,15.180000000000003,1.9799999999999998,0.1657902985252292,0,5.75,regular,0.0
s33-115-6,u006,2025-06-16,22.15759201735635,12.447600000000001,1.6235999999999997,0.43822415403940906,0,5.25,variable,0.0
s33-115-32,u032,2025-06-16,32.282972866117625,27.627600000000008,3.6035999999999997,0.1442052095209494,0,6.0,regular,0.0
s33-115-8,u008,2025-06-16,20.0152880255822,14.5728,1.9007999999999994,0.2719165479220672,0,6.25,regular,0.0
s33-115-45,u045,2025-06-16,22.956585908926726,16.0908,2.0987999999999993,0.29907695927280487,0,7.25,variable,0.0
s33-115-44,u044,2025-06-16,16.402632508077104,1.518,0.49499999999999994,0.9074538797810354,0,6.0,variable,0.0
s33-115-7,u007,2025-06-16,22.712778869443085,10.626000000000001,1.9799999999999998,0.5321576430132104,0,5.0,variable,0.0
s33-115-0,u000,2025-06-16,27.356215594905365,22.770000000000007,2.9699999999999998,0.16764802788582578,0,6.75,regular,0.0
s33-115-9,u009,2025-06-16,23.26444389765265,17.608800000000002,2.2967999999999997,0.2431024752851838,0,6.5,regular,0.0
s33-115-24,u024,2025-06-16,14.60051849896915,7.59,1.5839999999999999,0.4801554478674246,0,6.75,regular,0.0
s33-115-38,u038,2025-06-16,21.855324185414815,14.269200000000001,2.4551999999999996,0.34710645886815195,0,7.25,regular,0.0
s33-115-48,u048,2025-06-16,13.994915440471726,0.0,0.0,1.0,0,5.75,variable,0.0
s33-115-33,u033,2025-06-16,14.640455691863117,7.893599999999999,2.574,0.46083645440168164,0,7.0,regular,0.0
s33-115-55,u055,2025-06-16,23.243354762135883,10.626000000000001,3.465,0.5428370771455904,0,6.5,new,0.0
s33-115-42,u042,2025-06-16,20.42835895239856,14.269200000000001,2.2175999999999996,0.3015004272614562,0,8.75,variable,0.0
s33-115-57,u057,2025-06-16,16.61820381100663,10.322399999999998,2.6531999999999996,0.37884983735948474,0,8.0,new,0.0
s33-115-14,u014,2025-06-16,21.54100638402392,17.608800000000002,3.0095999999999994,0.18254515661535076,0,8.0,regular,0.0
s33-115-2,u002,2025-06-16,10.522552102314956,4.8576,1.5839999999999996,0.5383629415404529,0,7.5,variable,0.0
s33-115-41,u041,2025-06-16,12.176324076451053,7.59,2.4749999999999996,0.37665916639989727,0,8.25,regular,0.0
s33-115-20,u020,2025-06-16,26.093661192651506,20.644800000000004,5.4845999999999995,0.2088193432275426,0,7.25,variable,0.0
s33-115-27,u027,2025-06-16,18.7793863154314,15.180000000000003,4.6530000000000005,0.19166687638102997,0,7.75,regular,0.0
s33-115-58,u058,2025-06-16,17.02513273860592,14.269200000000001,3.6431999999999998,0.1618743760133281,0,8.75,new,0.0
s33-115-18,u018,2025-06-16,27.537488062117763,27.537488062117763,6.858846268971881,0.0,0,9.5,variable,0.0
s33-115-31,u031,2025-06-16,25.392954255918173,25.392954255918173,7.23252446816324,0.0,0,8.25,variable,0.0
s33-115-56,u056,2025-06-16,17.667234481931906,17.667234481931906,4.5022218889476395,0.0,0,10.5,new,0.0
s33-116-59,u059,2025-06-17,29.582855977478708,21.252000000000006,2.772,0.2816109433051679,0,3.75,new,0.23029743925553725
s33-116-13,u013,2025-06-17,27.024900992557647,16.698000000000004,2.178,0.38212539595987993,0,4.5,variable,0.0
s33-116-11,u011,2025-06-17,16.498358804930948,0.0,0.0,1.0,0,4.5,variable,0.0
s33-116-43,u043,2025-06-17,22.08445123049446,7.59,0.9899999999999999,0.6563192845145438,0,4.5,variable,0.0
s33-116-14,u014,2025-06-17,20.338661883611294,15.483600000000003,2.0195999999999996,0.23871097869636426,0,5.5,regular,0.0
s33-116-29,u029,2025-06-17,26.486380120998113,22.770000000000007,2.9699999999999998,0.14031287416477878,0,6.5,regular,0.0
s33-116-55,u055,2025-06-17,21.300621540765533,3.3396,0.4355999999999999,0.8432158426171457,0,5.25,new,0.0
s33-116-30,u030,2025-06-17,21.006855945456334,13.965600000000002,1.8215999999999997,0.33518847197975454,0,4.75,regular,0.0
s33-116-23,u023,2025-06-17,16.347330212807428,3.3396,0.49499999999999983,0.7957097607667112,0,5.25,variable,0.0
s33-116-28,u028,2025-06-17,19.20489355822222,12.144000000000002,1.5839999999999999,0.36766116598439713,0,5.75,regular,0.0
s33-116-16,u016,2025-06-17,17.4122800326503,11.840399999999999,1.5443999999999996,0.3199971527107478,0,6.75,regular,0.0
s33-116-34,u034,2025-06-17,12.79939976099583,1.518,0.49499999999999994,0.8814006884427605,0,5.25,variable,0.0
s33-116-53,u053,2025-06-17,18.798554267556504,10.9296,2.0195999999999996,0.41859358733438046,0,6.5,regular,0.0
s33-116-27,u027,2025-06-17,22.506949185751317,14.269200000000001,2.1581999999999995,0.36600914312129273,0,6.5,regular,0.0
s33-116-36,u036,2025-06-17,18.962643891400983,11.5368,1.8611999999999995,0.391603825601998,0,5.5,regular,0.0
s33-116-3,u003,2025-06-17,13.107719593294341,6.072,1.089,0.5367615276797408,0,6.75,regular,0.0
s33-116-5,u005,2025-06-17,14.998813110859258,3.036,0.9899999999999999,0.7975839836418848,0,6.5,variable,0.0
s33-116-33,u033,2025-06-17,22.00308220061018,16.3944,2.7917999999999994,0.2549043879159185,0,7.75,regular,0.0
s33-116-31,u031,2025-06-17,23.114894565042157,15.18,2.039399999999999,0.34328058658084926,0,7.75,variable,0.0
s33-116-38,u038,2025-06-17,23.881059601760636,17.9124,3.8808,0.24993277941991288,0,6.75,regular,0.0
s33-116-9,u009,2025-06-17,24.016825963849602,19.734000000000005,4.356,0.1783260606666407,0,6.0,regular,0.0
s33-116-52,u052,2025-06-17,18.47044023500223,13.965600000000002,4.257,0.24389457845543783,0,7.25,regular,0.0
s33-116-18,u018,2025-06-17,24.804483628558653,20.341200000000004,4.494599999999999,0.17993858269316465,0,8.5,variable,0.0
s33-116-21,u021,2025-06-17,21.438429224346155,10.626000000000001,3.465,0.5043480150153548,0,7.0,regular,0.0
s33-116-42,u042,2025-06-17,25.087768642043763,21.555600000000005,4.5936,0.1407924591637182,0,7.0,variable,0.0
s33-116-4,u004,2025-06-17,23.419006270913368,19.734000000000005,5.247,0.15735109458893548,0,8.0,variable,0.0
s33-116-2,u002,2025-06-17,14.068236130495741,9.4116,3.069,0.33100355206588705,0,6.75,variable,0.0
s33-117-6,u006,2025-06-18,20.875446975241804,15.787200000000002,2.0591999999999997,0.24374313907033662,0,4.0,variable,0.0
s33-117-34,u034,2025-06-18,15.663284111552763,6.072,0.7919999999999999,0.6123418335033917,0,4.25,variable,0.0
s33-117-30,u030,2025-06-18,12.393964226284488,12.393964226284488,1.6166040295153676,0.0,0,5.75,regular,0.0
s33-117-8,u008,2025-06-18,19.01523436648792,18.823200000000003,2.4551999999999996,0.010098974474190836,0,6.5,regular,0.0
s33-117-18,u018,2025-06-18,30.337227309789807,20.644800000000004,2.9898,0.31948955686738256,0,6.25,variable,0.0
s33-117-38,u038,2025-06-18,26.417520773809958,23.377200000000006,3.3462,0.11508728619318787,0,7.0,regular,0.0
s33-117-16,u016,2025-06-18,21.03757549583457,18.519600000000004,2.4155999999999995,0.1196894336200065,0,6.5,regular,0.0
s33-117-32,u032,2025-06-18,24.28028712617797,21.555600000000005,3.1085999999999996,0.11221807682992035,0,6.0,regular,0.0
s33-117-56,u056,2025-06-18,20.147919652767612,10.9296,2.3165999999999998,0.4575320832938372,0,6.25,new,0.0
s33-117-10,u010,2025-06-18,16.35354183777006,10.626000000000001,2.574,0.35023249975988413,0,7.25,regular,0.0
s33-117-3,u003,2025-06-18,11.756355061102008,7.893599999999999,1.9205999999999996,0.3285674038446339,0,6.75,regular,0.0
s33-117-40,u040,2025-06-18,17.898007812677704,13.662000000000003,2.376,0.2366748219696948,0,7.25,regular,0.0
s33-117-51,u051,2025-06-18,12.762732496657996,10.626000000000001,2.2769999999999997,0.16741967264592528,0,7.25,regular,0.0
s33-117-2,u002,2025-06-18,14.163551746976234,11.2332,2.0591999999999997,0.20689384974371505,0,7.5,variable,0.0
s33-117-22,u022,2025-06-18,30.800464284863295,29.14560000000001,4.6926,0.05372854998411691,0,7.75,regular,0.0
s33-117-39,u039,2025-06-18,22.124514680185406,21.305635773715515,4.382795970484631,0.03701228787645561,0,7.25,variable,0.0
s33-117-1,u001,2025-06-18,22.049851668317444,20.341200000000004,5.0886000000000005,0.077490392861578,0,8.0,regular,0.0
s33-117-21,u021,2025-06-18,17.5350849106335,17.5350849106335,4.826962470858749,0.0,0,8.25,regular,0.0
s33-117-52,u052,2025-06-18,21.05178943165237,21.05178943165237,5.5579139451040325,0.0,0,7.75,regular,0.0
s33-117-5,u005,2025-06-18,17.167312225492886,17.167312225492886,5.301036595269418,0.0,0,10.25,variable,0.0
s33-118-42,u042,2025-06-19,26.83181611980664,6.072,0.7919999999999999,0.7737014903170201,0,1.0,variable,0.7737014903170201
s33-118-20,u020,2025-06-19,27.06780389673672,14.269200000000001,1.8611999999999995,0.47283495718984836,0,3.5,variable,0.21486057453807217
s33-118-54,u054,2025-06-19,18.84987861037082,18.216000000000005,2.376,0.033627729041292964,0,5.25,new,0.0
s33-118-13,u013,2025-06-19,26.359988046910363,15.483600000000003,2.0195999999999996,0.4126097488191075,0,4.25,variable,0.021016248031845985
s33-118-39,u039,2025-06-19,20.114352824640555,12.7512,1.6631999999999996,0.3660646150951732,0,5.25,variable,0.0
s33-118-31,u031,2025-06-19,27.585078578569167,19.126800000000003,2.4947999999999997,0.30662513990953055,0,5.5,variable,0.0
s33-118-11,u011,2025-06-19,18.51153604100294,12.7512,1.9601999999999995,0.31117547610548524,0,6.25,variable,0.0
s33-118-6,u006,2025-06-19,26.164656084625285,25.806000000000008,3.3659999999999997,0.013707655222574444,0,7.0,variable,0.0
s33-118-45,u045,2025-06-19,16.02418607617154,6.679199999999999,1.5245999999999997,0.5831800773998639,0,5.75,variable,0.0
s33-118-58,u058,2025-06-19,13.158688339039541,3.036,0.693,0.7692779157180343,0,5.0,new,0.0
s33-118-2,u002,2025-06-19,12.661589924933313,9.7152,1.6235999999999997,0.2327029972066349,0,7.25,variable,0.0
s33-118-52,u052,2025-06-19,15.60472411815405,14.269200000000001,2.1581999999999995,0.0855846029729126,0,8.5,regular,0.0
s33-118-22,u022,2025-06-19,28.840455013827718,25.502400000000005,4.514399999999999,0.11574210643442562,0,7.25,regular,0.0
