sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-112-52,u052,2025-06-11,15.339479399215104,15.339479399215104,2.2930749351228155,0.0,0,6.5,regular,0.0
s11-112-11,u011,2025-06-11,13.013374994499054,13.013374994499054,1.9453492028397412,0.0,0,6.25,regular,0.0
s11-112-38,u038,2025-06-11,13.156156086128664,13.156156086128664,1.9666933263203648,0.0,0,6.5,regular,0.0
s11-112-33,u033,2025-06-11,7.794640932217006,7.794640932217006,1.165208758705564,0.0,0,7.0,regular,0.0
s11-112-39,u039,2025-06-11,26.16090668033681,26.16090668033681,3.910753280964484,0.0,0,6.5,variable,0.0
s11-112-5,u005,2025-06-11,12.50709666800038,12.50709666800038,1.8696664426575769,0.0,0,8.0,regular,0.0
s11-112-59,u059,2025-06-11,20.737174828794988,20.737174828794988,3.0999680359167083,0.0,0,7.25,new,0.0
s11-112-0,u000,2025-06-11,29.950492612433504,29.950492612433504,4.529592389651119,0.0,0,9.0,variable,0.0
s11-113-19,u019,2025-06-12,21.650227990560467,6.072,0.7919999999999999,0.7195410596762584,0,1.0,variable,0.7195410596762584
s11-113-29,u029,2025-06-12,22.53504700183633,21.159395416836485,2.759921141326498,0.061044984059174356,0,5.75,regular,0.0
s11-113-27,u027,2025-06-12,16.898150380480203,16.898150380480203,2.204106571366983,0.0,0,6.25,variable,0.0
s11-113-46,u046,2025-06-12,16.970472885560532,16.970472885560532,2.2135399415948522,0.0,0,5.5,regular,0.0
s11-113-54,u054,2025-06-12,13.320519302381246,13.320519302381246,1.7374590394410316,0.0,0,6.25,new,0.0
s11-113-44,u044,2025-06-12,24.892992225925088,24.892992225925088,3.2469120294684886,0.0,0,5.5,regular,0.0
s11-113-3,u003,2025-06-12,13.732077893887917,13.732077893887917,1.7911405948549453,0.0,0,5.25,regular,0.0
s11-113-57,u057,2025-06-12,27.16354266831738,27.16354266831738,3.543070782824006,0.0,0,6.0,new,0.0
s11-113-11,u011,2025-06-12,12.534149342063486,12.534149342063486,1.6348890446169762,0.0,0,6.75,regular,0.0
s11-113-21,u021,2025-06-12,21.656632843369312,21.656632843369312,2.824778196961215,0.0,0,6.75,variable,0.0
s11-113-30,u030,2025-06-12,23.80244625372936,23.80244625372936,3.1046669026603504,0.0,0,5.25,variable,0.0
s11-113-17,u017,2025-06-12,7.589948897113077,7.589948897113077,0.9899933344060533,0.0,0,6.5,variable,0.0
s11-113-26,u026,2025-06-12,26.85064529347439,26.85064529347439,3.5022580817575286,0.0,0,7.5,regular,0.0
s11-113-16,u016,2025-06-12,12.960898219739427,12.960898219739427,1.6905519417051424,0.0,0,6.5,variable,0.0
s11-113-59,u059,2025-06-12,13.85465723214158,13.85465723214158,1.8071292041923794,0.0,0,7.5,new,0.0
s11-113-35,u035,2025-06-12,21.009820517319824,21.009820517319824,2.7404113718243246,0.0,0,7.25,variable,0.0
s11-113-23,u023,2025-06-12,15.499863509967742,15.499863509967742,2.0217213273870964,0.0,0,8.0,variable,0.0
s11-113-24,u024,2025-06-12,16.25305438918354,16.25305438918354,2.119963615980462,0.0,0,7.25,regular,0.0
s11-113-33,u033,2025-06-12,18.032695477819843,18.032695477819843,2.3520907144982406,0.0,0,7.25,regular,0.0
s11-113-5,u005,2025-06-12,15.018100012184261,15.018100012184261,1.9588826102849033,0.0,0,7.5,regular,0.0
s11-113-37,u037,2025-06-12,19.006407425451627,19.006407425451627,2.4790966207110823,0.0,0,8.25,regular,0.0
s11-113-38,u038,2025-06-12,10.030501207499139,10.030501207499139,1.3083262444564092,0.0,0,7.5,regular,0.0
s11-114-16,u016,2025-06-13,10.352830393756754,4.545697064247608,0.5929170083801228,0.5609222897161652,0,2.0,variable,0.0
s11-114-10,u010,2025-06-13,20.954633388648137,11.844540861747287,1.54494011240182,0.4347531334924766,0,4.25,variable,0.0
s11-114-19,u019,2025-06-13,29.129673755604266,17.433014041563606,2.273871396725688,0.4015376146047752,0,5.0,variable,0.0
s11-114-35,u035,2025-06-13,18.826459802659684,11.266928042047196,1.4695993098322429,0.4015376146047662,0,5.75,variable,0.0
s11-114-17,u017,2025-06-13,11.483665619048669,7.71164764252567,1.0058670838076962,0.3284681130270911,0,4.25,variable,0.0
s11-114-4,u004,2025-06-13,23.337283078847072,16.545254542496334,2.1580766794560433,0.29103767192621655,0,5.75,regular,0.0
s11-114-3,u003,2025-06-13,16.9165944621044,13.99241871588608,1.8250980933764451,0.17285841738234564,0,5.25,regular,0.0
s11-114-1,u001,2025-06-13,12.730584466359163,11.051306962122462,1.54347048659712,0.13190890871304672,0,6.25,regular,0.0
s11-114-28,u028,2025-06-13,12.505188908077473,10.855643085962486,1.5161432736999298,0.13190890871304606,0,6.25,variable,0.0
s11-114-31,u031,2025-06-13,28.402370423627048,24.65584473618207,3.4435355748284375,0.1319089087130686,0,5.5,variable,0.0
s11-114-45,u045,2025-06-13,11.527672355657968,10.007069675221615,1.3976280591937493,0.13190890871304273,0,6.25,regular,0.0
s11-114-18,u018,2025-06-13,15.600388114378635,14.297095946044971,2.1374537339409367,0.083542291305717,0,6.0,regular,0.0
s11-114-39,u039,2025-06-13,26.573256658384473,24.353265909688115,3.640877794257234,0.08354229130571766,0,5.5,variable,0.0
s11-114-32,u032,2025-06-13,24.195546114711746,23.51526134542165,3.752405205016011,0.028116115505921968,0,7.0,regular,0.0
s11-114-14,u014,2025-06-13,19.363157695723054,19.363157695723054,3.180493681034918,0.0,0,6.5,variable,0.0
s11-114-43,u043,2025-06-13,16.679954545452166,16.679954545452166,2.739764395116083,0.0,0,6.75,regular,0.0
s11-114-6,u006,2025-06-13,14.529729825834037,14.529729825834037,2.3865794321561795,0.0,0,7.25,regular,0.0
s11-114-50,u050,2025-06-13,22.546986206006675,22.546986206006675,3.7034531392793144,0.0,0,7.25,variable,0.0
s11-114-21,u021,2025-06-13,20.535844803542258,20.535844803542258,3.3731132937478803,0.0,0,7.0,variable,0.0
s11-114-26,u026,2025-06-13,31.878426098234588,31.878426098234588,5.23618793793998,0.0,0,6.75,regular,0.0
s11-114-44,u044,2025-06-13,22.768285938002453,22.768285938002453,3.7398027063430987,0.0,0,5.75,regular,0.0
s11-114-46,u046,2025-06-13,16.247687576947605,16.247687576947605,2.668762424081546,0.0,0,7.0,regular,0.0
s11-114-59,u059,2025-06-13,15.572221871218002,15.572221871218002,2.5578138668995023,0.0,0,8.25,new,0.0
s11-114-33,u033,2025-06-13,10.115783506611784,10.115783506611784,1.6615670866845045,0.0,0,7.75,regular,0.0
s11-114-47,u047,2025-06-13,17.695320009929674,17.695320009929674,2.9065431558150783,0.0,0,8.25,variable,0.0
s11-114-20,u020,2025-06-13,21.50968846524475,21.50968846524475,3.5330718945625037,0.0,0,9.25,variable,0.0
s11-114-25,u025,2025-06-13,17.2197453887357,17.2197453887357,2.828427690283226,0.0,0,8.0,variable,0.0
s11-114-53,u053,2025-06-13,19.59031196438535,19.59031196438535,3.217804884478772,0.0,0,8.5,regular,0.0
s11-114-5,u005,2025-06-13,12.281246112441892,12.281246112441892,2.017254947238442,0.0,0,8.75,regular,0.0
s11-114-55,u055,2025-06-13,18.0895862876696,18.0895862876696,2.9713033268936835,0.0,0,10.5,new,0.0
s11-115-0,u000,2025-06-16,22.2392089186286,14.701800275155446,1.9176261228463622,0.3389243147565141,0,4.75,variable,0.0
s11-115-23,u023,2025-06-16,9.694389714854639,6.699156617988923,0.8738030371289901,0.30896561670882117,0,5.5,variable,0.0
s11-115-14,u014,2025-06-16,28.017986433420976,20.21491288729809,2.6367277679084467,0.27850229582576524,0,6.25,variable,0.0
s11-115-35,u035,2025-06-16,22.199885436694814,16.728055474603856,2.321007276945662,0.24648009908404378,0,5.75,variable,0.0
s11-115-29,u029,2025-06-16,14.117229467042863,11.108782058801362,1.6296041963928003,0.21310466159559283,0,6.5,regular,0.0
s11-115-15,u015,2025-06-16,14.568019924536433,11.963148063866303,1.8445670562768601,0.1788075437954908,0,6.25,regular,0.0
s11-115-2,u002,2025-06-16,18.50958848611807,15.199934432249965,2.3436388283098344,0.17880754379549268,0,7.25,variable,0.0
s11-115-46,u046,2025-06-16,18.22836685289083,15.63742865429424,2.5259979629903206,0.14213770325703612,0,6.5,regular,0.0
s11-115-19,u019,2025-06-16,18.889515975723647,16.924733625194342,2.852441797671525,0.1040144360000752,0,6.5,variable,0.0
s11-115-41,u041,2025-06-16,20.866935043723643,18.696472564100503,3.1510451503632937,0.1040144360000762,0,7.75,regular,0.0
s11-115-56,u056,2025-06-16,15.743406767241282,14.105865191626943,2.3773585071389545,0.10401443600007332,0,6.75,new,0.0
s11-115-18,u018,2025-06-16,21.749480709665534,20.430175992616327,3.5918007890911956,0.06065913640241094,0,7.0,regular,0.0
s11-115-21,u021,2025-06-16,20.663062682935433,19.409659145159697,3.4123851433669317,0.060659136402410385,0,7.75,variable,0.0
s11-115-44,u044,2025-06-16,30.384430918617703,30.013009062137176,5.497705686483654,0.012224084679267166,0,7.5,regular,0.0
s11-115-12,u012,2025-06-16,14.193827469763214,14.193827469763214,2.6247844924028905,0.0,0,7.75,variable,0.0
s11-115-26,u026,2025-06-16,26.1932579032377,26.1932579032377,4.8437715123977965,0.0,0,8.0,regular,0.0
s11-115-49,u049,2025-06-16,14.868027348363045,14.868027348363045,2.749460474966338,0.0,0,7.25,variable,0.0
s11-115-1,u001,2025-06-16,9.085714833995318,9.085714833995318,1.6801700210509471,0.0,0,8.5,regular,0.0
s11-115-47,u047,2025-06-16,20.024728413642134,20.024728413642134,3.70306013065724,0.0,0,7.0,variable,0.0
s11-115-45,u045,2025-06-16,12.747813400809958,12.747813400809958,2.3573812629307556,0.0,0,7.75,regular,0.0
s11-115-6,u006,2025-06-16,13.806857990168508,13.806857990168508,2.5532244081876105,0.0,0,7.25,regular,0.0
s11-115-17,u017,2025-06-16,16.747759494656442,16.747759494656442,3.0970687432768247,0.0,0,10.0,variable,0.0
s11-115-42,u042,2025-06-16,29.25763209068638,29.25763209068638,5.410448954635957,0.0,0,8.25,regular,0.0
s11-115-24,u024,2025-06-16,17.89220283287445,17.89220283287445,3.3087041977014797,0.0,0,9.25,regular,0.0
s11-115-33,u033,2025-06-16,17.056844331167017,17.056844331167017,3.1542260595425122,0.0,0,8.0,regular,0.0
s11-115-40,u040,2025-06-16,21.75388929419504,21.75388929419504,4.022824103680987,0.0,0,7.25,regular,0.0
s11-115-30,u030,2025-06-16,28.771104217003938,28.771104217003938,5.320478097889677,0.0,0,7.75,variable,0.0
s11-115-38,u038,2025-06-16,13.392266174560959,13.392266174560959,2.4765562811019404,0.0,0,8.25,regular,0.0
s11-115-5,u005,2025-06-16,17.21245568677928,17.21245568677928,3.1830023902343534,0.0,0,9.0,regular,0.0
s11-115-7,u007,2025-06-16,17.26276213760091,17.26276213760091,3.1923052785684365,0.0,0,8.25,regular,0.0
s11-115-31,u031,2025-06-16,30.38537786941758,30.38537786941758,5.618996623521771,0.0,0,10.5,variable,0.0
s11-115-28,u028,2025-06-16,10.950892680713626,10.950892680713626,2.0250868447948527,0.0,0,10.5,variable,0.0
s11-116-25,u025,2025-06-17,24.30390222148765,13.438571349698869,1.7528571325694169,0.4470611662592391,0,3.5,variable,0.1255725189179453
s11-116-44,u044,2025-06-17,23.885447352859988,19.224496619707217,2.5075430373531145,0.1951376779465962,0,5.0,regular,0.0
s11-116-46,u046,2025-06-17,16.12431002330507,15.191208576850494,1.9814619882848465,0.057869232550473826,0,5.75,regular,0.0
s11-116-9,u009,2025-06-17,25.008884307250543,24.76564954360044,3.230302114382665,0.00972593421848833,0,4.25,regular,0.0
s11-116-16,u016,2025-06-17,16.41152760627082,16.41152760627082,2.140634035600541,0.0,0,6.25,variable,0.0
s11-116-48,u048,2025-06-17,16.001310978154752,16.001310978154752,2.0871275188897496,0.0,0,5.75,variable,0.0
s11-116-50,u050,2025-06-17,25.33942948779319,25.33942948779319,3.305142976668677,0.0,0,6.25,variable,0.0
s11-116-41,u041,2025-06-17,24.30995705482337,24.30995705482337,3.1708639636726126,0.0,0,6.0,regular,0.0
s11-116-59,u059,2025-06-17,20.06743529546386,20.06743529546386,2.617491560277894,0.0,0,6.75,new,0.0
s11-116-12,u012,2025-06-17,17.562623435367012,17.562623435367012,2.290776969830479,0.0,0,6.25,variable,0.0
s11-116-15,u015,2025-06-17,17.815531892253173,17.815531892253173,2.3237650294243264,0.0,0,5.75,regular,0.0
s11-116-33,u033,2025-06-17,12.478205475987009,12.478205475987009,1.627592018607001,0.0,0,6.5,regular,0.0
s11-116-54,u054,2025-06-17,12.297758169006237,12.297758169006237,1.6040554133486389,0.0,0,7.5,new,0.0
s11-116-19,u019,2025-06-17,22.026994419008354,22.026994419008354,2.873086228566306,0.0,0,7.0,variable,0.0
s11-116-6,u006,2025-06-17,15.884072375328016,15.884072375328016,2.0718355272166975,0.0,0,6.0,regular,0.0
s11-116-2,u002,2025-06-17,13.67744127289853,13.67744127289853,1.7840140790737211,0.0,0,6.25,variable,0.0
s11-116-35,u035,2025-06-17,24.728849719549657,24.728849719549657,3.2255021373325636,0.0,0,7.75,variable,0.0
s11-116-38,u038,2025-06-17,12.622879193996654,12.622879193996654,1.6464625035647804,0.0,0,7.25,regular,0.0
s11-116-10,u010,2025-06-17,27.78619380663984,27.78619380663984,3.6242861486921525,0.0,0,8.5,variable,0.0
s11-116-17,u017,2025-06-17,13.316711676499105,13.316711676499105,1.7369623925868398,0.0,0,8.5,variable,0.0
s11-116-49,u049,2025-06-17,18.371603159034603,18.371603159034603,2.3962960642219047,0.0,0,9.0,variable,0.0
s11-116-0,u000,2025-06-17,28.474119723530464,28.474119723530464,3.7140156161126683,0.0,0,10.5,variable,0.0
s11-117-28,u028,2025-06-18,18.06987684161022,6.998273662976628,0.9128183038665164,0.612710494691285,0,2.0,variable,0.3279422927755915
s11-117-8,u008,2025-06-18,8.950953405212765,8.950953405212765,1.167515661549491,0.0,0,3.75,variable,0.0
s11-117-54,u054,2025-06-18,16.75723760773985,11.163449877833521,1.4561021579782851,0.333813237053025,0,3.0,new,0.0
s11-117-9,u009,2025-06-18,23.147278841438226,19.752302095394782,2.576387229834102,0.14666850342536852,0,5.0,regular,0.0
s11-117-44,u044,2025-06-18,26.415191775416304,24.67565849894067,3.2185641520357393,0.06585351684232543,0,5.0,regular,0.0
s11-117-18,u018,2025-06-18,13.227468407390516,12.953502602283438,1.6895872959500136,0.02071188504627286,0,6.75,regular,0.0
s11-117-29,u029,2025-06-18,23.961695162576056,23.4654032868547,3.060704776546266,0.020711885046283296,0,5.25,regular,0.0
s11-117-42,u042,2025-06-18,23.853725570595987,23.853725570595987,3.2080185656754323,0.0,0,6.25,regular,0.0
s11-117-17,u017,2025-06-18,14.512978282396658,14.512978282396658,1.9518084768512323,0.0,0,7.5,variable,0.0
s11-117-0,u000,2025-06-18,19.778170199904604,19.778170199904604,2.6599089106061595,0.0,0,6.5,variable,0.0
s11-117-58,u058,2025-06-18,14.305829396436904,14.305829396436904,1.923949622264717,0.0,0,6.75,new,0.0
s11-117-12,u012,2025-06-18,18.94333089705771,18.94333089705771,2.5476337871684294,0.0,0,6.0,variable,0.0
s11-117-3,u003,2025-06-18,14.626320034198088,14.626320034198088,1.967051481260295,0.0,0,6.5,regular,0.0
s11-117-38,u038,2025-06-18,14.40002017387594,14.40002017387594,1.9366170675174745,0.0,0,7.75,regular,0.0
s11-117-35,u035,2025-06-18,23.91226851961814,23.91226851961814,3.215891837579925,0.0,0,6.75,variable,0.0
s11-117-1,u001,2025-06-18,11.522714341216837,11.522714341216837,1.5496565274132077,0.0,0,7.75,regular,0.0
s11-117-4,u004,2025-06-18,30.308170784295132,30.308170784295132,5.725099168791887,0.0,0,5.25,regular,0.0
s11-117-10,u010,2025-06-18,20.797224793045455,20.797224793045455,2.79695861567456,0.0,0,7.75,variable,0.0
s11-117-5,u005,2025-06-18,15.142134402112017,15.142134402112017,2.03642186383692,0.0,0,7.75,regular,0.0
s11-117-59,u059,2025-06-18,20.234312216491055,20.234312216491055,2.721254131228543,0.0,0,7.5,new,0.0
s11-117-6,u006,2025-06-18,13.86490488794863,13.86490488794863,1.864650960296569,0.0,0,6.25,regular,0.0
s11-117-39,u039,2025-06-18,25.66482986829171,25.66482986829171,3.4515887448571907,0.0,0,7.25,variable,0.0
s11-117-56,u056,2025-06-18,19.22385148211582,19.22385148211582,2.585360189371608,0.0,0,6.0,new,0.0
s11-117-31,u031,2025-06-18,22.80721764206639,22.80721764206639,3.067276740927187,0.0,0,8.75,variable,0.0
s11-117-50,u050,2025-06-18,23.991076553849087,23.991076553849087,3.2264905021863837,0.0,0,9.75,variable,0.0
s11-118-16,u016,2025-06-19,10.715210813604138,8.212931156390324,1.071251889963955,0.23352593810257982,0,4.25,variable,0.0
s11-118-56,u056,2025-06-19,18.017750730675772,13.810138588796004,1.801322424625565,0.23352593810259448,0,5.25,new,0.0
s11-118-9,u009,2025-06-19,26.636310556389354,20.4160411461163,2.6629618886238644,0.23352593810260158,0,4.75,regular,0.0
s11-118-0,u000,2025-06-19,25.52054823770847,21.763344478148564,2.8386971058454646,0.1472226899110406,0,5.0,variable,0.0
s11-118-40,u040,2025-06-19,24.709776474312257,21.07193671466346,2.7485134845213204,0.14722268991104037,0,6.25,regular,0.0
s11-118-3,u003,2025-06-19,11.694043992772416,10.548784910386068,1.3759284665720952,0.09793524661735353,0,5.5,regular,0.0
s11-118-18,u018,2025-06-19,22.916316958616676,22.916316958616676,2.9890848206891305,0.0,0,6.25,regular,0.0
s11-118-21,u021,2025-06-19,21.006139696936344,21.006139696936344,2.7399312648177827,0.0,0,6.75,variable,0.0
s11-118-43,u043,2025-06-19,17.195402372538425,17.195402372538425,2.242878570331098,0.0,0,5.5,regular,0.0
s11-118-6,u006,2025-06-19,17.626495875020495,17.626495875020495,2.2991081576113683,0.0,0,6.5,regular,0.0
