sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-112-47,u047,2025-06-11,17.53192949698826,16.01392949698826,2.0887734126506423,0.08658487933463166,0,6.75,regular,0.0
s33-112-1,u001,2025-06-11,29.46821667018922,24.914216670189223,4.263201088105179,0.15453938224252772,0,7.25,regular,0.0
s33-112-3,u003,2025-06-11,15.80897063653492,12.772970636534922,1.6660396482436848,0.1920428641308073,0,6.5,regular,0.0
s33-112-27,u027,2025-06-11,14.74896966401333,12.658283741428395,1.6510804880123988,0.14175132027602533,0,6.75,regular,0.0
s33-112-33,u033,2025-06-11,15.26278274551066,13.191530360932898,1.7206343949042906,0.1357060779225855,0,7.0,regular,0.0
s33-112-45,u045,2025-06-11,16.533577372068326,16.533577372068326,2.4535535702697806,0.0,0,7.5,variable,0.0
s33-112-10,u010,2025-06-11,15.993884757156014,12.957884757156014,2.076258881368175,0.1898225506871698,0,7.5,regular,0.0
s33-112-21,u021,2025-06-11,22.285152868210737,14.695152868210737,2.397514989685109,0.3405855030425644,0,6.75,regular,0.0
s33-112-4,u004,2025-06-11,18.084294729098357,14.095629363465084,1.8385603517563147,0.22055963062885442,0,6.75,variable,0.0
s33-112-44,u044,2025-06-11,15.746152954217777,15.746152954217777,2.1171166861231017,0.0,0,8.75,variable,0.0
s33-113-58,u058,2025-06-12,13.75488274606567,8.27953068317046,1.0799387847613642,0.3980660659910993,0,4.5,new,0.0
s33-113-5,u005,2025-06-12,17.713909203140517,10.626000000000001,1.386,0.4001324113078266,0,5.25,variable,0.0
s33-113-6,u006,2025-06-12,21.916045606478345,13.90546585436879,1.813756415787233,0.365512095381917,0,4.25,variable,0.0
s33-113-0,u000,2025-06-12,28.89758460534113,28.89758460534113,3.769250165914059,0.0,0,6.5,regular,0.0
s33-113-12,u012,2025-06-12,17.15907599393868,15.868775993938678,2.069840347035479,0.07519635675346326,0,5.75,variable,0.0
s33-113-55,u055,2025-06-12,18.647057482313095,9.300046756833606,1.2130495769782963,0.5012592863160965,0,5.5,new,0.0
s33-113-27,u027,2025-06-12,18.7107522716443,16.068026496929217,2.0958295430777234,0.1412410220790572,0,6.25,regular,0.0
s33-113-23,u023,2025-06-12,13.751284276694832,13.751284276694832,1.7936457752210646,0.0,0,7.0,variable,0.0
s33-113-32,u032,2025-06-12,22.124192996670438,22.124192996670438,3.182764303913534,0.0,0,6.0,regular,0.0
s33-113-38,u038,2025-06-12,23.64186961803117,23.64186961803117,3.4058357216942747,0.0,0,7.25,regular,0.0
s33-113-54,u054,2025-06-12,15.670573378951282,12.634573378951282,2.538987832037123,0.19373892241096646,0,5.5,new,0.0
s33-113-16,u016,2025-06-12,22.95313370510591,22.95313370510591,3.290887005013812,0.0,0,7.0,regular,0.0
s33-113-49,u049,2025-06-12,24.13022764472615,21.094227644726153,4.205552492845483,0.12581729624351634,0,7.25,variable,0.0
s33-113-53,u053,2025-06-12,20.658282113858213,20.658282113858213,3.5855585365902005,0.0,0,6.5,regular,0.0
s33-113-20,u020,2025-06-12,25.880363670240104,24.362363670240104,4.068699609161751,0.05865450807963535,0,7.25,variable,0.0
s33-113-8,u008,2025-06-12,18.035280794202354,18.035280794202354,2.614069824196419,0.0,0,7.25,regular,0.0
s33-113-10,u010,2025-06-12,13.722756496761367,13.722756496761367,2.086924760447134,0.0,0,7.75,regular,0.0
s33-113-21,u021,2025-06-12,19.875247937104792,19.875247937104792,3.780423643970189,0.0,0,8.0,regular,0.0
s33-113-29,u029,2025-06-12,27.45268705841462,15.180000000000003,4.356,0.4470486634805708,0,6.5,regular,0.0
s33-113-3,u003,2025-06-12,10.968406371953707,7.932406371953707,1.5618065174863578,0.27679499619589887,0,7.0,regular,0.0
s33-113-56,u056,2025-06-12,11.786407954131489,8.75040795413149,2.361752516355504,0.25758483940272836,0,7.5,new,0.0
s33-113-57,u057,2025-06-12,13.983008410299346,13.983008410299346,2.7776766555323946,0.0,0,8.0,new,0.0
s33-113-4,u004,2025-06-12,21.68738093059264,18.651380930592637,3.3971961304436498,0.13998924119589573,0,9.25,variable,0.0
s33-113-18,u018,2025-06-12,22.006682063014882,22.006682063014882,3.761436790828027,0.0,0,9.75,variable,0.0
s33-113-11,u011,2025-06-12,19.480887821475633,19.480887821475633,4.32298536801856,0.0,0,10.0,variable,0.0
s33-113-25,u025,2025-06-12,8.533774685480132,5.497774685480133,1.014101045932191,0.3557628496057704,0,10.0,variable,0.0
s33-113-44,u044,2025-06-12,21.341364407732872,21.341364407732872,4.286140567738979,0.0,0,10.5,variable,0.0
s33-113-31,u031,2025-06-12,23.77699514346793,23.77699514346793,3.99234719262625,0.0,0,10.5,variable,0.0
s33-113-46,u046,2025-06-12,15.26355063716419,15.26355063716419,4.086244772988323,0.0,0,10.25,variable,0.0
s33-114-45,u045,2025-06-13,12.564354996736139,4.73170197892405,0.6171785189900935,0.6234027150495818,0,3.5,variable,0.0
s33-114-14,u014,2025-06-13,11.392824089269723,11.392824089269723,1.486020533383007,0.0,0,5.75,regular,0.0
s33-114-43,u043,2025-06-13,20.80887091228307,4.89199247446875,0.6380859749307065,0.7649083174627652,0,3.5,variable,0.0
s33-114-30,u030,2025-06-13,17.67400702810322,16.156007028103218,2.107305264535202,0.0858888421616133,0,5.75,regular,0.0
s33-114-55,u055,2025-06-13,28.418240354831994,27.32400000000001,3.5639999999999996,0.0385048595961337,0,7.25,new,0.0
s33-114-6,u006,2025-06-13,20.746366819444514,16.192366819444516,2.1120478460145016,0.21950831389579817,0,5.25,variable,0.0
s33-114-2,u002,2025-06-13,15.888511732943469,15.888511732943469,2.3694145738621906,0.0,0,7.0,variable,0.0
s33-114-28,u028,2025-06-13,20.261234607604436,20.261234607604436,2.6427697314266645,0.0,0,6.0,regular,0.0
s33-114-37,u037,2025-06-13,30.57665804581914,12.144000000000002,2.178,0.6028342933422544,0,5.75,variable,0.0
s33-114-49,u049,2025-06-13,31.554190407411006,16.374190407411,2.7297639661840427,0.4810771502613086,0,6.25,variable,0.0
s33-114-41,u041,2025-06-13,17.339142391820882,17.339142391820882,2.309912977727823,0.0,0,7.5,regular,0.0
s33-114-54,u054,2025-06-13,19.96238778555554,18.205092648643603,2.6715773019969915,0.08803030758592345,0,6.0,new,0.0
s33-114-8,u008,2025-06-13,18.284081364434787,18.284081364434787,2.3848801779697544,0.0,0,6.25,regular,0.0
s33-114-4,u004,2025-06-13,25.484873700256983,21.208302090676295,3.657300272696908,0.16780823243936915,0,7.25,variable,0.0
s33-114-18,u018,2025-06-13,24.090393840387474,13.464393840387473,2.9055632088220014,0.4410886791807257,0,6.25,variable,0.0
s33-114-44,u044,2025-06-13,23.109986977084795,19.734000000000005,3.465,0.14608346514571047,0,7.25,variable,0.0
s33-114-17,u017,2025-06-13,20.59344034777143,19.07544034777143,3.150516288947773,0.07371279273228748,0,7.25,regular,0.0
s33-114-29,u029,2025-06-13,27.509178653614775,25.991178653614774,4.281153737428013,0.055181582086258785,0,6.75,regular,0.0
s33-114-20,u020,2025-06-13,20.451453058652127,20.451453058652127,3.8555808337372333,0.0,0,7.75,variable,0.0
s33-114-32,u032,2025-06-13,16.8499097779609,16.8499097779609,3.6828143188644646,0.0,0,5.75,regular,0.0
s33-114-1,u001,2025-06-13,26.363799496811886,23.327799496811885,4.3044536750394595,0.11515790811438764,0,7.75,regular,0.0
s33-114-15,u015,2025-06-13,12.370694410636819,12.370694410636819,2.548922090425049,0.0,0,8.25,variable,0.0
s33-114-47,u047,2025-06-13,12.474756957899135,9.438756957899136,2.4838555297497176,0.2433714749109862,0,6.75,regular,0.0
s33-114-42,u042,2025-06-13,23.171149450777808,18.61714945077781,4.288809603514501,0.19653750927091496,0,6.5,variable,0.0
s33-114-5,u005,2025-06-13,12.491530430543243,9.455530430543243,1.894340965732378,0.24304467870298962,0,8.25,variable,0.0
s33-114-10,u010,2025-06-13,16.01108330679068,12.975083306790683,3.340005426127396,0.18961864989562316,0,7.5,regular,0.0
s33-114-27,u027,2025-06-13,21.36837922842965,19.850379228429652,4.411994190130942,0.07103954791200862,0,7.5,regular,0.0
s33-114-25,u025,2025-06-13,13.019277052193601,9.983277052193602,3.0075821439311845,0.2331926717458146,0,8.25,variable,0.0
s33-114-58,u058,2025-06-13,16.220896663690418,16.220896663690418,2.412769130046575,0.0,0,10.25,new,0.0
s33-115-23,u023,2025-06-16,17.193862819479733,4.554,0.594,0.735138052000708,0,2.0,variable,0.29370147200188823
s33-115-50,u050,2025-06-16,17.477658827975144,5.3336588279751425,0.6956946297358881,0.6948299036803507,0,3.0,variable,0.0
s33-115-39,u039,2025-06-16,19.395494723923964,10.626000000000001,1.386,0.4521408115002584,0,4.5,variable,0.0
s33-115-49,u049,2025-06-16,24.898166727564718,11.236166727564713,1.4655869644649622,0.5487150981632245,0,4.75,variable,0.0
s33-115-36,u036,2025-06-16,18.196863418351285,17.5709845489082,2.291867549857591,0.03439487647150741,0,5.75,regular,0.0
s33-115-6,u006,2025-06-16,22.15759201735635,16.085592017356348,2.0981206979160447,0.2740369980295567,0,5.25,variable,0.0
s33-115-32,u032,2025-06-16,32.282972866117625,19.353140468005773,2.8213226697398825,0.40051554272073464,0,6.0,regular,0.0
s33-115-8,u008,2025-06-16,20.0152880255822,18.4972880255822,2.412689742467243,0.07584202625811798,0,6.25,regular,0.0
s33-115-45,u045,2025-06-16,22.956585908926726,21.438585908926726,3.0933372924687026,0.066124815162943,0,7.25,variable,0.0
s33-115-44,u044,2025-06-16,16.402632508077104,13.366632508077107,2.337473805401361,0.18509224043792905,0,6.0,variable,0.0
s33-115-7,u007,2025-06-16,22.712778869443085,16.640778869443086,2.7199863742751846,0.2673384897067368,0,5.0,variable,0.0
s33-115-0,u000,2025-06-16,27.356215594905365,27.356215594905365,4.427865837159862,0.0,0,6.75,regular,0.0
s33-115-9,u009,2025-06-16,23.26444389765265,23.26444389765265,3.0344926823025187,0.0,0,6.5,regular,0.0
s33-115-24,u024,2025-06-16,14.60051849896915,14.60051849896915,2.4727194644459045,0.0,0,6.75,regular,0.0
s33-115-38,u038,2025-06-16,21.855324185414815,18.819324185414814,3.048694458967149,0.13891351938975494,0,7.25,regular,0.0
s33-115-48,u048,2025-06-16,13.994915440471726,3.368915440471724,0.7581239299497465,0.7592757559128083,0,5.75,variable,0.0
s33-115-33,u033,2025-06-16,14.640455691863117,11.832155691863118,2.1373246554604064,0.19181779987632475,0,7.0,regular,0.0
s33-115-55,u055,2025-06-16,23.243354762135883,15.653354762135885,4.065687187238468,0.3265449448960067,0,6.5,new,0.0
s33-115-42,u042,2025-06-16,20.42835895239856,20.42835895239856,3.0974213975212685,0.0,0,8.75,variable,0.0
s33-115-57,u057,2025-06-16,16.61820381100663,16.61820381100663,3.5354814734152358,0.0,0,8.0,new,0.0
s33-115-14,u014,2025-06-16,21.54100638402392,21.54100638402392,3.5129853618251756,0.0,0,8.0,regular,0.0
s33-115-2,u002,2025-06-16,10.522552102314956,9.004552102314955,2.228856795954124,0.1442615807686085,0,7.5,variable,0.0
s33-115-41,u041,2025-06-16,12.176324076451053,12.176324076451053,2.1376661838849196,0.0,0,8.25,regular,0.0
s33-115-20,u020,2025-06-16,26.093661192651506,21.539661192651504,4.8885210251284565,0.17452514487627746,0,7.25,variable,0.0
s33-115-27,u027,2025-06-16,18.7793863154314,17.261386315431402,4.429096294625517,0.08083331236189684,0,7.75,regular,0.0
s33-115-58,u058,2025-06-16,17.02513273860592,17.02513273860592,2.8146694876442497,0.0,0,8.75,new,0.0
s33-115-18,u018,2025-06-16,27.537488062117763,24.501488062117765,4.680846268971882,0.11024970734990547,0,9.5,variable,0.0
s33-115-31,u031,2025-06-16,25.392954255918173,22.356954255918176,5.58912446816324,0.11956072418365482,0,8.25,variable,0.0
s33-115-56,u056,2025-06-16,17.667234481931906,17.667234481931906,3.751825370396663,0.0,0,10.5,new,0.0
s33-116-59,u059,2025-06-17,29.582855977478708,10.626000000000001,1.386,0.640805471652584,0,3.75,new,0.23029743925553725
s33-116-13,u013,2025-06-17,27.024900992557647,18.14460099255765,2.3666870859857796,0.3285969485122455,0,4.5,variable,0.0
s33-116-11,u011,2025-06-17,16.498358804930948,7.815327506895955,1.0193905443777334,0.5262966699111824,0,4.5,variable,0.0
s33-116-43,u043,2025-06-17,22.08445123049446,13.89663002547987,1.812603916366939,0.37075049407199,0,4.5,variable,0.0
s33-116-14,u014,2025-06-17,20.338661883611294,20.338661883611294,2.6528689413406026,0.0,0,5.5,regular,0.0
s33-116-29,u029,2025-06-17,26.486380120998113,24.968380120998116,3.2567452331736657,0.05731247505568127,0,6.5,regular,0.0
s33-116-55,u055,2025-06-17,21.300621540765533,11.369147317092018,1.4829322587511327,0.46625279007311926,0,5.25,new,0.0
s33-116-30,u030,2025-06-17,21.006855945456334,18.225296180458564,2.377212545277203,0.1324119978839292,0,4.75,regular,0.0
s33-116-23,u023,2025-06-17,16.347330212807428,8.757330212807425,1.4392604625400987,0.4642959982574748,0,5.25,variable,0.0
s33-116-28,u028,2025-06-17,19.20489355822222,17.68689355822222,2.3069861162898544,0.07904235425195039,0,5.75,regular,0.0
s33-116-16,u016,2025-06-17,17.4122800326503,17.4122800326503,2.2711669607804734,0.0,0,6.75,regular,0.0
s33-116-34,u034,2025-06-17,12.79939976099583,11.281399760995829,2.0654869253472814,0.11859931155723946,0,5.25,variable,0.0
s33-116-53,u053,2025-06-17,18.798554267556504,15.298416610445527,2.29244564484072,0.18619185322946308,0,6.5,regular,0.0
s33-116-27,u027,2025-06-17,22.506949185751317,19.47094918575132,3.133689024228432,0.13489167167632055,0,6.5,regular,0.0
s33-116-36,u036,2025-06-17,18.962643891400983,17.672343891400985,2.6020883336609977,0.06804430897872382,0,5.5,regular,0.0
s33-116-3,u003,2025-06-17,13.107719593294341,11.589719593294342,1.5117025556470878,0.11580961808006474,0,6.75,regular,0.0
s33-116-5,u005,2025-06-17,14.998813110859258,11.460258862125567,1.4948163733207258,0.23592228415538763,0,6.5,variable,0.0
s33-116-33,u033,2025-06-17,22.00308220061018,22.00308220061018,3.1669672435578486,0.0,0,7.75,regular,0.0
s33-116-31,u031,2025-06-17,23.114894565042157,20.078894565042155,3.1558620086392417,0.13134388268383024,0,7.75,variable,0.0
s33-116-38,u038,2025-06-17,23.881059601760636,20.84505960176064,3.3129208176209524,0.12713003738645534,0,6.75,regular,0.0
s33-116-9,u009,2025-06-17,24.016825963849602,19.700649752708706,4.945649967744614,0.17971468076746078,0,6.0,regular,0.0
s33-116-52,u052,2025-06-17,18.47044023500223,15.434440235002231,3.2509696418485525,0.16437074381403516,0,7.25,regular,0.0
s33-116-18,u018,2025-06-17,24.804483628558653,20.250483628558655,3.3296992149211304,0.18359583969556004,0,8.5,variable,0.0
s33-116-21,u021,2025-06-17,21.438429224346155,13.848429224346154,3.734828976255856,0.3540371321318895,0,7.0,regular,0.0
s33-116-42,u042,2025-06-17,25.087768642043763,20.533768642043764,3.7719858638530983,0.18152271989498903,0,7.0,variable,0.0
s33-116-4,u004,2025-06-17,23.419006270913368,18.86500627091337,3.203258296599358,0.19445743971024554,0,8.0,variable,0.0
s33-116-2,u002,2025-06-17,14.068236130495741,11.032236130495741,3.003468303422524,0.21580530578519763,0,6.75,variable,0.0
s33-117-6,u006,2025-06-18,20.875446975241804,13.285446975241802,1.732884388075017,0.36358502929310743,0,4.0,variable,0.0
s33-117-34,u034,2025-06-18,15.663284111552763,10.626000000000001,1.386,0.32159820863093547,0,4.25,variable,0.0
s33-117-30,u030,2025-06-18,12.393964226284488,12.393964226284488,1.6166040295153676,0.0,0,5.75,regular,0.0
s33-117-8,u008,2025-06-18,19.01523436648792,19.01523436648792,2.4802479608462495,0.0,0,6.5,regular,0.0
s33-117-18,u018,2025-06-18,30.337227309789807,28.84200000000001,3.7619999999999996,0.04928688091766675,0,6.25,variable,0.0
s33-117-38,u038,2025-06-18,26.417520773809958,25.303419527470822,3.30044602532228,0.042172816135102376,0,7.0,regular,0.0
s33-117-16,u016,2025-06-18,21.03757549583457,19.51957549583457,2.546031586413204,0.0721566038016388,0,6.5,regular,0.0
s33-117-32,u032,2025-06-18,24.28028712617797,22.762287126177974,3.5629939729797346,0.06251985374437163,0,6.0,regular,0.0
s33-117-56,u056,2025-06-18,20.147919652767612,19.92021965276761,2.5982895199262095,0.011301414931378484,0,6.25,new,0.0
s33-117-10,u010,2025-06-18,16.35354183777006,16.35354183777006,2.3626766862293658,0.0,0,7.25,regular,0.0
s33-117-3,u003,2025-06-18,11.756355061102008,11.756355061102008,1.533437616665479,0.0,0,6.75,regular,0.0
s33-117-40,u040,2025-06-18,17.898007812677704,17.898007812677704,2.405956895438381,0.0,0,7.25,regular,0.0
s33-117-51,u051,2025-06-18,12.762732496657996,11.244732496657997,2.654704238694521,0.11894004676486769,0,7.25,regular,0.0
s33-117-2,u002,2025-06-18,14.163551746976234,14.163551746976234,2.144419793083856,0.0,0,7.5,variable,0.0
s33-117-22,u022,2025-06-18,30.800464284863295,30.800464284863295,4.117688352313006,0.0,0,7.75,regular,0.0
s33-117-39,u039,2025-06-18,22.124514680185406,22.124514680185406,3.1828062626328775,0.0,0,7.25,variable,0.0
s33-117-1,u001,2025-06-18,22.049851668317444,22.049851668317444,3.1730676089109693,0.0,0,8.0,regular,0.0
s33-117-21,u021,2025-06-18,17.5350849106335,17.5350849106335,2.5816902657233056,0.0,0,8.25,regular,0.0
s33-117-52,u052,2025-06-18,21.05178943165237,19.47874218896922,2.540705502909028,0.0747227330859579,0,7.75,regular,0.0
s33-117-5,u005,2025-06-18,17.167312225492886,17.167312225492886,2.288560485541844,0.0,0,10.25,variable,0.0
s33-118-42,u042,2025-06-19,26.83181611980664,3.036,0.39599999999999996,0.88685074515851,0,1.0,variable,0.7737014903170201
s33-118-20,u020,2025-06-19,27.06780389673672,16.44180389673672,2.1445831169656584,0.39256971273096397,0,3.5,variable,0.21486057453807217
s33-118-54,u054,2025-06-19,18.84987861037082,14.774655933149049,1.9271290347585708,0.2161935767045028,0,5.25,new,0.0
s33-118-13,u013,2025-06-19,26.359988046910363,20.287988046910364,2.646259310466568,0.2303491181101539,0,4.25,variable,0.021016248031845985
s33-118-39,u039,2025-06-19,20.114352824640555,18.596352824640555,2.425611237996593,0.07546849820295565,0,5.25,variable,0.0
s33-118-31,u031,2025-06-19,27.585078578569167,22.846257072454502,2.9799465746679776,0.17178930604157328,0,5.5,variable,0.0
s33-118-11,u011,2025-06-19,18.51153604100294,15.247836041002943,1.9888481792612527,0.1763062769491912,0,6.25,variable,0.0
s33-118-6,u006,2025-06-19,26.164656084625285,26.164656084625285,3.4127812284293837,0.0,0,7.0,variable,0.0
s33-118-45,u045,2025-06-19,16.02418607617154,16.02418607617154,2.3368491788328476,0.0,0,5.75,variable,0.0
